met,PValue,adjPVal,logFC
Acetate,0.043,0.072,-0.088
Acetoacetate,0.001,0.004,-0.14
Acetone,0.156,0.218,-0.062
Ala,0.001,0.002,-0.146
Albumin,0.025,0.045,0.098
ApoA1,0.68,0.744,0.02
ApoB,0.0,0.0,0.196
ApoB_by_ApoA1,0.0,0.002,0.155
Cholines,0.071,0.111,0.084
Citrate,0.713,0.773,-0.016
Clinical_LDL_C,0.0,0.0,0.237
Creatinine,0.388,0.471,-0.044
DHA,0.335,0.417,-0.044
DHA_pct,0.463,0.545,-0.033
Gln,0.002,0.006,0.132
Glucose,0.0,0.0,-0.223
Gly,0.0,0.0,0.19
GlycA,0.0,0.0,-0.17
HDL_C,0.038,0.066,0.101
HDL_CE,0.029,0.051,0.106
HDL_CE_pct,0.0,0.0,0.233
HDL_CE_pct_C,0.027,0.049,0.097
HDL_C_pct,0.0,0.0,0.251
HDL_FC,0.11,0.162,0.079
HDL_FC_by_CE,0.028,0.05,-0.096
HDL_FC_pct,0.0,0.0,0.193
HDL_FC_pct_C,0.031,0.054,-0.095
HDL_L,0.542,0.62,0.03
HDL_P,0.338,0.42,0.045
HDL_PL,0.749,0.803,-0.016
HDL_PL_pct,0.0,0.0,-0.334
HDL_TG,0.001,0.002,-0.151
HDL_TG_pct,0.001,0.002,-0.154
HDL_size,0.055,0.089,0.094
His,0.038,0.065,0.091
IDL_C,0.0,0.0,0.248
IDL_CE,0.0,0.0,0.245
IDL_CE_pct,0.0,0.0,0.227
IDL_CE_pct_C,0.728,0.786,-0.015
IDL_C_pct,0.0,0.0,0.264
IDL_FC,0.0,0.0,0.251
IDL_FC_by_CE,0.722,0.78,0.015
IDL_FC_pct,0.0,0.0,0.2
IDL_FC_pct_C,0.699,0.761,0.017
IDL_L,0.0,0.0,0.225
IDL_P,0.0,0.0,0.204
IDL_PL,0.0,0.0,0.225
IDL_PL_pct,0.14,0.199,-0.064
IDL_TG,0.018,0.034,-0.104
IDL_TG_pct,0.0,0.0,-0.307
Ile,0.01,0.02,-0.114
LA,0.0,0.0,0.206
LA_pct,0.0,0.0,0.377
LDL_C,0.0,0.0,0.216
LDL_CE,0.0,0.0,0.196
