met,PValue,adjPVal,logFC
Acetate,0.16,0.223,-0.045
Acetoacetate,0.041,0.069,-0.065
Acetone,0.964,0.973,0.001
Ala,0.333,0.414,-0.031
Albumin,0.719,0.777,0.012
ApoA1,0.592,0.666,0.019
ApoB,0.004,0.01,0.091
ApoB_by_ApoA1,0.033,0.057,0.069
Cholines,0.234,0.308,0.041
Citrate,0.458,0.541,0.024
Clinical_LDL_C,0.0,0.001,0.117
Creatinine,0.639,0.708,-0.017
DHA,0.985,0.989,0.001
DHA_pct,0.483,0.565,0.023
Gln,0.009,0.019,0.083
Glucose,0.0,0.0,-0.187
Gly,0.001,0.002,0.116
GlycA,0.0,0.0,-0.131
HDL_C,0.032,0.056,0.077
HDL_CE,0.025,0.046,0.08
HDL_CE_pct,0.0,0.0,0.152
HDL_CE_pct_C,0.088,0.134,0.055
HDL_C_pct,0.0,0.0,0.166
HDL_FC,0.077,0.12,0.064
HDL_FC_by_CE,0.09,0.136,-0.054
HDL_FC_pct,0.0,0.0,0.138
HDL_FC_pct_C,0.096,0.144,-0.053
HDL_L,0.384,0.467,0.031
HDL_P,0.455,0.538,0.025
HDL_PL,0.943,0.958,0.003
HDL_PL_pct,0.0,0.0,-0.215
HDL_TG,0.002,0.005,-0.1
HDL_TG_pct,0.001,0.004,-0.106
HDL_size,0.017,0.032,0.086
His,0.39,0.473,-0.027
IDL_C,0.0,0.0,0.13
IDL_CE,0.0,0.0,0.128
IDL_CE_pct,0.0,0.0,0.136
IDL_CE_pct_C,0.645,0.714,-0.015
IDL_C_pct,0.0,0.0,0.16
IDL_FC,0.0,0.0,0.132
IDL_FC_by_CE,0.642,0.711,0.015
IDL_FC_pct,0.0,0.0,0.125
IDL_FC_pct_C,0.628,0.699,0.015
IDL_L,0.0,0.002,0.114
IDL_P,0.003,0.007,0.095
IDL_PL,0.0,0.001,0.115
IDL_PL_pct,0.356,0.439,-0.029
IDL_TG,0.011,0.023,-0.081
IDL_TG_pct,0.0,0.0,-0.186
Ile,0.031,0.054,-0.07
LA,0.001,0.003,0.106
LA_pct,0.0,0.0,0.236
LDL_C,0.001,0.003,0.105
LDL_CE,0.004,0.009,0.092
LDL_CE_pct,0.337,0.419,0.03
LDL_CE_pct_C,0.0,0.0,-0.144
LDL_C_pct,0.0,0.0,0.19
LDL_FC,0.0,0.0,0.136
LDL_FC_by_CE,0.0,0.0,0.145
LDL_FC_pct,0.0,0.0,0.174
LDL_FC_pct_C,0.0,0.0,0.146
LDL_L,0.003,0.008,0.094
LDL_P,0.003,0.007,0.095
LDL_PL,0.002,0.005,0.099
LDL_PL_pct,0.72,0.779,0.012
LDL_TG,0.011,0.022,-0.081
LDL_TG_pct,0.0,0.0,-0.185
LDL_size,0.015,0.029,0.08
L_HDL_C,0.002,0.005,0.111
L_HDL_CE,0.001,0.004,0.116
L_HDL_CE_pct,0.0,0.0,0.172
L_HDL_CE_pct_C,0.0,0.0,0.124
L_HDL_C_pct,0.0,0.0,0.165
L_HDL_FC,0.011,0.022,0.093
L_HDL_FC_by_CE,0.0,0.001,-0.122
L_HDL_FC_pct,0.048,0.08,0.066
L_HDL_FC_pct_C,0.0,0.001,-0.117
L_HDL_L,0.02,0.038,0.084
L_HDL_P,0.004,0.009,0.105
L_HDL_PL,0.093,0.14,0.061
L_HDL_PL_pct,0.0,0.0,-0.209
L_HDL_TG,0.276,0.354,-0.036
L_HDL_TG_pct,0.008,0.017,-0.088
L_LDL_C,0.0,0.001,0.115
L_LDL_CE,0.001,0.003,0.104
L_LDL_CE_pct,0.171,0.236,0.043
L_LDL_CE_pct_C,0.0,0.0,-0.158
L_LDL_C_pct,0.0,0.0,0.182
L_LDL_FC,0.0,0.0,0.142
L_LDL_FC_by_CE,0.0,0.0,0.158
L_LDL_FC_pct,0.0,0.0,0.191
L_LDL_FC_pct_C,0.0,0.0,0.16
L_LDL_L,0.001,0.003,0.104
L_LDL_P,0.001,0.004,0.101
L_LDL_PL,0.001,0.002,0.11
L_LDL_PL_pct,0.464,0.546,0.024
L_LDL_TG,0.012,0.025,-0.08
L_LDL_TG_pct,0.0,0.0,-0.19
L_VLDL_C,0.467,0.549,-0.024
L_VLDL_CE,0.946,0.96,0.002
L_VLDL_CE_pct,0.002,0.004,0.103
L_VLDL_CE_pct_C,0.0,0.0,0.144
L_VLDL_C_pct,0.037,0.064,0.067
L_VLDL_FC,0.14,0.199,-0.049
L_VLDL_FC_by_CE,0.0,0.0,-0.144
L_VLDL_FC_pct,0.406,0.489,-0.027
L_VLDL_FC_pct_C,0.0,0.0,-0.141
L_VLDL_L,0.138,0.196,-0.049
L_VLDL_P,0.088,0.134,-0.056
L_VLDL_PL,0.073,0.114,-0.059
L_VLDL_PL_pct,0.087,0.132,-0.056
L_VLDL_TG,0.085,0.129,-0.057
L_VLDL_TG_pct,0.689,0.752,-0.013
Lactate,0.151,0.213,0.047
Leu,0.072,0.113,-0.06
MUFA,0.009,0.019,-0.084
MUFA_pct,0.0,0.0,-0.136
M_HDL_C,0.613,0.686,0.018
M_HDL_CE,0.603,0.676,0.018
M_HDL_CE_pct,0.0,0.001,0.122
M_HDL_CE_pct_C,0.957,0.968,0.002
M_HDL_C_pct,0.0,0.0,0.133
M_HDL_FC,0.661,0.728,0.016
M_HDL_FC_by_CE,0.966,0.975,-0.001
M_HDL_FC_pct,0.002,0.005,0.112
M_HDL_FC_pct_C,0.979,0.985,-0.001
M_HDL_L,0.513,0.593,-0.023
M_HDL_P,0.977,0.983,0.001
M_HDL_PL,0.17,0.235,-0.047
