met,PValue,adjPVal,logFC
Acetate,0.298,0.377,-0.038
Acetoacetate,0.039,0.067,-0.076
Acetone,0.886,0.914,-0.005
Ala,0.414,0.497,-0.03
Albumin,0.704,0.765,0.014
ApoA1,0.065,0.103,0.075
ApoB,0.001,0.004,0.118
ApoB_by_ApoA1,0.06,0.096,0.07
Cholines,0.013,0.026,0.098
Citrate,0.714,0.773,0.014
Clinical_LDL_C,0.0,0.0,0.15
Creatinine,0.107,0.158,-0.069
DHA,0.711,0.771,0.014
DHA_pct,0.551,0.629,0.023
Gln,0.068,0.106,0.067
Glucose,0.0,0.0,-0.193
Gly,0.012,0.024,0.098
GlycA,0.0,0.0,-0.157
HDL_C,0.001,0.003,0.135
HDL_CE,0.001,0.003,0.135
HDL_CE_pct,0.0,0.0,0.166
HDL_CE_pct_C,0.463,0.545,0.027
HDL_C_pct,0.0,0.0,0.19
HDL_FC,0.002,0.004,0.131
HDL_FC_by_CE,0.471,0.553,-0.027
HDL_FC_pct,0.0,0.0,0.196
HDL_FC_pct_C,0.492,0.573,-0.025
HDL_L,0.027,0.048,0.091
HDL_P,0.054,0.088,0.076
HDL_PL,0.148,0.209,0.059
HDL_PL_pct,0.0,0.0,-0.251
HDL_TG,0.023,0.041,-0.084
HDL_TG_pct,0.001,0.004,-0.122
HDL_size,0.001,0.003,0.136
His,0.876,0.905,0.006
IDL_C,0.0,0.0,0.167
IDL_CE,0.0,0.0,0.167
IDL_CE_pct,0.0,0.0,0.156
IDL_CE_pct_C,0.735,0.791,0.012
IDL_C_pct,0.0,0.0,0.172
IDL_FC,0.0,0.0,0.165
IDL_FC_by_CE,0.739,0.795,-0.012
IDL_FC_pct,0.002,0.006,0.112
IDL_FC_pct_C,0.756,0.809,-0.011
IDL_L,0.0,0.0,0.154
IDL_P,0.001,0.002,0.125
IDL_PL,0.0,0.0,0.155
IDL_PL_pct,0.228,0.301,-0.044
IDL_TG,0.165,0.228,-0.051
IDL_TG_pct,0.0,0.0,-0.199
Ile,0.018,0.035,-0.088
LA,0.0,0.0,0.144
LA_pct,0.0,0.0,0.256
LDL_C,0.0,0.0,0.142
LDL_CE,0.0,0.001,0.129
LDL_CE_pct,0.053,0.087,0.071
LDL_CE_pct_C,0.0,0.001,-0.142
LDL_C_pct,0.0,0.0,0.231
LDL_FC,0.0,0.0,0.171
LDL_FC_by_CE,0.0,0.001,0.142
LDL_FC_pct,0.0,0.0,0.182
LDL_FC_pct_C,0.0,0.001,0.142
LDL_L,0.0,0.001,0.13
LDL_P,0.001,0.002,0.124
LDL_PL,0.0,0.001,0.129
LDL_PL_pct,0.071,0.111,-0.067
LDL_TG,0.184,0.251,-0.049
LDL_TG_pct,0.0,0.0,-0.194
LDL_size,0.006,0.013,0.104
L_HDL_C,0.0,0.0,0.167
L_HDL_CE,0.0,0.0,0.171
L_HDL_CE_pct,0.0,0.0,0.194
L_HDL_CE_pct_C,0.004,0.009,0.106
L_HDL_C_pct,0.0,0.0,0.194
L_HDL_FC,0.0,0.001,0.152
L_HDL_FC_by_CE,0.006,0.013,-0.101
L_HDL_FC_pct,0.004,0.009,0.111
L_HDL_FC_pct_C,0.01,0.021,-0.094
L_HDL_L,0.001,0.002,0.142
L_HDL_P,0.0,0.0,0.164
L_HDL_PL,0.005,0.012,0.117
L_HDL_PL_pct,0.0,0.0,-0.238
