met,PValue,adjPVal,logFC
Acetate,0.767,0.818,-0.013
Acetoacetate,0.015,0.029,-0.106
Acetone,0.92,0.94,-0.004
Ala,0.0,0.0,-0.205
Albumin,0.012,0.024,0.109
ApoA1,0.448,0.531,0.036
ApoB,0.0,0.0,0.188
ApoB_by_ApoA1,0.002,0.004,0.14
Cholines,0.082,0.125,0.081
Citrate,0.903,0.927,-0.005
Clinical_LDL_C,0.0,0.0,0.241
Creatinine,0.303,0.383,-0.052
DHA,0.672,0.737,-0.019
DHA_pct,0.671,0.736,0.019
Gln,0.0,0.0,0.179
Glucose,0.0,0.0,-0.228
Gly,0.0,0.0,0.211
GlycA,0.0,0.0,-0.262
HDL_C,0.002,0.006,0.149
HDL_CE,0.001,0.004,0.154
HDL_CE_pct,0.0,0.0,0.292
HDL_CE_pct_C,0.015,0.029,0.106
HDL_C_pct,0.0,0.0,0.319
HDL_FC,0.011,0.022,0.125
HDL_FC_by_CE,0.016,0.031,-0.105
HDL_FC_pct,0.0,0.0,0.264
HDL_FC_pct_C,0.018,0.035,-0.103
HDL_L,0.199,0.268,0.062
HDL_P,0.359,0.441,0.043
HDL_PL,0.857,0.891,0.009
HDL_PL_pct,0.0,0.0,-0.401
HDL_TG,0.0,0.0,-0.19
HDL_TG_pct,0.0,0.0,-0.21
HDL_size,0.0,0.001,0.18
His,0.03,0.053,0.094
IDL_C,0.0,0.0,0.272
IDL_CE,0.0,0.0,0.267
IDL_CE_pct,0.0,0.0,0.267
IDL_CE_pct_C,0.528,0.607,-0.027
IDL_C_pct,0.0,0.0,0.314
IDL_FC,0.0,0.0,0.277
IDL_FC_by_CE,0.522,0.602,0.028
IDL_FC_pct,0.0,0.0,0.245
IDL_FC_pct_C,0.5,0.581,0.029
IDL_L,0.0,0.0,0.243
IDL_P,0.0,0.0,0.217
IDL_PL,0.0,0.0,0.246
IDL_PL_pct,0.181,0.247,-0.058
IDL_TG,0.001,0.003,-0.143
IDL_TG_pct,0.0,0.0,-0.37
Ile,0.001,0.003,-0.146
LA,0.0,0.0,0.187
LA_pct,0.0,0.0,0.422
LDL_C,0.0,0.0,0.211
LDL_CE,0.0,0.0,0.186
LDL_CE_pct,0.162,0.225,0.06
LDL_CE_pct_C,0.0,0.0,-0.28
LDL_C_pct,0.0,0.0,0.371
LDL_FC,0.0,0.0,0.272
LDL_FC_by_CE,0.0,0.0,0.281
LDL_FC_pct,0.0,0.0,0.337
LDL_FC_pct_C,0.0,0.0,0.282
LDL_L,0.0,0.0,0.191
LDL_P,0.0,0.0,0.198
LDL_PL,0.0,0.0,0.2
LDL_PL_pct,0.593,0.667,0.023
LDL_TG,0.001,0.002,-0.148
LDL_TG_pct,0.0,0.0,-0.364
LDL_size,0.0,0.0,0.176
L_HDL_C,0.0,0.0,0.219
L_HDL_CE,0.0,0.0,0.228
L_HDL_CE_pct,0.0,0.0,0.33
L_HDL_CE_pct_C,0.0,0.0,0.217
L_HDL_C_pct,0.0,0.0,0.321
L_HDL_FC,0.0,0.001,0.186
L_HDL_FC_by_CE,0.0,0.0,-0.21
L_HDL_FC_pct,0.002,0.005,0.142
L_HDL_FC_pct_C,0.0,0.0,-0.202
L_HDL_L,0.001,0.002,0.168
L_HDL_P,0.0,0.0,0.202
L_HDL_PL,0.014,0.027,0.122
L_HDL_PL_pct,0.0,0.0,-0.412
L_HDL_TG,0.15,0.21,-0.065
L_HDL_TG_pct,0.0,0.0,-0.175
L_LDL_C,0.0,0.0,0.233
L_LDL_CE,0.0,0.0,0.212
L_LDL_CE_pct,0.047,0.077,0.085
L_LDL_CE_pct_C,0.0,0.0,-0.307
L_LDL_C_pct,0.0,0.0,0.356
L_LDL_FC,0.0,0.0,0.286
L_LDL_FC_by_CE,0.0,0.0,0.308
L_LDL_FC_pct,0.0,0.0,0.371
L_LDL_FC_pct_C,0.0,0.0,0.311
L_LDL_L,0.0,0.0,0.213
L_LDL_P,0.0,0.0,0.215
L_LDL_PL,0.0,0.0,0.223
