met,PValue,adjPVal,logFC
Acetate,0.217,0.289,-0.039
Acetoacetate,0.046,0.077,-0.064
Acetone,0.601,0.675,0.017
Ala,0.203,0.273,-0.041
Albumin,0.805,0.849,0.008
ApoA1,0.022,0.041,0.081
ApoB,0.004,0.009,0.092
ApoB_by_ApoA1,0.214,0.286,0.04
Cholines,0.011,0.023,0.087
Citrate,0.139,0.197,0.049
Clinical_LDL_C,0.0,0.0,0.13
Creatinine,0.076,0.117,-0.066
DHA,0.956,0.967,0.002
DHA_pct,0.658,0.725,0.015
Gln,0.045,0.076,0.064
Glucose,0.0,0.0,-0.189
Gly,0.0,0.001,0.12
GlycA,0.0,0.0,-0.151
HDL_C,0.0,0.0,0.139
HDL_CE,0.0,0.0,0.141
HDL_CE_pct,0.0,0.0,0.171
HDL_CE_pct_C,0.067,0.106,0.059
HDL_C_pct,0.0,0.0,0.188
HDL_FC,0.001,0.002,0.126
HDL_FC_by_CE,0.07,0.11,-0.058
HDL_FC_pct,0.0,0.0,0.16
HDL_FC_pct_C,0.077,0.119,-0.057
HDL_L,0.008,0.017,0.095
HDL_P,0.021,0.039,0.079
HDL_PL,0.059,0.095,0.067
HDL_PL_pct,0.0,0.0,-0.223
HDL_TG,0.003,0.007,-0.095
HDL_TG_pct,0.0,0.0,-0.135
HDL_size,0.0,0.001,0.136
His,0.173,0.238,-0.044
IDL_C,0.0,0.0,0.159
IDL_CE,0.0,0.0,0.159
IDL_CE_pct,0.0,0.0,0.173
IDL_CE_pct_C,0.525,0.604,0.02
IDL_C_pct,0.0,0.0,0.187
IDL_FC,0.0,0.0,0.155
IDL_FC_by_CE,0.528,0.608,-0.02
IDL_FC_pct,0.0,0.001,0.116
IDL_FC_pct_C,0.541,0.619,-0.02
IDL_L,0.0,0.0,0.141
IDL_P,0.0,0.001,0.117
IDL_PL,0.0,0.0,0.138
IDL_PL_pct,0.07,0.109,-0.058
IDL_TG,0.008,0.018,-0.085
IDL_TG_pct,0.0,0.0,-0.214
Ile,0.001,0.002,-0.11
LA,0.0,0.0,0.125
LA_pct,0.0,0.0,0.248
LDL_C,0.0,0.001,0.116
LDL_CE,0.002,0.004,0.101
LDL_CE_pct,0.234,0.307,0.038
LDL_CE_pct_C,0.0,0.0,-0.162
LDL_C_pct,0.0,0.0,0.218
LDL_FC,0.0,0.0,0.151
LDL_FC_by_CE,0.0,0.0,0.162
LDL_FC_pct,0.0,0.0,0.195
LDL_FC_pct_C,0.0,0.0,0.162
LDL_L,0.001,0.003,0.103
LDL_P,0.004,0.009,0.092
LDL_PL,0.001,0.003,0.106
LDL_PL_pct,0.822,0.863,-0.007
LDL_TG,0.006,0.013,-0.088
LDL_TG_pct,0.0,0.0,-0.206
LDL_size,0.007,0.016,0.088
L_HDL_C,0.0,0.0,0.167
L_HDL_CE,0.0,0.0,0.172
L_HDL_CE_pct,0.0,0.0,0.19
L_HDL_CE_pct_C,0.0,0.0,0.128
L_HDL_C_pct,0.0,0.0,0.186
L_HDL_FC,0.0,0.0,0.15
L_HDL_FC_by_CE,0.0,0.0,-0.127
L_HDL_FC_pct,0.012,0.024,0.085
L_HDL_FC_pct_C,0.0,0.0,-0.124
L_HDL_L,0.0,0.0,0.144
L_HDL_P,0.0,0.0,0.162
L_HDL_PL,0.001,0.002,0.122
L_HDL_PL_pct,0.0,0.0,-0.229
L_HDL_TG,0.801,0.846,-0.008
L_HDL_TG_pct,0.0,0.002,-0.116
L_LDL_C,0.0,0.0,0.13
L_LDL_CE,0.0,0.001,0.118
L_LDL_CE_pct,0.15,0.211,0.046
L_LDL_CE_pct_C,0.0,0.0,-0.183
L_LDL_C_pct,0.0,0.0,0.206
L_LDL_FC,0.0,0.0,0.162
L_LDL_FC_by_CE,0.0,0.0,0.183
L_LDL_FC_pct,0.0,0.0,0.218
L_LDL_FC_pct_C,0.0,0.0,0.184
L_LDL_L,0.0,0.001,0.119
L_LDL_P,0.002,0.005,0.099
L_LDL_PL,0.0,0.0,0.124
L_LDL_PL_pct,0.61,0.683,0.016
L_LDL_TG,0.009,0.019,-0.084
L_LDL_TG_pct,0.0,0.0,-0.213
L_VLDL_C,0.195,0.263,-0.042
L_VLDL_CE,0.685,0.749,-0.013
L_VLDL_CE_pct,0.0,0.0,0.138
L_VLDL_CE_pct_C,0.0,0.0,0.186
L_VLDL_C_pct,0.003,0.007,0.096
L_VLDL_FC,0.033,0.057,-0.071
L_VLDL_FC_by_CE,0.0,0.0,-0.186
L_VLDL_FC_pct,0.558,0.636,-0.019
L_VLDL_FC_pct_C,0.0,0.0,-0.183
L_VLDL_L,0.031,0.055,-0.071
L_VLDL_P,0.019,0.036,-0.077
L_VLDL_PL,0.013,0.026,-0.082
L_VLDL_PL_pct,0.036,0.062,-0.068
L_VLDL_TG,0.016,0.031,-0.079
L_VLDL_TG_pct,0.516,0.596,-0.021
Lactate,0.943,0.958,0.002
Leu,0.003,0.008,-0.098
MUFA,0.012,0.023,-0.081
MUFA_pct,0.0,0.0,-0.156
M_HDL_C,0.026,0.047,0.078
M_HDL_CE,0.026,0.047,0.078
M_HDL_CE_pct,0.0,0.0,0.143
M_HDL_CE_pct_C,0.46,0.543,-0.025
M_HDL_C_pct,0.0,0.0,0.161
M_HDL_FC,0.03,0.053,0.077
M_HDL_FC_by_CE,0.455,0.537,0.026
M_HDL_FC_pct,0.0,0.0,0.159
M_HDL_FC_pct_C,0.446,0.529,0.026
M_HDL_L,0.288,0.366,0.037
M_HDL_P,0.075,0.117,0.062
M_HDL_PL,0.745,0.8,0.011
M_HDL_PL_pct,0.0,0.0,-0.201
M_HDL_TG,0.001,0.003,-0.104
