met,PValue,adjPVal,logFC
Acetate,0.952,0.964,0.003
Acetoacetate,0.067,0.105,-0.082
Acetone,0.769,0.819,-0.013
Ala,0.0,0.0,-0.188
Albumin,0.059,0.095,0.084
ApoA1,0.614,0.687,0.025
ApoB,0.001,0.003,0.144
ApoB_by_ApoA1,0.018,0.034,0.107
Cholines,0.297,0.376,0.05
Citrate,0.751,0.805,-0.014
Clinical_LDL_C,0.0,0.0,0.195
Creatinine,0.644,0.713,-0.024
DHA,0.375,0.458,-0.042
DHA_pct,0.8,0.845,0.012
Gln,0.0,0.002,0.156
Glucose,0.0,0.0,-0.207
Gly,0.0,0.0,0.205
GlycA,0.0,0.0,-0.213
HDL_C,0.011,0.023,0.127
HDL_CE,0.007,0.015,0.134
HDL_CE_pct,0.0,0.0,0.276
HDL_CE_pct_C,0.005,0.011,0.127
HDL_C_pct,0.0,0.0,0.295
HDL_FC,0.053,0.086,0.098
HDL_FC_by_CE,0.005,0.011,-0.126
HDL_FC_pct,0.0,0.0,0.213
HDL_FC_pct_C,0.006,0.013,-0.124
HDL_L,0.356,0.438,0.046
HDL_P,0.508,0.588,0.032
HDL_PL,0.976,0.982,-0.002
HDL_PL_pct,0.0,0.0,-0.356
HDL_TG,0.0,0.0,-0.186
HDL_TG_pct,0.0,0.0,-0.202
HDL_size,0.003,0.007,0.151
His,0.021,0.039,0.103
IDL_C,0.0,0.0,0.223
IDL_CE,0.0,0.0,0.218
IDL_CE_pct,0.0,0.0,0.229
IDL_CE_pct_C,0.277,0.356,-0.048
IDL_C_pct,0.0,0.0,0.28
IDL_FC,0.0,0.0,0.232
IDL_FC_by_CE,0.274,0.352,0.049
IDL_FC_pct,0.0,0.0,0.238
IDL_FC_pct_C,0.264,0.341,0.05
IDL_L,0.0,0.0,0.196
IDL_P,0.0,0.0,0.172
IDL_PL,0.0,0.0,0.199
IDL_PL_pct,0.324,0.405,-0.044
IDL_TG,0.001,0.003,-0.145
IDL_TG_pct,0.0,0.0,-0.33
Ile,0.023,0.043,-0.103
LA,0.001,0.003,0.149
LA_pct,0.0,0.0,0.395
LDL_C,0.0,0.001,0.167
LDL_CE,0.001,0.003,0.144
LDL_CE_pct,0.495,0.577,0.03
LDL_CE_pct_C,0.0,0.0,-0.268
LDL_C_pct,0.0,0.0,0.326
LDL_FC,0.0,0.0,0.226
LDL_FC_by_CE,0.0,0.0,0.269
LDL_FC_pct,0.0,0.0,0.314
LDL_FC_pct_C,0.0,0.0,0.27
LDL_L,0.001,0.002,0.148
LDL_P,0.001,0.002,0.154
LDL_PL,0.0,0.001,0.158
LDL_PL_pct,0.277,0.355,0.049
LDL_TG,0.0,0.002,-0.156
LDL_TG_pct,0.0,0.0,-0.33
LDL_size,0.001,0.002,0.156
L_HDL_C,0.0,0.001,0.187
L_HDL_CE,0.0,0.0,0.196
L_HDL_CE_pct,0.0,0.0,0.299
L_HDL_CE_pct_C,0.0,0.0,0.224
L_HDL_C_pct,0.0,0.0,0.285
L_HDL_FC,0.002,0.006,0.154
L_HDL_FC_by_CE,0.0,0.0,-0.219
