met,PValue,adjPVal,logFC
Acetate,0.126,0.181,-0.056
Acetoacetate,0.019,0.036,-0.086
Acetone,0.569,0.646,-0.021
Ala,0.198,0.267,-0.047
Albumin,0.732,0.788,-0.013
ApoA1,0.783,0.831,0.011
ApoB,0.004,0.009,0.105
ApoB_by_ApoA1,0.015,0.029,0.091
Cholines,0.271,0.348,0.043
Citrate,0.626,0.697,0.018
Clinical_LDL_C,0.0,0.001,0.133
Creatinine,0.01,0.02,-0.11
DHA,0.82,0.862,0.009
DHA_pct,0.365,0.448,0.034
Gln,0.023,0.042,0.084
Glucose,0.0,0.0,-0.177
Gly,0.026,0.047,0.086
GlycA,0.0,0.0,-0.153
HDL_C,0.071,0.111,0.074
HDL_CE,0.064,0.102,0.076
HDL_CE_pct,0.0,0.0,0.156
HDL_CE_pct_C,0.268,0.346,0.041
HDL_C_pct,0.0,0.0,0.175
HDL_FC,0.11,0.162,0.066
HDL_FC_by_CE,0.274,0.352,-0.04
HDL_FC_pct,0.0,0.0,0.164
HDL_FC_pct_C,0.291,0.37,-0.039
HDL_L,0.523,0.603,0.026
HDL_P,0.663,0.729,0.017
HDL_PL,0.935,0.951,-0.003
HDL_PL_pct,0.0,0.0,-0.223
HDL_TG,0.004,0.009,-0.105
HDL_TG_pct,0.003,0.008,-0.111
HDL_size,0.039,0.066,0.085
His,0.786,0.834,-0.01
IDL_C,0.0,0.0,0.146
IDL_CE,0.0,0.0,0.145
IDL_CE_pct,0.0,0.0,0.15
IDL_CE_pct_C,0.777,0.826,0.01
IDL_C_pct,0.0,0.0,0.165
IDL_FC,0.0,0.0,0.144
IDL_FC_by_CE,0.782,0.83,-0.01
IDL_FC_pct,0.003,0.007,0.109
IDL_FC_pct_C,0.802,0.846,-0.009
IDL_L,0.0,0.001,0.132
IDL_P,0.001,0.003,0.119
IDL_PL,0.0,0.001,0.134
IDL_PL_pct,0.333,0.414,-0.035
IDL_TG,0.09,0.136,-0.062
IDL_TG_pct,0.0,0.0,-0.19
Ile,0.021,0.04,-0.086
LA,0.002,0.006,0.112
LA_pct,0.0,0.0,0.25
LDL_C,0.001,0.003,0.121
LDL_CE,0.003,0.008,0.107
LDL_CE_pct,0.441,0.524,0.028
LDL_CE_pct_C,0.0,0.0,-0.154
LDL_C_pct,0.0,0.0,0.198
LDL_FC,0.0,0.0,0.153
LDL_FC_by_CE,0.0,0.0,0.154
LDL_FC_pct,0.0,0.0,0.183
LDL_FC_pct_C,0.0,0.0,0.154
LDL_L,0.002,0.006,0.111
LDL_P,0.002,0.006,0.111
LDL_PL,0.002,0.005,0.114
LDL_PL_pct,0.837,0.875,-0.008
LDL_TG,0.095,0.143,-0.061
LDL_TG_pct,0.0,0.0,-0.185
LDL_size,0.001,0.003,0.122
L_HDL_C,0.005,0.012,0.116
L_HDL_CE,0.004,0.009,0.12
L_HDL_CE_pct,0.0,0.0,0.189
L_HDL_CE_pct_C,0.002,0.004,0.115
L_HDL_C_pct,0.0,0.0,0.186
L_HDL_FC,0.017,0.033,0.1
L_HDL_FC_by_CE,0.003,0.007,-0.11
L_HDL_FC_pct,0.01,0.021,0.099
L_HDL_FC_pct_C,0.006,0.013,-0.101
L_HDL_L,0.037,0.064,0.087
L_HDL_P,0.011,0.023,0.106
L_HDL_PL,0.132,0.189,0.063
L_HDL_PL_pct,0.0,0.0,-0.214
L_HDL_TG,0.236,0.31,-0.045
L_HDL_TG_pct,0.004,0.009,-0.11
L_LDL_C,0.0,0.001,0.134
L_LDL_CE,0.001,0.002,0.124
L_LDL_CE_pct,0.041,0.069,0.074
L_LDL_CE_pct_C,0.0,0.0,-0.151
L_LDL_C_pct,0.0,0.0,0.208
L_LDL_FC,0.0,0.0,0.159
L_LDL_FC_by_CE,0.0,0.0,0.152
L_LDL_FC_pct,0.0,0.0,0.194
L_LDL_FC_pct_C,0.0,0.0,0.154
L_LDL_L,0.001,0.002,0.123
L_LDL_P,0.001,0.002,0.124
L_LDL_PL,0.001,0.002,0.123
L_LDL_PL_pct,0.452,0.535,-0.028
L_LDL_TG,0.125,0.18,-0.056
L_LDL_TG_pct,0.0,0.0,-0.191
L_VLDL_C,0.519,0.599,-0.024
L_VLDL_CE,0.934,0.951,0.003
L_VLDL_CE_pct,0.004,0.008,0.109
L_VLDL_CE_pct_C,0.0,0.0,0.16
L_VLDL_C_pct,0.067,0.106,0.067
L_VLDL_FC,0.184,0.251,-0.05
L_VLDL_FC_by_CE,0.0,0.0,-0.159
L_VLDL_FC_pct,0.298,0.378,-0.038
L_VLDL_FC_pct_C,0.0,0.0,-0.157
L_VLDL_L,0.182,0.249,-0.05
L_VLDL_P,0.128,0.184,-0.057
L_VLDL_PL,0.104,0.155,-0.061
L_VLDL_PL_pct,0.072,0.113,-0.067
L_VLDL_TG,0.116,0.169,-0.059
L_VLDL_TG_pct,0.766,0.817,-0.011
Lactate,0.869,0.901,-0.006
Leu,0.161,0.224,-0.053
MUFA,0.023,0.042,-0.084
MUFA_pct,0.0,0.001,-0.141
M_HDL_C,0.861,0.894,0.007
M_HDL_CE,0.868,0.899,0.007
M_HDL_CE_pct,0.001,0.002,0.126
M_HDL_CE_pct_C,0.926,0.945,-0.004
M_HDL_C_pct,0.0,0.001,0.139
M_HDL_FC,0.837,0.875,0.008
M_HDL_FC_by_CE,0.92,0.94,0.004
M_HDL_FC_pct,0.003,0.008,0.12
M_HDL_FC_pct_C,0.91,0.932,0.004
M_HDL_L,0.372,0.455,-0.035
M_HDL_P,0.743,0.798,-0.013
M_HDL_PL,0.125,0.18,-0.061
M_HDL_PL_pct,0.0,0.0,-0.175
M_HDL_TG,0.001,0.003,-0.121
M_HDL_TG_pct,0.006,0.014,-0.103
M_LDL_C,0.015,0.03,0.088
M_LDL_CE,0.059,0.094,0.069
M_LDL_CE_pct,0.138,0.196,-0.055
M_LDL_CE_pct_C,0.0,0.001,-0.143
M_LDL_C_pct,0.001,0.003,0.121
M_LDL_FC,0.0,0.001,0.135
