met,PValue,adjPVal,logFC
Acetate,0.477,0.559,-0.027
Acetoacetate,0.217,0.289,-0.047
Acetone,0.935,0.951,0.003
Ala,0.068,0.107,-0.07
Albumin,0.135,0.193,-0.057
ApoA1,0.089,0.134,-0.071
ApoB,0.011,0.023,0.096
ApoB_by_ApoA1,0.002,0.005,0.121
Cholines,0.586,0.661,-0.022
Citrate,0.26,0.337,0.044
Clinical_LDL_C,0.003,0.008,0.113
Creatinine,0.964,0.974,0.002
DHA,0.469,0.551,-0.029
DHA_pct,0.905,0.929,0.005
Gln,0.255,0.331,0.044
Glucose,0.0,0.0,-0.248
Gly,0.029,0.051,0.088
GlycA,0.006,0.014,-0.105
HDL_C,0.701,0.763,-0.016
HDL_CE,0.799,0.844,-0.011
HDL_CE_pct,0.001,0.003,0.126
HDL_CE_pct_C,0.06,0.096,0.072
HDL_C_pct,0.001,0.003,0.131
HDL_FC,0.419,0.502,-0.035
HDL_FC_by_CE,0.061,0.097,-0.072
HDL_FC_pct,0.064,0.101,0.076
HDL_FC_pct_C,0.064,0.101,-0.071
HDL_L,0.138,0.197,-0.063
HDL_P,0.217,0.289,-0.05
HDL_PL,0.038,0.065,-0.088
HDL_PL_pct,0.0,0.0,-0.176
HDL_TG,0.003,0.007,-0.113
HDL_TG_pct,0.064,0.102,-0.073
HDL_size,0.958,0.969,-0.002
His,0.897,0.923,-0.005
IDL_C,0.006,0.013,0.109
IDL_CE,0.007,0.015,0.106
IDL_CE_pct,0.003,0.007,0.116
IDL_CE_pct_C,0.471,0.553,-0.027
IDL_C_pct,0.0,0.001,0.142
IDL_FC,0.004,0.01,0.112
IDL_FC_by_CE,0.47,0.552,0.028
IDL_FC_pct,0.001,0.004,0.121
IDL_FC_pct_C,0.464,0.546,0.028
IDL_L,0.016,0.031,0.094
IDL_P,0.011,0.022,0.098
IDL_PL,0.012,0.024,0.099
IDL_PL_pct,0.92,0.94,-0.004
IDL_TG,0.026,0.046,-0.086
IDL_TG_pct,0.0,0.0,-0.175
Ile,0.02,0.037,-0.09
LA,0.014,0.027,0.095
LA_pct,0.0,0.0,0.247
LDL_C,0.013,0.026,0.095
LDL_CE,0.029,0.052,0.083
LDL_CE_pct,0.604,0.677,0.02
LDL_CE_pct_C,0.0,0.002,-0.136
LDL_C_pct,0.0,0.0,0.17
LDL_FC,0.001,0.003,0.124
LDL_FC_by_CE,0.0,0.001,0.136
LDL_FC_pct,0.0,0.0,0.161
LDL_FC_pct_C,0.0,0.001,0.137
LDL_L,0.025,0.045,0.085
LDL_P,0.008,0.017,0.1
LDL_PL,0.012,0.025,0.095
LDL_PL_pct,0.112,0.164,0.061
