met,PValue,adjPVal,logFC
Acetate,0.113,0.166,-0.054
Acetoacetate,0.011,0.022,-0.087
Acetone,0.952,0.964,0.002
Ala,0.836,0.874,-0.007
Albumin,0.437,0.52,0.027
ApoA1,0.086,0.131,0.065
ApoB,0.002,0.005,0.107
ApoB_by_ApoA1,0.078,0.12,0.061
Cholines,0.023,0.043,0.083
Citrate,0.298,0.377,0.037
Clinical_LDL_C,0.0,0.0,0.141
Creatinine,0.197,0.265,-0.052
DHA,0.798,0.843,0.009
DHA_pct,0.745,0.8,0.011
Gln,0.036,0.062,0.072
Glucose,0.0,0.0,-0.185
Gly,0.001,0.003,0.118
GlycA,0.001,0.002,-0.115
HDL_C,0.003,0.007,0.114
HDL_CE,0.002,0.005,0.117
HDL_CE_pct,0.0,0.0,0.16
HDL_CE_pct_C,0.08,0.123,0.06
HDL_C_pct,0.0,0.0,0.174
HDL_FC,0.01,0.021,0.1
HDL_FC_by_CE,0.082,0.126,-0.06
HDL_FC_pct,0.0,0.0,0.141
HDL_FC_pct_C,0.087,0.133,-0.059
HDL_L,0.061,0.098,0.072
HDL_P,0.031,0.054,0.079
HDL_PL,0.253,0.328,0.044
HDL_PL_pct,0.0,0.0,-0.219
HDL_TG,0.009,0.019,-0.089
HDL_TG_pct,0.001,0.003,-0.116
HDL_size,0.016,0.031,0.093
His,0.883,0.911,-0.005
IDL_C,0.0,0.0,0.15
IDL_CE,0.0,0.0,0.148
IDL_CE_pct,0.0,0.0,0.14
IDL_CE_pct_C,0.61,0.682,-0.017
IDL_C_pct,0.0,0.0,0.166
IDL_FC,0.0,0.0,0.154
IDL_FC_by_CE,0.605,0.678,0.018
IDL_FC_pct,0.0,0.0,0.132
IDL_FC_pct_C,0.587,0.662,0.019
IDL_L,0.0,0.0,0.135
IDL_P,0.002,0.005,0.106
IDL_PL,0.0,0.0,0.136
IDL_PL_pct,0.237,0.311,-0.04
IDL_TG,0.049,0.08,-0.068
IDL_TG_pct,0.0,0.0,-0.192
Ile,0.005,0.012,-0.097
LA,0.0,0.0,0.134
LA_pct,0.0,0.0,0.236
LDL_C,0.0,0.0,0.132
LDL_CE,0.0,0.001,0.12
LDL_CE_pct,0.045,0.075,0.068
LDL_CE_pct_C,0.0,0.001,-0.132
LDL_C_pct,0.0,0.0,0.218
LDL_FC,0.0,0.0,0.161
LDL_FC_by_CE,0.0,0.001,0.133
LDL_FC_pct,0.0,0.0,0.171
LDL_FC_pct_C,0.0,0.001,0.133
LDL_L,0.0,0.001,0.121
LDL_P,0.001,0.003,0.112
LDL_PL,0.0,0.001,0.123
LDL_PL_pct,0.39,0.473,-0.03
LDL_TG,0.059,0.095,-0.065
LDL_TG_pct,0.0,0.0,-0.195
LDL_size,0.007,0.015,0.095
L_HDL_C,0.001,0.003,0.129
L_HDL_CE,0.001,0.002,0.134
L_HDL_CE_pct,0.0,0.0,0.166
L_HDL_CE_pct_C,0.0,0.001,0.128
L_HDL_C_pct,0.0,0.0,0.158
L_HDL_FC,0.005,0.011,0.109
L_HDL_FC_by_CE,0.0,0.001,-0.127
L_HDL_FC_pct,0.125,0.18,0.055
L_HDL_FC_pct_C,0.0,0.001,-0.125
L_HDL_L,0.007,0.015,0.105
L_HDL_P,0.001,0.003,0.126
L_HDL_PL,0.03,0.054,0.084
L_HDL_PL_pct,0.0,0.0,-0.193
L_HDL_TG,0.454,0.536,-0.027
L_HDL_TG_pct,0.007,0.016,-0.096
L_LDL_C,0.0,0.0,0.144
L_LDL_CE,0.0,0.0,0.134
L_LDL_CE_pct,0.019,0.035,0.08
L_LDL_CE_pct_C,0.0,0.0,-0.143
L_LDL_C_pct,0.0,0.0,0.207
L_LDL_FC,0.0,0.0,0.167
L_LDL_FC_by_CE,0.0,0.0,0.144
L_LDL_FC_pct,0.0,0.0,0.187
L_LDL_FC_pct_C,0.0,0.0,0.145
L_LDL_L,0.0,0.0,0.133
L_LDL_P,0.0,0.001,0.119
L_LDL_PL,0.0,0.0,0.135
L_LDL_PL_pct,0.844,0.88,-0.007
L_LDL_TG,0.069,0.108,-0.063
L_LDL_TG_pct,0.0,0.0,-0.201
L_VLDL_C,0.659,0.726,-0.015
L_VLDL_CE,0.773,0.823,0.01
L_VLDL_CE_pct,0.002,0.006,0.107
L_VLDL_CE_pct_C,0.0,0.001,0.137
L_VLDL_C_pct,0.027,0.049,0.076
L_VLDL_FC,0.256,0.332,-0.04
L_VLDL_FC_by_CE,0.0,0.001,-0.136
L_VLDL_FC_pct,0.801,0.846,-0.009
L_VLDL_FC_pct_C,0.0,0.001,-0.133
L_VLDL_L,0.248,0.323,-0.041
L_VLDL_P,0.171,0.235,-0.048
L_VLDL_PL,0.136,0.194,-0.053
L_VLDL_PL_pct,0.122,0.177,-0.054
L_VLDL_TG,0.165,0.229,-0.049
L_VLDL_TG_pct,0.45,0.533,-0.026
Lactate,0.123,0.178,0.054
Leu,0.047,0.078,-0.071
MUFA,0.064,0.101,-0.064
MUFA_pct,0.0,0.0,-0.137
M_HDL_C,0.099,0.147,0.062
M_HDL_CE,0.097,0.145,0.062
M_HDL_CE_pct,0.0,0.001,0.132
M_HDL_CE_pct_C,0.589,0.664,-0.02
M_HDL_C_pct,0.0,0.0,0.148
M_HDL_FC,0.114,0.167,0.06
M_HDL_FC_by_CE,0.578,0.653,0.02
M_HDL_FC_pct,0.0,0.001,0.143
M_HDL_FC_pct_C,0.563,0.64,0.021
M_HDL_L,0.545,0.624,0.022
M_HDL_P,0.197,0.266,0.048
M_HDL_PL,0.945,0.959,-0.003
M_HDL_PL_pct,0.0,0.0,-0.191
M_HDL_TG,0.004,0.009,-0.099
M_HDL_TG_pct,0.002,0.005,-0.109
M_LDL_C,0.002,0.005,0.107
M_LDL_CE,0.008,0.018,0.09
M_LDL_CE_pct,0.829,0.868,0.007
M_LDL_CE_pct_C,0.002,0.006,-0.106
M_LDL_C_pct,0.0,0.0,0.176
M_LDL_FC,0.0,0.0,0.144
M_LDL_FC_by_CE,0.002,0.006,0.106
M_LDL_FC_pct,0.0,0.0,0.142
M_LDL_FC_pct_C,0.002,0.006,0.106
M_LDL_L,0.005,0.011,0.097
M_LDL_P,0.006,0.014,0.093
M_LDL_PL,0.004,0.01,0.097
M_LDL_PL_pct,0.586,0.661,-0.019
M_LDL_TG,0.061,0.098,-0.064
M_LDL_TG_pct,0.0,0.0,-0.182
M_VLDL_C,0.0,0.0,0.132
M_VLDL_CE,0.0,0.0,0.162
M_VLDL_CE_pct,0.0,0.0,0.184
M_VLDL_CE_pct_C,0.0,0.0,0.185
M_VLDL_C_pct,0.0,0.0,0.18
M_VLDL_FC,0.008,0.017,0.091
M_VLDL_FC_by_CE,0.001,0.002,-0.117
M_VLDL_FC_pct,0.0,0.0,0.173
M_VLDL_FC_pct_C,0.0,0.0,-0.185
M_VLDL_L,0.244,0.319,0.04
M_VLDL_P,0.067,0.106,0.063
M_VLDL_PL,0.046,0.076,0.068
M_VLDL_PL_pct,0.0,0.0,0.153
M_VLDL_TG,0.358,0.44,-0.032
M_VLDL_TG_pct,0.0,0.0,-0.169
Omega_3,0.351,0.434,-0.033
Omega_3_pct,0.339,0.421,-0.034
Omega_3_pct_PUFA,0.025,0.045,-0.079
Omega_6,0.002,0.005,0.108
Omega_6_by_Omega_3,0.028,0.05,0.077
Omega_6_pct,0.0,0.0,0.177
Omega_6_pct_PUFA,0.026,0.047,0.078
PUFA,0.019,0.037,0.082
PUFA_by_MUFA,0.0,0.0,0.149
PUFA_pct,0.0,0.0,0.159
Phe,0.009,0.019,-0.089
Phosphatidylc,0.05,0.083,0.072
Phosphoglyc,0.162,0.225,0.051
Pyruvate,0.585,0.66,0.019
Remnant_C,0.003,0.007,0.102
SFA,0.279,0.358,-0.037
SFA_pct,0.002,0.005,-0.104
S_HDL_C,0.333,0.415,0.033
S_HDL_CE,0.335,0.417,0.033
