met,PValue,adjPVal,logFC
Acetate,0.633,0.703,-0.017
Acetoacetate,0.24,0.315,-0.042
Acetone,0.878,0.907,0.006
Ala,0.085,0.129,-0.062
Albumin,0.542,0.62,-0.022
ApoA1,0.174,0.239,-0.053
ApoB,0.36,0.443,0.032
ApoB_by_ApoA1,0.143,0.203,0.053
Cholines,0.219,0.291,-0.047
Citrate,0.154,0.216,0.052
Clinical_LDL_C,0.139,0.198,0.053
Creatinine,0.082,0.126,-0.072
DHA,0.086,0.131,-0.064
DHA_pct,0.988,0.991,-0.001
Gln,0.014,0.027,0.088
Glucose,0.0,0.0,-0.227
Gly,0.003,0.008,0.111
GlycA,0.0,0.0,-0.166
HDL_C,0.703,0.765,0.015
HDL_CE,0.611,0.683,0.02
HDL_CE_pct,0.0,0.0,0.147
HDL_CE_pct_C,0.03,0.053,0.078
HDL_C_pct,0.0,0.0,0.154
HDL_FC,0.947,0.96,-0.003
HDL_FC_by_CE,0.031,0.055,-0.077
HDL_FC_pct,0.01,0.021,0.099
HDL_FC_pct_C,0.034,0.059,-0.076
HDL_L,0.391,0.474,-0.034
HDL_P,0.134,0.191,-0.057
HDL_PL,0.131,0.188,-0.06
HDL_PL_pct,0.0,0.0,-0.185
HDL_TG,0.001,0.002,-0.123
HDL_TG_pct,0.006,0.014,-0.101
HDL_size,0.081,0.124,0.07
His,0.919,0.939,-0.004
IDL_C,0.062,0.099,0.068
IDL_CE,0.07,0.109,0.067
IDL_CE_pct,0.005,0.011,0.102
IDL_CE_pct_C,0.479,0.561,-0.025
IDL_C_pct,0.001,0.002,0.126
IDL_FC,0.048,0.08,0.072
IDL_FC_by_CE,0.477,0.559,0.025
IDL_FC_pct,0.002,0.006,0.108
IDL_FC_pct_C,0.471,0.553,0.026
IDL_L,0.147,0.207,0.053
IDL_P,0.158,0.221,0.05
IDL_PL,0.106,0.156,0.059
IDL_PL_pct,0.627,0.698,0.017
IDL_TG,0.002,0.005,-0.11
IDL_TG_pct,0.0,0.0,-0.162
Ile,0.029,0.052,-0.079
LA,0.211,0.282,0.045
LA_pct,0.0,0.0,0.255
LDL_C,0.326,0.407,0.035
LDL_CE,0.558,0.635,0.021
LDL_CE_pct,0.365,0.448,-0.032
LDL_CE_pct_C,0.0,0.0,-0.164
LDL_C_pct,0.0,0.0,0.145
LDL_FC,0.043,0.072,0.072
LDL_FC_by_CE,0.0,0.0,0.164
LDL_FC_pct,0.0,0.0,0.177
LDL_FC_pct_C,0.0,0.0,0.165
LDL_L,0.49,0.571,0.025
LDL_P,0.367,0.45,0.032
LDL_PL,0.369,0.452,0.032
LDL_PL_pct,0.094,0.141,0.06
LDL_TG,0.001,0.002,-0.123
LDL_TG_pct,0.0,0.0,-0.162
LDL_size,0.059,0.094,0.069
L_HDL_C,0.044,0.074,0.081
L_HDL_CE,0.031,0.055,0.087
L_HDL_CE_pct,0.0,0.0,0.183
L_HDL_CE_pct_C,0.0,0.002,0.124
L_HDL_C_pct,0.0,0.0,0.176
L_HDL_FC,0.128,0.184,0.062
L_HDL_FC_by_CE,0.001,0.003,-0.117
L_HDL_FC_pct,0.048,0.079,0.074
L_HDL_FC_pct_C,0.002,0.006,-0.109
L_HDL_L,0.206,0.277,0.051
L_HDL_P,0.099,0.147,0.067
L_HDL_PL,0.482,0.564,0.029
L_HDL_PL_pct,0.0,0.0,-0.193
L_HDL_TG,0.095,0.143,-0.062
L_HDL_TG_pct,0.007,0.014,-0.101
L_LDL_C,0.196,0.265,0.046
L_LDL_CE,0.335,0.417,0.034
L_LDL_CE_pct,0.979,0.985,-0.001
L_LDL_CE_pct_C,0.0,0.0,-0.169
L_LDL_C_pct,0.0,0.0,0.146
L_LDL_FC,0.03,0.054,0.078
L_LDL_FC_by_CE,0.0,0.0,0.169
