met,PValue,adjPVal,logFC
Acetate,0.083,0.127,-0.081
Acetoacetate,0.001,0.002,-0.162
Acetone,0.159,0.221,-0.067
Ala,0.755,0.808,-0.015
Albumin,0.845,0.881,0.009
ApoA1,0.457,0.54,-0.038
ApoB,0.001,0.003,0.152
ApoB_by_ApoA1,0.001,0.003,0.156
Cholines,0.49,0.571,0.035
Citrate,0.435,0.518,0.038
Clinical_LDL_C,0.0,0.001,0.169
Creatinine,0.372,0.455,-0.049
DHA,0.127,0.182,-0.076
DHA_pct,0.136,0.194,-0.072
Gln,0.198,0.268,0.061
Glucose,0.0,0.0,-0.234
Gly,0.003,0.007,0.149
GlycA,0.058,0.093,-0.09
HDL_C,0.955,0.967,0.003
HDL_CE,0.908,0.931,0.006
HDL_CE_pct,0.024,0.044,0.108
HDL_CE_pct_C,0.353,0.435,0.044
HDL_C_pct,0.016,0.031,0.117
HDL_FC,0.888,0.916,-0.007
HDL_FC_by_CE,0.36,0.443,-0.043
HDL_FC_pct,0.065,0.104,0.093
HDL_FC_pct_C,0.378,0.461,-0.042
HDL_L,0.476,0.558,-0.038
HDL_P,0.838,0.876,-0.01
HDL_PL,0.226,0.299,-0.064
HDL_PL_pct,0.0,0.0,-0.185
HDL_TG,0.088,0.133,-0.08
HDL_TG_pct,0.294,0.373,-0.051
HDL_size,0.775,0.825,-0.015
His,0.613,0.685,0.024
IDL_C,0.001,0.002,0.162
IDL_CE,0.001,0.003,0.159
IDL_CE_pct,0.005,0.012,0.134
IDL_CE_pct_C,0.717,0.776,-0.017
IDL_C_pct,0.001,0.003,0.159
IDL_FC,0.001,0.002,0.167
IDL_FC_by_CE,0.713,0.773,0.017
IDL_FC_pct,0.007,0.015,0.127
IDL_FC_pct_C,0.698,0.76,0.018
IDL_L,0.002,0.005,0.151
IDL_P,0.002,0.006,0.144
IDL_PL,0.002,0.004,0.152
IDL_PL_pct,0.415,0.499,-0.038
IDL_TG,0.411,0.494,-0.039
IDL_TG_pct,0.0,0.001,-0.182
Ile,0.002,0.004,-0.152
LA,0.001,0.004,0.151
LA_pct,0.0,0.0,0.268
LDL_C,0.001,0.003,0.154
LDL_CE,0.002,0.006,0.143
LDL_CE_pct,0.183,0.25,0.062
LDL_CE_pct_C,0.012,0.025,-0.12
LDL_C_pct,0.0,0.0,0.198
LDL_FC,0.0,0.001,0.179
LDL_FC_by_CE,0.012,0.024,0.121
LDL_FC_pct,0.001,0.004,0.155
LDL_FC_pct_C,0.012,0.024,0.121
LDL_L,0.002,0.005,0.146
LDL_P,0.001,0.002,0.157
LDL_PL,0.001,0.003,0.154
LDL_PL_pct,0.713,0.772,0.017
LDL_TG,0.454,0.537,-0.035
LDL_TG_pct,0.0,0.0,-0.194
LDL_size,0.007,0.016,0.13
L_HDL_C,0.677,0.741,0.022
L_HDL_CE,0.606,0.679,0.027
L_HDL_CE_pct,0.007,0.016,0.129
L_HDL_CE_pct_C,0.025,0.045,0.106
L_HDL_C_pct,0.013,0.026,0.121
L_HDL_FC,0.927,0.945,0.005
L_HDL_FC_by_CE,0.036,0.062,-0.098
L_HDL_FC_pct,0.411,0.495,0.041
L_HDL_FC_pct_C,0.055,0.089,-0.09
L_HDL_L,0.904,0.927,-0.007
L_HDL_P,0.756,0.809,0.017
L_HDL_PL,0.564,0.641,-0.031
L_HDL_PL_pct,0.0,0.001,-0.176
L_HDL_TG,0.216,0.288,-0.06
L_HDL_TG_pct,0.535,0.614,-0.03
L_LDL_C,0.001,0.002,0.159
L_LDL_CE,0.001,0.004,0.151
L_LDL_CE_pct,0.091,0.137,0.079
L_LDL_CE_pct_C,0.008,0.017,-0.127
L_LDL_C_pct,0.0,0.0,0.192
L_LDL_FC,0.0,0.001,0.179
L_LDL_FC_by_CE,0.008,0.017,0.128
L_LDL_FC_pct,0.0,0.002,0.169
L_LDL_FC_pct_C,0.007,0.016,0.129
L_LDL_L,0.001,0.004,0.151
L_LDL_P,0.0,0.001,0.17
L_LDL_PL,0.001,0.002,0.157
L_LDL_PL_pct,0.697,0.759,0.018
L_LDL_TG,0.467,0.55,-0.034
L_LDL_TG_pct,0.0,0.0,-0.196
L_VLDL_C,0.35,0.432,0.045
L_VLDL_CE,0.119,0.173,0.074
L_VLDL_CE_pct,0.006,0.014,0.131
L_VLDL_CE_pct_C,0.001,0.002,0.167
L_VLDL_C_pct,0.037,0.063,0.099
L_VLDL_FC,0.751,0.804,0.015
L_VLDL_FC_by_CE,0.001,0.002,-0.169
L_VLDL_FC_pct,0.909,0.931,0.005
L_VLDL_FC_pct_C,0.001,0.004,-0.161
L_VLDL_L,0.868,0.899,0.008
L_VLDL_P,0.992,0.994,0.001
L_VLDL_PL,0.994,0.996,0.0
L_VLDL_PL_pct,0.746,0.801,-0.015
L_VLDL_TG,0.838,0.876,-0.01
L_VLDL_TG_pct,0.253,0.329,-0.054
Lactate,0.015,0.029,0.117
Leu,0.046,0.077,-0.098
MUFA,0.314,0.395,-0.048
MUFA_pct,0.042,0.072,-0.099
M_HDL_C,0.351,0.433,-0.048
M_HDL_CE,0.357,0.439,-0.047
M_HDL_CE_pct,0.103,0.152,0.078
M_HDL_CE_pct_C,0.49,0.572,0.035
M_HDL_C_pct,0.11,0.162,0.078
M_HDL_FC,0.344,0.426,-0.049
M_HDL_FC_by_CE,0.497,0.578,-0.034
M_HDL_FC_pct,0.463,0.546,0.039
M_HDL_FC_pct_C,0.506,0.587,-0.034
M_HDL_L,0.119,0.172,-0.08
M_HDL_P,0.264,0.341,-0.057
M_HDL_PL,0.05,0.082,-0.099
M_HDL_PL_pct,0.015,0.029,-0.12
M_HDL_TG,0.048,0.08,-0.093
M_HDL_TG_pct,0.34,0.422,-0.046
M_LDL_C,0.003,0.008,0.137
M_LDL_CE,0.01,0.021,0.121
M_LDL_CE_pct,0.965,0.974,0.002
M_LDL_CE_pct_C,0.034,0.059,-0.102
M_LDL_C_pct,0.001,0.002,0.159
M_LDL_FC,0.0,0.001,0.172
M_LDL_FC_by_CE,0.034,0.059,0.102
M_LDL_FC_pct,0.006,0.012,0.133
M_LDL_FC_pct_C,0.035,0.061,0.101
M_LDL_L,0.005,0.012,0.13
M_LDL_P,0.01,0.02,0.121
M_LDL_PL,0.003,0.008,0.137
M_LDL_PL_pct,0.515,0.595,0.031
M_LDL_TG,0.465,0.547,-0.035
M_LDL_TG_pct,0.0,0.0,-0.191
M_VLDL_C,0.0,0.0,0.181
M_VLDL_CE,0.0,0.0,0.205
M_VLDL_CE_pct,0.0,0.001,0.185
M_VLDL_CE_pct_C,0.0,0.0,0.187
M_VLDL_C_pct,0.0,0.001,0.184
M_VLDL_FC,0.002,0.006,0.144
M_VLDL_FC_by_CE,0.005,0.011,-0.134
M_VLDL_FC_pct,0.0,0.0,0.189
M_VLDL_FC_pct_C,0.0,0.001,-0.181
M_VLDL_L,0.051,0.084,0.092
M_VLDL_P,0.018,0.034,0.111
M_VLDL_PL,0.009,0.018,0.123
M_VLDL_PL_pct,0.0,0.0,0.189
M_VLDL_TG,0.789,0.836,0.013
M_VLDL_TG_pct,0.0,0.001,-0.179
Omega_3,0.025,0.045,-0.11
Omega_3_pct,0.011,0.022,-0.124
Omega_3_pct_PUFA,0.001,0.002,-0.163
Omega_6,0.017,0.033,0.114
Omega_6_by_Omega_3,0.002,0.006,0.147
Omega_6_pct,0.0,0.0,0.191
Omega_6_pct_PUFA,0.001,0.002,0.169
PUFA,0.178,0.244,0.065
PUFA_by_MUFA,0.021,0.04,0.111
PUFA_pct,0.006,0.013,0.132
Phe,0.132,0.189,-0.071
Phosphatidylc,0.711,0.771,0.019
Phosphoglyc,0.997,0.998,-0.0
Pyruvate,0.995,0.997,0.0
Remnant_C,0.002,0.006,0.143
SFA,0.449,0.532,-0.036
SFA_pct,0.026,0.047,-0.104
S_HDL_C,0.933,0.95,0.004
S_HDL_CE,0.847,0.883,0.009
S_HDL_CE_pct,0.01,0.02,0.122
S_HDL_CE_pct_C,0.474,0.556,0.035
S_HDL_C_pct,0.002,0.004,0.148
S_HDL_FC,0.812,0.855,-0.011
S_HDL_FC_by_CE,0.475,0.557,-0.035
S_HDL_FC_pct,0.045,0.076,0.099
S_HDL_FC_pct_C,0.487,0.568,-0.034
S_HDL_L,0.304,0.384,-0.049
S_HDL_P,0.996,0.997,-0.0
S_HDL_PL,0.131,0.188,-0.072
