met,PValue,adjPVal,logFC
Acetate,0.41,0.494,-0.027
Acetoacetate,0.131,0.188,-0.05
Acetone,0.483,0.565,0.023
Ala,0.063,0.1,-0.061
Albumin,0.238,0.313,-0.039
ApoA1,0.233,0.306,-0.043
ApoB,0.022,0.04,0.075
ApoB_by_ApoA1,0.012,0.024,0.084
Cholines,0.752,0.805,-0.011
Citrate,0.222,0.295,0.041
Clinical_LDL_C,0.007,0.016,0.088
Creatinine,0.153,0.215,-0.055
DHA,0.08,0.123,-0.061
DHA_pct,0.433,0.516,-0.027
Gln,0.063,0.101,0.061
Glucose,0.0,0.0,-0.202
Gly,0.003,0.008,0.103
GlycA,0.0,0.0,-0.131
HDL_C,0.74,0.796,0.012
HDL_CE,0.679,0.744,0.015
HDL_CE_pct,0.0,0.001,0.123
HDL_CE_pct_C,0.149,0.209,0.048
HDL_C_pct,0.0,0.0,0.134
HDL_FC,0.967,0.975,0.002
HDL_FC_by_CE,0.152,0.213,-0.048
HDL_FC_pct,0.003,0.007,0.106
HDL_FC_pct_C,0.159,0.222,-0.047
HDL_L,0.411,0.495,-0.03
HDL_P,0.306,0.386,-0.036
HDL_PL,0.139,0.197,-0.054
HDL_PL_pct,0.0,0.0,-0.175
HDL_TG,0.002,0.006,-0.1
HDL_TG_pct,0.016,0.031,-0.082
HDL_size,0.188,0.256,0.049
His,0.293,0.372,-0.035
IDL_C,0.007,0.016,0.091
IDL_CE,0.008,0.017,0.09
IDL_CE_pct,0.001,0.004,0.107
IDL_CE_pct_C,0.827,0.867,-0.007
IDL_C_pct,0.0,0.001,0.125
IDL_FC,0.006,0.013,0.093
IDL_FC_by_CE,0.824,0.865,0.007
IDL_FC_pct,0.004,0.009,0.095
IDL_FC_pct_C,0.811,0.854,0.008
IDL_L,0.02,0.038,0.079
IDL_P,0.015,0.029,0.08
IDL_PL,0.014,0.028,0.083
IDL_PL_pct,0.879,0.909,-0.005
IDL_TG,0.02,0.037,-0.077
IDL_TG_pct,0.0,0.0,-0.154
Ile,0.012,0.024,-0.084
LA,0.007,0.015,0.09
LA_pct,0.0,0.0,0.234
LDL_C,0.022,0.041,0.075
LDL_CE,0.048,0.08,0.065
LDL_CE_pct,0.633,0.703,0.016
LDL_CE_pct_C,0.0,0.001,-0.118
LDL_C_pct,0.0,0.0,0.145
LDL_FC,0.002,0.006,0.1
LDL_FC_by_CE,0.0,0.001,0.118
LDL_FC_pct,0.0,0.0,0.138
LDL_FC_pct_C,0.0,0.002,0.117
LDL_L,0.042,0.07,0.067
LDL_P,0.021,0.039,0.076
LDL_PL,0.025,0.046,0.073
LDL_PL_pct,0.281,0.359,0.036
LDL_TG,0.023,0.043,-0.075
LDL_TG_pct,0.0,0.0,-0.155
LDL_size,0.183,0.25,0.045
L_HDL_C,0.096,0.144,0.062
L_HDL_CE,0.075,0.117,0.066
L_HDL_CE_pct,0.0,0.0,0.155
L_HDL_CE_pct_C,0.006,0.013,0.09
