met,PValue,adjPVal,logFC
Acetate,0.541,0.619,-0.02
Acetoacetate,0.167,0.231,-0.046
Acetone,0.849,0.885,0.006
Ala,0.053,0.086,-0.065
Albumin,0.517,0.598,-0.022
ApoA1,0.367,0.45,-0.033
ApoB,0.066,0.104,0.061
ApoB_by_ApoA1,0.047,0.079,0.067
Cholines,0.597,0.671,-0.019
Citrate,0.237,0.312,0.041
Clinical_LDL_C,0.011,0.022,0.085
Creatinine,0.241,0.315,-0.046
DHA,0.159,0.221,-0.05
DHA_pct,0.859,0.892,0.006
Gln,0.06,0.096,0.063
Glucose,0.0,0.0,-0.187
Gly,0.003,0.007,0.105
GlycA,0.0,0.0,-0.162
HDL_C,0.335,0.417,0.036
HDL_CE,0.274,0.351,0.041
HDL_CE_pct,0.0,0.0,0.161
HDL_CE_pct_C,0.027,0.048,0.074
HDL_C_pct,0.0,0.0,0.172
HDL_FC,0.63,0.7,0.018
HDL_FC_by_CE,0.028,0.049,-0.074
HDL_FC_pct,0.001,0.002,0.122
HDL_FC_pct_C,0.029,0.052,-0.073
HDL_L,0.672,0.737,-0.016
HDL_P,0.38,0.463,-0.031
HDL_PL,0.242,0.316,-0.044
HDL_PL_pct,0.0,0.0,-0.205
HDL_TG,0.0,0.0,-0.129
HDL_TG_pct,0.001,0.002,-0.116
HDL_size,0.056,0.091,0.072
His,0.41,0.493,-0.028
IDL_C,0.004,0.009,0.099
IDL_CE,0.005,0.011,0.097
IDL_CE_pct,0.0,0.001,0.121
IDL_CE_pct_C,0.474,0.556,-0.024
IDL_C_pct,0.0,0.0,0.146
IDL_FC,0.003,0.007,0.103
IDL_FC_by_CE,0.473,0.555,0.024
IDL_FC_pct,0.0,0.001,0.122
IDL_FC_pct_C,0.466,0.549,0.024
IDL_L,0.016,0.03,0.083
IDL_P,0.019,0.036,0.079
IDL_PL,0.013,0.026,0.085
IDL_PL_pct,0.714,0.773,-0.012
IDL_TG,0.002,0.006,-0.103
IDL_TG_pct,0.0,0.0,-0.179
Ile,0.003,0.006,-0.103
LA,0.064,0.102,0.062
LA_pct,0.0,0.0,0.245
LDL_C,0.043,0.073,0.067
LDL_CE,0.111,0.163,0.053
LDL_CE_pct,0.724,0.782,-0.012
LDL_CE_pct_C,0.0,0.0,-0.163
LDL_C_pct,0.0,0.0,0.166
LDL_FC,0.002,0.005,0.104
LDL_FC_by_CE,0.0,0.0,0.163
LDL_FC_pct,0.0,0.0,0.182
LDL_FC_pct_C,0.0,0.0,0.163
LDL_L,0.088,0.133,0.057
LDL_P,0.063,0.1,0.062
LDL_PL,0.052,0.085,0.065
LDL_PL_pct,0.133,0.19,0.051
LDL_TG,0.001,0.003,-0.109
LDL_TG_pct,0.0,0.0,-0.18
LDL_size,0.01,0.021,0.088
L_HDL_C,0.015,0.029,0.092
L_HDL_CE,0.01,0.02,0.098
L_HDL_CE_pct,0.0,0.0,0.193
L_HDL_CE_pct_C,0.0,0.0,0.134
L_HDL_C_pct,0.0,0.0,0.185
L_HDL_FC,0.061,0.097,0.071
L_HDL_FC_by_CE,0.0,0.0,-0.129
L_HDL_FC_pct,0.032,0.057,0.075
L_HDL_FC_pct_C,0.0,0.001,-0.123
L_HDL_L,0.111,0.163,0.061
L_HDL_P,0.038,0.066,0.079
L_HDL_PL,0.333,0.414,0.037
L_HDL_PL_pct,0.0,0.0,-0.205
L_HDL_TG,0.043,0.073,-0.07
L_HDL_TG_pct,0.002,0.004,-0.11
L_LDL_C,0.019,0.037,0.078
L_LDL_CE,0.047,0.078,0.067
L_LDL_CE_pct,0.548,0.626,0.02
L_LDL_CE_pct_C,0.0,0.0,-0.168
L_LDL_C_pct,0.0,0.0,0.167
L_LDL_FC,0.001,0.003,0.109
L_LDL_FC_by_CE,0.0,0.0,0.168
L_LDL_FC_pct,0.0,0.0,0.193
L_LDL_FC_pct_C,0.0,0.0,0.169
L_LDL_L,0.044,0.073,0.068
L_LDL_P,0.033,0.057,0.071
L_LDL_PL,0.027,0.048,0.074
L_LDL_PL_pct,0.317,0.398,0.034
L_LDL_TG,0.002,0.004,-0.105
L_LDL_TG_pct,0.0,0.0,-0.181
L_VLDL_C,0.203,0.273,-0.043
L_VLDL_CE,0.634,0.704,-0.016
L_VLDL_CE_pct,0.0,0.0,0.137
L_VLDL_CE_pct_C,0.0,0.0,0.169
L_VLDL_C_pct,0.002,0.005,0.105
L_VLDL_FC,0.044,0.073,-0.069
L_VLDL_FC_by_CE,0.0,0.0,-0.169
L_VLDL_FC_pct,0.791,0.838,0.009
L_VLDL_FC_pct_C,0.0,0.0,-0.165
L_VLDL_L,0.033,0.057,-0.073
L_VLDL_P,0.017,0.033,-0.082
L_VLDL_PL,0.028,0.051,-0.075
L_VLDL_PL_pct,0.358,0.44,-0.031
L_VLDL_TG,0.013,0.027,-0.085
L_VLDL_TG_pct,0.142,0.201,-0.049
Lactate,0.394,0.477,0.029
Leu,0.004,0.009,-0.101
MUFA,0.0,0.001,-0.119
MUFA_pct,0.0,0.0,-0.139
M_HDL_C,0.495,0.576,-0.025
M_HDL_CE,0.533,0.612,-0.023
M_HDL_CE_pct,0.0,0.0,0.136
M_HDL_CE_pct_C,0.178,0.244,0.048
M_HDL_C_pct,0.0,0.0,0.137
M_HDL_FC,0.369,0.451,-0.033
M_HDL_FC_by_CE,0.181,0.248,-0.048
M_HDL_FC_pct,0.045,0.075,0.075
M_HDL_FC_pct_C,0.185,0.252,-0.048
M_HDL_L,0.054,0.087,-0.07
M_HDL_P,0.223,0.295,-0.045
M_HDL_PL,0.009,0.019,-0.094
M_HDL_PL_pct,0.0,0.0,-0.16
M_HDL_TG,0.0,0.0,-0.139
