met,PValue,adjPVal,logFC
Acetate,0.07,0.11,-0.058
Acetoacetate,0.021,0.039,-0.075
Acetone,0.72,0.779,-0.012
Ala,0.528,0.607,-0.02
Albumin,0.989,0.992,0.0
ApoA1,0.424,0.507,0.028
ApoB,0.114,0.167,0.051
ApoB_by_ApoA1,0.416,0.499,0.027
Cholines,0.518,0.598,0.022
Citrate,0.53,0.61,0.021
Clinical_LDL_C,0.008,0.016,0.086
Creatinine,0.323,0.404,-0.037
DHA,0.566,0.642,-0.02
DHA_pct,0.498,0.579,0.023
Gln,0.261,0.337,0.036
Glucose,0.0,0.0,-0.192
Gly,0.006,0.013,0.094
GlycA,0.0,0.0,-0.134
HDL_C,0.019,0.036,0.085
HDL_CE,0.014,0.028,0.088
HDL_CE_pct,0.0,0.0,0.158
HDL_CE_pct_C,0.036,0.062,0.068
HDL_C_pct,0.0,0.0,0.17
HDL_FC,0.058,0.094,0.069
HDL_FC_by_CE,0.036,0.062,-0.068
HDL_FC_pct,0.0,0.001,0.127
HDL_FC_pct_C,0.037,0.063,-0.068
HDL_L,0.262,0.338,0.041
HDL_P,0.395,0.478,0.029
HDL_PL,0.664,0.731,0.016
HDL_PL_pct,0.0,0.0,-0.192
HDL_TG,0.001,0.002,-0.109
HDL_TG_pct,0.0,0.001,-0.125
HDL_size,0.01,0.02,0.094
His,0.431,0.514,-0.026
IDL_C,0.001,0.004,0.107
IDL_CE,0.002,0.004,0.105
IDL_CE_pct,0.0,0.001,0.124
IDL_CE_pct_C,0.485,0.567,-0.023
IDL_C_pct,0.0,0.0,0.15
IDL_FC,0.001,0.003,0.11
IDL_FC_by_CE,0.484,0.565,0.023
IDL_FC_pct,0.0,0.0,0.124
IDL_FC_pct_C,0.479,0.561,0.023
IDL_L,0.006,0.014,0.091
IDL_P,0.029,0.051,0.071
IDL_PL,0.006,0.013,0.092
IDL_PL_pct,0.509,0.59,-0.021
IDL_TG,0.005,0.011,-0.092
IDL_TG_pct,0.0,0.0,-0.176
Ile,0.001,0.003,-0.106
LA,0.058,0.094,0.062
LA_pct,0.0,0.0,0.219
LDL_C,0.025,0.045,0.073
LDL_CE,0.071,0.111,0.058
LDL_CE_pct,0.739,0.794,-0.011
LDL_CE_pct_C,0.0,0.0,-0.163
LDL_C_pct,0.0,0.0,0.166
LDL_FC,0.001,0.002,0.109
LDL_FC_by_CE,0.0,0.0,0.163
LDL_FC_pct,0.0,0.0,0.182
LDL_FC_pct_C,0.0,0.0,0.164
LDL_L,0.054,0.088,0.062
LDL_P,0.097,0.145,0.053
LDL_PL,0.036,0.062,0.068
LDL_PL_pct,0.305,0.385,0.033
LDL_TG,0.003,0.007,-0.097
LDL_TG_pct,0.0,0.0,-0.171
LDL_size,0.011,0.023,0.084
L_HDL_C,0.001,0.004,0.117
