met,PValue,adjPVal,logFC
Acetate,0.119,0.173,-0.05
Acetoacetate,0.022,0.041,-0.073
Acetone,0.889,0.916,-0.004
Ala,0.253,0.329,-0.037
Albumin,0.532,0.612,0.02
ApoA1,0.152,0.213,0.05
ApoB,0.067,0.106,0.058
ApoB_by_ApoA1,0.478,0.56,0.023
Cholines,0.214,0.285,0.042
Citrate,0.323,0.404,0.032
Clinical_LDL_C,0.003,0.007,0.095
Creatinine,0.068,0.106,-0.068
DHA,0.875,0.905,-0.005
DHA_pct,0.337,0.419,0.031
Gln,0.027,0.049,0.07
Glucose,0.0,0.0,-0.183
Gly,0.026,0.046,0.075
GlycA,0.0,0.0,-0.16
HDL_C,0.002,0.004,0.113
HDL_CE,0.001,0.003,0.117
HDL_CE_pct,0.0,0.0,0.174
HDL_CE_pct_C,0.022,0.04,0.073
HDL_C_pct,0.0,0.0,0.188
HDL_FC,0.008,0.016,0.096
HDL_FC_by_CE,0.023,0.042,-0.073
HDL_FC_pct,0.0,0.0,0.144
HDL_FC_pct_C,0.026,0.047,-0.072
HDL_L,0.064,0.101,0.066
HDL_P,0.174,0.24,0.046
HDL_PL,0.272,0.35,0.039
HDL_PL_pct,0.0,0.0,-0.21
HDL_TG,0.0,0.001,-0.116
HDL_TG_pct,0.0,0.0,-0.141
HDL_size,0.001,0.002,0.123
His,0.203,0.273,-0.041
IDL_C,0.0,0.001,0.123
IDL_CE,0.0,0.001,0.123
IDL_CE_pct,0.0,0.0,0.158
IDL_CE_pct_C,0.876,0.906,0.005
IDL_C_pct,0.0,0.0,0.177
IDL_FC,0.0,0.001,0.122
IDL_FC_by_CE,0.882,0.91,-0.005
IDL_FC_pct,0.0,0.001,0.121
IDL_FC_pct_C,0.903,0.927,-0.004
IDL_L,0.002,0.004,0.103
IDL_P,0.014,0.028,0.078
IDL_PL,0.002,0.005,0.101
IDL_PL_pct,0.163,0.227,-0.044
IDL_TG,0.001,0.002,-0.11
IDL_TG_pct,0.0,0.0,-0.203
Ile,0.0,0.002,-0.113
LA,0.013,0.026,0.08
LA_pct,0.0,0.0,0.233
LDL_C,0.012,0.024,0.08
LDL_CE,0.041,0.07,0.065
LDL_CE_pct,0.968,0.977,0.001
LDL_CE_pct_C,0.0,0.0,-0.173
LDL_C_pct,0.0,0.0,0.191
LDL_FC,0.0,0.001,0.119
LDL_FC_by_CE,0.0,0.0,0.174
LDL_FC_pct,0.0,0.0,0.198
LDL_FC_pct_C,0.0,0.0,0.174
LDL_L,0.033,0.057,0.068
LDL_P,0.043,0.073,0.064
LDL_PL,0.021,0.039,0.073
LDL_PL_pct,0.354,0.436,0.03
LDL_TG,0.0,0.001,-0.113
LDL_TG_pct,0.0,0.0,-0.194
LDL_size,0.006,0.013,0.09
