met,PValue,adjPVal,logFC
Acetate,0.031,0.054,-0.096
Acetoacetate,0.0,0.001,-0.158
Acetone,0.148,0.209,-0.065
Ala,0.117,0.171,-0.07
Albumin,0.451,0.534,0.034
ApoA1,0.542,0.621,0.03
ApoB,0.0,0.0,0.182
ApoB_by_ApoA1,0.002,0.005,0.142
Cholines,0.037,0.064,0.1
Citrate,0.559,0.636,-0.027
Clinical_LDL_C,0.0,0.0,0.221
Creatinine,0.564,0.641,-0.03
DHA,0.78,0.829,-0.013
DHA_pct,0.714,0.774,-0.017
Gln,0.135,0.193,0.067
Glucose,0.0,0.0,-0.246
Gly,0.003,0.007,0.141
GlycA,0.008,0.017,-0.12
HDL_C,0.077,0.119,0.088
HDL_CE,0.064,0.101,0.092
HDL_CE_pct,0.0,0.0,0.18
HDL_CE_pct_C,0.137,0.195,0.067
HDL_C_pct,0.0,0.0,0.197
HDL_FC,0.155,0.217,0.072
HDL_FC_by_CE,0.141,0.2,-0.066
HDL_FC_pct,0.001,0.002,0.163
HDL_FC_pct_C,0.152,0.213,-0.064
HDL_L,0.501,0.582,0.034
HDL_P,0.191,0.259,0.062
HDL_PL,0.977,0.983,-0.001
HDL_PL_pct,0.0,0.0,-0.261
HDL_TG,0.011,0.022,-0.114
HDL_TG_pct,0.01,0.021,-0.119
HDL_size,0.323,0.404,0.05
His,0.266,0.343,0.05
IDL_C,0.0,0.0,0.227
IDL_CE,0.0,0.0,0.224
IDL_CE_pct,0.0,0.0,0.189
IDL_CE_pct_C,0.99,0.993,-0.001
IDL_C_pct,0.0,0.0,0.215
IDL_FC,0.0,0.0,0.228
IDL_FC_by_CE,0.982,0.987,0.001
IDL_FC_pct,0.001,0.002,0.153
IDL_FC_pct_C,0.954,0.966,0.003
IDL_L,0.0,0.0,0.21
IDL_P,0.0,0.0,0.189
IDL_PL,0.0,0.0,0.21
IDL_PL_pct,0.152,0.213,-0.064
IDL_TG,0.207,0.278,-0.057
IDL_TG_pct,0.0,0.0,-0.246
Ile,0.013,0.026,-0.112
LA,0.0,0.0,0.206
LA_pct,0.0,0.0,0.342
LDL_C,0.0,0.0,0.204
LDL_CE,0.0,0.0,0.188
LDL_CE_pct,0.1,0.149,0.073
LDL_CE_pct_C,0.0,0.001,-0.17
LDL_C_pct,0.0,0.0,0.264
LDL_FC,0.0,0.0,0.241
LDL_FC_by_CE,0.0,0.001,0.171
LDL_FC_pct,0.0,0.0,0.216
LDL_FC_pct_C,0.0,0.001,0.172
LDL_L,0.0,0.0,0.192
LDL_P,0.0,0.0,0.19
LDL_PL,0.0,0.0,0.2
LDL_PL_pct,0.919,0.939,0.005
LDL_TG,0.222,0.295,-0.055
LDL_TG_pct,0.0,0.0,-0.255
LDL_size,0.0,0.001,0.164
L_HDL_C,0.051,0.084,0.098
L_HDL_CE,0.038,0.065,0.105
L_HDL_CE_pct,0.0,0.0,0.179
L_HDL_CE_pct_C,0.002,0.005,0.139
L_HDL_C_pct,0.0,0.001,0.171
L_HDL_FC,0.131,0.188,0.077
L_HDL_FC_by_CE,0.002,0.006,-0.136
L_HDL_FC_pct,0.165,0.229,0.065
L_HDL_FC_pct_C,0.004,0.009,-0.128
L_HDL_L,0.193,0.261,0.066
L_HDL_P,0.083,0.127,0.088
L_HDL_PL,0.442,0.525,0.039
L_HDL_PL_pct,0.0,0.0,-0.221
L_HDL_TG,0.154,0.215,-0.066
L_HDL_TG_pct,0.049,0.081,-0.091
L_LDL_C,0.0,0.0,0.218
L_LDL_CE,0.0,0.0,0.206
L_LDL_CE_pct,0.013,0.025,0.11
L_LDL_CE_pct_C,0.0,0.001,-0.166
L_LDL_C_pct,0.0,0.0,0.258
L_LDL_FC,0.0,0.0,0.244
L_LDL_FC_by_CE,0.0,0.001,0.167
L_LDL_FC_pct,0.0,0.0,0.223
L_LDL_FC_pct_C,0.0,0.001,0.169
L_LDL_L,0.0,0.0,0.206
L_LDL_P,0.0,0.0,0.206
L_LDL_PL,0.0,0.0,0.212
L_LDL_PL_pct,0.914,0.935,0.005
L_LDL_TG,0.281,0.359,-0.048
L_LDL_TG_pct,0.0,0.0,-0.259
L_VLDL_C,0.734,0.79,0.015
L_VLDL_CE,0.227,0.3,0.055
L_VLDL_CE_pct,0.0,0.001,0.171
L_VLDL_CE_pct_C,0.0,0.0,0.227
L_VLDL_C_pct,0.007,0.015,0.121
L_VLDL_FC,0.611,0.684,-0.023
L_VLDL_FC_by_CE,0.0,0.0,-0.227
L_VLDL_FC_pct,0.703,0.764,-0.017
L_VLDL_FC_pct_C,0.0,0.0,-0.221
L_VLDL_L,0.519,0.599,-0.03
L_VLDL_P,0.38,0.463,-0.04
L_VLDL_PL,0.388,0.471,-0.04
L_VLDL_PL_pct,0.485,0.566,-0.032
L_VLDL_TG,0.281,0.36,-0.049
L_VLDL_TG_pct,0.267,0.345,-0.049
Lactate,0.286,0.364,0.049
Leu,0.306,0.386,-0.048
MUFA,0.184,0.251,-0.059
MUFA_pct,0.002,0.005,-0.142
M_HDL_C,0.583,0.658,0.027
M_HDL_CE,0.577,0.653,0.027
M_HDL_CE_pct,0.001,0.004,0.145
M_HDL_CE_pct_C,0.843,0.88,-0.009
M_HDL_C_pct,0.001,0.002,0.16
M_HDL_FC,0.608,0.681,0.025
M_HDL_FC_by_CE,0.817,0.859,0.011
M_HDL_FC_pct,0.003,0.008,0.147
M_HDL_FC_pct_C,0.786,0.834,0.013
M_HDL_L,0.671,0.736,-0.021
M_HDL_P,0.865,0.897,0.008
M_HDL_PL,0.3,0.379,-0.05
M_HDL_PL_pct,0.0,0.0,-0.212
M_HDL_TG,0.005,0.011,-0.126
M_HDL_TG_pct,0.014,0.028,-0.112
M_LDL_C,0.0,0.0,0.171
M_LDL_CE,0.001,0.003,0.146
M_LDL_CE_pct,0.662,0.729,-0.02
M_LDL_CE_pct_C,0.001,0.002,-0.152
M_LDL_C_pct,0.0,0.0,0.199
M_LDL_FC,0.0,0.0,0.226
M_LDL_FC_by_CE,0.001,0.002,0.153
M_LDL_FC_pct,0.0,0.0,0.193
M_LDL_FC_pct_C,0.001,0.002,0.154
M_LDL_L,0.0,0.001,0.161
M_LDL_P,0.001,0.002,0.15
M_LDL_PL,0.0,0.0,0.171
M_LDL_PL_pct,0.321,0.402,0.044
