met,PValue,adjPVal,logFC
Acetate,0.371,0.454,-0.031
Acetoacetate,0.025,0.045,-0.078
Acetone,0.839,0.876,0.007
Ala,0.356,0.439,-0.032
Albumin,0.528,0.608,0.022
ApoA1,0.093,0.14,0.064
ApoB,0.018,0.034,0.082
ApoB_by_ApoA1,0.252,0.328,0.04
Cholines,0.082,0.126,0.065
Citrate,0.295,0.374,0.037
Clinical_LDL_C,0.0,0.001,0.123
Creatinine,0.065,0.104,-0.074
DHA,0.947,0.96,0.002
DHA_pct,0.31,0.39,0.036
Gln,0.005,0.01,0.099
Glucose,0.0,0.0,-0.186
Gly,0.005,0.01,0.104
GlycA,0.0,0.0,-0.175
HDL_C,0.001,0.002,0.133
HDL_CE,0.0,0.001,0.136
HDL_CE_pct,0.0,0.0,0.195
HDL_CE_pct_C,0.041,0.069,0.071
HDL_C_pct,0.0,0.0,0.213
HDL_FC,0.003,0.007,0.117
HDL_FC_by_CE,0.042,0.071,-0.071
HDL_FC_pct,0.0,0.0,0.175
HDL_FC_pct_C,0.045,0.075,-0.07
HDL_L,0.037,0.063,0.081
HDL_P,0.088,0.133,0.063
HDL_PL,0.205,0.275,0.049
HDL_PL_pct,0.0,0.0,-0.252
HDL_TG,0.001,0.002,-0.117
HDL_TG_pct,0.0,0.0,-0.152
HDL_size,0.0,0.001,0.137
His,0.633,0.703,-0.017
IDL_C,0.0,0.0,0.148
IDL_CE,0.0,0.0,0.148
IDL_CE_pct,0.0,0.0,0.183
IDL_CE_pct_C,0.532,0.612,0.022
IDL_C_pct,0.0,0.0,0.198
IDL_FC,0.0,0.0,0.143
IDL_FC_by_CE,0.537,0.616,-0.021
IDL_FC_pct,0.0,0.001,0.123
IDL_FC_pct_C,0.555,0.633,-0.02
IDL_L,0.0,0.001,0.128
IDL_P,0.003,0.008,0.102
IDL_PL,0.001,0.002,0.124
IDL_PL_pct,0.052,0.086,-0.067
IDL_TG,0.007,0.015,-0.094
IDL_TG_pct,0.0,0.0,-0.219
Ile,0.015,0.03,-0.085
LA,0.001,0.003,0.115
LA_pct,0.0,0.0,0.277
LDL_C,0.001,0.004,0.11
LDL_CE,0.006,0.014,0.094
LDL_CE_pct,0.406,0.489,0.029
LDL_CE_pct_C,0.0,0.0,-0.179
LDL_C_pct,0.0,0.0,0.226
LDL_FC,0.0,0.0,0.149
LDL_FC_by_CE,0.0,0.0,0.18
LDL_FC_pct,0.0,0.0,0.213
LDL_FC_pct_C,0.0,0.0,0.181
LDL_L,0.005,0.011,0.097
LDL_P,0.012,0.025,0.086
LDL_PL,0.004,0.009,0.1
LDL_PL_pct,0.8,0.845,-0.009
LDL_TG,0.006,0.014,-0.095
LDL_TG_pct,0.0,0.0,-0.211
LDL_size,0.005,0.011,0.101
L_HDL_C,0.0,0.0,0.168
L_HDL_CE,0.0,0.0,0.173
L_HDL_CE_pct,0.0,0.0,0.207
L_HDL_CE_pct_C,0.0,0.0,0.133
L_HDL_C_pct,0.0,0.0,0.202
L_HDL_FC,0.0,0.001,0.147
L_HDL_FC_by_CE,0.0,0.001,-0.129
L_HDL_FC_pct,0.009,0.02,0.095
L_HDL_FC_pct_C,0.0,0.001,-0.123
L_HDL_L,0.0,0.001,0.14
L_HDL_P,0.0,0.0,0.16
L_HDL_PL,0.003,0.008,0.117
L_HDL_PL_pct,0.0,0.0,-0.23
L_HDL_TG,0.38,0.463,-0.032
L_HDL_TG_pct,0.0,0.0,-0.139
L_LDL_C,0.0,0.001,0.126
L_LDL_CE,0.001,0.003,0.114
L_LDL_CE_pct,0.04,0.069,0.07
L_LDL_CE_pct_C,0.0,0.0,-0.18
L_LDL_C_pct,0.0,0.0,0.229
L_LDL_FC,0.0,0.0,0.157
L_LDL_FC_by_CE,0.0,0.0,0.181
L_LDL_FC_pct,0.0,0.0,0.225
L_LDL_FC_pct_C,0.0,0.0,0.183
L_LDL_L,0.001,0.003,0.113
L_LDL_P,0.006,0.013,0.095
L_LDL_PL,0.001,0.003,0.114
L_LDL_PL_pct,0.703,0.764,-0.013
L_LDL_TG,0.01,0.021,-0.089
L_LDL_TG_pct,0.0,0.0,-0.218
L_VLDL_C,0.092,0.138,-0.06
L_VLDL_CE,0.389,0.472,-0.03
L_VLDL_CE_pct,0.0,0.001,0.13
L_VLDL_CE_pct_C,0.0,0.0,0.197
L_VLDL_C_pct,0.024,0.044,0.078
L_VLDL_FC,0.014,0.028,-0.087
L_VLDL_FC_by_CE,0.0,0.0,-0.197
L_VLDL_FC_pct,0.137,0.196,-0.052
L_VLDL_FC_pct_C,0.0,0.0,-0.195
L_VLDL_L,0.017,0.032,-0.085
L_VLDL_P,0.01,0.02,-0.092
L_VLDL_PL,0.007,0.015,-0.096
L_VLDL_PL_pct,0.029,0.052,-0.077
L_VLDL_TG,0.011,0.022,-0.091
L_VLDL_TG_pct,0.985,0.989,0.001
Lactate,0.871,0.902,-0.006
Leu,0.067,0.106,-0.066
MUFA,0.003,0.007,-0.104
MUFA_pct,0.0,0.0,-0.17
M_HDL_C,0.085,0.13,0.065
M_HDL_CE,0.082,0.126,0.065
M_HDL_CE_pct,0.0,0.0,0.169
M_HDL_CE_pct_C,0.753,0.807,-0.012
M_HDL_C_pct,0.0,0.0,0.186
M_HDL_FC,0.108,0.159,0.062
M_HDL_FC_by_CE,0.743,0.798,0.012
M_HDL_FC_pct,0.0,0.0,0.167
M_HDL_FC_pct_C,0.731,0.788,0.013
M_HDL_L,0.673,0.738,0.016
M_HDL_P,0.275,0.353,0.041
M_HDL_PL,0.708,0.768,-0.014
M_HDL_PL_pct,0.0,0.0,-0.227
M_HDL_TG,0.0,0.001,-0.131
M_HDL_TG_pct,0.0,0.0,-0.144
M_LDL_C,0.031,0.055,0.074
M_LDL_CE,0.123,0.178,0.053
M_LDL_CE_pct,0.121,0.175,-0.054
M_LDL_CE_pct_C,0.0,0.0,-0.163
M_LDL_C_pct,0.0,0.0,0.153
M_LDL_FC,0.0,0.001,0.126
M_LDL_FC_by_CE,0.0,0.0,0.163
M_LDL_FC_pct,0.0,0.0,0.19
M_LDL_FC_pct_C,0.0,0.0,0.163
M_LDL_L,0.06,0.096,0.065
M_LDL_P,0.054,0.089,0.066
M_LDL_PL,0.04,0.069,0.071
M_LDL_PL_pct,0.314,0.395,0.035
M_LDL_TG,0.006,0.013,-0.096
M_LDL_TG_pct,0.0,0.0,-0.189
M_VLDL_C,0.001,0.004,0.111
M_VLDL_CE,0.0,0.0,0.151
M_VLDL_CE_pct,0.0,0.0,0.215
M_VLDL_CE_pct_C,0.0,0.0,0.229
M_VLDL_C_pct,0.0,0.0,0.207
M_VLDL_FC,0.083,0.127,0.06
M_VLDL_FC_by_CE,0.0,0.0,-0.157
M_VLDL_FC_pct,0.0,0.0,0.191
M_VLDL_FC_pct_C,0.0,0.0,-0.224
M_VLDL_L,0.94,0.955,0.003
M_VLDL_P,0.434,0.517,0.027
M_VLDL_PL,0.302,0.382,0.036
M_VLDL_PL_pct,0.0,0.0,0.171
M_VLDL_TG,0.04,0.068,-0.073
M_VLDL_TG_pct,0.0,0.0,-0.19
Omega_3,0.059,0.095,-0.068
Omega_3_pct,0.215,0.287,-0.044
Omega_3_pct_PUFA,0.006,0.013,-0.099
Omega_6,0.031,0.055,0.076
Omega_6_by_Omega_3,0.019,0.036,0.084
Omega_6_pct,0.0,0.0,0.218
Omega_6_pct_PUFA,0.003,0.008,0.104
PUFA,0.212,0.283,0.045
PUFA_by_MUFA,0.0,0.0,0.184
PUFA_pct,0.0,0.0,0.192
Phe,0.349,0.431,-0.032
Phosphatidylc,0.109,0.16,0.06
Phosphoglyc,0.453,0.536,0.028
Pyruvate,0.555,0.633,-0.021
Remnant_C,0.024,0.044,0.078
SFA,0.025,0.045,-0.078
SFA_pct,0.0,0.001,-0.124
S_HDL_C,0.837,0.875,-0.007
S_HDL_CE,0.806,0.85,-0.009
S_HDL_CE_pct,0.001,0.002,0.118
S_HDL_CE_pct_C,0.685,0.748,-0.015
S_HDL_C_pct,0.0,0.0,0.165
S_HDL_FC,0.935,0.951,-0.003
S_HDL_FC_by_CE,0.693,0.755,0.014
S_HDL_FC_pct,0.0,0.0,0.172
S_HDL_FC_pct_C,0.72,0.779,0.013
S_HDL_L,0.055,0.089,-0.067
S_HDL_P,0.607,0.68,-0.018
S_HDL_PL,0.023,0.042,-0.079
S_HDL_PL_pct,0.009,0.019,-0.094
S_HDL_TG,0.0,0.0,-0.156
S_HDL_TG_pct,0.0,0.0,-0.154
S_LDL_C,0.011,0.022,0.088
S_LDL_CE,0.062,0.099,0.064
S_LDL_CE_pct,0.338,0.42,-0.033
S_LDL_CE_pct_C,0.0,0.0,-0.143
S_LDL_C_pct,0.0,0.001,0.131
S_LDL_FC,0.0,0.0,0.141
S_LDL_FC_by_CE,0.0,0.0,0.142
S_LDL_FC_pct,0.0,0.0,0.167
S_LDL_FC_pct_C,0.0,0.0,0.141
S_LDL_L,0.023,0.042,0.078
S_LDL_P,0.05,0.082,0.068
S_LDL_PL,0.005,0.012,0.096
S_LDL_PL_pct,0.244,0.319,0.04
S_LDL_TG,0.002,0.006,-0.106
S_LDL_TG_pct,0.0,0.0,-0.192
S_VLDL_C,0.371,0.454,0.031
S_VLDL_CE,0.719,0.778,0.012
S_VLDL_CE_pct,0.001,0.003,0.114
S_VLDL_CE_pct_C,0.0,0.0,-0.176
S_VLDL_C_pct,0.0,0.0,0.166
S_VLDL_FC,0.068,0.107,0.063
S_VLDL_FC_by_CE,0.0,0.0,0.174
S_VLDL_FC_pct,0.0,0.0,0.21
S_VLDL_FC_pct_C,0.0,0.0,0.182
S_VLDL_L,0.381,0.464,-0.031
S_VLDL_P,0.325,0.406,-0.034
S_VLDL_PL,0.523,0.602,0.022
S_VLDL_PL_pct,0.0,0.0,0.204
S_VLDL_TG,0.003,0.007,-0.106
S_VLDL_TG_pct,0.0,0.0,-0.172
Sphingomyelins,0.001,0.002,0.127
TG_by_PG,0.0,0.0,-0.144
Total_BCAA,0.017,0.032,-0.085
Total_C,0.0,0.001,0.131
Total_CE,0.0,0.0,0.138
Total_CE_pct,0.0,0.0,0.216
Total_CE_pct_C,0.133,0.19,0.054
Total_C_pct,0.0,0.0,0.219
Total_FA,0.138,0.197,-0.052
