met,PValue,adjPVal,logFC
Acetate,0.189,0.257,-0.051
Acetoacetate,0.053,0.086,-0.076
Acetone,0.645,0.714,-0.018
Ala,0.041,0.07,-0.08
Albumin,0.63,0.701,-0.019
ApoA1,0.727,0.784,0.015
ApoB,0.008,0.018,0.103
ApoB_by_ApoA1,0.034,0.059,0.084
Cholines,0.297,0.377,0.044
Citrate,0.957,0.968,0.002
Clinical_LDL_C,0.001,0.002,0.131
Creatinine,0.002,0.006,-0.138
DHA,0.831,0.87,-0.009
DHA_pct,0.67,0.735,0.017
Gln,0.056,0.09,0.075
Glucose,0.0,0.0,-0.212
Gly,0.137,0.194,0.061
GlycA,0.0,0.001,-0.15
HDL_C,0.059,0.095,0.083
HDL_CE,0.051,0.084,0.085
HDL_CE_pct,0.0,0.0,0.167
HDL_CE_pct_C,0.176,0.241,0.053
HDL_C_pct,0.0,0.0,0.184
HDL_FC,0.107,0.158,0.071
HDL_FC_by_CE,0.181,0.247,-0.053
HDL_FC_pct,0.0,0.0,0.161
HDL_FC_pct_C,0.194,0.262,-0.051
HDL_L,0.449,0.532,0.033
HDL_P,0.597,0.671,0.022
HDL_PL,0.94,0.955,0.003
HDL_PL_pct,0.0,0.0,-0.227
HDL_TG,0.004,0.009,-0.113
HDL_TG_pct,0.002,0.006,-0.123
HDL_size,0.037,0.063,0.092
His,0.864,0.896,0.007
IDL_C,0.0,0.001,0.149
IDL_CE,0.0,0.001,0.148
IDL_CE_pct,0.0,0.0,0.157
IDL_CE_pct_C,0.848,0.884,0.007
IDL_C_pct,0.0,0.0,0.175
IDL_FC,0.0,0.001,0.147
IDL_FC_by_CE,0.851,0.886,-0.007
IDL_FC_pct,0.003,0.006,0.117
IDL_FC_pct_C,0.867,0.898,-0.007
IDL_L,0.001,0.003,0.133
IDL_P,0.003,0.007,0.117
IDL_PL,0.001,0.003,0.131
IDL_PL_pct,0.208,0.279,-0.049
IDL_TG,0.06,0.095,-0.074
IDL_TG_pct,0.0,0.0,-0.199
Ile,0.012,0.023,-0.1
LA,0.005,0.011,0.111
LA_pct,0.0,0.0,0.247
LDL_C,0.003,0.007,0.117
LDL_CE,0.008,0.018,0.103
LDL_CE_pct,0.538,0.617,0.024
LDL_CE_pct_C,0.0,0.0,-0.16
LDL_C_pct,0.0,0.0,0.201
LDL_FC,0.0,0.0,0.152
LDL_FC_by_CE,0.0,0.0,0.161
LDL_FC_pct,0.0,0.0,0.189
LDL_FC_pct_C,0.0,0.0,0.161
LDL_L,0.006,0.014,0.106
LDL_P,0.006,0.013,0.107
LDL_PL,0.004,0.01,0.111
LDL_PL_pct,0.957,0.968,0.002
LDL_TG,0.057,0.092,-0.075
LDL_TG_pct,0.0,0.0,-0.193
LDL_size,0.001,0.004,0.129
L_HDL_C,0.005,0.011,0.125
L_HDL_CE,0.003,0.008,0.129
L_HDL_CE_pct,0.0,0.0,0.202
L_HDL_CE_pct_C,0.003,0.007,0.117
L_HDL_C_pct,0.0,0.0,0.201
L_HDL_FC,0.016,0.03,0.108
L_HDL_FC_by_CE,0.005,0.012,-0.109
L_HDL_FC_pct,0.006,0.013,0.114
L_HDL_FC_pct_C,0.013,0.025,-0.097
L_HDL_L,0.034,0.06,0.094
L_HDL_P,0.013,0.025,0.111
L_HDL_PL,0.117,0.171,0.07
L_HDL_PL_pct,0.0,0.0,-0.221
L_HDL_TG,0.202,0.272,-0.052
L_HDL_TG_pct,0.002,0.006,-0.124
L_LDL_C,0.001,0.003,0.13
L_LDL_CE,0.002,0.006,0.119
L_LDL_CE_pct,0.101,0.151,0.064
L_LDL_CE_pct_C,0.0,0.0,-0.163
L_LDL_C_pct,0.0,0.0,0.207
L_LDL_FC,0.0,0.0,0.158
L_LDL_FC_by_CE,0.0,0.0,0.164
L_LDL_FC_pct,0.0,0.0,0.203
L_LDL_FC_pct_C,0.0,0.0,0.165
L_LDL_L,0.002,0.006,0.119
L_LDL_P,0.002,0.005,0.121
L_LDL_PL,0.002,0.005,0.12
L_LDL_PL_pct,0.757,0.809,-0.012
L_LDL_TG,0.07,0.11,-0.071
L_LDL_TG_pct,0.0,0.0,-0.199
L_VLDL_C,0.507,0.588,-0.027
L_VLDL_CE,0.972,0.979,0.001
L_VLDL_CE_pct,0.007,0.015,0.108
L_VLDL_CE_pct_C,0.0,0.0,0.174
L_VLDL_C_pct,0.12,0.174,0.061
L_VLDL_FC,0.187,0.254,-0.053
L_VLDL_FC_by_CE,0.0,0.0,-0.174
L_VLDL_FC_pct,0.167,0.231,-0.054
L_VLDL_FC_pct_C,0.0,0.0,-0.172
L_VLDL_L,0.201,0.27,-0.051
L_VLDL_P,0.148,0.208,-0.058
L_VLDL_PL,0.115,0.167,-0.064
L_VLDL_PL_pct,0.089,0.135,-0.067
L_VLDL_TG,0.145,0.205,-0.059
L_VLDL_TG_pct,0.978,0.984,0.001
Lactate,0.628,0.699,-0.019
Leu,0.027,0.048,-0.09
MUFA,0.033,0.057,-0.084
MUFA_pct,0.0,0.001,-0.141
M_HDL_C,0.726,0.783,0.015
M_HDL_CE,0.723,0.781,0.015
M_HDL_CE_pct,0.001,0.002,0.135
M_HDL_CE_pct_C,0.975,0.981,-0.001
M_HDL_C_pct,0.0,0.001,0.148
M_HDL_FC,0.74,0.796,0.014
M_HDL_FC_by_CE,0.963,0.973,0.002
M_HDL_FC_pct,0.004,0.009,0.127
M_HDL_FC_pct_C,0.949,0.962,0.003
M_HDL_L,0.495,0.577,-0.029
M_HDL_P,0.885,0.913,-0.006
M_HDL_PL,0.196,0.265,-0.054
M_HDL_PL_pct,0.0,0.0,-0.182
M_HDL_TG,0.001,0.003,-0.126
M_HDL_TG_pct,0.005,0.011,-0.113
M_LDL_C,0.028,0.05,0.086
M_LDL_CE,0.089,0.135,0.066
M_LDL_CE_pct,0.212,0.283,-0.049
M_LDL_CE_pct_C,0.0,0.001,-0.145
M_LDL_C_pct,0.001,0.002,0.133
M_LDL_FC,0.001,0.002,0.132
M_LDL_FC_by_CE,0.0,0.001,0.144
M_LDL_FC_pct,0.0,0.0,0.167
M_LDL_FC_pct_C,0.0,0.001,0.143
M_LDL_L,0.045,0.076,0.078
M_LDL_P,0.054,0.088,0.075
M_LDL_PL,0.029,0.051,0.085
M_LDL_PL_pct,0.271,0.349,0.043
M_LDL_TG,0.052,0.085,-0.076
M_LDL_TG_pct,0.0,0.0,-0.174
M_VLDL_C,0.001,0.003,0.129
M_VLDL_CE,0.0,0.0,0.165
M_VLDL_CE_pct,0.0,0.0,0.199
M_VLDL_CE_pct_C,0.0,0.0,0.219
M_VLDL_C_pct,0.0,0.0,0.191
M_VLDL_FC,0.034,0.06,0.082
M_VLDL_FC_by_CE,0.0,0.0,-0.162
M_VLDL_FC_pct,0.0,0.0,0.175
M_VLDL_FC_pct_C,0.0,0.0,-0.211
M_VLDL_L,0.443,0.526,0.03
M_VLDL_P,0.183,0.249,0.052
M_VLDL_PL,0.12,0.174,0.061
M_VLDL_PL_pct,0.0,0.0,0.161
M_VLDL_TG,0.28,0.359,-0.043
M_VLDL_TG_pct,0.0,0.0,-0.173
Omega_3,0.166,0.23,-0.056
Omega_3_pct,0.343,0.425,-0.038
Omega_3_pct_PUFA,0.031,0.055,-0.087
Omega_6,0.047,0.079,0.079
Omega_6_by_Omega_3,0.056,0.09,0.077
Omega_6_pct,0.0,0.0,0.195
Omega_6_pct_PUFA,0.024,0.044,0.091
PUFA,0.208,0.279,0.051
PUFA_by_MUFA,0.0,0.0,0.159
PUFA_pct,0.0,0.0,0.172
Phe,0.133,0.19,-0.059
Phosphatidylc,0.398,0.481,0.036
Phosphoglyc,0.819,0.86,0.01
Pyruvate,0.323,0.404,-0.04
Remnant_C,0.014,0.027,0.097
SFA,0.085,0.13,-0.068
SFA_pct,0.001,0.004,-0.125
S_HDL_C,0.551,0.629,-0.023
S_HDL_CE,0.573,0.649,-0.022
S_HDL_CE_pct,0.004,0.009,0.115
S_HDL_CE_pct_C,0.947,0.96,-0.003
S_HDL_C_pct,0.0,0.0,0.155
S_HDL_FC,0.543,0.622,-0.024
S_HDL_FC_by_CE,0.952,0.964,0.002
S_HDL_FC_pct,0.0,0.001,0.149
S_HDL_FC_pct_C,0.959,0.97,0.002
S_HDL_L,0.043,0.072,-0.079
S_HDL_P,0.449,0.532,-0.03
S_HDL_PL,0.016,0.031,-0.095
S_HDL_PL_pct,0.005,0.012,-0.114
S_HDL_TG,0.001,0.002,-0.134
S_HDL_TG_pct,0.003,0.007,-0.122
S_LDL_C,0.007,0.016,0.104
S_LDL_CE,0.033,0.057,0.083
S_LDL_CE_pct,0.501,0.582,-0.026
S_LDL_CE_pct_C,0.002,0.005,-0.122
S_LDL_C_pct,0.003,0.008,0.115
S_LDL_FC,0.0,0.0,0.149
S_LDL_FC_by_CE,0.002,0.005,0.121
S_LDL_FC_pct,0.0,0.001,0.143
S_LDL_FC_pct_C,0.002,0.006,0.12
S_LDL_L,0.012,0.025,0.097
S_LDL_P,0.022,0.04,0.089
S_LDL_PL,0.003,0.007,0.117
S_LDL_PL_pct,0.308,0.388,0.04
S_LDL_TG,0.039,0.067,-0.081
