met,PValue,adjPVal,logFC
Acetate,0.207,0.277,-0.054
Acetoacetate,0.023,0.043,-0.097
Acetone,0.348,0.43,-0.04
Ala,0.009,0.019,-0.112
Albumin,0.661,0.728,-0.019
ApoA1,0.713,0.773,0.017
ApoB,0.003,0.007,0.128
ApoB_by_ApoA1,0.016,0.031,0.104
Cholines,0.243,0.318,0.053
Citrate,0.963,0.972,-0.002
Clinical_LDL_C,0.0,0.0,0.164
Creatinine,0.005,0.012,-0.139
DHA,0.576,0.652,-0.025
DHA_pct,0.998,0.999,-0.0
Gln,0.112,0.165,0.068
Glucose,0.0,0.0,-0.23
Gly,0.016,0.031,0.109
GlycA,0.0,0.002,-0.15
HDL_C,0.065,0.103,0.088
HDL_CE,0.052,0.085,0.093
HDL_CE_pct,0.0,0.0,0.193
HDL_CE_pct_C,0.066,0.105,0.079
HDL_C_pct,0.0,0.0,0.208
HDL_FC,0.148,0.208,0.07
HDL_FC_by_CE,0.069,0.109,-0.078
HDL_FC_pct,0.0,0.001,0.163
HDL_FC_pct_C,0.077,0.12,-0.076
HDL_L,0.52,0.6,0.031
HDL_P,0.445,0.528,0.035
HDL_PL,0.948,0.961,-0.003
HDL_PL_pct,0.0,0.0,-0.255
HDL_TG,0.002,0.005,-0.133
HDL_TG_pct,0.002,0.004,-0.14
HDL_size,0.091,0.138,0.081
His,0.964,0.973,0.002
IDL_C,0.0,0.0,0.179
IDL_CE,0.0,0.0,0.176
IDL_CE_pct,0.0,0.0,0.177
IDL_CE_pct_C,0.713,0.773,-0.016
IDL_C_pct,0.0,0.0,0.207
IDL_FC,0.0,0.0,0.183
IDL_FC_by_CE,0.705,0.766,0.016
IDL_FC_pct,0.0,0.001,0.16
IDL_FC_pct_C,0.673,0.738,0.018
IDL_L,0.0,0.001,0.16
IDL_P,0.001,0.002,0.144
IDL_PL,0.0,0.001,0.16
IDL_PL_pct,0.254,0.33,-0.049
IDL_TG,0.035,0.06,-0.091
IDL_TG_pct,0.0,0.0,-0.24
Ile,0.007,0.015,-0.117
LA,0.001,0.002,0.144
LA_pct,0.0,0.0,0.308
LDL_C,0.001,0.002,0.147
LDL_CE,0.002,0.006,0.131
LDL_CE_pct,0.273,0.351,0.047
LDL_CE_pct_C,0.0,0.0,-0.178
LDL_C_pct,0.0,0.0,0.244
LDL_FC,0.0,0.0,0.186
LDL_FC_by_CE,0.0,0.0,0.178
LDL_FC_pct,0.0,0.0,0.217
LDL_FC_pct_C,0.0,0.0,0.18
LDL_L,0.002,0.004,0.134
LDL_P,0.001,0.004,0.135
LDL_PL,0.001,0.003,0.14
LDL_PL_pct,0.9,0.924,0.005
LDL_TG,0.038,0.065,-0.089
LDL_TG_pct,0.0,0.0,-0.236
LDL_size,0.001,0.003,0.143
L_HDL_C,0.01,0.021,0.124
L_HDL_CE,0.007,0.015,0.13
L_HDL_CE_pct,0.0,0.0,0.218
L_HDL_CE_pct_C,0.001,0.002,0.148
L_HDL_C_pct,0.0,0.0,0.212
L_HDL_FC,0.036,0.062,0.102
L_HDL_FC_by_CE,0.001,0.003,-0.14
L_HDL_FC_pct,0.019,0.037,0.105
L_HDL_FC_pct_C,0.003,0.008,-0.126
L_HDL_L,0.067,0.105,0.089
L_HDL_P,0.022,0.04,0.112
L_HDL_PL,0.2,0.27,0.062
L_HDL_PL_pct,0.0,0.0,-0.235
L_HDL_TG,0.106,0.157,-0.072
L_HDL_TG_pct,0.003,0.007,-0.132
L_LDL_C,0.0,0.001,0.162
L_LDL_CE,0.001,0.002,0.149
L_LDL_CE_pct,0.04,0.067,0.087
L_LDL_CE_pct_C,0.0,0.0,-0.179
L_LDL_C_pct,0.0,0.0,0.246
L_LDL_FC,0.0,0.0,0.192
L_LDL_FC_by_CE,0.0,0.0,0.18
L_LDL_FC_pct,0.0,0.0,0.23
L_LDL_FC_pct_C,0.0,0.0,0.182
L_LDL_L,0.001,0.002,0.148
L_LDL_P,0.0,0.001,0.149
L_LDL_PL,0.0,0.001,0.152
L_LDL_PL_pct,0.969,0.977,-0.002
L_LDL_TG,0.048,0.08,-0.085
L_LDL_TG_pct,0.0,0.0,-0.242
L_VLDL_C,0.572,0.649,-0.025
L_VLDL_CE,0.82,0.862,0.01
L_VLDL_CE_pct,0.001,0.002,0.151
L_VLDL_CE_pct_C,0.0,0.0,0.212
L_VLDL_C_pct,0.017,0.032,0.102
L_VLDL_FC,0.19,0.258,-0.058
L_VLDL_FC_by_CE,0.0,0.0,-0.213
L_VLDL_FC_pct,0.54,0.619,-0.026
L_VLDL_FC_pct_C,0.0,0.0,-0.206
L_VLDL_L,0.168,0.232,-0.061
L_VLDL_P,0.116,0.169,-0.069
L_VLDL_PL,0.109,0.161,-0.071
L_VLDL_PL_pct,0.253,0.329,-0.05
L_VLDL_TG,0.094,0.141,-0.074
L_VLDL_TG_pct,0.467,0.55,-0.031
Lactate,0.875,0.905,0.007
Leu,0.031,0.054,-0.096
MUFA,0.027,0.049,-0.094
MUFA_pct,0.0,0.001,-0.157
M_HDL_C,0.685,0.748,0.019
M_HDL_CE,0.663,0.73,0.02
M_HDL_CE_pct,0.0,0.001,0.161
M_HDL_CE_pct_C,0.72,0.779,0.016
M_HDL_C_pct,0.0,0.0,0.172
M_HDL_FC,0.772,0.822,0.014
M_HDL_FC_by_CE,0.741,0.796,-0.015
M_HDL_FC_pct,0.005,0.012,0.134
M_HDL_FC_pct_C,0.765,0.817,-0.014
M_HDL_L,0.486,0.568,-0.032
M_HDL_P,0.934,0.95,-0.004
M_HDL_PL,0.18,0.246,-0.062
M_HDL_PL_pct,0.0,0.0,-0.209
M_HDL_TG,0.001,0.002,-0.147
M_HDL_TG_pct,0.003,0.007,-0.131
M_LDL_C,0.008,0.018,0.112
M_LDL_CE,0.036,0.062,0.089
M_LDL_CE_pct,0.323,0.404,-0.043
M_LDL_CE_pct_C,0.0,0.001,-0.161
M_LDL_C_pct,0.0,0.0,0.17
M_LDL_FC,0.0,0.0,0.167
M_LDL_FC_by_CE,0.0,0.001,0.161
M_LDL_FC_pct,0.0,0.0,0.193
M_LDL_FC_pct_C,0.0,0.001,0.16
M_LDL_L,0.016,0.031,0.103
M_LDL_P,0.018,0.034,0.101
M_LDL_PL,0.009,0.019,0.111
M_LDL_PL_pct,0.267,0.344,0.048
M_LDL_TG,0.036,0.062,-0.09
M_LDL_TG_pct,0.0,0.0,-0.217
M_VLDL_C,0.0,0.001,0.162
M_VLDL_CE,0.0,0.0,0.206
M_VLDL_CE_pct,0.0,0.0,0.245
M_VLDL_CE_pct_C,0.0,0.0,0.262
M_VLDL_C_pct,0.0,0.0,0.237
M_VLDL_FC,0.014,0.028,0.105
M_VLDL_FC_by_CE,0.0,0.0,-0.164
M_VLDL_FC_pct,0.0,0.0,0.221
M_VLDL_FC_pct_C,0.0,0.0,-0.257
M_VLDL_L,0.359,0.442,0.039
M_VLDL_P,0.112,0.164,0.068
M_VLDL_PL,0.066,0.105,0.078
M_VLDL_PL_pct,0.0,0.0,0.213
M_VLDL_TG,0.23,0.303,-0.052
M_VLDL_TG_pct,0.0,0.0,-0.218
Omega_3,0.097,0.145,-0.074
Omega_3_pct,0.196,0.265,-0.057
Omega_3_pct_PUFA,0.008,0.017,-0.117
Omega_6,0.014,0.027,0.107
Omega_6_by_Omega_3,0.025,0.045,0.099
Omega_6_pct,0.0,0.0,0.242
Omega_6_pct_PUFA,0.005,0.011,0.124
PUFA,0.117,0.17,0.069
PUFA_by_MUFA,0.0,0.0,0.182
PUFA_pct,0.0,0.0,0.209
Phe,0.029,0.052,-0.093
Phosphatidylc,0.398,0.481,0.039
Phosphoglyc,0.784,0.832,0.012
Pyruvate,0.293,0.372,-0.046
Remnant_C,0.005,0.012,0.119
SFA,0.057,0.092,-0.082
SFA_pct,0.0,0.0,-0.169
S_HDL_C,0.91,0.932,-0.005
S_HDL_CE,0.991,0.993,-0.0
S_HDL_CE_pct,0.001,0.002,0.149
S_HDL_CE_pct_C,0.625,0.696,0.022
S_HDL_C_pct,0.0,0.0,0.19
S_HDL_FC,0.687,0.751,-0.018
S_HDL_FC_by_CE,0.621,0.693,-0.022
S_HDL_FC_pct,0.001,0.002,0.152
S_HDL_FC_pct_C,0.617,0.689,-0.022
S_HDL_L,0.083,0.127,-0.074
S_HDL_P,0.8,0.845,-0.011
S_HDL_PL,0.028,0.05,-0.094
S_HDL_PL_pct,0.001,0.003,-0.144
S_HDL_TG,0.0,0.002,-0.152
S_HDL_TG_pct,0.001,0.003,-0.144
S_LDL_C,0.002,0.005,0.131
