met,PValue,adjPVal,logFC
Acetate,0.228,0.301,-0.076
Acetoacetate,0.327,0.409,-0.062
Acetone,0.888,0.915,-0.009
Ala,0.565,0.642,0.036
Albumin,0.226,0.299,0.076
ApoA1,0.303,0.383,0.071
ApoB,0.009,0.019,0.163
ApoB_by_ApoA1,0.09,0.136,0.109
Cholines,0.046,0.077,0.134
Citrate,0.233,0.307,0.077
Clinical_LDL_C,0.003,0.007,0.187
Creatinine,0.64,0.71,0.034
DHA,0.757,0.81,-0.02
DHA_pct,0.332,0.414,-0.063
Gln,0.582,0.658,0.035
Glucose,0.001,0.002,-0.216
Gly,0.219,0.291,0.082
GlycA,0.877,0.907,-0.01
HDL_C,0.118,0.172,0.11
HDL_CE,0.116,0.169,0.11
HDL_CE_pct,0.035,0.061,0.135
HDL_CE_pct_C,0.64,0.71,0.03
HDL_C_pct,0.018,0.034,0.154
HDL_FC,0.139,0.197,0.105
HDL_FC_by_CE,0.645,0.714,-0.029
HDL_FC_pct,0.023,0.042,0.154
HDL_FC_pct_C,0.66,0.727,-0.028
HDL_L,0.29,0.369,0.075
HDL_P,0.186,0.253,0.089
HDL_PL,0.517,0.598,0.045
HDL_PL_pct,0.0,0.001,-0.23
HDL_TG,0.599,0.673,-0.033
HDL_TG_pct,0.314,0.395,-0.066
HDL_size,0.244,0.319,0.082
His,0.944,0.958,0.004
IDL_C,0.001,0.004,0.206
IDL_CE,0.002,0.005,0.202
IDL_CE_pct,0.015,0.029,0.155
IDL_CE_pct_C,0.602,0.675,-0.033
IDL_C_pct,0.003,0.007,0.189
IDL_FC,0.001,0.003,0.214
IDL_FC_by_CE,0.595,0.669,0.033
IDL_FC_pct,0.01,0.02,0.162
IDL_FC_pct_C,0.569,0.646,0.036
IDL_L,0.003,0.007,0.194
IDL_P,0.003,0.007,0.187
IDL_PL,0.002,0.006,0.196
IDL_PL_pct,0.439,0.522,-0.048
IDL_TG,0.791,0.838,-0.017
IDL_TG_pct,0.002,0.004,-0.201
Ile,0.759,0.811,-0.02
LA,0.001,0.002,0.217
LA_pct,0.0,0.0,0.261
LDL_C,0.004,0.01,0.179
LDL_CE,0.007,0.015,0.169
LDL_CE_pct,0.084,0.128,0.108
LDL_CE_pct_C,0.074,0.115,-0.115
LDL_C_pct,0.0,0.001,0.239
LDL_FC,0.001,0.004,0.203
LDL_FC_by_CE,0.07,0.11,0.116
LDL_FC_pct,0.011,0.022,0.165
LDL_FC_pct_C,0.06,0.096,0.121
LDL_L,0.007,0.016,0.168
LDL_P,0.009,0.019,0.164
LDL_PL,0.008,0.016,0.167
LDL_PL_pct,0.259,0.336,-0.071
LDL_TG,0.835,0.873,-0.013
LDL_TG_pct,0.003,0.007,-0.188
LDL_size,0.055,0.089,0.124
L_HDL_C,0.109,0.16,0.114
L_HDL_CE,0.095,0.143,0.118
L_HDL_CE_pct,0.013,0.025,0.161
L_HDL_CE_pct_C,0.046,0.076,0.125
L_HDL_C_pct,0.017,0.033,0.156
L_HDL_FC,0.174,0.239,0.098
L_HDL_FC_by_CE,0.041,0.07,-0.128
L_HDL_FC_pct,0.353,0.435,0.062
L_HDL_FC_pct_C,0.045,0.075,-0.126
L_HDL_L,0.209,0.279,0.09
L_HDL_P,0.112,0.164,0.114
L_HDL_PL,0.365,0.448,0.065
L_HDL_PL_pct,0.001,0.002,-0.221
L_HDL_TG,0.695,0.757,0.026
L_HDL_TG_pct,0.452,0.535,-0.049
L_LDL_C,0.002,0.005,0.194
L_LDL_CE,0.003,0.008,0.185
L_LDL_CE_pct,0.052,0.085,0.121
L_LDL_CE_pct_C,0.038,0.066,-0.133
L_LDL_C_pct,0.0,0.001,0.239
L_LDL_FC,0.001,0.002,0.214
L_LDL_FC_by_CE,0.036,0.062,0.135
L_LDL_FC_pct,0.003,0.007,0.191
L_LDL_FC_pct_C,0.03,0.053,0.139
L_LDL_L,0.004,0.009,0.183
L_LDL_P,0.006,0.013,0.172
L_LDL_PL,0.004,0.009,0.182
L_LDL_PL_pct,0.544,0.622,-0.038
L_LDL_TG,0.818,0.86,-0.015
L_LDL_TG_pct,0.001,0.003,-0.206
L_VLDL_C,0.507,0.588,0.043
L_VLDL_CE,0.264,0.341,0.071
L_VLDL_CE_pct,0.021,0.039,0.148
L_VLDL_CE_pct_C,0.019,0.036,0.157
L_VLDL_C_pct,0.047,0.078,0.125
L_VLDL_FC,0.831,0.87,0.014
L_VLDL_FC_by_CE,0.018,0.034,-0.158
L_VLDL_FC_pct,0.502,0.583,0.042
L_VLDL_FC_pct_C,0.023,0.043,-0.151
L_VLDL_L,0.933,0.95,0.005
L_VLDL_P,0.865,0.897,0.011
L_VLDL_PL,0.973,0.98,0.002
L_VLDL_PL_pct,0.834,0.873,0.013
L_VLDL_TG,0.848,0.884,-0.012
L_VLDL_TG_pct,0.198,0.267,-0.08
Lactate,0.007,0.016,0.172
Leu,0.938,0.953,0.005
MUFA,0.838,0.876,0.013
MUFA_pct,0.371,0.454,-0.058
M_HDL_C,0.441,0.524,0.053
M_HDL_CE,0.456,0.539,0.051
M_HDL_CE_pct,0.147,0.207,0.093
M_HDL_CE_pct_C,0.437,0.52,-0.052
M_HDL_C_pct,0.084,0.128,0.113
M_HDL_FC,0.389,0.472,0.06
M_HDL_FC_by_CE,0.432,0.515,0.053
M_HDL_FC_pct,0.044,0.074,0.142
M_HDL_FC_pct_C,0.424,0.507,0.054
M_HDL_L,0.728,0.785,0.024
M_HDL_P,0.533,0.612,0.043
M_HDL_PL,0.984,0.988,0.001
M_HDL_PL_pct,0.009,0.019,-0.171
M_HDL_TG,0.448,0.531,-0.048
M_HDL_TG_pct,0.364,0.447,-0.059
M_LDL_C,0.021,0.039,0.145
M_LDL_CE,0.039,0.066,0.13
M_LDL_CE_pct,0.78,0.829,0.018
M_LDL_CE_pct_C,0.175,0.24,-0.087
M_LDL_C_pct,0.01,0.02,0.162
M_LDL_FC,0.004,0.01,0.178
M_LDL_FC_by_CE,0.169,0.234,0.088
M_LDL_FC_pct,0.053,0.086,0.125
M_LDL_FC_pct_C,0.151,0.212,0.092
M_LDL_L,0.029,0.052,0.137
M_LDL_P,0.025,0.046,0.14
M_LDL_PL,0.028,0.049,0.138
M_LDL_PL_pct,0.747,0.802,-0.02
M_LDL_TG,0.848,0.883,-0.012
M_LDL_TG_pct,0.011,0.022,-0.16
M_VLDL_C,0.003,0.006,0.189
M_VLDL_CE,0.0,0.001,0.221
M_VLDL_CE_pct,0.003,0.008,0.193
M_VLDL_CE_pct_C,0.0,0.002,0.225
M_VLDL_C_pct,0.004,0.01,0.187
M_VLDL_FC,0.018,0.034,0.148
M_VLDL_FC_by_CE,0.003,0.008,-0.185
M_VLDL_FC_pct,0.003,0.007,0.192
M_VLDL_FC_pct_C,0.002,0.006,-0.197
M_VLDL_L,0.137,0.195,0.094
M_VLDL_P,0.053,0.086,0.122
M_VLDL_PL,0.04,0.068,0.129
M_VLDL_PL_pct,0.001,0.004,0.206
M_VLDL_TG,0.872,0.903,0.01
M_VLDL_TG_pct,0.005,0.011,-0.183
Omega_3,0.412,0.495,-0.054
Omega_3_pct,0.133,0.19,-0.098
Omega_3_pct_PUFA,0.041,0.07,-0.132
Omega_6,0.003,0.008,0.189
Omega_6_by_Omega_3,0.046,0.076,0.129
Omega_6_pct,0.013,0.025,0.159
Omega_6_pct_PUFA,0.036,0.062,0.136
PUFA,0.025,0.046,0.145
PUFA_by_MUFA,0.259,0.336,0.073
PUFA_pct,0.079,0.122,0.112
Phe,0.844,0.88,-0.012
Phosphatidylc,0.079,0.121,0.119
Phosphoglyc,0.139,0.198,0.099
Pyruvate,0.13,0.187,0.098
Remnant_C,0.008,0.017,0.167
SFA,0.757,0.81,0.02
SFA_pct,0.074,0.115,-0.112
S_HDL_C,0.505,0.586,0.042
