met,PValue,adjPVal,logFC
Acetate,0.117,0.17,-0.068
Acetoacetate,0.004,0.009,-0.126
Acetone,0.546,0.625,-0.026
Ala,0.181,0.248,-0.058
Albumin,0.882,0.911,0.006
ApoA1,0.56,0.638,0.028
ApoB,0.0,0.0,0.168
ApoB_by_ApoA1,0.003,0.007,0.132
Cholines,0.043,0.072,0.094
Citrate,0.764,0.816,-0.013
Clinical_LDL_C,0.0,0.0,0.198
Creatinine,0.234,0.307,-0.06
DHA,0.814,0.857,-0.011
DHA_pct,0.66,0.727,-0.02
Gln,0.171,0.236,0.059
Glucose,0.0,0.0,-0.217
Gly,0.081,0.124,0.08
GlycA,0.017,0.032,-0.105
HDL_C,0.082,0.126,0.084
HDL_CE,0.078,0.121,0.085
HDL_CE_pct,0.001,0.002,0.15
HDL_CE_pct_C,0.534,0.613,0.027
HDL_C_pct,0.0,0.0,0.171
HDL_FC,0.109,0.161,0.079
HDL_FC_by_CE,0.54,0.619,-0.027
HDL_FC_pct,0.0,0.001,0.174
HDL_FC_pct_C,0.556,0.634,-0.026
HDL_L,0.437,0.521,0.038
HDL_P,0.292,0.371,0.049
HDL_PL,0.878,0.908,0.007
HDL_PL_pct,0.0,0.0,-0.227
HDL_TG,0.019,0.036,-0.101
HDL_TG_pct,0.015,0.029,-0.11
HDL_size,0.165,0.229,0.068
His,0.788,0.835,0.012
IDL_C,0.0,0.0,0.212
IDL_CE,0.0,0.0,0.21
IDL_CE_pct,0.0,0.001,0.165
IDL_CE_pct_C,0.89,0.917,-0.006
IDL_C_pct,0.0,0.0,0.19
IDL_FC,0.0,0.0,0.214
IDL_FC_by_CE,0.883,0.911,0.006
IDL_FC_pct,0.001,0.003,0.14
IDL_FC_pct_C,0.859,0.892,0.008
IDL_L,0.0,0.0,0.198
IDL_P,0.0,0.0,0.175
IDL_PL,0.0,0.0,0.198
IDL_PL_pct,0.189,0.256,-0.057
IDL_TG,0.351,0.433,-0.041
IDL_TG_pct,0.0,0.0,-0.22
Ile,0.004,0.009,-0.128
LA,0.0,0.0,0.185
LA_pct,0.0,0.0,0.297
LDL_C,0.0,0.0,0.181
LDL_CE,0.0,0.0,0.166
LDL_CE_pct,0.299,0.378,0.045
LDL_CE_pct_C,0.0,0.001,-0.159
LDL_C_pct,0.0,0.0,0.222
LDL_FC,0.0,0.0,0.215
LDL_FC_by_CE,0.0,0.001,0.159
LDL_FC_pct,0.0,0.0,0.194
LDL_FC_pct_C,0.0,0.001,0.159
LDL_L,0.0,0.0,0.172
LDL_P,0.0,0.0,0.17
LDL_PL,0.0,0.0,0.179
LDL_PL_pct,0.789,0.836,0.012
LDL_TG,0.364,0.447,-0.04
LDL_TG_pct,0.0,0.0,-0.219
LDL_size,0.001,0.002,0.155
L_HDL_C,0.028,0.05,0.108
L_HDL_CE,0.023,0.042,0.111
L_HDL_CE_pct,0.0,0.001,0.166
L_HDL_CE_pct_C,0.016,0.032,0.104
L_HDL_C_pct,0.0,0.001,0.165
L_HDL_FC,0.056,0.091,0.094
L_HDL_FC_by_CE,0.018,0.035,-0.102
L_HDL_FC_pct,0.048,0.08,0.09
L_HDL_FC_pct_C,0.025,0.046,-0.097
L_HDL_L,0.106,0.156,0.08
L_HDL_P,0.04,0.068,0.101
L_HDL_PL,0.259,0.336,0.056
L_HDL_PL_pct,0.0,0.0,-0.208
L_HDL_TG,0.271,0.348,-0.05
L_HDL_TG_pct,0.039,0.066,-0.093
L_LDL_C,0.0,0.0,0.194
L_LDL_CE,0.0,0.0,0.182
L_LDL_CE_pct,0.08,0.122,0.075
L_LDL_CE_pct_C,0.0,0.001,-0.164
L_LDL_C_pct,0.0,0.0,0.22
L_LDL_FC,0.0,0.0,0.22
L_LDL_FC_by_CE,0.0,0.001,0.164
L_LDL_FC_pct,0.0,0.0,0.208
L_LDL_FC_pct_C,0.0,0.001,0.165
L_LDL_L,0.0,0.0,0.184
L_LDL_P,0.0,0.0,0.186
L_LDL_PL,0.0,0.0,0.189
L_LDL_PL_pct,0.952,0.964,0.003
L_LDL_TG,0.447,0.53,-0.033
L_LDL_TG_pct,0.0,0.0,-0.222
L_VLDL_C,0.798,0.843,0.011
L_VLDL_CE,0.306,0.386,0.045
L_VLDL_CE_pct,0.001,0.002,0.15
L_VLDL_CE_pct_C,0.0,0.0,0.196
L_VLDL_C_pct,0.015,0.029,0.106
L_VLDL_FC,0.622,0.693,-0.022
L_VLDL_FC_by_CE,0.0,0.0,-0.196
L_VLDL_FC_pct,0.721,0.779,-0.016
