met,PValue,adjPVal,logFC
Acetate,0.086,0.131,-0.073
Acetoacetate,0.0,0.001,-0.153
Acetone,0.147,0.207,-0.062
Ala,0.001,0.002,-0.148
Albumin,0.029,0.052,0.093
ApoA1,0.513,0.594,0.031
ApoB,0.0,0.0,0.211
ApoB_by_ApoA1,0.0,0.001,0.164
Cholines,0.03,0.053,0.099
Citrate,0.887,0.914,-0.006
Clinical_LDL_C,0.0,0.0,0.257
Creatinine,0.182,0.249,-0.067
DHA,0.789,0.836,-0.012
DHA_pct,0.993,0.995,0.0
Gln,0.001,0.004,0.136
Glucose,0.0,0.0,-0.253
Gly,0.0,0.0,0.211
GlycA,0.0,0.0,-0.195
HDL_C,0.009,0.018,0.126
HDL_CE,0.007,0.015,0.129
HDL_CE_pct,0.0,0.0,0.25
HDL_CE_pct_C,0.065,0.103,0.079
HDL_C_pct,0.0,0.0,0.276
HDL_FC,0.026,0.046,0.108
HDL_FC_by_CE,0.068,0.106,-0.078
HDL_FC_pct,0.0,0.0,0.242
HDL_FC_pct_C,0.073,0.114,-0.077
HDL_L,0.313,0.393,0.048
HDL_P,0.246,0.322,0.053
HDL_PL,0.99,0.993,-0.001
HDL_PL_pct,0.0,0.0,-0.36
HDL_TG,0.0,0.0,-0.167
HDL_TG_pct,0.0,0.0,-0.176
HDL_size,0.011,0.022,0.122
His,0.049,0.081,0.084
IDL_C,0.0,0.0,0.275
IDL_CE,0.0,0.0,0.271
IDL_CE_pct,0.0,0.0,0.236
IDL_CE_pct_C,0.619,0.691,-0.021
IDL_C_pct,0.0,0.0,0.276
IDL_FC,0.0,0.0,0.28
IDL_FC_by_CE,0.608,0.681,0.022
IDL_FC_pct,0.0,0.0,0.214
IDL_FC_pct_C,0.567,0.644,0.024
IDL_L,0.0,0.0,0.252
IDL_P,0.0,0.0,0.226
IDL_PL,0.0,0.0,0.254
IDL_PL_pct,0.141,0.2,-0.062
IDL_TG,0.02,0.037,-0.1
IDL_TG_pct,0.0,0.0,-0.326
Ile,0.001,0.004,-0.139
LA,0.0,0.0,0.218
LA_pct,0.0,0.0,0.409
LDL_C,0.0,0.0,0.234
LDL_CE,0.0,0.0,0.212
LDL_CE_pct,0.087,0.132,0.073
LDL_CE_pct_C,0.0,0.0,-0.236
LDL_C_pct,0.0,0.0,0.336
LDL_FC,0.0,0.0,0.286
LDL_FC_by_CE,0.0,0.0,0.236
LDL_FC_pct,0.0,0.0,0.291
LDL_FC_pct_C,0.0,0.0,0.237
LDL_L,0.0,0.0,0.217
LDL_P,0.0,0.0,0.222
LDL_PL,0.0,0.0,0.226
LDL_PL_pct,0.798,0.843,0.011
LDL_TG,0.021,0.039,-0.099
LDL_TG_pct,0.0,0.0,-0.329
LDL_size,0.0,0.0,0.185
L_HDL_C,0.0,0.001,0.17
L_HDL_CE,0.0,0.001,0.177
L_HDL_CE_pct,0.0,0.0,0.259
L_HDL_CE_pct_C,0.0,0.0,0.196
L_HDL_C_pct,0.0,0.0,0.247
L_HDL_FC,0.004,0.009,0.141
L_HDL_FC_by_CE,0.0,0.0,-0.193
L_HDL_FC_pct,0.042,0.07,0.091
L_HDL_FC_pct_C,0.0,0.0,-0.187
L_HDL_L,0.01,0.02,0.125
L_HDL_P,0.001,0.004,0.156
L_HDL_PL,0.077,0.119,0.086
L_HDL_PL_pct,0.0,0.0,-0.327
L_HDL_TG,0.102,0.151,-0.073
L_HDL_TG_pct,0.002,0.005,-0.138
L_LDL_C,0.0,0.0,0.254
L_LDL_CE,0.0,0.0,0.236
L_LDL_CE_pct,0.007,0.014,0.115
L_LDL_CE_pct_C,0.0,0.0,-0.243
L_LDL_C_pct,0.0,0.0,0.331
L_LDL_FC,0.0,0.0,0.295
L_LDL_FC_by_CE,0.0,0.0,0.244
L_LDL_FC_pct,0.0,0.0,0.311
L_LDL_FC_pct_C,0.0,0.0,0.246
L_LDL_L,0.0,0.0,0.237
L_LDL_P,0.0,0.0,0.24
