met,PValue,adjPVal,logFC
Acetate,0.036,0.062,-0.09
Acetoacetate,0.0,0.0,-0.175
Acetone,0.101,0.15,-0.071
Ala,0.006,0.014,-0.117
Albumin,0.075,0.117,0.077
ApoA1,0.984,0.988,0.001
ApoB,0.0,0.0,0.224
ApoB_by_ApoA1,0.0,0.0,0.189
Cholines,0.051,0.083,0.09
Citrate,0.692,0.755,-0.017
Clinical_LDL_C,0.0,0.0,0.26
Creatinine,0.283,0.362,-0.054
DHA,0.82,0.861,-0.01
DHA_pct,0.906,0.929,-0.005
Gln,0.001,0.004,0.137
Glucose,0.0,0.0,-0.25
Gly,0.0,0.0,0.195
GlycA,0.0,0.0,-0.174
HDL_C,0.075,0.116,0.086
HDL_CE,0.063,0.1,0.089
HDL_CE_pct,0.0,0.0,0.221
HDL_CE_pct_C,0.11,0.161,0.069
HDL_C_pct,0.0,0.0,0.244
HDL_FC,0.149,0.209,0.07
HDL_FC_by_CE,0.113,0.165,-0.068
HDL_FC_pct,0.0,0.0,0.216
HDL_FC_pct_C,0.121,0.175,-0.067
HDL_L,0.777,0.826,0.014
HDL_P,0.51,0.59,0.03
HDL_PL,0.496,0.578,-0.033
HDL_PL_pct,0.0,0.0,-0.336
HDL_TG,0.001,0.002,-0.148
HDL_TG_pct,0.001,0.004,-0.142
HDL_size,0.09,0.136,0.082
His,0.07,0.11,0.078
IDL_C,0.0,0.0,0.267
IDL_CE,0.0,0.0,0.263
IDL_CE_pct,0.0,0.0,0.214
IDL_CE_pct_C,0.63,0.701,-0.021
IDL_C_pct,0.0,0.0,0.251
IDL_FC,0.0,0.0,0.272
IDL_FC_by_CE,0.618,0.69,0.021
IDL_FC_pct,0.0,0.0,0.196
IDL_FC_pct_C,0.575,0.651,0.024
IDL_L,0.0,0.0,0.248
IDL_P,0.0,0.0,0.23
IDL_PL,0.0,0.0,0.254
IDL_PL_pct,0.369,0.452,-0.038
IDL_TG,0.073,0.114,-0.077
IDL_TG_pct,0.0,0.0,-0.301
Ile,0.005,0.01,-0.124
LA,0.0,0.0,0.229
LA_pct,0.0,0.0,0.408
LDL_C,0.0,0.0,0.239
LDL_CE,0.0,0.0,0.219
LDL_CE_pct,0.033,0.058,0.091
LDL_CE_pct_C,0.0,0.0,-0.206
LDL_C_pct,0.0,0.0,0.323
LDL_FC,0.0,0.0,0.284
LDL_FC_by_CE,0.0,0.0,0.207
LDL_FC_pct,0.0,0.0,0.263
LDL_FC_pct_C,0.0,0.0,0.209
LDL_L,0.0,0.0,0.223
LDL_P,0.0,0.0,0.233
LDL_PL,0.0,0.0,0.231
LDL_PL_pct,0.888,0.915,0.006
LDL_TG,0.069,0.108,-0.078
LDL_TG_pct,0.0,0.0,-0.313
LDL_size,0.0,0.0,0.182
L_HDL_C,0.009,0.018,0.128
L_HDL_CE,0.005,0.012,0.135
L_HDL_CE_pct,0.0,0.0,0.236
L_HDL_CE_pct_C,0.0,0.0,0.18
L_HDL_C_pct,0.0,0.0,0.225
L_HDL_FC,0.039,0.067,0.101
L_HDL_FC_by_CE,0.0,0.0,-0.177
L_HDL_FC_pct,0.07,0.11,0.082
L_HDL_FC_pct_C,0.0,0.0,-0.172
L_HDL_L,0.086,0.131,0.084
L_HDL_P,0.019,0.035,0.115
L_HDL_PL,0.355,0.437,0.045
L_HDL_PL_pct,0.0,0.0,-0.31
L_HDL_TG,0.092,0.138,-0.075
L_HDL_TG_pct,0.015,0.028,-0.109
L_LDL_C,0.0,0.0,0.255
L_LDL_CE,0.0,0.0,0.24
L_LDL_CE_pct,0.002,0.006,0.129
L_LDL_CE_pct_C,0.0,0.0,-0.211
L_LDL_C_pct,0.0,0.0,0.316
L_LDL_FC,0.0,0.0,0.289
L_LDL_FC_by_CE,0.0,0.0,0.211
L_LDL_FC_pct,0.0,0.0,0.279
L_LDL_FC_pct_C,0.0,0.0,0.214
L_LDL_L,0.0,0.0,0.239
L_LDL_P,0.0,0.0,0.251
L_LDL_PL,0.0,0.0,0.245
L_LDL_PL_pct,0.896,0.921,0.006
L_LDL_TG,0.089,0.135,-0.073
L_LDL_TG_pct,0.0,0.0,-0.318
L_VLDL_C,0.55,0.628,0.026
L_VLDL_CE,0.081,0.124,0.076
L_VLDL_CE_pct,0.0,0.0,0.241
L_VLDL_CE_pct_C,0.0,0.0,0.285
L_VLDL_C_pct,0.0,0.0,0.186
L_VLDL_FC,0.595,0.669,-0.024
L_VLDL_FC_by_CE,0.0,0.0,-0.285
L_VLDL_FC_pct,0.644,0.713,0.02
L_VLDL_FC_pct_C,0.0,0.0,-0.278
L_VLDL_L,0.436,0.519,-0.034
