met,PValue,adjPVal,logFC
Acetate,0.332,0.413,-0.037
Acetoacetate,0.007,0.014,-0.105
Acetone,0.835,0.873,-0.008
Ala,0.731,0.788,-0.013
Albumin,0.253,0.329,0.044
ApoA1,0.03,0.053,0.092
ApoB,0.0,0.0,0.148
ApoB_by_ApoA1,0.027,0.049,0.087
Cholines,0.002,0.005,0.128
Citrate,0.387,0.471,0.034
Clinical_LDL_C,0.0,0.0,0.192
Creatinine,0.215,0.287,-0.056
DHA,0.297,0.376,0.042
DHA_pct,0.383,0.467,0.035
Gln,0.045,0.076,0.077
Glucose,0.0,0.0,-0.21
Gly,0.001,0.003,0.134
GlycA,0.0,0.001,-0.138
HDL_C,0.0,0.002,0.151
HDL_CE,0.0,0.001,0.152
HDL_CE_pct,0.0,0.0,0.185
HDL_CE_pct_C,0.168,0.232,0.054
HDL_C_pct,0.0,0.0,0.206
HDL_FC,0.001,0.004,0.139
HDL_FC_by_CE,0.175,0.241,-0.053
HDL_FC_pct,0.0,0.0,0.19
HDL_FC_pct_C,0.194,0.263,-0.05
HDL_L,0.018,0.033,0.103
HDL_P,0.008,0.016,0.11
HDL_PL,0.106,0.157,0.07
HDL_PL_pct,0.0,0.0,-0.261
HDL_TG,0.014,0.028,-0.095
HDL_TG_pct,0.001,0.002,-0.135
HDL_size,0.008,0.017,0.115
His,0.712,0.772,0.014
IDL_C,0.0,0.0,0.213
IDL_CE,0.0,0.0,0.213
IDL_CE_pct,0.0,0.0,0.195
IDL_CE_pct_C,0.665,0.731,0.017
IDL_C_pct,0.0,0.0,0.213
IDL_FC,0.0,0.0,0.211
IDL_FC_by_CE,0.675,0.74,-0.016
IDL_FC_pct,0.0,0.001,0.139
IDL_FC_pct_C,0.712,0.772,-0.014
IDL_L,0.0,0.0,0.196
IDL_P,0.0,0.0,0.165
IDL_PL,0.0,0.0,0.192
IDL_PL_pct,0.031,0.054,-0.083
IDL_TG,0.146,0.206,-0.056
IDL_TG_pct,0.0,0.0,-0.234
Ile,0.006,0.014,-0.107
LA,0.0,0.0,0.184
LA_pct,0.0,0.0,0.293
LDL_C,0.0,0.0,0.18
LDL_CE,0.0,0.0,0.164
LDL_CE_pct,0.052,0.085,0.075
LDL_CE_pct_C,0.0,0.0,-0.167
LDL_C_pct,0.0,0.0,0.262
LDL_FC,0.0,0.0,0.216
LDL_FC_by_CE,0.0,0.0,0.167
LDL_FC_pct,0.0,0.0,0.212
LDL_FC_pct_C,0.0,0.0,0.168
LDL_L,0.0,0.0,0.167
LDL_P,0.0,0.0,0.153
LDL_PL,0.0,0.0,0.17
LDL_PL_pct,0.259,0.335,-0.044
LDL_TG,0.158,0.221,-0.055
LDL_TG_pct,0.0,0.0,-0.231
LDL_size,0.001,0.002,0.137
L_HDL_C,0.0,0.001,0.165
L_HDL_CE,0.0,0.0,0.17
L_HDL_CE_pct,0.0,0.0,0.207
L_HDL_CE_pct_C,0.001,0.003,0.128
L_HDL_C_pct,0.0,0.0,0.205
L_HDL_FC,0.001,0.002,0.147
L_HDL_FC_by_CE,0.002,0.004,-0.121
L_HDL_FC_pct,0.007,0.014,0.11
L_HDL_FC_pct_C,0.004,0.009,-0.111
L_HDL_L,0.002,0.005,0.138
L_HDL_P,0.0,0.001,0.159
L_HDL_PL,0.01,0.021,0.113
L_HDL_PL_pct,0.0,0.0,-0.236
L_HDL_TG,0.675,0.74,-0.017
L_HDL_TG_pct,0.003,0.007,-0.12
L_LDL_C,0.0,0.0,0.195
L_LDL_CE,0.0,0.0,0.183
L_LDL_CE_pct,0.011,0.023,0.097
L_LDL_CE_pct_C,0.0,0.0,-0.176
L_LDL_C_pct,0.0,0.0,0.253
L_LDL_FC,0.0,0.0,0.225
L_LDL_FC_by_CE,0.0,0.0,0.177
L_LDL_FC_pct,0.0,0.0,0.23
L_LDL_FC_pct_C,0.0,0.0,0.179
L_LDL_L,0.0,0.0,0.183
L_LDL_P,0.0,0.0,0.166
