met,PValue,adjPVal,logFC
Acetate,0.228,0.301,-0.053
Acetoacetate,0.005,0.012,-0.124
Acetone,0.607,0.68,-0.023
Ala,0.399,0.482,-0.037
Albumin,0.334,0.415,0.043
ApoA1,0.412,0.496,0.04
ApoB,0.0,0.0,0.178
ApoB_by_ApoA1,0.004,0.008,0.132
Cholines,0.028,0.051,0.104
Citrate,0.874,0.904,-0.007
Clinical_LDL_C,0.0,0.0,0.215
Creatinine,0.192,0.26,-0.068
DHA,0.896,0.921,0.006
DHA_pct,0.991,0.993,-0.001
Gln,0.093,0.14,0.074
Glucose,0.0,0.0,-0.24
Gly,0.042,0.071,0.095
GlycA,0.004,0.01,-0.128
HDL_C,0.06,0.097,0.093
HDL_CE,0.049,0.081,0.097
HDL_CE_pct,0.0,0.0,0.18
HDL_CE_pct_C,0.101,0.151,0.073
HDL_C_pct,0.0,0.0,0.195
HDL_FC,0.131,0.188,0.076
HDL_FC_by_CE,0.104,0.154,-0.072
HDL_FC_pct,0.001,0.004,0.153
HDL_FC_pct_C,0.111,0.162,-0.071
HDL_L,0.399,0.482,0.042
HDL_P,0.124,0.18,0.073
HDL_PL,0.855,0.889,0.009
HDL_PL_pct,0.0,0.0,-0.252
HDL_TG,0.015,0.03,-0.107
HDL_TG_pct,0.007,0.016,-0.123
HDL_size,0.364,0.447,0.045
His,0.578,0.654,0.025
IDL_C,0.0,0.0,0.219
IDL_CE,0.0,0.0,0.217
IDL_CE_pct,0.0,0.0,0.175
IDL_CE_pct_C,0.982,0.986,0.001
IDL_C_pct,0.0,0.0,0.198
IDL_FC,0.0,0.0,0.22
IDL_FC_by_CE,0.984,0.988,-0.001
IDL_FC_pct,0.001,0.004,0.14
IDL_FC_pct_C,0.997,0.998,-0.0
IDL_L,0.0,0.0,0.204
IDL_P,0.0,0.0,0.179
IDL_PL,0.0,0.0,0.205
IDL_PL_pct,0.218,0.29,-0.054
IDL_TG,0.304,0.384,-0.046
IDL_TG_pct,0.0,0.0,-0.23
Ile,0.012,0.025,-0.112
LA,0.0,0.0,0.192
LA_pct,0.0,0.0,0.312
LDL_C,0.0,0.0,0.2
LDL_CE,0.0,0.0,0.184
LDL_CE_pct,0.176,0.241,0.06
LDL_CE_pct_C,0.0,0.001,-0.165
LDL_C_pct,0.0,0.0,0.244
LDL_FC,0.0,0.0,0.234
LDL_FC_by_CE,0.0,0.001,0.166
LDL_FC_pct,0.0,0.0,0.206
LDL_FC_pct_C,0.0,0.001,0.167
LDL_L,0.0,0.0,0.189
LDL_P,0.0,0.0,0.183
LDL_PL,0.0,0.0,0.197
LDL_PL_pct,0.79,0.837,0.012
LDL_TG,0.33,0.412,-0.043
LDL_TG_pct,0.0,0.0,-0.24
LDL_size,0.0,0.001,0.169
L_HDL_C,0.053,0.087,0.097
L_HDL_CE,0.04,0.068,0.103
L_HDL_CE_pct,0.0,0.0,0.182
L_HDL_CE_pct_C,0.002,0.005,0.137
L_HDL_C_pct,0.0,0.001,0.173
L_HDL_FC,0.131,0.188,0.076
L_HDL_FC_by_CE,0.003,0.008,-0.13
L_HDL_FC_pct,0.139,0.198,0.069
L_HDL_FC_pct_C,0.006,0.014,-0.121
L_HDL_L,0.185,0.253,0.067
L_HDL_P,0.069,0.108,0.092
L_HDL_PL,0.398,0.481,0.043
L_HDL_PL_pct,0.0,0.0,-0.203
L_HDL_TG,0.134,0.191,-0.069
L_HDL_TG_pct,0.02,0.037,-0.107
L_LDL_C,0.0,0.0,0.213
L_LDL_CE,0.0,0.0,0.202
L_LDL_CE_pct,0.026,0.046,0.098
L_LDL_CE_pct_C,0.0,0.001,-0.161
L_LDL_C_pct,0.0,0.0,0.241
L_LDL_FC,0.0,0.0,0.238
L_LDL_FC_by_CE,0.0,0.001,0.162
L_LDL_FC_pct,0.0,0.0,0.212
L_LDL_FC_pct_C,0.0,0.001,0.163
L_LDL_L,0.0,0.0,0.202
L_LDL_P,0.0,0.0,0.2
L_LDL_PL,0.0,0.0,0.208
L_LDL_PL_pct,0.897,0.922,0.006
L_LDL_TG,0.422,0.505,-0.036
L_LDL_TG_pct,0.0,0.0,-0.242
L_VLDL_C,0.717,0.776,0.016
L_VLDL_CE,0.241,0.316,0.053
L_VLDL_CE_pct,0.0,0.001,0.159
L_VLDL_CE_pct_C,0.0,0.0,0.205
L_VLDL_C_pct,0.011,0.022,0.113
L_VLDL_FC,0.669,0.735,-0.02
L_VLDL_FC_by_CE,0.0,0.0,-0.206
L_VLDL_FC_pct,0.783,0.831,-0.012
L_VLDL_FC_pct_C,0.0,0.0,-0.2
L_VLDL_L,0.555,0.633,-0.027
L_VLDL_P,0.44,0.523,-0.035
L_VLDL_PL,0.454,0.537,-0.034
L_VLDL_PL_pct,0.616,0.688,-0.023
L_VLDL_TG,0.296,0.375,-0.048
L_VLDL_TG_pct,0.214,0.285,-0.055
Lactate,0.038,0.065,0.094
Leu,0.152,0.214,-0.066
MUFA,0.258,0.334,-0.05
MUFA_pct,0.003,0.008,-0.134
M_HDL_C,0.434,0.517,0.038
M_HDL_CE,0.423,0.507,0.039
M_HDL_CE_pct,0.001,0.003,0.15
M_HDL_CE_pct_C,0.973,0.98,-0.002
M_HDL_C_pct,0.0,0.001,0.164
M_HDL_FC,0.488,0.569,0.034
M_HDL_FC_by_CE,0.96,0.97,0.002
M_HDL_FC_pct,0.005,0.011,0.141
M_HDL_FC_pct_C,0.943,0.958,0.003
M_HDL_L,0.875,0.905,-0.008
M_HDL_P,0.686,0.749,0.02
M_HDL_PL,0.456,0.538,-0.036
M_HDL_PL_pct,0.0,0.0,-0.21
M_HDL_TG,0.007,0.015,-0.119
M_HDL_TG_pct,0.009,0.02,-0.118
M_LDL_C,0.0,0.001,0.168
M_LDL_CE,0.001,0.003,0.144
M_LDL_CE_pct,0.55,0.628,-0.027
M_LDL_CE_pct_C,0.001,0.003,-0.149
M_LDL_C_pct,0.0,0.0,0.181
M_LDL_FC,0.0,0.0,0.22
M_LDL_FC_by_CE,0.001,0.003,0.149
M_LDL_FC_pct,0.0,0.0,0.185
M_LDL_FC_pct_C,0.001,0.003,0.15
M_LDL_L,0.0,0.001,0.159
M_LDL_P,0.001,0.004,0.141
M_LDL_PL,0.0,0.0,0.169
M_LDL_PL_pct,0.247,0.323,0.051
M_LDL_TG,0.287,0.366,-0.047
M_LDL_TG_pct,0.0,0.0,-0.23
M_VLDL_C,0.0,0.0,0.205
M_VLDL_CE,0.0,0.0,0.24
M_VLDL_CE_pct,0.0,0.0,0.237
M_VLDL_CE_pct_C,0.0,0.0,0.22
M_VLDL_C_pct,0.0,0.0,0.236
M_VLDL_FC,0.001,0.002,0.153
M_VLDL_FC_by_CE,0.016,0.031,-0.107
M_VLDL_FC_pct,0.0,0.0,0.231
M_VLDL_FC_pct_C,0.0,0.0,-0.232
M_VLDL_L,0.056,0.091,0.085
M_VLDL_P,0.011,0.023,0.112
M_VLDL_PL,0.004,0.01,0.126
M_VLDL_PL_pct,0.0,0.0,0.225
M_VLDL_TG,0.7,0.761,-0.017
M_VLDL_TG_pct,0.0,0.0,-0.226
Omega_3,0.318,0.399,-0.046
Omega_3_pct,0.205,0.275,-0.058
Omega_3_pct_PUFA,0.016,0.031,-0.11
Omega_6,0.001,0.002,0.155
Omega_6_by_Omega_3,0.056,0.091,0.087
Omega_6_pct,0.0,0.0,0.222
Omega_6_pct_PUFA,0.009,0.018,0.119
PUFA,0.011,0.022,0.117
PUFA_by_MUFA,0.001,0.002,0.157
