met,PValue,adjPVal,logFC
Acetate,0.118,0.172,-0.091
Acetoacetate,0.136,0.194,-0.088
Acetone,0.682,0.746,-0.024
Ala,0.848,0.884,-0.011
Albumin,0.178,0.244,0.079
ApoA1,0.699,0.76,-0.025
ApoB,0.009,0.02,0.152
ApoB_by_ApoA1,0.014,0.027,0.147
Cholines,0.444,0.527,0.048
Citrate,0.375,0.458,0.053
Clinical_LDL_C,0.005,0.011,0.164
Creatinine,0.97,0.978,0.003
DHA,0.771,0.821,-0.018
DHA_pct,0.674,0.739,-0.025
Gln,0.428,0.512,0.047
Glucose,0.0,0.001,-0.21
Gly,0.524,0.604,0.039
GlycA,0.503,0.584,-0.04
HDL_C,0.709,0.769,0.025
HDL_CE,0.681,0.745,0.027
HDL_CE_pct,0.042,0.071,0.121
HDL_CE_pct_C,0.492,0.573,0.041
HDL_C_pct,0.027,0.048,0.134
HDL_FC,0.816,0.858,0.015
HDL_FC_by_CE,0.494,0.576,-0.04
HDL_FC_pct,0.063,0.1,0.118
HDL_FC_pct_C,0.501,0.582,-0.04
HDL_L,0.77,0.821,-0.019
HDL_P,0.886,0.913,-0.009
HDL_PL,0.458,0.541,-0.049
HDL_PL_pct,0.0,0.001,-0.21
HDL_TG,0.202,0.272,-0.075
HDL_TG_pct,0.373,0.456,-0.054
HDL_size,0.613,0.685,0.033
His,0.556,0.634,0.035
IDL_C,0.004,0.01,0.172
IDL_CE,0.007,0.015,0.163
IDL_CE_pct,0.06,0.096,0.112
IDL_CE_pct_C,0.057,0.092,-0.111
IDL_C_pct,0.004,0.009,0.172
IDL_FC,0.001,0.004,0.193
IDL_FC_by_CE,0.056,0.09,0.112
IDL_FC_pct,0.0,0.001,0.213
IDL_FC_pct_C,0.052,0.084,0.114
IDL_L,0.008,0.018,0.159
IDL_P,0.003,0.007,0.175
IDL_PL,0.005,0.012,0.168
IDL_PL_pct,0.919,0.939,0.006
IDL_TG,0.362,0.445,-0.054
IDL_TG_pct,0.001,0.002,-0.206
Ile,0.344,0.426,-0.056
LA,0.011,0.023,0.15
LA_pct,0.0,0.0,0.236
LDL_C,0.012,0.024,0.147
LDL_CE,0.02,0.037,0.136
LDL_CE_pct,0.126,0.181,0.089
LDL_CE_pct_C,0.054,0.088,-0.116
LDL_C_pct,0.0,0.001,0.22
LDL_FC,0.003,0.008,0.173
LDL_FC_by_CE,0.051,0.084,0.117
LDL_FC_pct,0.008,0.017,0.16
LDL_FC_pct_C,0.044,0.073,0.121
LDL_L,0.02,0.037,0.136
LDL_P,0.008,0.017,0.154
LDL_PL,0.016,0.03,0.141
LDL_PL_pct,0.946,0.96,-0.004
LDL_TG,0.373,0.455,-0.053
LDL_TG_pct,0.001,0.002,-0.201
LDL_size,0.456,0.538,0.045
L_HDL_C,0.396,0.48,0.056
L_HDL_CE,0.354,0.436,0.061
L_HDL_CE_pct,0.015,0.029,0.147
L_HDL_CE_pct_C,0.031,0.054,0.126
L_HDL_C_pct,0.023,0.042,0.139
L_HDL_FC,0.569,0.645,0.038
L_HDL_FC_by_CE,0.029,0.052,-0.128
