met,PValue,adjPVal,logFC
Acetate,0.159,0.221,-0.06
Acetoacetate,0.001,0.004,-0.135
Acetone,0.205,0.275,-0.054
Ala,0.292,0.371,-0.045
Albumin,0.472,0.554,0.031
ApoA1,0.093,0.14,0.079
ApoB,0.0,0.001,0.158
ApoB_by_ApoA1,0.022,0.04,0.099
Cholines,0.011,0.022,0.116
Citrate,0.939,0.954,-0.003
Clinical_LDL_C,0.0,0.0,0.201
Creatinine,0.183,0.249,-0.066
DHA,0.728,0.785,0.016
DHA_pct,0.686,0.75,0.018
Gln,0.043,0.072,0.086
Glucose,0.0,0.0,-0.228
Gly,0.007,0.015,0.122
GlycA,0.0,0.0,-0.173
HDL_C,0.001,0.003,0.154
HDL_CE,0.001,0.003,0.156
HDL_CE_pct,0.0,0.0,0.209
HDL_CE_pct_C,0.204,0.275,0.054
HDL_C_pct,0.0,0.0,0.235
HDL_FC,0.003,0.007,0.143
HDL_FC_by_CE,0.213,0.284,-0.053
HDL_FC_pct,0.0,0.0,0.223
HDL_FC_pct_C,0.233,0.306,-0.051
HDL_L,0.043,0.072,0.096
HDL_P,0.043,0.073,0.092
HDL_PL,0.221,0.293,0.058
HDL_PL_pct,0.0,0.0,-0.295
HDL_TG,0.005,0.012,-0.118
HDL_TG_pct,0.0,0.001,-0.154
HDL_size,0.003,0.008,0.141
His,0.421,0.504,0.034
IDL_C,0.0,0.0,0.228
IDL_CE,0.0,0.0,0.225
IDL_CE_pct,0.0,0.0,0.208
IDL_CE_pct_C,0.935,0.951,-0.003
IDL_C_pct,0.0,0.0,0.237
IDL_FC,0.0,0.0,0.229
IDL_FC_by_CE,0.922,0.941,0.004
IDL_FC_pct,0.0,0.0,0.173
IDL_FC_pct_C,0.873,0.903,0.007
IDL_L,0.0,0.0,0.207
IDL_P,0.0,0.0,0.176
IDL_PL,0.0,0.0,0.202
IDL_PL_pct,0.038,0.065,-0.088
IDL_TG,0.073,0.113,-0.077
IDL_TG_pct,0.0,0.0,-0.264
Ile,0.004,0.01,-0.124
LA,0.0,0.0,0.192
LA_pct,0.0,0.0,0.34
LDL_C,0.0,0.0,0.185
LDL_CE,0.0,0.0,0.167
LDL_CE_pct,0.101,0.151,0.069
LDL_CE_pct_C,0.0,0.0,-0.189
LDL_C_pct,0.0,0.0,0.281
LDL_FC,0.0,0.0,0.227
LDL_FC_by_CE,0.0,0.0,0.19
LDL_FC_pct,0.0,0.0,0.237
LDL_FC_pct_C,0.0,0.0,0.191
LDL_L,0.0,0.0,0.171
LDL_P,0.0,0.0,0.164
LDL_PL,0.0,0.0,0.175
