met,PValue,adjPVal,logFC
Acetate,0.525,0.605,-0.02
Acetoacetate,0.153,0.214,-0.046
Acetone,0.231,0.305,0.039
Ala,0.169,0.233,-0.044
Albumin,0.306,0.386,0.033
ApoA1,0.007,0.014,0.096
ApoB,0.0,0.001,0.121
ApoB_by_ApoA1,0.081,0.124,0.057
Cholines,0.001,0.002,0.118
Citrate,0.022,0.04,0.076
Clinical_LDL_C,0.0,0.0,0.158
Creatinine,0.236,0.31,-0.045
DHA,0.605,0.678,0.018
DHA_pct,0.8,0.845,0.008
Gln,0.006,0.014,0.088
Glucose,0.0,0.0,-0.169
Gly,0.0,0.001,0.12
GlycA,0.0,0.0,-0.125
HDL_C,0.0,0.0,0.149
HDL_CE,0.0,0.0,0.151
HDL_CE_pct,0.0,0.0,0.171
HDL_CE_pct_C,0.121,0.175,0.05
HDL_C_pct,0.0,0.0,0.19
HDL_FC,0.0,0.001,0.138
HDL_FC_by_CE,0.124,0.178,-0.05
HDL_FC_pct,0.0,0.0,0.17
HDL_FC_pct_C,0.131,0.187,-0.049
HDL_L,0.003,0.007,0.107
HDL_P,0.002,0.005,0.107
HDL_PL,0.03,0.053,0.078
HDL_PL_pct,0.0,0.0,-0.234
HDL_TG,0.009,0.019,-0.084
HDL_TG_pct,0.0,0.0,-0.13
HDL_size,0.001,0.002,0.124
His,0.146,0.205,-0.047
IDL_C,0.0,0.0,0.177
IDL_CE,0.0,0.0,0.176
IDL_CE_pct,0.0,0.0,0.164
IDL_CE_pct_C,0.806,0.85,0.008
IDL_C_pct,0.0,0.0,0.183
IDL_FC,0.0,0.0,0.175
IDL_FC_by_CE,0.812,0.855,-0.008
IDL_FC_pct,0.0,0.0,0.124
IDL_FC_pct_C,0.836,0.874,-0.007
IDL_L,0.0,0.0,0.161
IDL_P,0.0,0.0,0.131
IDL_PL,0.0,0.0,0.159
IDL_PL_pct,0.064,0.101,-0.059
IDL_TG,0.079,0.121,-0.057
IDL_TG_pct,0.0,0.0,-0.205
Ile,0.012,0.024,-0.083
LA,0.0,0.0,0.156
LA_pct,0.0,0.0,0.241
LDL_C,0.0,0.0,0.148
LDL_CE,0.0,0.0,0.135
LDL_CE_pct,0.034,0.06,0.068
LDL_CE_pct_C,0.0,0.0,-0.14
LDL_C_pct,0.0,0.0,0.225
LDL_FC,0.0,0.0,0.177
LDL_FC_by_CE,0.0,0.0,0.14
LDL_FC_pct,0.0,0.0,0.179
LDL_FC_pct_C,0.0,0.0,0.14
LDL_L,0.0,0.0,0.136
LDL_P,0.0,0.0,0.125
LDL_PL,0.0,0.0,0.138
LDL_PL_pct,0.335,0.417,-0.031
LDL_TG,0.088,0.134,-0.055
LDL_TG_pct,0.0,0.0,-0.201
LDL_size,0.02,0.038,0.077
L_HDL_C,0.0,0.0,0.166
L_HDL_CE,0.0,0.0,0.17
L_HDL_CE_pct,0.0,0.0,0.196
L_HDL_CE_pct_C,0.0,0.0,0.125
L_HDL_C_pct,0.0,0.0,0.192
L_HDL_FC,0.0,0.0,0.148
L_HDL_FC_by_CE,0.0,0.001,-0.123
L_HDL_FC_pct,0.006,0.013,0.094
L_HDL_FC_pct_C,0.0,0.001,-0.118
L_HDL_L,0.0,0.0,0.142
L_HDL_P,0.0,0.0,0.165
L_HDL_PL,0.001,0.003,0.12
L_HDL_PL_pct,0.0,0.0,-0.227
L_HDL_TG,0.795,0.841,-0.009
L_HDL_TG_pct,0.0,0.001,-0.117
L_LDL_C,0.0,0.0,0.161
L_LDL_CE,0.0,0.0,0.15
L_LDL_CE_pct,0.017,0.032,0.077
L_LDL_CE_pct_C,0.0,0.0,-0.155
L_LDL_C_pct,0.0,0.0,0.214
L_LDL_FC,0.0,0.0,0.186
L_LDL_FC_by_CE,0.0,0.0,0.156
L_LDL_FC_pct,0.0,0.0,0.199
L_LDL_FC_pct_C,0.0,0.0,0.157
L_LDL_L,0.0,0.0,0.15
L_LDL_P,0.0,0.0,0.129
L_LDL_PL,0.0,0.0,0.152
L_LDL_PL_pct,0.847,0.883,-0.006
L_LDL_TG,0.112,0.164,-0.051
L_LDL_TG_pct,0.0,0.0,-0.208
L_VLDL_C,0.597,0.671,-0.017
L_VLDL_CE,0.757,0.809,0.01
L_VLDL_CE_pct,0.0,0.001,0.115
L_VLDL_CE_pct_C,0.0,0.0,0.152
L_VLDL_C_pct,0.015,0.029,0.079
L_VLDL_FC,0.184,0.251,-0.044
L_VLDL_FC_by_CE,0.0,0.0,-0.151
L_VLDL_FC_pct,0.548,0.627,-0.019
L_VLDL_FC_pct_C,0.0,0.0,-0.149
L_VLDL_L,0.18,0.247,-0.044
L_VLDL_P,0.119,0.172,-0.052
L_VLDL_PL,0.085,0.129,-0.057
L_VLDL_PL_pct,0.057,0.092,-0.062
L_VLDL_TG,0.11,0.162,-0.053
L_VLDL_TG_pct,0.568,0.645,-0.018
Lactate,0.405,0.489,0.027
Leu,0.04,0.068,-0.069
MUFA,0.155,0.217,-0.046
MUFA_pct,0.0,0.001,-0.127
M_HDL_C,0.01,0.021,0.091
M_HDL_CE,0.011,0.022,0.09
M_HDL_CE_pct,0.0,0.0,0.14
M_HDL_CE_pct_C,0.158,0.221,-0.049
M_HDL_C_pct,0.0,0.0,0.163
M_HDL_FC,0.01,0.02,0.092
M_HDL_FC_by_CE,0.154,0.216,0.049
M_HDL_FC_pct,0.0,0.0,0.18
M_HDL_FC_pct_C,0.149,0.209,0.05
M_HDL_L,0.147,0.208,0.051
