met,PValue,adjPVal,logFC
Acetate,0.074,0.115,-0.065
Acetoacetate,0.067,0.106,-0.067
Acetone,0.799,0.844,0.009
Ala,0.478,0.56,-0.026
Albumin,0.715,0.775,0.013
ApoA1,0.145,0.205,0.059
ApoB,0.001,0.003,0.121
ApoB_by_ApoA1,0.037,0.063,0.078
Cholines,0.02,0.038,0.091
Citrate,0.275,0.353,0.041
Clinical_LDL_C,0.0,0.0,0.153
Creatinine,0.504,0.585,-0.028
DHA,0.763,0.815,0.012
DHA_pct,0.801,0.846,0.009
Gln,0.143,0.203,0.054
Glucose,0.0,0.0,-0.212
Gly,0.004,0.01,0.111
GlycA,0.005,0.011,-0.104
HDL_C,0.007,0.015,0.111
HDL_CE,0.005,0.012,0.113
HDL_CE_pct,0.0,0.0,0.162
HDL_CE_pct_C,0.102,0.152,0.06
HDL_C_pct,0.0,0.0,0.177
HDL_FC,0.018,0.035,0.098
HDL_FC_by_CE,0.106,0.156,-0.059
HDL_FC_pct,0.0,0.001,0.147
HDL_FC_pct_C,0.116,0.169,-0.058
HDL_L,0.101,0.15,0.067
HDL_P,0.054,0.088,0.075
HDL_PL,0.343,0.425,0.039
HDL_PL_pct,0.0,0.0,-0.222
HDL_TG,0.014,0.028,-0.089
HDL_TG_pct,0.002,0.006,-0.115
HDL_size,0.035,0.061,0.086
His,0.47,0.552,-0.026
IDL_C,0.0,0.0,0.167
IDL_CE,0.0,0.0,0.165
IDL_CE_pct,0.0,0.0,0.15
IDL_CE_pct_C,0.812,0.855,-0.009
IDL_C_pct,0.0,0.0,0.173
IDL_FC,0.0,0.0,0.168
IDL_FC_by_CE,0.806,0.85,0.009
IDL_FC_pct,0.0,0.001,0.13
IDL_FC_pct_C,0.779,0.828,0.01
IDL_L,0.0,0.0,0.152
IDL_P,0.0,0.001,0.13
IDL_PL,0.0,0.0,0.153
IDL_PL_pct,0.222,0.294,-0.044
IDL_TG,0.124,0.179,-0.057
IDL_TG_pct,0.0,0.0,-0.196
Ile,0.009,0.02,-0.096
LA,0.0,0.0,0.143
LA_pct,0.0,0.0,0.239
LDL_C,0.0,0.0,0.142
LDL_CE,0.0,0.001,0.13
LDL_CE_pct,0.082,0.125,0.063
LDL_CE_pct_C,0.0,0.001,-0.138
LDL_C_pct,0.0,0.0,0.218
LDL_FC,0.0,0.0,0.173
LDL_FC_by_CE,0.0,0.001,0.139
LDL_FC_pct,0.0,0.0,0.177
LDL_FC_pct_C,0.0,0.001,0.14
LDL_L,0.0,0.001,0.132
LDL_P,0.001,0.002,0.125
LDL_PL,0.0,0.001,0.135
LDL_PL_pct,0.572,0.649,-0.021
LDL_TG,0.118,0.172,-0.057
LDL_TG_pct,0.0,0.0,-0.198
LDL_size,0.002,0.005,0.116
L_HDL_C,0.002,0.005,0.127
L_HDL_CE,0.001,0.004,0.132
L_HDL_CE_pct,0.0,0.0,0.179
L_HDL_CE_pct_C,0.0,0.001,0.138
L_HDL_C_pct,0.0,0.0,0.171
L_HDL_FC,0.009,0.02,0.108
L_HDL_FC_by_CE,0.0,0.001,-0.136
L_HDL_FC_pct,0.094,0.141,0.064
L_HDL_FC_pct_C,0.0,0.001,-0.131
L_HDL_L,0.015,0.028,0.102
