met,PValue,adjPVal,logFC
Acetate,0.147,0.207,-0.066
Acetoacetate,0.017,0.033,-0.108
Acetone,0.637,0.707,-0.022
Ala,0.752,0.805,-0.014
Albumin,0.422,0.506,0.037
ApoA1,0.493,0.574,0.034
ApoB,0.001,0.002,0.151
ApoB_by_ApoA1,0.014,0.027,0.114
Cholines,0.058,0.093,0.092
Citrate,0.786,0.834,0.013
Clinical_LDL_C,0.0,0.0,0.176
Creatinine,0.358,0.441,-0.049
DHA,0.426,0.509,-0.038
DHA_pct,0.347,0.429,-0.044
Gln,0.083,0.127,0.079
Glucose,0.0,0.0,-0.265
Gly,0.013,0.025,0.12
GlycA,0.015,0.029,-0.112
HDL_C,0.099,0.148,0.084
HDL_CE,0.086,0.131,0.087
HDL_CE_pct,0.001,0.002,0.157
HDL_CE_pct_C,0.182,0.248,0.061
HDL_C_pct,0.0,0.001,0.171
HDL_FC,0.173,0.238,0.07
HDL_FC_by_CE,0.187,0.254,-0.06
HDL_FC_pct,0.004,0.009,0.141
HDL_FC_pct_C,0.199,0.269,-0.059
HDL_L,0.439,0.522,0.039
HDL_P,0.224,0.297,0.059
HDL_PL,0.833,0.872,0.011
HDL_PL_pct,0.0,0.0,-0.223
HDL_TG,0.063,0.1,-0.084
HDL_TG_pct,0.034,0.059,-0.1
HDL_size,0.276,0.354,0.056
His,0.451,0.534,0.034
IDL_C,0.0,0.0,0.19
IDL_CE,0.0,0.0,0.191
IDL_CE_pct,0.0,0.001,0.165
IDL_CE_pct_C,0.433,0.516,0.036
IDL_C_pct,0.0,0.001,0.173
IDL_FC,0.0,0.0,0.184
IDL_FC_by_CE,0.434,0.517,-0.035
IDL_FC_pct,0.039,0.066,0.093
IDL_FC_pct_C,0.44,0.523,-0.035
IDL_L,0.0,0.001,0.177
IDL_P,0.0,0.002,0.159
IDL_PL,0.0,0.001,0.175
IDL_PL_pct,0.233,0.307,-0.054
IDL_TG,0.428,0.511,-0.036
IDL_TG_pct,0.0,0.0,-0.193
Ile,0.009,0.02,-0.12
LA,0.0,0.0,0.189
LA_pct,0.0,0.0,0.3
LDL_C,0.0,0.001,0.163
LDL_CE,0.001,0.003,0.15
LDL_CE_pct,0.354,0.436,0.042
LDL_CE_pct_C,0.002,0.006,-0.141
LDL_C_pct,0.0,0.0,0.198
LDL_FC,0.0,0.0,0.193
LDL_FC_by_CE,0.002,0.006,0.142
LDL_FC_pct,0.0,0.001,0.173
LDL_FC_pct_C,0.002,0.005,0.143
LDL_L,0.001,0.002,0.154
LDL_P,0.001,0.002,0.154
LDL_PL,0.0,0.001,0.162
LDL_PL_pct,0.591,0.665,0.025
LDL_TG,0.371,0.454,-0.041
LDL_TG_pct,0.0,0.0,-0.198
LDL_size,0.0,0.001,0.165
L_HDL_C,0.069,0.108,0.094
L_HDL_CE,0.054,0.088,0.099
L_HDL_CE_pct,0.0,0.001,0.171
L_HDL_CE_pct_C,0.004,0.01,0.129
L_HDL_C_pct,0.001,0.002,0.163
L_HDL_FC,0.145,0.205,0.075
L_HDL_FC_by_CE,0.007,0.015,-0.123
L_HDL_FC_pct,0.161,0.224,0.067
L_HDL_FC_pct_C,0.012,0.025,-0.113
L_HDL_L,0.201,0.271,0.066
L_HDL_P,0.087,0.132,0.088
L_HDL_PL,0.399,0.482,0.044
L_HDL_PL_pct,0.0,0.0,-0.196
L_HDL_TG,0.348,0.431,-0.044
L_HDL_TG_pct,0.066,0.105,-0.087
L_LDL_C,0.0,0.001,0.174
L_LDL_CE,0.0,0.001,0.164
L_LDL_CE_pct,0.103,0.152,0.074
L_LDL_CE_pct_C,0.002,0.006,-0.142
L_LDL_C_pct,0.0,0.0,0.199
L_LDL_FC,0.0,0.0,0.197
L_LDL_FC_by_CE,0.002,0.005,0.143
L_LDL_FC_pct,0.0,0.0,0.183
L_LDL_FC_pct_C,0.002,0.005,0.145
L_LDL_L,0.0,0.001,0.165
L_LDL_P,0.0,0.001,0.171
L_LDL_PL,0.0,0.001,0.171
L_LDL_PL_pct,0.71,0.77,0.017
L_LDL_TG,0.427,0.511,-0.036
L_LDL_TG_pct,0.0,0.0,-0.202
L_VLDL_C,0.712,0.772,0.017
L_VLDL_CE,0.286,0.364,0.049
L_VLDL_CE_pct,0.003,0.007,0.138
L_VLDL_CE_pct_C,0.0,0.001,0.18
L_VLDL_C_pct,0.03,0.052,0.099
L_VLDL_FC,0.751,0.805,-0.015
L_VLDL_FC_by_CE,0.0,0.001,-0.18
L_VLDL_FC_pct,0.825,0.866,-0.01
L_VLDL_FC_pct_C,0.0,0.001,-0.177
L_VLDL_L,0.681,0.745,-0.019
L_VLDL_P,0.532,0.611,-0.029
L_VLDL_PL,0.611,0.683,-0.024
L_VLDL_PL_pct,0.835,0.873,-0.01
L_VLDL_TG,0.424,0.508,-0.037
L_VLDL_TG_pct,0.178,0.244,-0.061
Lactate,0.074,0.115,0.083
Leu,0.087,0.132,-0.081
MUFA,0.492,0.573,-0.031
MUFA_pct,0.063,0.101,-0.087
M_HDL_C,0.541,0.62,0.03
M_HDL_CE,0.533,0.612,0.031
M_HDL_CE_pct,0.006,0.012,0.128
M_HDL_CE_pct_C,0.98,0.985,-0.001
M_HDL_C_pct,0.003,0.007,0.14
M_HDL_FC,0.579,0.655,0.028
M_HDL_FC_by_CE,0.97,0.978,0.002
M_HDL_FC_pct,0.017,0.033,0.122
M_HDL_FC_pct_C,0.956,0.967,0.003
M_HDL_L,0.856,0.89,-0.009
M_HDL_P,0.767,0.818,0.015
M_HDL_PL,0.497,0.578,-0.033
M_HDL_PL_pct,0.0,0.0,-0.182
M_HDL_TG,0.034,0.059,-0.096
M_HDL_TG_pct,0.045,0.075,-0.094
M_LDL_C,0.003,0.007,0.135
M_LDL_CE,0.01,0.021,0.116
M_LDL_CE_pct,0.582,0.658,-0.025
M_LDL_CE_pct_C,0.008,0.017,-0.124
M_LDL_C_pct,0.002,0.004,0.143
M_LDL_FC,0.0,0.0,0.178
M_LDL_FC_by_CE,0.008,0.016,0.124
M_LDL_FC_pct,0.001,0.003,0.152
M_LDL_FC_pct_C,0.007,0.015,0.125
M_LDL_L,0.005,0.011,0.128
M_LDL_P,0.011,0.023,0.115
M_LDL_PL,0.002,0.006,0.137
M_LDL_PL_pct,0.289,0.368,0.048
M_LDL_TG,0.338,0.42,-0.044
M_LDL_TG_pct,0.0,0.0,-0.185
M_VLDL_C,0.0,0.0,0.178
M_VLDL_CE,0.0,0.0,0.209
M_VLDL_CE_pct,0.0,0.0,0.196
M_VLDL_CE_pct_C,0.0,0.0,0.194
M_VLDL_C_pct,0.0,0.0,0.194
M_VLDL_FC,0.003,0.008,0.133
M_VLDL_FC_by_CE,0.015,0.029,-0.111
M_VLDL_FC_pct,0.0,0.0,0.191
M_VLDL_FC_pct_C,0.0,0.0,-0.194
M_VLDL_L,0.096,0.144,0.076
M_VLDL_P,0.035,0.061,0.096
M_VLDL_PL,0.014,0.028,0.111
M_VLDL_PL_pct,0.0,0.0,0.191
M_VLDL_TG,0.782,0.83,-0.013
M_VLDL_TG_pct,0.0,0.0,-0.191
Omega_3,0.087,0.132,-0.081
Omega_3_pct,0.038,0.065,-0.097
Omega_3_pct_PUFA,0.002,0.006,-0.143
Omega_6,0.001,0.004,0.147
Omega_6_by_Omega_3,0.009,0.019,0.122
Omega_6_pct,0.0,0.0,0.205
Omega_6_pct_PUFA,0.001,0.003,0.151
PUFA,0.031,0.055,0.101
PUFA_by_MUFA,0.015,0.03,0.113
PUFA_pct,0.001,0.002,0.156
Phe,0.048,0.079,-0.089
Phosphatidylc,0.063,0.1,0.091
Phosphoglyc,0.238,0.313,0.057
Pyruvate,0.605,0.678,-0.024
Remnant_C,0.001,0.004,0.145
SFA,0.442,0.525,-0.035
SFA_pct,0.0,0.001,-0.16
S_HDL_C,0.388,0.471,0.039
S_HDL_CE,0.377,0.46,0.04
S_HDL_CE_pct,0.005,0.012,0.127
S_HDL_CE_pct_C,0.797,0.843,0.012
S_HDL_C_pct,0.0,0.001,0.165
S_HDL_FC,0.498,0.579,0.031
S_HDL_FC_by_CE,0.797,0.843,-0.012
S_HDL_FC_pct,0.003,0.006,0.144
S_HDL_FC_pct_C,0.801,0.846,-0.012
S_HDL_L,0.655,0.723,-0.02
S_HDL_P,0.479,0.561,0.032
S_HDL_PL,0.367,0.45,-0.041
S_HDL_PL_pct,0.003,0.006,-0.142
S_HDL_TG,0.041,0.069,-0.095
S_HDL_TG_pct,0.028,0.05,-0.104
S_LDL_C,0.001,0.002,0.151
S_LDL_CE,0.004,0.01,0.129
S_LDL_CE_pct,0.826,0.866,-0.01
S_LDL_CE_pct_C,0.012,0.024,-0.115
S_LDL_C_pct,0.004,0.009,0.13
S_LDL_FC,0.0,0.0,0.193
S_LDL_FC_by_CE,0.012,0.024,0.115
S_LDL_FC_pct,0.002,0.005,0.142
S_LDL_FC_pct_C,0.011,0.023,0.115
S_LDL_L,0.001,0.004,0.145
S_LDL_P,0.008,0.017,0.12
S_LDL_PL,0.0,0.001,0.163
S_LDL_PL_pct,0.612,0.685,0.023
S_LDL_TG,0.272,0.349,-0.05
S_LDL_TG_pct,0.0,0.001,-0.172
S_VLDL_C,0.011,0.023,0.115
S_VLDL_CE,0.03,0.053,0.099
S_VLDL_CE_pct,0.001,0.003,0.15
S_VLDL_CE_pct_C,0.015,0.029,-0.115
S_VLDL_C_pct,0.0,0.0,0.182
S_VLDL_FC,0.002,0.005,0.141
S_VLDL_FC_by_CE,0.017,0.033,0.112
S_VLDL_FC_pct,0.0,0.0,0.198
S_VLDL_FC_pct_C,0.01,0.02,0.122
S_VLDL_L,0.288,0.367,0.049
S_VLDL_P,0.369,0.451,0.041
S_VLDL_PL,0.022,0.04,0.104
S_VLDL_PL_pct,0.0,0.0,0.199
S_VLDL_TG,0.291,0.37,-0.049
S_VLDL_TG_pct,0.0,0.0,-0.183
Sphingomyelins,0.008,0.017,0.129
TG_by_PG,0.05,0.082,-0.095
Total_BCAA,0.025,0.046,-0.104
Total_C,0.0,0.001,0.175
Total_CE,0.0,0.001,0.18
Total_CE_pct,0.0,0.0,0.192
Total_CE_pct_C,0.871,0.902,0.008
Total_C_pct,0.0,0.0,0.201
Total_FA,0.865,0.897,0.008
Total_FC,0.0,0.001,0.163
Total_FC_by_CE,0.873,0.903,-0.007
Total_FC_pct,0.0,0.0,0.202
Total_FC_pct_C,0.884,0.912,-0.007
Total_L,0.027,0.049,0.102
Total_P,0.086,0.131,0.083
Total_PL,0.037,0.064,0.1
Total_PL_pct,0.196,0.265,-0.061
Total_TG,0.206,0.277,-0.058
Total_TG_pct,0.006,0.013,-0.132
Tyr,0.315,0.395,-0.046
Unsaturation,0.277,0.355,0.051
VLDL_C,0.05,0.083,0.089
VLDL_CE,0.013,0.026,0.113
VLDL_CE_pct,0.001,0.002,0.164
VLDL_CE_pct_C,0.001,0.003,0.159
VLDL_C_pct,0.0,0.001,0.166
VLDL_FC,0.229,0.303,0.055
VLDL_FC_by_CE,0.001,0.002,-0.159
VLDL_FC_pct,0.0,0.001,0.171
VLDL_FC_pct_C,0.001,0.003,-0.156
VLDL_L,0.925,0.943,0.004
VLDL_P,0.206,0.276,0.058
VLDL_PL,0.491,0.572,0.032
VLDL_PL_pct,0.001,0.002,0.157
VLDL_TG,0.244,0.319,-0.054
VLDL_TG_pct,0.001,0.002,-0.157
VLDL_size,0.134,0.192,-0.072
Val,0.029,0.052,-0.101
XL_HDL_C,0.02,0.038,0.116
XL_HDL_CE,0.017,0.032,0.121
XL_HDL_CE_pct,0.001,0.002,0.156
XL_HDL_CE_pct_C,0.038,0.065,0.101
XL_HDL_C_pct,0.041,0.07,0.098
XL_HDL_FC,0.048,0.079,0.097
XL_HDL_FC_by_CE,0.761,0.813,-0.014
XL_HDL_FC_pct,0.435,0.518,-0.04
XL_HDL_FC_pct_C,0.019,0.036,-0.118
XL_HDL_L,0.072,0.113,0.091
XL_HDL_P,0.036,0.061,0.106
XL_HDL_PL,0.16,0.223,0.071
XL_HDL_PL_pct,0.73,0.787,-0.017
XL_HDL_TG,0.76,0.812,-0.014
XL_HDL_TG_pct,0.088,0.134,-0.081
XL_VLDL_C,0.874,0.904,0.007
XL_VLDL_CE,0.42,0.503,0.037
XL_VLDL_CE_pct,0.016,0.03,0.112
XL_VLDL_CE_pct_C,0.009,0.019,0.121
XL_VLDL_C_pct,0.019,0.036,0.109
XL_VLDL_FC,0.597,0.671,-0.025
XL_VLDL_FC_by_CE,0.011,0.023,-0.117
XL_VLDL_FC_pct,0.056,0.091,0.088
XL_VLDL_FC_pct_C,0.019,0.035,-0.109
XL_VLDL_L,0.296,0.375,-0.049
XL_VLDL_P,0.266,0.343,-0.052
XL_VLDL_PL,0.408,0.491,-0.039
XL_VLDL_PL_pct,0.682,0.746,0.019
XL_VLDL_TG,0.122,0.176,-0.073
XL_VLDL_TG_pct,0.053,0.087,-0.088
