met,PValue,adjPVal,logFC
Acetate,0.083,0.127,-0.073
Acetoacetate,0.001,0.003,-0.139
Acetone,0.176,0.242,-0.057
Ala,0.005,0.012,-0.117
Albumin,0.014,0.027,0.104
ApoA1,0.26,0.337,0.052
ApoB,0.0,0.0,0.231
ApoB_by_ApoA1,0.0,0.0,0.174
Cholines,0.003,0.008,0.133
Citrate,0.529,0.609,-0.027
Clinical_LDL_C,0.0,0.0,0.278
Creatinine,0.113,0.166,-0.078
DHA,0.361,0.443,0.04
DHA_pct,0.43,0.513,0.034
Gln,0.007,0.015,0.114
Glucose,0.0,0.0,-0.233
Gly,0.0,0.001,0.165
GlycA,0.0,0.0,-0.177
HDL_C,0.003,0.006,0.142
HDL_CE,0.002,0.006,0.144
HDL_CE_pct,0.0,0.0,0.236
HDL_CE_pct_C,0.18,0.246,0.057
HDL_C_pct,0.0,0.0,0.266
HDL_FC,0.006,0.014,0.131
HDL_FC_by_CE,0.187,0.254,-0.056
HDL_FC_pct,0.0,0.0,0.256
HDL_FC_pct_C,0.202,0.271,-0.054
HDL_L,0.137,0.195,0.07
HDL_P,0.097,0.145,0.075
HDL_PL,0.63,0.701,0.023
HDL_PL_pct,0.0,0.0,-0.353
HDL_TG,0.001,0.002,-0.146
HDL_TG_pct,0.0,0.001,-0.164
HDL_size,0.006,0.014,0.13
His,0.067,0.106,0.077
IDL_C,0.0,0.0,0.301
IDL_CE,0.0,0.0,0.296
IDL_CE_pct,0.0,0.0,0.255
IDL_CE_pct_C,0.625,0.696,-0.021
IDL_C_pct,0.0,0.0,0.298
IDL_FC,0.0,0.0,0.306
IDL_FC_by_CE,0.611,0.684,0.021
IDL_FC_pct,0.0,0.0,0.229
IDL_FC_pct_C,0.562,0.639,0.024
IDL_L,0.0,0.0,0.277
IDL_P,0.0,0.0,0.251
IDL_PL,0.0,0.0,0.276
IDL_PL_pct,0.037,0.063,-0.088
IDL_TG,0.053,0.086,-0.082
IDL_TG_pct,0.0,0.0,-0.337
Ile,0.001,0.003,-0.139
LA,0.0,0.0,0.236
LA_pct,0.0,0.0,0.391
LDL_C,0.0,0.0,0.254
LDL_CE,0.0,0.0,0.233
LDL_CE_pct,0.014,0.028,0.103
LDL_CE_pct_C,0.0,0.0,-0.227
LDL_C_pct,0.0,0.0,0.358
LDL_FC,0.0,0.0,0.304
LDL_FC_by_CE,0.0,0.0,0.227
LDL_FC_pct,0.0,0.0,0.29
LDL_FC_pct_C,0.0,0.0,0.23
LDL_L,0.0,0.0,0.237
LDL_P,0.0,0.0,0.24
LDL_PL,0.0,0.0,0.244
LDL_PL_pct,0.726,0.784,-0.015
LDL_TG,0.055,0.09,-0.081
LDL_TG_pct,0.0,0.0,-0.335
LDL_size,0.0,0.0,0.169
L_HDL_C,0.0,0.001,0.182
L_HDL_CE,0.0,0.0,0.189
L_HDL_CE_pct,0.0,0.0,0.264
L_HDL_CE_pct_C,0.0,0.0,0.178
L_HDL_C_pct,0.0,0.0,0.257
L_HDL_FC,0.001,0.003,0.157
L_HDL_FC_by_CE,0.0,0.0,-0.171
L_HDL_FC_pct,0.007,0.015,0.12
L_HDL_FC_pct_C,0.0,0.001,-0.161
L_HDL_L,0.004,0.009,0.139
L_HDL_P,0.0,0.001,0.17
L_HDL_PL,0.037,0.063,0.1
L_HDL_PL_pct,0.0,0.0,-0.329
L_HDL_TG,0.264,0.341,-0.049
L_HDL_TG_pct,0.002,0.005,-0.135
L_LDL_C,0.0,0.0,0.273
L_LDL_CE,0.0,0.0,0.255
L_LDL_CE_pct,0.003,0.007,0.125
L_LDL_CE_pct_C,0.0,0.0,-0.245
L_LDL_C_pct,0.0,0.0,0.342
L_LDL_FC,0.0,0.0,0.313
L_LDL_FC_by_CE,0.0,0.0,0.246
L_LDL_FC_pct,0.0,0.0,0.317
L_LDL_FC_pct_C,0.0,0.0,0.25
L_LDL_L,0.0,0.0,0.256
L_LDL_P,0.0,0.0,0.254
L_LDL_PL,0.0,0.0,0.263
L_LDL_PL_pct,0.861,0.894,0.007
L_LDL_TG,0.078,0.121,-0.074
L_LDL_TG_pct,0.0,0.0,-0.342
L_VLDL_C,0.739,0.795,0.014
L_VLDL_CE,0.123,0.178,0.066
L_VLDL_CE_pct,0.0,0.0,0.231
L_VLDL_CE_pct_C,0.0,0.0,0.306
L_VLDL_C_pct,0.0,0.0,0.163
L_VLDL_FC,0.396,0.479,-0.037
L_VLDL_FC_by_CE,0.0,0.0,-0.307
L_VLDL_FC_pct,0.579,0.655,-0.023
L_VLDL_FC_pct_C,0.0,0.0,-0.299
L_VLDL_L,0.331,0.413,-0.042
L_VLDL_P,0.216,0.288,-0.054
L_VLDL_PL,0.165,0.228,-0.06
L_VLDL_PL_pct,0.168,0.232,-0.059
L_VLDL_TG,0.138,0.196,-0.064
L_VLDL_TG_pct,0.138,0.197,-0.062
Lactate,0.484,0.566,-0.03
Leu,0.087,0.132,-0.075
MUFA,0.029,0.051,-0.092
MUFA_pct,0.0,0.0,-0.22
M_HDL_C,0.4,0.483,0.039
M_HDL_CE,0.419,0.502,0.037
M_HDL_CE_pct,0.0,0.0,0.182
M_HDL_CE_pct_C,0.41,0.493,-0.037
M_HDL_C_pct,0.0,0.0,0.207
M_HDL_FC,0.336,0.418,0.045
M_HDL_FC_by_CE,0.401,0.485,0.038
M_HDL_FC_pct,0.0,0.0,0.209
M_HDL_FC_pct_C,0.391,0.475,0.039
M_HDL_L,0.61,0.683,-0.023
M_HDL_P,0.727,0.784,0.016
M_HDL_PL,0.171,0.236,-0.062
M_HDL_PL_pct,0.0,0.0,-0.272
M_HDL_TG,0.0,0.0,-0.168
M_HDL_TG_pct,0.001,0.002,-0.15
M_LDL_C,0.0,0.0,0.209
M_LDL_CE,0.0,0.0,0.18
M_LDL_CE_pct,0.815,0.858,0.01
M_LDL_CE_pct_C,0.0,0.0,-0.178
M_LDL_C_pct,0.0,0.0,0.29
M_LDL_FC,0.0,0.0,0.274
M_LDL_FC_by_CE,0.0,0.0,0.178
M_LDL_FC_pct,0.0,0.0,0.24
M_LDL_FC_pct_C,0.0,0.0,0.179
M_LDL_L,0.0,0.0,0.194
