met,PValue,adjPVal,logFC
Acetate,0.294,0.373,-0.041
Acetoacetate,0.086,0.131,-0.068
Acetone,0.929,0.946,0.004
Ala,0.166,0.23,-0.055
Albumin,0.767,0.818,0.012
ApoA1,0.077,0.119,0.077
ApoB,0.001,0.003,0.129
ApoB_by_ApoA1,0.05,0.082,0.079
Cholines,0.016,0.031,0.102
Citrate,0.608,0.68,0.021
Clinical_LDL_C,0.0,0.0,0.167
Creatinine,0.066,0.104,-0.085
DHA,0.592,0.667,0.022
DHA_pct,0.496,0.577,0.028
Gln,0.139,0.198,0.058
Glucose,0.0,0.001,-0.145
Gly,0.01,0.021,0.107
GlycA,0.0,0.001,-0.148
HDL_C,0.001,0.003,0.145
HDL_CE,0.001,0.003,0.144
HDL_CE_pct,0.0,0.0,0.178
HDL_CE_pct_C,0.482,0.564,0.028
HDL_C_pct,0.0,0.0,0.204
HDL_FC,0.002,0.005,0.14
HDL_FC_by_CE,0.489,0.57,-0.027
HDL_FC_pct,0.0,0.0,0.211
HDL_FC_pct_C,0.507,0.587,-0.026
HDL_L,0.031,0.054,0.095
HDL_P,0.057,0.093,0.08
HDL_PL,0.16,0.223,0.062
HDL_PL_pct,0.0,0.0,-0.26
HDL_TG,0.006,0.014,-0.108
HDL_TG_pct,0.0,0.002,-0.142
HDL_size,0.002,0.004,0.139
His,0.675,0.74,0.017
IDL_C,0.0,0.0,0.183
IDL_CE,0.0,0.0,0.18
IDL_CE_pct,0.0,0.0,0.157
IDL_CE_pct_C,0.57,0.646,-0.022
IDL_C_pct,0.0,0.0,0.187
IDL_FC,0.0,0.0,0.188
IDL_FC_by_CE,0.564,0.641,0.023
IDL_FC_pct,0.0,0.0,0.151
IDL_FC_pct_C,0.542,0.621,0.024
IDL_L,0.0,0.0,0.168
IDL_P,0.0,0.002,0.138
IDL_PL,0.0,0.0,0.17
IDL_PL_pct,0.284,0.362,-0.042
IDL_TG,0.098,0.147,-0.065
IDL_TG_pct,0.0,0.0,-0.222
Ile,0.007,0.016,-0.107
LA,0.0,0.001,0.146
LA_pct,0.0,0.0,0.259
LDL_C,0.0,0.0,0.158
LDL_CE,0.0,0.001,0.144
LDL_CE_pct,0.082,0.126,0.068
LDL_CE_pct_C,0.0,0.0,-0.162
LDL_C_pct,0.0,0.0,0.25
LDL_FC,0.0,0.0,0.192
LDL_FC_by_CE,0.0,0.0,0.162
LDL_FC_pct,0.0,0.0,0.204
LDL_FC_pct_C,0.0,0.0,0.162
LDL_L,0.0,0.001,0.146
LDL_P,0.0,0.001,0.137
LDL_PL,0.0,0.001,0.145
LDL_PL_pct,0.122,0.177,-0.061
LDL_TG,0.137,0.194,-0.059
LDL_TG_pct,0.0,0.0,-0.217
LDL_size,0.003,0.006,0.122
L_HDL_C,0.0,0.0,0.177
L_HDL_CE,0.0,0.0,0.18
L_HDL_CE_pct,0.0,0.0,0.197
L_HDL_CE_pct_C,0.006,0.013,0.108
L_HDL_C_pct,0.0,0.0,0.198
L_HDL_FC,0.0,0.001,0.161
L_HDL_FC_by_CE,0.007,0.016,-0.105
L_HDL_FC_pct,0.006,0.013,0.115
L_HDL_FC_pct_C,0.012,0.024,-0.099
L_HDL_L,0.001,0.003,0.149
L_HDL_P,0.0,0.001,0.169
L_HDL_PL,0.006,0.014,0.123
L_HDL_PL_pct,0.0,0.0,-0.245
L_HDL_TG,0.645,0.714,-0.019
L_HDL_TG_pct,0.004,0.008,-0.12
L_LDL_C,0.0,0.0,0.175
L_LDL_CE,0.0,0.0,0.163
L_LDL_CE_pct,0.008,0.017,0.104
L_LDL_CE_pct_C,0.0,0.0,-0.167
L_LDL_C_pct,0.0,0.0,0.253
L_LDL_FC,0.0,0.0,0.201
L_LDL_FC_by_CE,0.0,0.0,0.168
L_LDL_FC_pct,0.0,0.0,0.222
L_LDL_FC_pct_C,0.0,0.0,0.169
L_LDL_L,0.0,0.0,0.161
L_LDL_P,0.0,0.001,0.148
L_LDL_PL,0.0,0.0,0.157
L_LDL_PL_pct,0.121,0.175,-0.061
L_LDL_TG,0.173,0.238,-0.054
L_LDL_TG_pct,0.0,0.0,-0.224
L_VLDL_C,0.434,0.517,-0.031
L_VLDL_CE,0.98,0.985,-0.001
L_VLDL_CE_pct,0.001,0.003,0.132
L_VLDL_CE_pct_C,0.0,0.0,0.195
L_VLDL_C_pct,0.044,0.074,0.079
L_VLDL_FC,0.132,0.189,-0.061
L_VLDL_FC_by_CE,0.0,0.0,-0.193
L_VLDL_FC_pct,0.161,0.224,-0.055
L_VLDL_FC_pct_C,0.0,0.0,-0.195
L_VLDL_L,0.146,0.206,-0.059
L_VLDL_P,0.115,0.168,-0.064
L_VLDL_PL,0.047,0.078,-0.081
L_VLDL_PL_pct,0.004,0.009,-0.116
L_VLDL_TG,0.112,0.165,-0.064
L_VLDL_TG_pct,0.779,0.828,0.011
Lactate,0.22,0.293,-0.049
Leu,0.028,0.05,-0.09
MUFA,0.087,0.132,-0.068
MUFA_pct,0.0,0.001,-0.154
M_HDL_C,0.134,0.191,0.065
M_HDL_CE,0.145,0.205,0.062
M_HDL_CE_pct,0.0,0.001,0.144
M_HDL_CE_pct_C,0.224,0.297,-0.051
M_HDL_C_pct,0.0,0.0,0.168
M_HDL_FC,0.103,0.153,0.071
M_HDL_FC_by_CE,0.223,0.296,0.051
M_HDL_FC_pct,0.0,0.0,0.186
M_HDL_FC_pct_C,0.221,0.293,0.052
M_HDL_L,0.664,0.731,0.019
M_HDL_P,0.281,0.359,0.046
M_HDL_PL,0.803,0.847,-0.011
M_HDL_PL_pct,0.0,0.0,-0.216
M_HDL_TG,0.001,0.004,-0.127
M_HDL_TG_pct,0.001,0.003,-0.133
M_LDL_C,0.002,0.005,0.121
M_LDL_CE,0.011,0.022,0.1
M_LDL_CE_pct,0.465,0.547,-0.029
M_LDL_CE_pct_C,0.0,0.001,-0.146
M_LDL_C_pct,0.0,0.0,0.172
M_LDL_FC,0.0,0.0,0.168
M_LDL_FC_by_CE,0.0,0.001,0.146
M_LDL_FC_pct,0.0,0.0,0.176
M_LDL_FC_pct_C,0.0,0.001,0.143
M_LDL_L,0.004,0.01,0.112
M_LDL_P,0.005,0.012,0.109
M_LDL_PL,0.004,0.008,0.115
M_LDL_PL_pct,0.939,0.955,0.003
M_LDL_TG,0.132,0.189,-0.06
M_LDL_TG_pct,0.0,0.0,-0.195
M_VLDL_C,0.0,0.0,0.155
M_VLDL_CE,0.0,0.0,0.192
M_VLDL_CE_pct,0.0,0.0,0.233
M_VLDL_CE_pct_C,0.0,0.0,0.233
M_VLDL_C_pct,0.0,0.0,0.229
M_VLDL_FC,0.008,0.017,0.105
M_VLDL_FC_by_CE,0.0,0.0,-0.152
M_VLDL_FC_pct,0.0,0.0,0.218
M_VLDL_FC_pct_C,0.0,0.0,-0.233
M_VLDL_L,0.273,0.351,0.043
M_VLDL_P,0.065,0.104,0.073
M_VLDL_PL,0.048,0.079,0.078
M_VLDL_PL_pct,0.0,0.0,0.194
M_VLDL_TG,0.278,0.356,-0.044
M_VLDL_TG_pct,0.0,0.0,-0.215
Omega_3,0.446,0.529,-0.031
Omega_3_pct,0.477,0.559,-0.029
Omega_3_pct_PUFA,0.057,0.092,-0.077
Omega_6,0.004,0.01,0.115
Omega_6_by_Omega_3,0.087,0.133,0.069
Omega_6_pct,0.0,0.0,0.189
Omega_6_pct_PUFA,0.045,0.076,0.081
PUFA,0.03,0.053,0.088
PUFA_by_MUFA,0.0,0.0,0.168
PUFA_pct,0.0,0.0,0.171
Phe,0.247,0.322,-0.045
Phosphatidylc,0.04,0.068,0.087
Phosphoglyc,0.13,0.187,0.064
Pyruvate,0.114,0.167,-0.064
Remnant_C,0.002,0.005,0.122
SFA,0.354,0.436,-0.037
SFA_pct,0.005,0.012,-0.109
S_HDL_C,0.913,0.935,0.004
S_HDL_CE,0.952,0.964,-0.002
S_HDL_CE_pct,0.007,0.015,0.107
S_HDL_CE_pct_C,0.28,0.358,-0.044
S_HDL_C_pct,0.0,0.0,0.164
S_HDL_FC,0.564,0.641,0.023
S_HDL_FC_by_CE,0.283,0.361,0.044
S_HDL_FC_pct,0.0,0.0,0.209
S_HDL_FC_pct_C,0.29,0.369,0.043
S_HDL_L,0.161,0.224,-0.055
S_HDL_P,0.934,0.951,-0.003
S_HDL_PL,0.075,0.117,-0.071
S_HDL_PL_pct,0.009,0.019,-0.107
S_HDL_TG,0.0,0.001,-0.149
S_HDL_TG_pct,0.0,0.001,-0.151
S_LDL_C,0.0,0.002,0.136
S_LDL_CE,0.004,0.009,0.114
S_LDL_CE_pct,0.769,0.82,-0.012
S_LDL_CE_pct_C,0.001,0.004,-0.127
S_LDL_C_pct,0.0,0.001,0.145
S_LDL_FC,0.0,0.0,0.181
S_LDL_FC_by_CE,0.001,0.004,0.126
S_LDL_FC_pct,0.0,0.0,0.155
S_LDL_FC_pct_C,0.002,0.005,0.124
S_LDL_L,0.001,0.003,0.128
S_LDL_P,0.003,0.007,0.118
S_LDL_PL,0.0,0.001,0.145
S_LDL_PL_pct,0.553,0.631,0.023
S_LDL_TG,0.061,0.097,-0.075
S_LDL_TG_pct,0.0,0.0,-0.194
S_VLDL_C,0.093,0.14,0.066
S_VLDL_CE,0.272,0.349,0.043
S_VLDL_CE_pct,0.003,0.008,0.115
S_VLDL_CE_pct_C,0.0,0.0,-0.22
S_VLDL_C_pct,0.0,0.0,0.181
S_VLDL_FC,0.008,0.017,0.104
S_VLDL_FC_by_CE,0.0,0.0,0.218
S_VLDL_FC_pct,0.0,0.0,0.24
S_VLDL_FC_pct_C,0.0,0.0,0.224
S_VLDL_L,0.958,0.969,0.002
S_VLDL_P,0.965,0.974,0.002
S_VLDL_PL,0.127,0.183,0.06
S_VLDL_PL_pct,0.0,0.0,0.231
S_VLDL_TG,0.033,0.057,-0.086
S_VLDL_TG_pct,0.0,0.0,-0.194
Sphingomyelins,0.0,0.0,0.176
TG_by_PG,0.002,0.006,-0.127
Total_BCAA,0.014,0.028,-0.099
Total_C,0.0,0.0,0.181
Total_CE,0.0,0.0,0.186
Total_CE_pct,0.0,0.0,0.212
Total_CE_pct_C,0.946,0.959,0.003
Total_C_pct,0.0,0.0,0.222
Total_FA,0.833,0.871,-0.008
Total_FC,0.0,0.0,0.167
Total_FC_by_CE,0.949,0.962,-0.003
Total_FC_pct,0.0,0.0,0.223
Total_FC_pct_C,0.962,0.972,-0.002
Total_L,0.011,0.022,0.102
Total_P,0.018,0.034,0.099
Total_PL,0.007,0.016,0.111
Total_PL_pct,0.298,0.377,-0.043
Total_TG,0.028,0.049,-0.088
Total_TG_pct,0.0,0.0,-0.173
Tyr,0.983,0.987,-0.001
Unsaturation,0.01,0.02,0.106
VLDL_C,0.195,0.263,0.051
VLDL_CE,0.054,0.088,0.076
VLDL_CE_pct,0.0,0.0,0.198
VLDL_CE_pct_C,0.0,0.0,0.19
VLDL_C_pct,0.0,0.0,0.2
VLDL_FC,0.671,0.736,0.017
VLDL_FC_by_CE,0.0,0.0,-0.19
VLDL_FC_pct,0.0,0.0,0.202
VLDL_FC_pct_C,0.0,0.0,-0.188
VLDL_L,0.408,0.491,-0.033
VLDL_P,0.505,0.585,0.026
VLDL_PL,0.804,0.848,-0.01
VLDL_PL_pct,0.0,0.001,0.153
VLDL_TG,0.032,0.056,-0.087
VLDL_TG_pct,0.0,0.0,-0.187
VLDL_size,0.009,0.019,-0.109
Val,0.021,0.04,-0.093
XL_HDL_C,0.0,0.0,0.217
XL_HDL_CE,0.0,0.0,0.218
XL_HDL_CE_pct,0.0,0.001,0.147
XL_HDL_CE_pct_C,0.001,0.002,0.147
XL_HDL_C_pct,0.223,0.296,0.051
XL_HDL_FC,0.0,0.0,0.2
XL_HDL_FC_by_CE,0.115,0.167,-0.062
XL_HDL_FC_pct,0.034,0.059,-0.094
XL_HDL_FC_pct_C,0.0,0.001,-0.163
XL_HDL_L,0.0,0.0,0.193
XL_HDL_P,0.0,0.0,0.209
XL_HDL_PL,0.0,0.0,0.172
XL_HDL_PL_pct,0.516,0.596,0.027
XL_HDL_TG,0.998,0.998,0.0
XL_HDL_TG_pct,0.0,0.001,-0.144
XL_VLDL_C,0.329,0.411,-0.039
XL_VLDL_CE,0.822,0.863,-0.009
XL_VLDL_CE_pct,0.0,0.0,0.174
XL_VLDL_CE_pct_C,0.0,0.0,0.182
XL_VLDL_C_pct,0.0,0.0,0.166
XL_VLDL_FC,0.078,0.121,-0.071
XL_VLDL_FC_by_CE,0.0,0.0,-0.183
XL_VLDL_FC_pct,0.005,0.012,0.111
XL_VLDL_FC_pct_C,0.0,0.0,-0.171
XL_VLDL_L,0.024,0.044,-0.092
XL_VLDL_P,0.022,0.041,-0.093
XL_VLDL_PL,0.032,0.057,-0.087
XL_VLDL_PL_pct,0.325,0.406,-0.039
XL_VLDL_TG,0.006,0.014,-0.112
XL_VLDL_TG_pct,0.001,0.004,-0.128
XS_VLDL_C,0.003,0.007,0.121
XS_VLDL_CE,0.001,0.002,0.137
XS_VLDL_CE_pct,0.0,0.0,0.222
XS_VLDL_CE_pct_C,0.0,0.0,0.196
XS_VLDL_C_pct,0.0,0.0,0.225
XS_VLDL_FC,0.045,0.075,0.08
XS_VLDL_FC_by_CE,0.0,0.0,-0.196
XS_VLDL_FC_pct,0.0,0.0,0.186
XS_VLDL_FC_pct_C,0.0,0.0,-0.198
XS_VLDL_L,0.161,0.224,0.056
XS_VLDL_P,0.086,0.131,0.068
XS_VLDL_PL,0.307,0.388,0.041
XS_VLDL_PL_pct,0.001,0.003,-0.131
XS_VLDL_TG,0.02,0.037,-0.092
XS_VLDL_TG_pct,0.0,0.0,-0.223
XXL_VLDL_C,0.004,0.009,-0.117
XXL_VLDL_CE,0.009,0.019,-0.106
XXL_VLDL_CE_pct,0.086,0.131,0.067
XXL_VLDL_CE_pct_C,0.425,0.508,0.031
XXL_VLDL_C_pct,0.085,0.129,0.068
XXL_VLDL_FC,0.001,0.004,-0.13
XXL_VLDL_FC_by_CE,0.63,0.7,-0.019
XXL_VLDL_FC_pct,0.212,0.283,0.049
XXL_VLDL_FC_pct_C,0.226,0.299,-0.047
XXL_VLDL_L,0.002,0.006,-0.123
XXL_VLDL_P,0.001,0.003,-0.133
XXL_VLDL_PL,0.0,0.001,-0.144
XXL_VLDL_PL_pct,0.0,0.0,-0.155
XXL_VLDL_TG,0.003,0.008,-0.118
XXL_VLDL_TG_pct,0.482,0.564,-0.028
bOHbutyrate,0.976,0.982,-0.001
non_HDL_C,0.0,0.001,0.143
