met,PValue,adjPVal,logFC
Acetate,0.15,0.211,-0.045
Acetoacetate,0.091,0.137,-0.053
Acetone,0.759,0.812,0.01
Ala,0.101,0.15,-0.052
Albumin,0.798,0.843,-0.008
ApoA1,0.485,0.567,0.024
ApoB,0.01,0.021,0.08
ApoB_by_ApoA1,0.076,0.118,0.057
Cholines,0.243,0.318,0.039
Citrate,0.161,0.224,0.045
Clinical_LDL_C,0.001,0.002,0.108
Creatinine,0.269,0.347,-0.04
DHA,0.711,0.771,-0.012
DHA_pct,0.716,0.775,0.012
Gln,0.292,0.372,0.033
Glucose,0.0,0.0,-0.197
Gly,0.004,0.009,0.096
GlycA,0.0,0.0,-0.137
HDL_C,0.025,0.046,0.079
HDL_CE,0.022,0.04,0.08
HDL_CE_pct,0.0,0.0,0.142
HDL_CE_pct_C,0.17,0.234,0.043
HDL_C_pct,0.0,0.0,0.157
HDL_FC,0.051,0.084,0.069
HDL_FC_by_CE,0.172,0.237,-0.043
HDL_FC_pct,0.0,0.0,0.139
HDL_FC_pct_C,0.179,0.245,-0.042
HDL_L,0.287,0.366,0.037
HDL_P,0.497,0.578,0.023
HDL_PL,0.726,0.784,0.012
HDL_PL_pct,0.0,0.0,-0.194
HDL_TG,0.003,0.007,-0.094
HDL_TG_pct,0.001,0.003,-0.107
HDL_size,0.007,0.014,0.096
His,0.049,0.08,-0.062
IDL_C,0.0,0.0,0.127
IDL_CE,0.0,0.0,0.126
IDL_CE_pct,0.0,0.0,0.139
IDL_CE_pct_C,0.904,0.928,0.004
IDL_C_pct,0.0,0.0,0.156
IDL_FC,0.0,0.0,0.127
IDL_FC_by_CE,0.91,0.932,-0.004
IDL_FC_pct,0.001,0.002,0.108
IDL_FC_pct_C,0.93,0.948,-0.003
IDL_L,0.0,0.002,0.112
IDL_P,0.002,0.005,0.097
IDL_PL,0.0,0.001,0.113
IDL_PL_pct,0.309,0.389,-0.032
IDL_TG,0.016,0.03,-0.076
IDL_TG_pct,0.0,0.0,-0.182
Ile,0.005,0.011,-0.09
LA,0.007,0.014,0.086
LA_pct,0.0,0.0,0.213
LDL_C,0.003,0.007,0.094
LDL_CE,0.01,0.02,0.081
LDL_CE_pct,0.448,0.531,0.024
LDL_CE_pct_C,0.0,0.0,-0.145
LDL_C_pct,0.0,0.0,0.183
LDL_FC,0.0,0.0,0.125
LDL_FC_by_CE,0.0,0.0,0.145
LDL_FC_pct,0.0,0.0,0.171
LDL_FC_pct_C,0.0,0.0,0.145
LDL_L,0.008,0.016,0.083
LDL_P,0.008,0.017,0.083
LDL_PL,0.005,0.011,0.088
LDL_PL_pct,0.687,0.75,0.013
LDL_TG,0.01,0.021,-0.081
LDL_TG_pct,0.0,0.0,-0.179
LDL_size,0.058,0.094,0.061
L_HDL_C,0.001,0.003,0.116
L_HDL_CE,0.001,0.002,0.119
L_HDL_CE_pct,0.0,0.0,0.161
L_HDL_CE_pct_C,0.001,0.002,0.105
L_HDL_C_pct,0.0,0.0,0.158
L_HDL_FC,0.005,0.011,0.101
L_HDL_FC_by_CE,0.001,0.002,-0.106
L_HDL_FC_pct,0.026,0.046,0.074
L_HDL_FC_pct_C,0.001,0.002,-0.105
L_HDL_L,0.01,0.021,0.092
L_HDL_P,0.002,0.006,0.109
L_HDL_PL,0.048,0.08,0.071
L_HDL_PL_pct,0.0,0.0,-0.199
L_HDL_TG,0.365,0.448,-0.03
L_HDL_TG_pct,0.004,0.01,-0.093
L_LDL_C,0.001,0.003,0.104
L_LDL_CE,0.003,0.008,0.092
L_LDL_CE_pct,0.477,0.559,0.022
L_LDL_CE_pct_C,0.0,0.0,-0.168
