met,PValue,adjPVal,logFC
Acetate,0.145,0.205,-0.049
Acetoacetate,0.098,0.146,-0.055
Acetone,0.888,0.915,0.005
Ala,0.138,0.197,-0.05
Albumin,0.602,0.675,-0.018
ApoA1,0.419,0.502,0.03
ApoB,0.002,0.005,0.104
ApoB_by_ApoA1,0.026,0.047,0.076
Cholines,0.104,0.154,0.058
Citrate,0.3,0.38,0.036
Clinical_LDL_C,0.0,0.0,0.132
Creatinine,0.327,0.409,-0.038
DHA,0.844,0.881,-0.007
DHA_pct,0.875,0.905,0.005
Gln,0.19,0.258,0.044
Glucose,0.0,0.0,-0.197
Gly,0.022,0.04,0.081
GlycA,0.0,0.0,-0.132
HDL_C,0.017,0.032,0.09
HDL_CE,0.015,0.03,0.091
HDL_CE_pct,0.0,0.0,0.144
HDL_CE_pct_C,0.266,0.343,0.037
HDL_C_pct,0.0,0.0,0.162
HDL_FC,0.03,0.053,0.082
HDL_FC_by_CE,0.272,0.35,-0.037
HDL_FC_pct,0.0,0.0,0.153
HDL_FC_pct_C,0.29,0.369,-0.036
HDL_L,0.216,0.287,0.046
HDL_P,0.326,0.408,0.035
HDL_PL,0.606,0.679,0.019
HDL_PL_pct,0.0,0.0,-0.204
HDL_TG,0.005,0.012,-0.094
HDL_TG_pct,0.002,0.006,-0.106
HDL_size,0.01,0.02,0.098
His,0.307,0.387,-0.034
IDL_C,0.0,0.0,0.152
IDL_CE,0.0,0.0,0.151
IDL_CE_pct,0.0,0.0,0.14
IDL_CE_pct_C,0.755,0.808,-0.01
IDL_C_pct,0.0,0.0,0.163
IDL_FC,0.0,0.0,0.154
IDL_FC_by_CE,0.751,0.805,0.011
IDL_FC_pct,0.0,0.001,0.123
IDL_FC_pct_C,0.739,0.794,0.011
IDL_L,0.0,0.0,0.138
IDL_P,0.0,0.001,0.122
IDL_PL,0.0,0.0,0.139
IDL_PL_pct,0.297,0.376,-0.035
IDL_TG,0.054,0.088,-0.065
IDL_TG_pct,0.0,0.0,-0.19
Ile,0.004,0.01,-0.097
LA,0.0,0.001,0.119
LA_pct,0.0,0.0,0.244
LDL_C,0.001,0.002,0.116
LDL_CE,0.002,0.006,0.102
LDL_CE_pct,0.56,0.637,0.019
LDL_CE_pct_C,0.0,0.0,-0.155
LDL_C_pct,0.0,0.0,0.19
LDL_FC,0.0,0.0,0.15
LDL_FC_by_CE,0.0,0.0,0.155
LDL_FC_pct,0.0,0.0,0.182
LDL_FC_pct_C,0.0,0.0,0.156
LDL_L,0.001,0.004,0.106
LDL_P,0.002,0.005,0.104
LDL_PL,0.001,0.003,0.111
LDL_PL_pct,0.771,0.821,0.01
LDL_TG,0.041,0.07,-0.069
LDL_TG_pct,0.0,0.0,-0.184
LDL_size,0.012,0.024,0.086
L_HDL_C,0.001,0.003,0.124
L_HDL_CE,0.001,0.002,0.128
L_HDL_CE_pct,0.0,0.0,0.161
L_HDL_CE_pct_C,0.001,0.003,0.11
L_HDL_C_pct,0.0,0.0,0.158
L_HDL_FC,0.004,0.009,0.11
L_HDL_FC_by_CE,0.001,0.003,-0.11
L_HDL_FC_pct,0.037,0.064,0.073
L_HDL_FC_pct_C,0.001,0.004,-0.107
L_HDL_L,0.009,0.019,0.1
L_HDL_P,0.002,0.005,0.118
L_HDL_PL,0.042,0.071,0.078
L_HDL_PL_pct,0.0,0.0,-0.2
L_HDL_TG,0.461,0.543,-0.026
L_HDL_TG_pct,0.012,0.024,-0.088
L_LDL_C,0.0,0.001,0.128
L_LDL_CE,0.001,0.002,0.116
L_LDL_CE_pct,0.417,0.5,0.027
L_LDL_CE_pct_C,0.0,0.0,-0.173
L_LDL_C_pct,0.0,0.0,0.178
L_LDL_FC,0.0,0.0,0.158
L_LDL_FC_by_CE,0.0,0.0,0.173
L_LDL_FC_pct,0.0,0.0,0.201
L_LDL_FC_pct_C,0.0,0.0,0.175
L_LDL_L,0.0,0.001,0.118
L_LDL_P,0.001,0.003,0.109
L_LDL_PL,0.0,0.001,0.124
L_LDL_PL_pct,0.467,0.549,0.024
L_LDL_TG,0.059,0.094,-0.064
L_LDL_TG_pct,0.0,0.0,-0.188
L_VLDL_C,0.479,0.561,-0.024
L_VLDL_CE,0.905,0.929,0.004
L_VLDL_CE_pct,0.0,0.0,0.131
L_VLDL_CE_pct_C,0.0,0.0,0.162
L_VLDL_C_pct,0.004,0.01,0.095
L_VLDL_FC,0.135,0.192,-0.052
L_VLDL_FC_by_CE,0.0,0.0,-0.161
L_VLDL_FC_pct,0.868,0.9,-0.006
L_VLDL_FC_pct_C,0.0,0.0,-0.159
L_VLDL_L,0.111,0.163,-0.055
L_VLDL_P,0.074,0.115,-0.062
L_VLDL_PL,0.069,0.109,-0.063
L_VLDL_PL_pct,0.16,0.223,-0.048
L_VLDL_TG,0.051,0.084,-0.067
L_VLDL_TG_pct,0.288,0.367,-0.035
Lactate,0.31,0.391,0.035
Leu,0.022,0.04,-0.08
MUFA,0.017,0.032,-0.08
MUFA_pct,0.0,0.0,-0.144
M_HDL_C,0.496,0.578,0.025
M_HDL_CE,0.503,0.584,0.024
M_HDL_CE_pct,0.001,0.002,0.115
M_HDL_CE_pct_C,0.775,0.824,-0.01
M_HDL_C_pct,0.0,0.001,0.128
M_HDL_FC,0.48,0.562,0.026
M_HDL_FC_by_CE,0.776,0.826,0.01
M_HDL_FC_pct,0.002,0.004,0.118
M_HDL_FC_pct_C,0.774,0.824,0.01
M_HDL_L,0.707,0.768,-0.014
M_HDL_P,0.766,0.817,0.011
M_HDL_PL,0.304,0.384,-0.037
M_HDL_PL_pct,0.0,0.0,-0.165
M_HDL_TG,0.002,0.005,-0.105
M_HDL_TG_pct,0.006,0.014,-0.094
M_LDL_C,0.008,0.016,0.089
M_LDL_CE,0.032,0.055,0.072
M_LDL_CE_pct,0.716,0.775,-0.012
M_LDL_CE_pct_C,0.001,0.002,-0.118
M_LDL_C_pct,0.0,0.0,0.159
M_LDL_FC,0.0,0.0,0.13
M_LDL_FC_by_CE,0.001,0.002,0.119
M_LDL_FC_pct,0.0,0.0,0.15
M_LDL_FC_pct_C,0.001,0.002,0.119
M_LDL_L,0.017,0.033,0.08
M_LDL_P,0.008,0.018,0.088
M_LDL_PL,0.014,0.028,0.082
M_LDL_PL_pct,0.961,0.971,-0.002
M_LDL_TG,0.032,0.057,-0.072
M_LDL_TG_pct,0.0,0.0,-0.172
M_VLDL_C,0.0,0.0,0.13
M_VLDL_CE,0.0,0.0,0.163
M_VLDL_CE_pct,0.0,0.0,0.199
M_VLDL_CE_pct_C,0.0,0.0,0.201
M_VLDL_C_pct,0.0,0.0,0.196
M_VLDL_FC,0.011,0.022,0.085
M_VLDL_FC_by_CE,0.0,0.0,-0.144
M_VLDL_FC_pct,0.0,0.0,0.191
M_VLDL_FC_pct_C,0.0,0.0,-0.197
M_VLDL_L,0.416,0.499,0.027
M_VLDL_P,0.107,0.158,0.054
M_VLDL_PL,0.066,0.105,0.061
M_VLDL_PL_pct,0.0,0.0,0.177
M_VLDL_TG,0.128,0.184,-0.052
M_VLDL_TG_pct,0.0,0.0,-0.188
Omega_3,0.095,0.142,-0.058
Omega_3_pct,0.125,0.18,-0.053
Omega_3_pct_PUFA,0.003,0.008,-0.101
Omega_6,0.009,0.019,0.089
Omega_6_by_Omega_3,0.002,0.005,0.107
Omega_6_pct,0.0,0.0,0.188
Omega_6_pct_PUFA,0.006,0.014,0.094
PUFA,0.078,0.121,0.061
PUFA_by_MUFA,0.0,0.0,0.155
PUFA_pct,0.0,0.0,0.164
Phe,0.011,0.022,-0.085
Phosphatidylc,0.182,0.249,0.048
Phosphoglyc,0.464,0.547,0.026
Pyruvate,0.734,0.79,0.012
Remnant_C,0.002,0.006,0.102
SFA,0.106,0.157,-0.054
SFA_pct,0.001,0.004,-0.106
S_HDL_C,0.579,0.655,-0.019
S_HDL_CE,0.564,0.641,-0.019
S_HDL_CE_pct,0.004,0.01,0.096
S_HDL_CE_pct_C,0.723,0.781,-0.012
S_HDL_C_pct,0.0,0.0,0.135
S_HDL_FC,0.69,0.753,-0.014
S_HDL_FC_by_CE,0.725,0.783,0.012
S_HDL_FC_pct,0.0,0.0,0.145
S_HDL_FC_pct_C,0.717,0.776,0.013
S_HDL_L,0.041,0.07,-0.069
S_HDL_P,0.487,0.569,-0.023
S_HDL_PL,0.016,0.031,-0.081
S_HDL_PL_pct,0.009,0.019,-0.091
S_HDL_TG,0.0,0.001,-0.125
S_HDL_TG_pct,0.001,0.003,-0.113
S_LDL_C,0.002,0.006,0.101
S_LDL_CE,0.014,0.028,0.082
S_LDL_CE_pct,0.792,0.839,-0.009
S_LDL_CE_pct_C,0.001,0.003,-0.11
S_LDL_C_pct,0.0,0.001,0.126
S_LDL_FC,0.0,0.0,0.143
S_LDL_FC_by_CE,0.001,0.003,0.11
S_LDL_FC_pct,0.0,0.0,0.137
S_LDL_FC_pct_C,0.001,0.003,0.11
S_LDL_L,0.005,0.012,0.093
S_LDL_P,0.007,0.016,0.09
S_LDL_PL,0.001,0.003,0.108
S_LDL_PL_pct,0.467,0.549,0.024
S_LDL_TG,0.02,0.038,-0.079
S_LDL_TG_pct,0.0,0.0,-0.168
S_VLDL_C,0.067,0.106,0.061
S_VLDL_CE,0.175,0.241,0.045
S_VLDL_CE_pct,0.0,0.0,0.131
S_VLDL_CE_pct_C,0.0,0.0,-0.136
S_VLDL_C_pct,0.0,0.0,0.17
S_VLDL_FC,0.008,0.018,0.088
S_VLDL_FC_by_CE,0.0,0.0,0.134
S_VLDL_FC_pct,0.0,0.0,0.197
S_VLDL_FC_pct_C,0.0,0.0,0.141
S_VLDL_L,0.979,0.985,-0.001
S_VLDL_P,0.842,0.879,-0.007
S_VLDL_PL,0.138,0.196,0.05
S_VLDL_PL_pct,0.0,0.0,0.191
S_VLDL_TG,0.016,0.03,-0.082
S_VLDL_TG_pct,0.0,0.0,-0.174
Sphingomyelins,0.001,0.004,0.115
TG_by_PG,0.003,0.008,-0.105
Total_BCAA,0.002,0.006,-0.104
Total_C,0.0,0.0,0.133
Total_CE,0.0,0.0,0.136
Total_CE_pct,0.0,0.0,0.177
Total_CE_pct_C,0.934,0.95,-0.003
Total_C_pct,0.0,0.0,0.187
Total_FA,0.391,0.474,-0.029
Total_FC,0.0,0.001,0.124
Total_FC_by_CE,0.93,0.948,0.003
Total_FC_pct,0.0,0.0,0.191
Total_FC_pct_C,0.915,0.936,0.004
Total_L,0.064,0.102,0.063
Total_P,0.151,0.212,0.051
Total_PL,0.059,0.095,0.067
Total_PL_pct,0.386,0.469,-0.03
Total_TG,0.014,0.027,-0.084
Total_TG_pct,0.0,0.0,-0.142
Tyr,0.349,0.431,-0.032
Unsaturation,0.008,0.017,0.093
VLDL_C,0.175,0.241,0.045
VLDL_CE,0.041,0.07,0.068
VLDL_CE_pct,0.0,0.0,0.17
VLDL_CE_pct_C,0.0,0.0,0.166
VLDL_C_pct,0.0,0.0,0.171
VLDL_FC,0.683,0.747,0.014
VLDL_FC_by_CE,0.0,0.0,-0.166
VLDL_FC_pct,0.0,0.0,0.173
VLDL_FC_pct_C,0.0,0.0,-0.164
VLDL_L,0.349,0.431,-0.032
VLDL_P,0.602,0.676,0.017
VLDL_PL,0.792,0.838,-0.009
VLDL_PL_pct,0.0,0.0,0.143
VLDL_TG,0.018,0.034,-0.081
VLDL_TG_pct,0.0,0.0,-0.161
VLDL_size,0.006,0.014,-0.097
Val,0.001,0.003,-0.111
XL_HDL_C,0.0,0.0,0.161
XL_HDL_CE,0.0,0.0,0.161
XL_HDL_CE_pct,0.002,0.006,0.102
