met,PValue,adjPVal,logFC
Acetate,0.233,0.306,-0.051
Acetoacetate,0.002,0.004,-0.135
Acetone,0.193,0.262,-0.056
Ala,0.602,0.675,-0.023
Albumin,0.395,0.478,0.037
ApoA1,0.349,0.431,0.044
ApoB,0.0,0.001,0.151
ApoB_by_ApoA1,0.01,0.021,0.113
Cholines,0.057,0.092,0.088
Citrate,0.835,0.873,0.009
Clinical_LDL_C,0.0,0.0,0.194
Creatinine,0.152,0.213,-0.072
DHA,0.857,0.891,0.008
DHA_pct,0.706,0.767,0.017
Gln,0.112,0.164,0.069
Glucose,0.0,0.0,-0.215
Gly,0.007,0.015,0.123
GlycA,0.0,0.001,-0.161
HDL_C,0.014,0.027,0.119
HDL_CE,0.011,0.023,0.122
HDL_CE_pct,0.0,0.0,0.199
HDL_CE_pct_C,0.194,0.262,0.056
HDL_C_pct,0.0,0.0,0.222
HDL_FC,0.03,0.053,0.106
HDL_FC_by_CE,0.2,0.27,-0.056
HDL_FC_pct,0.0,0.0,0.204
HDL_FC_pct_C,0.217,0.288,-0.054
HDL_L,0.217,0.289,0.06
HDL_P,0.163,0.226,0.064
HDL_PL,0.65,0.718,0.022
HDL_PL_pct,0.0,0.0,-0.284
HDL_TG,0.002,0.006,-0.132
HDL_TG_pct,0.001,0.003,-0.146
HDL_size,0.03,0.053,0.106
His,0.594,0.668,0.023
IDL_C,0.0,0.0,0.209
IDL_CE,0.0,0.0,0.206
IDL_CE_pct,0.0,0.0,0.193
IDL_CE_pct_C,0.757,0.81,-0.013
IDL_C_pct,0.0,0.0,0.224
IDL_FC,0.0,0.0,0.213
IDL_FC_by_CE,0.746,0.801,0.014
IDL_FC_pct,0.0,0.0,0.171
IDL_FC_pct_C,0.707,0.768,0.016
IDL_L,0.0,0.0,0.19
IDL_P,0.0,0.0,0.166
IDL_PL,0.0,0.0,0.186
IDL_PL_pct,0.066,0.105,-0.079
IDL_TG,0.073,0.114,-0.078
IDL_TG_pct,0.0,0.0,-0.25
Ile,0.013,0.026,-0.109
LA,0.0,0.0,0.17
LA_pct,0.0,0.0,0.316
LDL_C,0.0,0.0,0.177
LDL_CE,0.0,0.001,0.16
LDL_CE_pct,0.171,0.236,0.059
LDL_CE_pct_C,0.0,0.0,-0.184
LDL_C_pct,0.0,0.0,0.264
LDL_FC,0.0,0.0,0.218
LDL_FC_by_CE,0.0,0.0,0.185
LDL_FC_pct,0.0,0.0,0.228
LDL_FC_pct_C,0.0,0.0,0.186
LDL_L,0.0,0.001,0.165
LDL_P,0.0,0.001,0.157
LDL_PL,0.0,0.0,0.17
LDL_PL_pct,0.802,0.846,-0.011
LDL_TG,0.102,0.151,-0.071
LDL_TG_pct,0.0,0.0,-0.248
LDL_size,0.006,0.013,0.122
L_HDL_C,0.002,0.004,0.153
L_HDL_CE,0.001,0.003,0.159
L_HDL_CE_pct,0.0,0.0,0.226
L_HDL_CE_pct_C,0.002,0.005,0.134
L_HDL_C_pct,0.0,0.0,0.224
L_HDL_FC,0.007,0.015,0.133
L_HDL_FC_by_CE,0.003,0.008,-0.126
L_HDL_FC_pct,0.006,0.013,0.125
L_HDL_FC_pct_C,0.008,0.017,-0.114
L_HDL_L,0.016,0.031,0.119
L_HDL_P,0.004,0.009,0.142
L_HDL_PL,0.069,0.108,0.089
L_HDL_PL_pct,0.0,0.0,-0.261
L_HDL_TG,0.214,0.285,-0.056
L_HDL_TG_pct,0.003,0.008,-0.132
L_LDL_C,0.0,0.0,0.191
L_LDL_CE,0.0,0.0,0.178
L_LDL_CE_pct,0.034,0.059,0.091
L_LDL_CE_pct_C,0.0,0.0,-0.191
L_LDL_C_pct,0.0,0.0,0.26
L_LDL_FC,0.0,0.0,0.224
L_LDL_FC_by_CE,0.0,0.0,0.192
L_LDL_FC_pct,0.0,0.0,0.244
L_LDL_FC_pct_C,0.0,0.0,0.194
L_LDL_L,0.0,0.0,0.179
L_LDL_P,0.0,0.0,0.168
L_LDL_PL,0.0,0.0,0.183
L_LDL_PL_pct,0.857,0.891,-0.008
L_LDL_TG,0.125,0.181,-0.066
L_LDL_TG_pct,0.0,0.0,-0.253
L_VLDL_C,0.636,0.706,-0.021
L_VLDL_CE,0.776,0.826,0.012
L_VLDL_CE_pct,0.002,0.005,0.135
L_VLDL_CE_pct_C,0.0,0.0,0.192
L_VLDL_C_pct,0.042,0.07,0.088
L_VLDL_FC,0.233,0.306,-0.053
L_VLDL_FC_by_CE,0.0,0.0,-0.192
L_VLDL_FC_pct,0.421,0.504,-0.035
L_VLDL_FC_pct_C,0.0,0.0,-0.189
L_VLDL_L,0.214,0.285,-0.055
L_VLDL_P,0.156,0.218,-0.063
L_VLDL_PL,0.11,0.162,-0.071
L_VLDL_PL_pct,0.062,0.1,-0.082
L_VLDL_TG,0.132,0.189,-0.067
L_VLDL_TG_pct,0.723,0.781,-0.015
Lactate,0.739,0.794,0.015
Leu,0.177,0.243,-0.061
MUFA,0.043,0.073,-0.087
MUFA_pct,0.0,0.0,-0.174
M_HDL_C,0.393,0.476,0.04
M_HDL_CE,0.395,0.478,0.04
M_HDL_CE_pct,0.0,0.001,0.16
M_HDL_CE_pct_C,0.651,0.719,-0.021
M_HDL_C_pct,0.0,0.0,0.179
M_HDL_FC,0.391,0.474,0.041
M_HDL_FC_by_CE,0.63,0.701,0.022
M_HDL_FC_pct,0.0,0.001,0.172
M_HDL_FC_pct_C,0.606,0.68,0.024
M_HDL_L,0.784,0.832,-0.013
M_HDL_P,0.702,0.764,0.018
M_HDL_PL,0.336,0.418,-0.045
M_HDL_PL_pct,0.0,0.0,-0.228
M_HDL_TG,0.001,0.002,-0.15
M_HDL_TG_pct,0.002,0.005,-0.137
M_LDL_C,0.001,0.003,0.143
M_LDL_CE,0.006,0.013,0.119
M_LDL_CE_pct,0.562,0.639,-0.025
M_LDL_CE_pct_C,0.0,0.001,-0.158
M_LDL_C_pct,0.0,0.0,0.197
M_LDL_FC,0.0,0.0,0.198
M_LDL_FC_by_CE,0.0,0.001,0.158
M_LDL_FC_pct,0.0,0.0,0.196
M_LDL_FC_pct_C,0.0,0.001,0.158
M_LDL_L,0.002,0.005,0.133
M_LDL_P,0.004,0.008,0.125
M_LDL_PL,0.001,0.003,0.139
M_LDL_PL_pct,0.545,0.624,0.026
M_LDL_TG,0.1,0.149,-0.071
M_LDL_TG_pct,0.0,0.0,-0.231
M_VLDL_C,0.0,0.0,0.18
M_VLDL_CE,0.0,0.0,0.222
M_VLDL_CE_pct,0.0,0.0,0.248
M_VLDL_CE_pct_C,0.0,0.0,0.245
M_VLDL_C_pct,0.0,0.0,0.244
M_VLDL_FC,0.004,0.01,0.123
M_VLDL_FC_by_CE,0.001,0.003,-0.139
M_VLDL_FC_pct,0.0,0.0,0.229
M_VLDL_FC_pct_C,0.0,0.0,-0.25
M_VLDL_L,0.2,0.27,0.055
M_VLDL_P,0.047,0.078,0.086
M_VLDL_PL,0.029,0.051,0.094
M_VLDL_PL_pct,0.0,0.0,0.21
M_VLDL_TG,0.336,0.418,-0.042
M_VLDL_TG_pct,0.0,0.0,-0.228
Omega_3,0.349,0.431,-0.042
Omega_3_pct,0.425,0.509,-0.035
Omega_3_pct_PUFA,0.033,0.057,-0.095
Omega_6,0.003,0.006,0.133
Omega_6_by_Omega_3,0.063,0.1,0.082
Omega_6_pct,0.0,0.0,0.235
Omega_6_pct_PUFA,0.022,0.041,0.102
PUFA,0.025,0.045,0.099
PUFA_by_MUFA,0.0,0.0,0.195
PUFA_pct,0.0,0.0,0.212
Phe,0.016,0.031,-0.104
Phosphatidylc,0.108,0.159,0.074
Phosphoglyc,0.324,0.405,0.045
Pyruvate,0.378,0.461,-0.039
Remnant_C,0.001,0.003,0.143
SFA,0.166,0.23,-0.06
SFA_pct,0.0,0.002,-0.15
S_HDL_C,0.776,0.826,0.012
S_HDL_CE,0.775,0.825,0.012
S_HDL_CE_pct,0.0,0.001,0.154
S_HDL_CE_pct_C,0.992,0.994,-0.0
S_HDL_C_pct,0.0,0.0,0.208
S_HDL_FC,0.806,0.85,0.011
S_HDL_FC_by_CE,0.991,0.993,0.001
S_HDL_FC_pct,0.0,0.0,0.2
S_HDL_FC_pct_C,0.975,0.981,0.001
S_HDL_L,0.138,0.197,-0.064
S_HDL_P,0.851,0.886,0.008
S_HDL_PL,0.044,0.073,-0.088
S_HDL_PL_pct,0.0,0.001,-0.163
S_HDL_TG,0.0,0.001,-0.16
S_HDL_TG_pct,0.0,0.002,-0.156
S_LDL_C,0.0,0.001,0.161
S_LDL_CE,0.002,0.005,0.134
S_LDL_CE_pct,0.806,0.85,-0.011
S_LDL_CE_pct_C,0.001,0.002,-0.149
S_LDL_C_pct,0.0,0.0,0.174
S_LDL_FC,0.0,0.0,0.217
