met,PValue,adjPVal,logFC
Acetate,0.169,0.233,-0.068
Acetoacetate,0.001,0.002,-0.167
Acetone,0.191,0.26,-0.065
Ala,0.92,0.94,0.005
Albumin,0.677,0.742,0.021
ApoA1,0.777,0.826,-0.015
ApoB,0.005,0.012,0.138
ApoB_by_ApoA1,0.009,0.019,0.132
Cholines,0.493,0.575,0.036
Citrate,0.505,0.586,0.034
Clinical_LDL_C,0.001,0.003,0.161
Creatinine,0.389,0.472,-0.05
DHA,0.297,0.377,-0.054
DHA_pct,0.459,0.542,-0.038
Gln,0.042,0.07,0.101
Glucose,0.0,0.0,-0.284
Gly,0.004,0.009,0.151
GlycA,0.041,0.069,-0.102
HDL_C,0.382,0.465,0.049
HDL_CE,0.351,0.433,0.052
HDL_CE_pct,0.003,0.007,0.152
HDL_CE_pct_C,0.321,0.402,0.05
HDL_C_pct,0.001,0.003,0.167
HDL_FC,0.513,0.594,0.037
HDL_FC_by_CE,0.328,0.409,-0.049
HDL_FC_pct,0.006,0.013,0.147
HDL_FC_pct_C,0.343,0.425,-0.047
HDL_L,0.966,0.975,-0.002
HDL_P,0.997,0.998,0.0
HDL_PL,0.547,0.626,-0.033
HDL_PL_pct,0.0,0.0,-0.226
HDL_TG,0.018,0.034,-0.117
HDL_TG_pct,0.045,0.075,-0.103
HDL_size,0.36,0.443,0.051
His,0.949,0.962,0.003
IDL_C,0.001,0.002,0.171
IDL_CE,0.001,0.003,0.169
IDL_CE_pct,0.002,0.004,0.159
IDL_CE_pct_C,0.746,0.8,-0.016
IDL_C_pct,0.0,0.001,0.187
IDL_FC,0.001,0.002,0.176
IDL_FC_by_CE,0.742,0.797,0.016
IDL_FC_pct,0.003,0.007,0.146
IDL_FC_pct_C,0.725,0.783,0.017
IDL_L,0.002,0.006,0.155
IDL_P,0.006,0.014,0.136
IDL_PL,0.002,0.005,0.16
IDL_PL_pct,0.659,0.726,-0.022
IDL_TG,0.117,0.17,-0.078
IDL_TG_pct,0.0,0.0,-0.223
Ile,0.001,0.002,-0.174
LA,0.007,0.014,0.136
LA_pct,0.0,0.0,0.284
LDL_C,0.004,0.008,0.144
LDL_CE,0.009,0.018,0.13
LDL_CE_pct,0.342,0.424,0.047
LDL_CE_pct_C,0.001,0.003,-0.165
LDL_C_pct,0.0,0.0,0.23
LDL_FC,0.0,0.001,0.179
LDL_FC_by_CE,0.001,0.003,0.165
LDL_FC_pct,0.0,0.0,0.201
LDL_FC_pct_C,0.001,0.003,0.166
LDL_L,0.007,0.016,0.133
LDL_P,0.004,0.009,0.143
LDL_PL,0.005,0.01,0.14
LDL_PL_pct,0.547,0.625,0.03
LDL_TG,0.106,0.157,-0.08
LDL_TG_pct,0.0,0.0,-0.229
LDL_size,0.003,0.008,0.15
L_HDL_C,0.116,0.169,0.088
L_HDL_CE,0.095,0.142,0.094
L_HDL_CE_pct,0.0,0.002,0.178
L_HDL_CE_pct_C,0.014,0.028,0.121
L_HDL_C_pct,0.001,0.002,0.173
L_HDL_FC,0.219,0.291,0.07
L_HDL_FC_by_CE,0.022,0.04,-0.114
L_HDL_FC_pct,0.107,0.158,0.084
L_HDL_FC_pct_C,0.036,0.063,-0.104
L_HDL_L,0.325,0.406,0.056
L_HDL_P,0.162,0.225,0.079
L_HDL_PL,0.619,0.691,0.028
L_HDL_PL_pct,0.0,0.0,-0.223
L_HDL_TG,0.234,0.308,-0.061
L_HDL_TG_pct,0.129,0.185,-0.078
L_LDL_C,0.002,0.005,0.156
L_LDL_CE,0.004,0.009,0.144
L_LDL_CE_pct,0.115,0.168,0.078
L_LDL_CE_pct_C,0.001,0.002,-0.17
L_LDL_C_pct,0.0,0.0,0.228
L_LDL_FC,0.0,0.001,0.184
L_LDL_FC_by_CE,0.001,0.002,0.171
L_LDL_FC_pct,0.0,0.0,0.216
L_LDL_FC_pct_C,0.001,0.002,0.172
L_LDL_L,0.004,0.009,0.144
L_LDL_P,0.001,0.003,0.159
L_LDL_PL,0.003,0.007,0.15
L_LDL_PL_pct,0.652,0.72,0.023
L_LDL_TG,0.12,0.174,-0.078
L_LDL_TG_pct,0.0,0.0,-0.232
L_VLDL_C,0.919,0.94,0.005
L_VLDL_CE,0.425,0.508,0.04
L_VLDL_CE_pct,0.003,0.008,0.15
L_VLDL_CE_pct_C,0.0,0.0,0.21
L_VLDL_C_pct,0.043,0.072,0.101
L_VLDL_FC,0.569,0.645,-0.029
L_VLDL_FC_by_CE,0.0,0.0,-0.211
L_VLDL_FC_pct,0.566,0.643,-0.029
L_VLDL_FC_pct_C,0.0,0.0,-0.204
L_VLDL_L,0.524,0.603,-0.033
L_VLDL_P,0.411,0.495,-0.042
L_VLDL_PL,0.405,0.488,-0.043
L_VLDL_PL_pct,0.386,0.469,-0.044
L_VLDL_TG,0.352,0.434,-0.047
L_VLDL_TG_pct,0.552,0.63,-0.029
Lactate,0.018,0.034,0.12
Leu,0.02,0.037,-0.12
MUFA,0.093,0.14,-0.084
MUFA_pct,0.006,0.012,-0.142
M_HDL_C,0.681,0.746,-0.022
M_HDL_CE,0.683,0.747,-0.022
M_HDL_CE_pct,0.023,0.042,0.115
M_HDL_CE_pct_C,0.751,0.805,0.017
M_HDL_C_pct,0.018,0.034,0.122
M_HDL_FC,0.686,0.75,-0.022
M_HDL_FC_by_CE,0.754,0.807,-0.017
M_HDL_FC_pct,0.105,0.155,0.091
M_HDL_FC_pct_C,0.76,0.812,-0.016
M_HDL_L,0.229,0.302,-0.065
M_HDL_P,0.483,0.564,-0.038
M_HDL_PL,0.095,0.142,-0.089
M_HDL_PL_pct,0.002,0.006,-0.158
M_HDL_TG,0.008,0.017,-0.132
M_HDL_TG_pct,0.068,0.106,-0.093
M_LDL_C,0.019,0.036,0.116
M_LDL_CE,0.054,0.087,0.096
M_LDL_CE_pct,0.728,0.785,-0.017
M_LDL_CE_pct_C,0.005,0.012,-0.141
M_LDL_C_pct,0.0,0.001,0.185
M_LDL_FC,0.001,0.003,0.163
M_LDL_FC_by_CE,0.005,0.012,0.141
M_LDL_FC_pct,0.0,0.002,0.177
M_LDL_FC_pct_C,0.005,0.012,0.141
M_LDL_L,0.033,0.058,0.105
M_LDL_P,0.039,0.066,0.102
M_LDL_PL,0.024,0.043,0.112
M_LDL_PL_pct,0.526,0.606,0.031
M_LDL_TG,0.099,0.148,-0.082
M_LDL_TG_pct,0.0,0.0,-0.217
M_VLDL_C,0.0,0.002,0.173
M_VLDL_CE,0.0,0.0,0.206
M_VLDL_CE_pct,0.0,0.0,0.22
M_VLDL_CE_pct_C,0.0,0.0,0.222
M_VLDL_C_pct,0.0,0.0,0.217
M_VLDL_FC,0.012,0.023,0.125
M_VLDL_FC_by_CE,0.005,0.012,-0.138
M_VLDL_FC_pct,0.0,0.0,0.212
M_VLDL_FC_pct_C,0.0,0.0,-0.221
M_VLDL_L,0.207,0.277,0.063
M_VLDL_P,0.091,0.138,0.084
M_VLDL_PL,0.048,0.079,0.098
M_VLDL_PL_pct,0.0,0.001,0.193
M_VLDL_TG,0.619,0.69,-0.025
M_VLDL_TG_pct,0.0,0.0,-0.203
Omega_3,0.047,0.079,-0.102
Omega_3_pct,0.046,0.076,-0.102
Omega_3_pct_PUFA,0.003,0.007,-0.152
Omega_6,0.047,0.078,0.101
Omega_6_by_Omega_3,0.008,0.017,0.135
Omega_6_pct,0.0,0.0,0.224
Omega_6_pct_PUFA,0.002,0.005,0.157
PUFA,0.274,0.352,0.056
PUFA_by_MUFA,0.002,0.006,0.155
PUFA_pct,0.001,0.002,0.173
Phe,0.113,0.166,-0.078
Phosphatidylc,0.674,0.739,0.022
Phosphoglyc,0.953,0.965,-0.003
Pyruvate,0.694,0.757,0.02
Remnant_C,0.008,0.018,0.131
SFA,0.198,0.267,-0.064
SFA_pct,0.015,0.03,-0.12
S_HDL_C,0.648,0.716,-0.023
S_HDL_CE,0.715,0.774,-0.018
S_HDL_CE_pct,0.008,0.017,0.132
S_HDL_CE_pct_C,0.686,0.75,0.021
S_HDL_C_pct,0.001,0.002,0.168
S_HDL_FC,0.518,0.598,-0.033
