met,PValue,adjPVal,logFC
Acetate,0.169,0.234,-0.044
Acetoacetate,0.029,0.052,-0.07
Acetone,0.848,0.884,-0.006
Ala,0.288,0.367,-0.034
Albumin,0.876,0.906,0.005
ApoA1,0.461,0.543,0.026
ApoB,0.007,0.016,0.086
ApoB_by_ApoA1,0.056,0.091,0.063
Cholines,0.183,0.25,0.046
Citrate,0.492,0.573,0.023
Clinical_LDL_C,0.001,0.002,0.108
Creatinine,0.235,0.309,-0.045
DHA,0.635,0.705,-0.016
DHA_pct,0.951,0.963,0.002
Gln,0.065,0.104,0.059
Glucose,0.0,0.0,-0.209
Gly,0.002,0.004,0.107
GlycA,0.0,0.0,-0.134
HDL_C,0.023,0.042,0.082
HDL_CE,0.021,0.038,0.083
HDL_CE_pct,0.0,0.0,0.141
HDL_CE_pct_C,0.276,0.354,0.035
HDL_C_pct,0.0,0.0,0.158
HDL_FC,0.041,0.069,0.075
HDL_FC_by_CE,0.284,0.362,-0.035
HDL_FC_pct,0.0,0.0,0.151
HDL_FC_pct_C,0.304,0.384,-0.033
HDL_L,0.269,0.346,0.04
HDL_P,0.432,0.515,0.027
HDL_PL,0.724,0.782,0.013
HDL_PL_pct,0.0,0.0,-0.207
HDL_TG,0.007,0.015,-0.087
HDL_TG_pct,0.003,0.008,-0.099
HDL_size,0.006,0.014,0.099
His,0.444,0.527,-0.025
IDL_C,0.0,0.001,0.123
IDL_CE,0.0,0.001,0.12
IDL_CE_pct,0.001,0.002,0.112
IDL_CE_pct_C,0.339,0.421,-0.031
IDL_C_pct,0.0,0.0,0.139
IDL_FC,0.0,0.0,0.127
IDL_FC_by_CE,0.337,0.419,0.031
IDL_FC_pct,0.0,0.0,0.123
IDL_FC_pct_C,0.33,0.412,0.031
IDL_L,0.001,0.003,0.11
IDL_P,0.006,0.013,0.089
IDL_PL,0.001,0.002,0.114
IDL_PL_pct,0.814,0.856,-0.008
IDL_TG,0.03,0.054,-0.07
IDL_TG_pct,0.0,0.0,-0.169
Ile,0.005,0.011,-0.092
LA,0.001,0.003,0.105
LA_pct,0.0,0.0,0.225
LDL_C,0.002,0.006,0.098
LDL_CE,0.008,0.017,0.086
LDL_CE_pct,0.344,0.426,0.03
LDL_CE_pct_C,0.0,0.0,-0.132
LDL_C_pct,0.0,0.0,0.177
LDL_FC,0.0,0.0,0.127
LDL_FC_by_CE,0.0,0.0,0.133
LDL_FC_pct,0.0,0.0,0.16
LDL_FC_pct_C,0.0,0.0,0.134
LDL_L,0.007,0.014,0.087
LDL_P,0.006,0.013,0.089
LDL_PL,0.005,0.012,0.09
LDL_PL_pct,0.881,0.91,-0.005
LDL_TG,0.028,0.05,-0.071
LDL_TG_pct,0.0,0.0,-0.166
LDL_size,0.043,0.072,0.067
L_HDL_C,0.001,0.003,0.121
L_HDL_CE,0.001,0.002,0.125
L_HDL_CE_pct,0.0,0.0,0.166
L_HDL_CE_pct_C,0.001,0.004,0.103
L_HDL_C_pct,0.0,0.0,0.165
L_HDL_FC,0.004,0.009,0.107
L_HDL_FC_by_CE,0.001,0.004,-0.102
L_HDL_FC_pct,0.012,0.024,0.085
L_HDL_FC_pct_C,0.002,0.006,-0.098
L_HDL_L,0.009,0.019,0.096
L_HDL_P,0.001,0.004,0.117
L_HDL_PL,0.047,0.078,0.073
L_HDL_PL_pct,0.0,0.0,-0.217
L_HDL_TG,0.562,0.639,-0.019
L_HDL_TG_pct,0.013,0.026,-0.083
L_LDL_C,0.001,0.003,0.108
L_LDL_CE,0.003,0.007,0.097
L_LDL_CE_pct,0.264,0.341,0.036
L_LDL_CE_pct_C,0.0,0.0,-0.15
L_LDL_C_pct,0.0,0.0,0.168
L_LDL_FC,0.0,0.0,0.134
L_LDL_FC_by_CE,0.0,0.0,0.151
L_LDL_FC_pct,0.0,0.0,0.179
L_LDL_FC_pct_C,0.0,0.0,0.152
L_LDL_L,0.002,0.006,0.098
L_LDL_P,0.004,0.009,0.092
L_LDL_PL,0.002,0.004,0.102
L_LDL_PL_pct,0.649,0.717,0.015
L_LDL_TG,0.03,0.054,-0.07
L_LDL_TG_pct,0.0,0.0,-0.172
L_VLDL_C,0.543,0.621,-0.02
L_VLDL_CE,0.915,0.936,0.003
L_VLDL_CE_pct,0.004,0.009,0.095
L_VLDL_CE_pct_C,0.0,0.001,0.127
L_VLDL_C_pct,0.046,0.076,0.065
L_VLDL_FC,0.199,0.269,-0.043
L_VLDL_FC_by_CE,0.0,0.001,-0.126
L_VLDL_FC_pct,0.615,0.687,-0.016
L_VLDL_FC_pct_C,0.0,0.001,-0.122
L_VLDL_L,0.201,0.27,-0.042
