met,PValue,adjPVal,logFC
Acetate,0.05,0.082,-0.083
Acetoacetate,0.001,0.004,-0.135
Acetone,0.191,0.259,-0.056
Ala,0.0,0.001,-0.16
Albumin,0.057,0.092,0.081
ApoA1,0.719,0.778,0.017
ApoB,0.0,0.0,0.221
ApoB_by_ApoA1,0.0,0.0,0.181
Cholines,0.037,0.064,0.095
Citrate,0.724,0.782,0.015
Clinical_LDL_C,0.0,0.0,0.266
Creatinine,0.025,0.046,-0.111
DHA,0.702,0.763,-0.017
DHA_pct,0.863,0.895,-0.008
Gln,0.008,0.017,0.113
Glucose,0.0,0.0,-0.271
Gly,0.0,0.0,0.176
GlycA,0.0,0.0,-0.179
HDL_C,0.021,0.039,0.11
HDL_CE,0.016,0.03,0.114
HDL_CE_pct,0.0,0.0,0.253
HDL_CE_pct_C,0.038,0.065,0.088
HDL_C_pct,0.0,0.0,0.277
HDL_FC,0.064,0.102,0.089
HDL_FC_by_CE,0.04,0.068,-0.088
HDL_FC_pct,0.0,0.0,0.232
HDL_FC_pct_C,0.044,0.074,-0.086
HDL_L,0.518,0.598,0.031
HDL_P,0.337,0.419,0.044
HDL_PL,0.687,0.75,-0.019
HDL_PL_pct,0.0,0.0,-0.368
HDL_TG,0.0,0.0,-0.173
HDL_TG_pct,0.0,0.0,-0.174
HDL_size,0.033,0.057,0.102
His,0.273,0.35,0.047
IDL_C,0.0,0.0,0.274
IDL_CE,0.0,0.0,0.27
IDL_CE_pct,0.0,0.0,0.241
IDL_CE_pct_C,0.574,0.65,-0.024
IDL_C_pct,0.0,0.0,0.283
IDL_FC,0.0,0.0,0.281
IDL_FC_by_CE,0.565,0.642,0.024
IDL_FC_pct,0.0,0.0,0.221
IDL_FC_pct_C,0.532,0.611,0.026
IDL_L,0.0,0.0,0.251
IDL_P,0.0,0.0,0.226
IDL_PL,0.0,0.0,0.254
IDL_PL_pct,0.151,0.212,-0.061
IDL_TG,0.015,0.029,-0.104
IDL_TG_pct,0.0,0.0,-0.334
Ile,0.0,0.001,-0.158
LA,0.0,0.0,0.223
LA_pct,0.0,0.0,0.401
LDL_C,0.0,0.0,0.244
LDL_CE,0.0,0.0,0.222
LDL_CE_pct,0.03,0.053,0.092
LDL_CE_pct_C,0.0,0.0,-0.229
LDL_C_pct,0.0,0.0,0.348
LDL_FC,0.0,0.0,0.292
LDL_FC_by_CE,0.0,0.0,0.229
LDL_FC_pct,0.0,0.0,0.288
LDL_FC_pct_C,0.0,0.0,0.23
LDL_L,0.0,0.0,0.226
LDL_P,0.0,0.0,0.235
LDL_PL,0.0,0.0,0.235
LDL_PL_pct,0.866,0.898,0.007
LDL_TG,0.024,0.043,-0.096
LDL_TG_pct,0.0,0.0,-0.339
LDL_size,0.0,0.0,0.184
L_HDL_C,0.001,0.004,0.155
L_HDL_CE,0.001,0.002,0.163
L_HDL_CE_pct,0.0,0.0,0.273
L_HDL_CE_pct_C,0.0,0.0,0.184
L_HDL_C_pct,0.0,0.0,0.263
L_HDL_FC,0.01,0.02,0.125
L_HDL_FC_by_CE,0.0,0.0,-0.177
L_HDL_FC_pct,0.01,0.02,0.115
L_HDL_FC_pct_C,0.0,0.0,-0.168
L_HDL_L,0.028,0.049,0.106
L_HDL_P,0.004,0.009,0.14
L_HDL_PL,0.181,0.247,0.065
L_HDL_PL_pct,0.0,0.0,-0.346
L_HDL_TG,0.034,0.06,-0.093
L_HDL_TG_pct,0.001,0.003,-0.144
L_LDL_C,0.0,0.0,0.26
L_LDL_CE,0.0,0.0,0.243
L_LDL_CE_pct,0.002,0.006,0.128
L_LDL_CE_pct_C,0.0,0.0,-0.24
L_LDL_C_pct,0.0,0.0,0.341
L_LDL_FC,0.0,0.0,0.299
L_LDL_FC_by_CE,0.0,0.0,0.241
L_LDL_FC_pct,0.0,0.0,0.311
L_LDL_FC_pct_C,0.0,0.0,0.243
L_LDL_L,0.0,0.0,0.243
L_LDL_P,0.0,0.0,0.253
L_LDL_PL,0.0,0.0,0.249
L_LDL_PL_pct,0.831,0.87,0.009
L_LDL_TG,0.03,0.053,-0.093
L_LDL_TG_pct,0.0,0.0,-0.345
L_VLDL_C,0.821,0.862,0.01
