met,PValue,adjPVal,logFC
Acetate,0.036,0.062,-0.093
Acetoacetate,0.001,0.003,-0.144
Acetone,0.244,0.319,-0.052
Ala,0.233,0.306,-0.053
Albumin,0.724,0.782,0.016
ApoA1,0.567,0.644,0.028
ApoB,0.0,0.0,0.178
ApoB_by_ApoA1,0.002,0.006,0.138
Cholines,0.043,0.073,0.097
Citrate,0.549,0.627,-0.027
Clinical_LDL_C,0.0,0.0,0.213
Creatinine,0.209,0.28,-0.065
DHA,0.988,0.991,-0.001
DHA_pct,0.927,0.945,-0.004
Gln,0.245,0.32,0.052
Glucose,0.0,0.0,-0.23
Gly,0.013,0.027,0.117
GlycA,0.005,0.011,-0.127
HDL_C,0.068,0.107,0.091
HDL_CE,0.059,0.095,0.094
HDL_CE_pct,0.0,0.0,0.179
HDL_CE_pct_C,0.23,0.304,0.054
HDL_C_pct,0.0,0.0,0.199
HDL_FC,0.119,0.173,0.079
HDL_FC_by_CE,0.236,0.31,-0.053
HDL_FC_pct,0.0,0.001,0.179
HDL_FC_pct_C,0.251,0.327,-0.052
HDL_L,0.462,0.544,0.037
HDL_P,0.247,0.322,0.055
HDL_PL,0.969,0.977,0.002
HDL_PL_pct,0.0,0.0,-0.262
HDL_TG,0.01,0.021,-0.115
HDL_TG_pct,0.008,0.016,-0.124
HDL_size,0.194,0.263,0.065
His,0.213,0.285,0.056
IDL_C,0.0,0.0,0.223
IDL_CE,0.0,0.0,0.219
IDL_CE_pct,0.0,0.001,0.171
IDL_CE_pct_C,0.74,0.795,-0.015
IDL_C_pct,0.0,0.0,0.199
IDL_FC,0.0,0.0,0.227
IDL_FC_by_CE,0.732,0.789,0.015
IDL_FC_pct,0.0,0.002,0.155
IDL_FC_pct_C,0.704,0.765,0.017
IDL_L,0.0,0.0,0.208
IDL_P,0.0,0.0,0.184
IDL_PL,0.0,0.0,0.211
IDL_PL_pct,0.321,0.402,-0.044
IDL_TG,0.291,0.37,-0.047
IDL_TG_pct,0.0,0.0,-0.236
Ile,0.01,0.021,-0.117
LA,0.0,0.0,0.196
LA_pct,0.0,0.0,0.33
LDL_C,0.0,0.0,0.197
LDL_CE,0.0,0.0,0.181
LDL_CE_pct,0.197,0.265,0.057
LDL_CE_pct_C,0.0,0.001,-0.172
LDL_C_pct,0.0,0.0,0.249
LDL_FC,0.0,0.0,0.234
LDL_FC_by_CE,0.0,0.001,0.172
LDL_FC_pct,0.0,0.0,0.213
LDL_FC_pct_C,0.0,0.001,0.173
LDL_L,0.0,0.0,0.186
LDL_P,0.0,0.0,0.186
LDL_PL,0.0,0.0,0.194
LDL_PL_pct,0.948,0.961,0.003
LDL_TG,0.285,0.364,-0.048
LDL_TG_pct,0.0,0.0,-0.242
LDL_size,0.0,0.001,0.17
L_HDL_C,0.029,0.052,0.11
L_HDL_CE,0.022,0.041,0.115
L_HDL_CE_pct,0.0,0.0,0.184
L_HDL_CE_pct_C,0.007,0.015,0.121
L_HDL_C_pct,0.0,0.0,0.18
L_HDL_FC,0.07,0.11,0.092
L_HDL_FC_by_CE,0.01,0.021,-0.115
L_HDL_FC_pct,0.056,0.091,0.09
L_HDL_FC_pct_C,0.017,0.033,-0.106
L_HDL_L,0.123,0.178,0.078
L_HDL_P,0.048,0.079,0.101
L_HDL_PL,0.31,0.391,0.052
L_HDL_PL_pct,0.0,0.0,-0.221
L_HDL_TG,0.18,0.247,-0.062
L_HDL_TG_pct,0.026,0.046,-0.104
L_LDL_C,0.0,0.0,0.212
L_LDL_CE,0.0,0.0,0.2
L_LDL_CE_pct,0.025,0.046,0.099
L_LDL_CE_pct_C,0.0,0.001,-0.169
L_LDL_C_pct,0.0,0.0,0.249
L_LDL_FC,0.0,0.0,0.239
L_LDL_FC_by_CE,0.0,0.001,0.169
L_LDL_FC_pct,0.0,0.0,0.222
L_LDL_FC_pct_C,0.0,0.001,0.171
L_LDL_L,0.0,0.0,0.201
L_LDL_P,0.0,0.0,0.203
L_LDL_PL,0.0,0.0,0.205
L_LDL_PL_pct,0.883,0.912,-0.007
L_LDL_TG,0.369,0.452,-0.04
L_LDL_TG_pct,0.0,0.0,-0.245
L_VLDL_C,0.843,0.88,0.009
L_VLDL_CE,0.297,0.376,0.047
L_VLDL_CE_pct,0.0,0.0,0.177
L_VLDL_CE_pct_C,0.0,0.0,0.218
L_VLDL_C_pct,0.003,0.008,0.132
L_VLDL_FC,0.531,0.611,-0.029
L_VLDL_FC_by_CE,0.0,0.0,-0.218
L_VLDL_FC_pct,0.972,0.979,0.002
L_VLDL_FC_pct_C,0.0,0.0,-0.213
L_VLDL_L,0.407,0.49,-0.038
L_VLDL_P,0.304,0.384,-0.047
L_VLDL_PL,0.346,0.428,-0.043
L_VLDL_PL_pct,0.722,0.781,-0.016
L_VLDL_TG,0.186,0.254,-0.061
L_VLDL_TG_pct,0.139,0.197,-0.066
Lactate,0.162,0.225,0.064
Leu,0.159,0.222,-0.066
MUFA,0.169,0.233,-0.062
MUFA_pct,0.002,0.004,-0.146
M_HDL_C,0.611,0.684,0.025
M_HDL_CE,0.611,0.684,0.025
M_HDL_CE_pct,0.001,0.004,0.146
M_HDL_CE_pct_C,0.775,0.825,-0.014
M_HDL_C_pct,0.0,0.001,0.162
M_HDL_FC,0.613,0.685,0.025
M_HDL_FC_by_CE,0.755,0.808,0.015
M_HDL_FC_pct,0.003,0.007,0.151
M_HDL_FC_pct_C,0.731,0.788,0.016
M_HDL_L,0.638,0.708,-0.023
M_HDL_P,0.879,0.908,0.007
M_HDL_PL,0.28,0.358,-0.052
M_HDL_PL_pct,0.0,0.0,-0.212
M_HDL_TG,0.004,0.009,-0.13
M_HDL_TG_pct,0.011,0.022,-0.117
M_LDL_C,0.0,0.001,0.161
M_LDL_CE,0.002,0.005,0.137
M_LDL_CE_pct,0.451,0.534,-0.034
M_LDL_CE_pct_C,0.001,0.002,-0.155
M_LDL_C_pct,0.0,0.0,0.177
M_LDL_FC,0.0,0.0,0.217
M_LDL_FC_by_CE,0.001,0.002,0.155
M_LDL_FC_pct,0.0,0.0,0.191
M_LDL_FC_pct_C,0.001,0.002,0.156
M_LDL_L,0.001,0.002,0.153
M_LDL_P,0.001,0.004,0.142
M_LDL_PL,0.0,0.001,0.163
M_LDL_PL_pct,0.236,0.31,0.053
M_LDL_TG,0.245,0.32,-0.052
M_LDL_TG_pct,0.0,0.0,-0.229
M_VLDL_C,0.0,0.0,0.207
M_VLDL_CE,0.0,0.0,0.245
M_VLDL_CE_pct,0.0,0.0,0.25
M_VLDL_CE_pct_C,0.0,0.0,0.231
M_VLDL_C_pct,0.0,0.0,0.25
M_VLDL_FC,0.001,0.002,0.151
