met,PValue,adjPVal,logFC
Acetate,0.85,0.885,-0.009
Acetoacetate,0.172,0.237,-0.063
Acetone,0.346,0.428,-0.043
Ala,0.263,0.34,-0.051
Albumin,0.898,0.923,0.006
ApoA1,0.047,0.079,-0.1
ApoB,0.004,0.009,0.133
ApoB_by_ApoA1,0.0,0.001,0.166
Cholines,0.775,0.824,-0.014
Citrate,0.259,0.335,0.053
Clinical_LDL_C,0.005,0.012,0.128
Creatinine,0.651,0.719,0.024
DHA,0.286,0.365,-0.051
DHA_pct,0.4,0.484,-0.04
Gln,0.051,0.084,0.09
Glucose,0.0,0.0,-0.22
Gly,0.019,0.036,0.113
GlycA,0.147,0.207,-0.067
HDL_C,0.274,0.352,-0.056
HDL_CE,0.3,0.38,-0.053
HDL_CE_pct,0.106,0.157,0.075
HDL_CE_pct_C,0.454,0.536,0.035
HDL_C_pct,0.087,0.132,0.081
HDL_FC,0.215,0.286,-0.064
HDL_FC_by_CE,0.462,0.545,-0.034
HDL_FC_pct,0.206,0.277,0.062
HDL_FC_pct_C,0.482,0.564,-0.032
HDL_L,0.065,0.102,-0.095
HDL_P,0.103,0.153,-0.08
HDL_PL,0.02,0.037,-0.119
HDL_PL_pct,0.001,0.002,-0.157
HDL_TG,0.126,0.181,-0.07
HDL_TG_pct,0.842,0.879,-0.009
HDL_size,0.572,0.648,-0.029
His,0.868,0.899,0.008
IDL_C,0.019,0.036,0.11
IDL_CE,0.025,0.046,0.105
IDL_CE_pct,0.239,0.314,0.055
IDL_CE_pct_C,0.126,0.182,-0.07
IDL_C_pct,0.053,0.087,0.09
IDL_FC,0.01,0.021,0.121
IDL_FC_by_CE,0.127,0.183,0.07
IDL_FC_pct,0.01,0.021,0.117
IDL_FC_pct_C,0.131,0.187,0.069
IDL_L,0.027,0.048,0.104
IDL_P,0.011,0.023,0.116
IDL_PL,0.013,0.025,0.118
IDL_PL_pct,0.323,0.404,0.045
IDL_TG,0.412,0.495,-0.038
IDL_TG_pct,0.005,0.012,-0.13
Ile,0.204,0.274,-0.059
LA,0.002,0.006,0.141
LA_pct,0.0,0.0,0.271
LDL_C,0.012,0.024,0.115
LDL_CE,0.018,0.035,0.108
LDL_CE_pct,0.155,0.217,0.065
LDL_CE_pct_C,0.109,0.16,-0.075
LDL_C_pct,0.001,0.003,0.151
LDL_FC,0.004,0.01,0.131
LDL_FC_by_CE,0.107,0.157,0.076
LDL_FC_pct,0.025,0.045,0.105
LDL_FC_pct_C,0.1,0.149,0.077
LDL_L,0.018,0.035,0.108
LDL_P,0.002,0.006,0.138
LDL_PL,0.013,0.025,0.114
LDL_PL_pct,0.697,0.759,0.018
LDL_TG,0.377,0.46,-0.041
LDL_TG_pct,0.001,0.003,-0.15
LDL_size,0.254,0.33,0.054
L_HDL_C,0.841,0.878,-0.01
L_HDL_CE,0.928,0.946,-0.005
L_HDL_CE_pct,0.015,0.029,0.115
L_HDL_CE_pct_C,0.019,0.036,0.107
L_HDL_C_pct,0.028,0.051,0.104
L_HDL_FC,0.579,0.655,-0.029
L_HDL_FC_by_CE,0.027,0.048,-0.101
L_HDL_FC_pct,0.639,0.708,0.023
L_HDL_FC_pct_C,0.041,0.069,-0.094
L_HDL_L,0.433,0.516,-0.041
L_HDL_P,0.739,0.795,-0.017
L_HDL_PL,0.198,0.267,-0.067
L_HDL_PL_pct,0.0,0.001,-0.178
L_HDL_TG,0.224,0.296,-0.058
L_HDL_TG_pct,0.938,0.953,0.004
L_LDL_C,0.013,0.027,0.114
L_LDL_CE,0.02,0.037,0.107
L_LDL_CE_pct,0.304,0.384,0.047
L_LDL_CE_pct_C,0.039,0.066,-0.097
L_LDL_C_pct,0.004,0.01,0.132
L_LDL_FC,0.005,0.012,0.129
L_LDL_FC_by_CE,0.037,0.064,0.098
L_LDL_FC_pct,0.008,0.017,0.125
L_LDL_FC_pct_C,0.034,0.059,0.1
L_LDL_L,0.02,0.037,0.107
L_LDL_P,0.002,0.005,0.143
L_LDL_PL,0.012,0.025,0.115
L_LDL_PL_pct,0.37,0.453,0.041
L_LDL_TG,0.34,0.422,-0.044
L_LDL_TG_pct,0.001,0.003,-0.15
L_VLDL_C,0.163,0.227,0.065
L_VLDL_CE,0.043,0.072,0.094
L_VLDL_CE_pct,0.005,0.011,0.132
L_VLDL_CE_pct_C,0.002,0.004,0.154
L_VLDL_C_pct,0.018,0.035,0.108
L_VLDL_FC,0.446,0.529,0.036
L_VLDL_FC_by_CE,0.001,0.004,-0.157
L_VLDL_FC_pct,0.495,0.576,0.031
L_VLDL_FC_pct_C,0.003,0.006,-0.147
L_VLDL_L,0.567,0.643,0.027
L_VLDL_P,0.724,0.782,0.017
L_VLDL_PL,0.59,0.664,0.025
L_VLDL_PL_pct,0.544,0.623,0.028
L_VLDL_TG,0.911,0.933,0.005
L_VLDL_TG_pct,0.057,0.092,-0.087
Lactate,0.425,0.509,0.037
Leu,0.076,0.118,-0.085
MUFA,0.298,0.377,-0.048
MUFA_pct,0.166,0.229,-0.066
M_HDL_C,0.026,0.047,-0.112
M_HDL_CE,0.027,0.048,-0.111
M_HDL_CE_pct,0.379,0.462,0.041
M_HDL_CE_pct_C,0.261,0.338,0.055
M_HDL_C_pct,0.481,0.563,0.033
M_HDL_FC,0.028,0.05,-0.112
M_HDL_FC_by_CE,0.267,0.344,-0.055
M_HDL_FC_pct,0.779,0.828,-0.015
M_HDL_FC_pct_C,0.273,0.351,-0.054
M_HDL_L,0.005,0.012,-0.139
M_HDL_P,0.019,0.036,-0.118
M_HDL_PL,0.002,0.005,-0.155
M_HDL_PL_pct,0.114,0.166,-0.076
M_HDL_TG,0.067,0.106,-0.084
M_HDL_TG_pct,0.981,0.986,-0.001
M_LDL_C,0.016,0.031,0.11
M_LDL_CE,0.028,0.05,0.1
M_LDL_CE_pct,0.285,0.364,0.049
M_LDL_CE_pct_C,0.354,0.436,-0.043
M_LDL_C_pct,0.001,0.002,0.153
M_LDL_FC,0.005,0.011,0.128
M_LDL_FC_by_CE,0.353,0.435,0.044
M_LDL_FC_pct,0.098,0.146,0.078
M_LDL_FC_pct_C,0.348,0.43,0.044
M_LDL_L,0.026,0.047,0.102
M_LDL_P,0.011,0.023,0.116
M_LDL_PL,0.025,0.046,0.102
M_LDL_PL_pct,0.592,0.666,-0.025
M_LDL_TG,0.421,0.504,-0.037
M_LDL_TG_pct,0.001,0.003,-0.151
M_VLDL_C,0.0,0.001,0.166
M_VLDL_CE,0.0,0.0,0.186
M_VLDL_CE_pct,0.002,0.005,0.146
M_VLDL_CE_pct_C,0.001,0.002,0.157
M_VLDL_C_pct,0.002,0.006,0.145
M_VLDL_FC,0.003,0.007,0.136
M_VLDL_FC_by_CE,0.003,0.007,-0.138
M_VLDL_FC_pct,0.001,0.003,0.153
M_VLDL_FC_pct_C,0.002,0.006,-0.145
M_VLDL_L,0.041,0.07,0.094
M_VLDL_P,0.013,0.026,0.114
M_VLDL_PL,0.009,0.019,0.119
M_VLDL_PL_pct,0.001,0.003,0.153
M_VLDL_TG,0.551,0.629,0.028
M_VLDL_TG_pct,0.004,0.01,-0.135
Omega_3,0.071,0.111,-0.086
Omega_3_pct,0.074,0.115,-0.085
Omega_3_pct_PUFA,0.009,0.019,-0.123
Omega_6,0.047,0.077,0.093
Omega_6_by_Omega_3,0.022,0.041,0.108
Omega_6_pct,0.0,0.0,0.183
Omega_6_pct_PUFA,0.006,0.013,0.13
PUFA,0.256,0.332,0.054
PUFA_by_MUFA,0.049,0.081,0.093
PUFA_pct,0.003,0.007,0.14
Phe,0.346,0.428,-0.043
Phosphatidylc,0.536,0.615,-0.03
Phosphoglyc,0.336,0.418,-0.047
Pyruvate,0.756,0.809,-0.015
Remnant_C,0.01,0.02,0.118
SFA,0.158,0.22,-0.065
SFA_pct,0.001,0.002,-0.156
S_HDL_C,0.192,0.261,-0.06
S_HDL_CE,0.25,0.325,-0.053
S_HDL_CE_pct,0.054,0.088,0.089
S_HDL_CE_pct_C,0.618,0.689,0.024
S_HDL_C_pct,0.018,0.034,0.108
S_HDL_FC,0.124,0.179,-0.072
S_HDL_FC_by_CE,0.62,0.692,-0.024
S_HDL_FC_pct,0.118,0.172,0.075
S_HDL_FC_pct_C,0.632,0.702,-0.023
S_HDL_L,0.028,0.05,-0.101
S_HDL_P,0.203,0.273,-0.058
S_HDL_PL,0.009,0.018,-0.121
S_HDL_PL_pct,0.002,0.004,-0.151
S_HDL_TG,0.232,0.305,-0.056
S_HDL_TG_pct,0.772,0.822,-0.014
S_LDL_C,0.005,0.012,0.127
S_LDL_CE,0.011,0.022,0.116
S_LDL_CE_pct,0.275,0.353,0.05
S_LDL_CE_pct_C,0.345,0.428,-0.043
S_LDL_C_pct,0.003,0.008,0.134
S_LDL_FC,0.002,0.005,0.142
S_LDL_FC_by_CE,0.337,0.419,0.044
S_LDL_FC_pct,0.089,0.135,0.078
S_LDL_FC_pct_C,0.316,0.397,0.046
S_LDL_L,0.009,0.019,0.119
S_LDL_P,0.003,0.007,0.135
S_LDL_PL,0.006,0.013,0.126
S_LDL_PL_pct,0.653,0.721,-0.021
S_LDL_TG,0.564,0.641,-0.027
S_LDL_TG_pct,0.007,0.015,-0.125
S_VLDL_C,0.006,0.014,0.125
S_VLDL_CE,0.011,0.022,0.117
S_VLDL_CE_pct,0.001,0.004,0.147
S_VLDL_CE_pct_C,0.472,0.554,-0.034
S_VLDL_C_pct,0.001,0.002,0.155
