met,PValue,adjPVal,logFC
Acetate,0.126,0.181,-0.086
Acetoacetate,0.077,0.12,-0.1
Acetone,0.586,0.661,-0.031
Ala,0.437,0.52,-0.044
Albumin,0.325,0.406,0.056
ApoA1,0.315,0.396,-0.062
ApoB,0.008,0.017,0.149
ApoB_by_ApoA1,0.005,0.011,0.162
Cholines,0.827,0.867,0.013
Citrate,0.456,0.539,0.043
Clinical_LDL_C,0.004,0.009,0.163
Creatinine,0.983,0.987,-0.001
DHA,0.92,0.94,-0.006
DHA_pct,0.917,0.938,0.006
Gln,0.212,0.284,0.071
Glucose,0.0,0.0,-0.224
Gly,0.289,0.368,0.063
GlycA,0.453,0.535,-0.043
HDL_C,0.991,0.994,0.001
HDL_CE,0.964,0.974,0.003
HDL_CE_pct,0.025,0.046,0.129
HDL_CE_pct_C,0.569,0.645,0.032
HDL_C_pct,0.013,0.026,0.145
HDL_FC,0.918,0.939,-0.007
HDL_FC_by_CE,0.571,0.647,-0.032
HDL_FC_pct,0.023,0.042,0.138
HDL_FC_pct_C,0.576,0.652,-0.032
HDL_L,0.425,0.508,-0.05
HDL_P,0.423,0.506,-0.048
HDL_PL,0.19,0.257,-0.083
HDL_PL_pct,0.0,0.0,-0.224
HDL_TG,0.07,0.109,-0.102
HDL_TG_pct,0.268,0.345,-0.065
HDL_size,0.604,0.677,0.033
His,0.445,0.528,0.043
IDL_C,0.004,0.009,0.167
IDL_CE,0.008,0.017,0.154
IDL_CE_pct,0.163,0.227,0.08
IDL_CE_pct_C,0.002,0.004,-0.179
IDL_C_pct,0.004,0.01,0.163
IDL_FC,0.001,0.002,0.201
IDL_FC_by_CE,0.001,0.004,0.179
IDL_FC_pct,0.0,0.0,0.261
IDL_FC_pct_C,0.001,0.004,0.181
IDL_L,0.007,0.016,0.156
IDL_P,0.003,0.008,0.166
IDL_PL,0.003,0.008,0.172
IDL_PL_pct,0.463,0.545,0.041
IDL_TG,0.292,0.371,-0.06
IDL_TG_pct,0.0,0.001,-0.212
Ile,0.102,0.151,-0.094
LA,0.025,0.046,0.127
LA_pct,0.0,0.0,0.259
LDL_C,0.012,0.025,0.141
LDL_CE,0.024,0.044,0.127
LDL_CE_pct,0.387,0.47,0.049
LDL_CE_pct_C,0.008,0.018,-0.152
LDL_C_pct,0.0,0.001,0.217
LDL_FC,0.002,0.005,0.174
LDL_FC_by_CE,0.008,0.017,0.153
LDL_FC_pct,0.001,0.003,0.189
LDL_FC_pct_C,0.007,0.014,0.157
LDL_L,0.021,0.039,0.13
LDL_P,0.007,0.014,0.153
LDL_PL,0.015,0.029,0.137
LDL_PL_pct,0.685,0.748,0.023
LDL_TG,0.259,0.336,-0.064
LDL_TG_pct,0.0,0.001,-0.211
LDL_size,0.236,0.31,0.069
L_HDL_C,0.396,0.479,0.054
L_HDL_CE,0.353,0.436,0.059
L_HDL_CE_pct,0.007,0.015,0.156
L_HDL_CE_pct_C,0.044,0.073,0.113
L_HDL_C_pct,0.01,0.02,0.152
L_HDL_FC,0.564,0.641,0.037
L_HDL_FC_by_CE,0.049,0.08,-0.111
L_HDL_FC_pct,0.25,0.326,0.068
L_HDL_FC_pct_C,0.063,0.1,-0.105
L_HDL_L,0.749,0.803,0.021
L_HDL_P,0.524,0.604,0.041
L_HDL_PL,0.876,0.906,-0.01
L_HDL_PL_pct,0.0,0.0,-0.23
L_HDL_TG,0.383,0.466,-0.051
L_HDL_TG_pct,0.469,0.551,-0.043
L_LDL_C,0.009,0.018,0.149
L_LDL_CE,0.017,0.032,0.135
L_LDL_CE_pct,0.655,0.722,0.025
L_LDL_CE_pct_C,0.001,0.003,-0.189
L_LDL_C_pct,0.001,0.003,0.19
L_LDL_FC,0.001,0.004,0.181
L_LDL_FC_by_CE,0.001,0.003,0.19
L_LDL_FC_pct,0.0,0.001,0.221
L_LDL_FC_pct_C,0.001,0.002,0.195
L_LDL_L,0.014,0.027,0.14
L_LDL_P,0.006,0.013,0.155
L_LDL_PL,0.007,0.015,0.153
L_LDL_PL_pct,0.195,0.263,0.074
L_LDL_TG,0.273,0.351,-0.062
L_LDL_TG_pct,0.0,0.001,-0.217
L_VLDL_C,0.683,0.747,0.024
L_VLDL_CE,0.284,0.363,0.061
L_VLDL_CE_pct,0.0,0.0,0.224
L_VLDL_CE_pct_C,0.0,0.001,0.21
L_VLDL_C_pct,0.0,0.001,0.202
L_VLDL_FC,0.811,0.854,-0.014
L_VLDL_FC_by_CE,0.0,0.001,-0.212
L_VLDL_FC_pct,0.074,0.115,0.101
L_VLDL_FC_pct_C,0.001,0.002,-0.202
L_VLDL_L,0.52,0.6,-0.037
L_VLDL_P,0.544,0.622,-0.035
L_VLDL_PL,0.603,0.676,-0.03
L_VLDL_PL_pct,0.622,0.694,0.028
L_VLDL_TG,0.208,0.279,-0.073
L_VLDL_TG_pct,0.006,0.014,-0.154
Lactate,0.043,0.073,0.116
Leu,0.222,0.295,-0.072
MUFA,0.121,0.175,-0.088
MUFA_pct,0.009,0.019,-0.152
