met,PValue,adjPVal,logFC
Acetate,0.145,0.204,-0.084
Acetoacetate,0.15,0.21,-0.084
Acetone,0.623,0.694,-0.029
Ala,0.542,0.621,-0.035
Albumin,0.281,0.359,0.063
ApoA1,0.331,0.413,-0.062
ApoB,0.009,0.018,0.152
ApoB_by_ApoA1,0.005,0.011,0.166
Cholines,0.818,0.86,0.014
Citrate,0.52,0.6,0.038
Clinical_LDL_C,0.004,0.01,0.166
Creatinine,0.817,0.859,0.016
DHA,0.639,0.708,-0.029
DHA_pct,0.722,0.78,-0.021
Gln,0.256,0.332,0.066
Glucose,0.0,0.001,-0.221
Gly,0.574,0.65,0.034
GlycA,0.54,0.619,-0.036
HDL_C,0.993,0.995,-0.001
HDL_CE,0.96,0.971,0.003
HDL_CE_pct,0.02,0.037,0.138
HDL_CE_pct_C,0.364,0.446,0.053
HDL_C_pct,0.012,0.024,0.151
HDL_FC,0.839,0.876,-0.013
HDL_FC_by_CE,0.367,0.45,-0.053
HDL_FC_pct,0.048,0.08,0.123
HDL_FC_pct_C,0.374,0.457,-0.052
HDL_L,0.41,0.493,-0.054
HDL_P,0.481,0.563,-0.044
HDL_PL,0.184,0.251,-0.086
HDL_PL_pct,0.0,0.0,-0.227
HDL_TG,0.065,0.103,-0.107
HDL_TG_pct,0.258,0.334,-0.068
HDL_size,0.77,0.821,0.019
His,0.489,0.57,0.04
IDL_C,0.005,0.011,0.168
IDL_CE,0.008,0.017,0.158
IDL_CE_pct,0.053,0.087,0.114
IDL_CE_pct_C,0.021,0.038,-0.134
IDL_C_pct,0.002,0.005,0.183
IDL_FC,0.001,0.003,0.194
IDL_FC_by_CE,0.02,0.038,0.135
IDL_FC_pct,0.0,0.0,0.239
IDL_FC_pct_C,0.018,0.035,0.137
IDL_L,0.01,0.021,0.153
IDL_P,0.003,0.007,0.173
IDL_PL,0.006,0.013,0.164
IDL_PL_pct,0.832,0.871,0.012
IDL_TG,0.207,0.277,-0.074
