met,PValue,adjPVal,logFC
Acetate,0.279,0.357,-0.048
Acetoacetate,0.003,0.007,-0.134
Acetone,0.472,0.554,-0.032
Ala,0.0,0.0,-0.204
Albumin,0.011,0.022,0.114
ApoA1,0.662,0.728,0.021
ApoB,0.0,0.0,0.222
ApoB_by_ApoA1,0.0,0.0,0.177
Cholines,0.05,0.082,0.093
Citrate,0.688,0.752,-0.018
Clinical_LDL_C,0.0,0.0,0.269
Creatinine,0.167,0.231,-0.072
DHA,0.709,0.769,0.017
DHA_pct,0.402,0.485,0.038
Gln,0.0,0.001,0.163
Glucose,0.0,0.0,-0.235
Gly,0.0,0.0,0.209
GlycA,0.0,0.0,-0.233
HDL_C,0.007,0.016,0.134
HDL_CE,0.006,0.013,0.137
HDL_CE_pct,0.0,0.0,0.276
HDL_CE_pct_C,0.067,0.106,0.082
HDL_C_pct,0.0,0.0,0.307
HDL_FC,0.021,0.039,0.116
HDL_FC_by_CE,0.069,0.109,-0.081
HDL_FC_pct,0.0,0.0,0.275
HDL_FC_pct_C,0.075,0.117,-0.08
HDL_L,0.343,0.425,0.047
HDL_P,0.472,0.554,0.034
HDL_PL,0.891,0.918,-0.007
HDL_PL_pct,0.0,0.0,-0.395
HDL_TG,0.0,0.0,-0.193
HDL_TG_pct,0.0,0.0,-0.201
HDL_size,0.002,0.004,0.158
His,0.113,0.165,0.071
IDL_C,0.0,0.0,0.294
IDL_CE,0.0,0.0,0.289
IDL_CE_pct,0.0,0.0,0.256
IDL_CE_pct_C,0.302,0.382,-0.046
IDL_C_pct,0.0,0.0,0.309
IDL_FC,0.0,0.0,0.304
IDL_FC_by_CE,0.295,0.374,0.046
IDL_FC_pct,0.0,0.0,0.257
IDL_FC_pct_C,0.27,0.348,0.049
IDL_L,0.0,0.0,0.268
IDL_P,0.0,0.0,0.247
IDL_PL,0.0,0.0,0.274
IDL_PL_pct,0.253,0.329,-0.05
IDL_TG,0.007,0.016,-0.12
IDL_TG_pct,0.0,0.0,-0.369
Ile,0.0,0.001,-0.165
LA,0.0,0.0,0.204
LA_pct,0.0,0.0,0.417
LDL_C,0.0,0.0,0.24
LDL_CE,0.0,0.0,0.215
LDL_CE_pct,0.112,0.164,0.07
LDL_CE_pct_C,0.0,0.0,-0.272
LDL_C_pct,0.0,0.0,0.373
LDL_FC,0.0,0.0,0.299
LDL_FC_by_CE,0.0,0.0,0.272
LDL_FC_pct,0.0,0.0,0.33
LDL_FC_pct_C,0.0,0.0,0.273
LDL_L,0.0,0.0,0.22
LDL_P,0.0,0.0,0.233
LDL_PL,0.0,0.0,0.23
LDL_PL_pct,0.598,0.672,0.024
LDL_TG,0.005,0.012,-0.124
LDL_TG_pct,0.0,0.0,-0.367
LDL_size,0.0,0.001,0.171
L_HDL_C,0.0,0.0,0.202
L_HDL_CE,0.0,0.0,0.211
L_HDL_CE_pct,0.0,0.0,0.308
L_HDL_CE_pct_C,0.0,0.0,0.212
L_HDL_C_pct,0.0,0.0,0.298
L_HDL_FC,0.001,0.002,0.172
L_HDL_FC_by_CE,0.0,0.0,-0.208
L_HDL_FC_pct,0.006,0.013,0.129
L_HDL_FC_pct_C,0.0,0.0,-0.202
L_HDL_L,0.003,0.007,0.151
L_HDL_P,0.0,0.001,0.185
L_HDL_PL,0.038,0.064,0.105
L_HDL_PL_pct,0.0,0.0,-0.389
L_HDL_TG,0.085,0.129,-0.08
L_HDL_TG_pct,0.0,0.001,-0.168
L_LDL_C,0.0,0.0,0.261
L_LDL_CE,0.0,0.0,0.24
L_LDL_CE_pct,0.024,0.045,0.099
L_LDL_CE_pct_C,0.0,0.0,-0.293
L_LDL_C_pct,0.0,0.0,0.358
L_LDL_FC,0.0,0.0,0.31
L_LDL_FC_by_CE,0.0,0.0,0.294
L_LDL_FC_pct,0.0,0.0,0.36
L_LDL_FC_pct_C,0.0,0.0,0.296
L_LDL_L,0.0,0.0,0.242
L_LDL_P,0.0,0.0,0.25
