met,PValue,adjPVal,logFC
Acetate,0.137,0.195,-0.09
Acetoacetate,0.747,0.801,-0.02
Acetone,0.987,0.99,0.001
Ala,0.259,0.335,-0.068
Albumin,0.648,0.717,-0.028
ApoA1,0.016,0.03,-0.161
ApoB,0.005,0.012,0.167
ApoB_by_ApoA1,0.0,0.001,0.229
Cholines,0.544,0.622,-0.039
Citrate,0.078,0.12,0.109
Clinical_LDL_C,0.014,0.027,0.149
Creatinine,0.914,0.935,-0.008
DHA,0.071,0.111,-0.115
DHA_pct,0.107,0.158,-0.1
Gln,0.435,0.518,0.047
Glucose,0.0,0.0,-0.265
Gly,0.109,0.16,0.102
GlycA,0.804,0.848,-0.015
HDL_C,0.13,0.187,-0.103
HDL_CE,0.142,0.201,-0.099
HDL_CE_pct,0.146,0.206,0.09
HDL_CE_pct_C,0.487,0.569,0.042
HDL_C_pct,0.122,0.176,0.097
HDL_FC,0.111,0.163,-0.109
HDL_FC_by_CE,0.494,0.575,-0.042
HDL_FC_pct,0.243,0.318,0.076
HDL_FC_pct_C,0.512,0.592,-0.04
HDL_L,0.025,0.045,-0.152
HDL_P,0.025,0.045,-0.145
HDL_PL,0.007,0.015,-0.182
HDL_PL_pct,0.002,0.005,-0.189
HDL_TG,0.153,0.214,-0.087
HDL_TG_pct,1.0,1.0,0.0
HDL_size,0.507,0.588,-0.045
His,0.914,0.935,-0.007
IDL_C,0.037,0.064,0.13
IDL_CE,0.051,0.084,0.121
IDL_CE_pct,0.524,0.604,0.039
IDL_CE_pct_C,0.066,0.104,-0.111
IDL_C_pct,0.144,0.203,0.089
IDL_FC,0.016,0.031,0.149
IDL_FC_by_CE,0.065,0.103,0.111
IDL_FC_pct,0.011,0.022,0.153
IDL_FC_pct_C,0.064,0.101,0.112
IDL_L,0.042,0.071,0.126
IDL_P,0.018,0.034,0.144
IDL_PL,0.014,0.027,0.154
IDL_PL_pct,0.048,0.079,0.119
IDL_TG,0.599,0.673,-0.032
IDL_TG_pct,0.015,0.029,-0.15
Ile,0.316,0.397,-0.062
LA,0.007,0.014,0.166
LA_pct,0.0,0.0,0.327
LDL_C,0.027,0.048,0.134
LDL_CE,0.038,0.066,0.125
LDL_CE_pct,0.186,0.253,0.08
LDL_CE_pct_C,0.137,0.195,-0.092
LDL_C_pct,0.003,0.007,0.184
LDL_FC,0.011,0.023,0.154
LDL_FC_by_CE,0.132,0.189,0.093
LDL_FC_pct,0.036,0.062,0.13
LDL_FC_pct_C,0.117,0.171,0.097
LDL_L,0.039,0.066,0.125
LDL_P,0.004,0.009,0.173
LDL_PL,0.03,0.053,0.131
LDL_PL_pct,0.766,0.817,0.018
LDL_TG,0.493,0.574,-0.042
LDL_TG_pct,0.004,0.01,-0.174
LDL_size,0.019,0.035,0.146
L_HDL_C,0.638,0.708,-0.032
L_HDL_CE,0.716,0.775,-0.025
L_HDL_CE_pct,0.007,0.015,0.168
L_HDL_CE_pct_C,0.005,0.011,0.17
L_HDL_C_pct,0.016,0.03,0.152
L_HDL_FC,0.419,0.502,-0.056
L_HDL_FC_by_CE,0.008,0.016,-0.161
L_HDL_FC_pct,0.669,0.735,0.027
L_HDL_FC_pct_C,0.014,0.028,-0.148
L_HDL_L,0.278,0.357,-0.075
L_HDL_P,0.504,0.585,-0.046
L_HDL_PL,0.11,0.162,-0.11
L_HDL_PL_pct,0.0,0.001,-0.234
L_HDL_TG,0.244,0.319,-0.073
L_HDL_TG_pct,0.903,0.927,0.008
L_LDL_C,0.026,0.046,0.136
L_LDL_CE,0.035,0.061,0.128
L_LDL_CE_pct,0.186,0.254,0.079
L_LDL_CE_pct_C,0.067,0.105,-0.114
L_LDL_C_pct,0.003,0.008,0.18
L_LDL_FC,0.011,0.023,0.154
L_LDL_FC_by_CE,0.063,0.101,0.115
L_LDL_FC_pct,0.012,0.025,0.156
L_LDL_FC_pct_C,0.055,0.089,0.119
L_LDL_L,0.037,0.064,0.127
L_LDL_P,0.002,0.004,0.191
L_LDL_PL,0.03,0.053,0.131
L_LDL_PL_pct,0.765,0.817,0.018
L_LDL_TG,0.481,0.563,-0.043
L_LDL_TG_pct,0.004,0.009,-0.176
L_VLDL_C,0.167,0.231,0.085
L_VLDL_CE,0.039,0.066,0.126
L_VLDL_CE_pct,0.0,0.001,0.223
L_VLDL_CE_pct_C,0.0,0.001,0.229
L_VLDL_C_pct,0.001,0.003,0.198
L_VLDL_FC,0.482,0.564,0.044
L_VLDL_FC_by_CE,0.0,0.001,-0.233
L_VLDL_FC_pct,0.118,0.172,0.095
L_VLDL_FC_pct_C,0.001,0.002,-0.216
L_VLDL_L,0.7,0.762,0.024
L_VLDL_P,0.859,0.892,0.011
L_VLDL_PL,0.623,0.694,0.031
L_VLDL_PL_pct,0.301,0.381,0.063
L_VLDL_TG,0.821,0.862,-0.014
L_VLDL_TG_pct,0.005,0.011,-0.169
Lactate,0.046,0.077,0.123
Leu,0.536,0.615,-0.039
MUFA,0.366,0.448,-0.055
MUFA_pct,0.322,0.403,-0.062
M_HDL_C,0.007,0.015,-0.178
M_HDL_CE,0.007,0.016,-0.177
M_HDL_CE_pct,0.421,0.504,0.049
M_HDL_CE_pct_C,0.088,0.133,0.111
M_HDL_C_pct,0.617,0.689,0.031
M_HDL_FC,0.007,0.015,-0.18
M_HDL_FC_by_CE,0.085,0.129,-0.112
M_HDL_FC_pct,0.348,0.43,-0.064
M_HDL_FC_pct_C,0.082,0.126,-0.113
M_HDL_L,0.001,0.003,-0.213
M_HDL_P,0.005,0.012,-0.184
M_HDL_PL,0.0,0.001,-0.232
M_HDL_PL_pct,0.228,0.301,-0.076
M_HDL_TG,0.076,0.118,-0.107
M_HDL_TG_pct,0.848,0.884,0.012
M_LDL_C,0.047,0.079,0.119
M_LDL_CE,0.074,0.115,0.108
M_LDL_CE_pct,0.506,0.587,0.04
M_LDL_CE_pct_C,0.342,0.424,-0.059
M_LDL_C_pct,0.008,0.017,0.161
