met,PValue,adjPVal,logFC
Acetate,0.039,0.067,-0.088
Acetoacetate,0.001,0.002,-0.146
Acetone,0.122,0.176,-0.067
Ala,0.023,0.042,-0.098
Albumin,0.132,0.189,0.065
ApoA1,0.803,0.847,0.012
ApoB,0.0,0.0,0.22
ApoB_by_ApoA1,0.0,0.0,0.181
Cholines,0.029,0.051,0.101
Citrate,0.692,0.755,0.017
Clinical_LDL_C,0.0,0.0,0.255
Creatinine,0.112,0.165,-0.08
DHA,0.411,0.494,-0.037
DHA_pct,0.266,0.343,-0.049
Gln,0.017,0.033,0.102
Glucose,0.0,0.0,-0.263
Gly,0.001,0.002,0.153
GlycA,0.002,0.004,-0.136
HDL_C,0.121,0.175,0.075
HDL_CE,0.1,0.149,0.079
HDL_CE_pct,0.0,0.0,0.189
HDL_CE_pct_C,0.096,0.144,0.072
HDL_C_pct,0.0,0.0,0.206
HDL_FC,0.24,0.314,0.057
HDL_FC_by_CE,0.099,0.148,-0.071
HDL_FC_pct,0.0,0.001,0.166
HDL_FC_pct_C,0.106,0.157,-0.07
HDL_L,0.759,0.811,0.015
HDL_P,0.304,0.384,0.047
HDL_PL,0.602,0.675,-0.025
HDL_PL_pct,0.0,0.0,-0.293
HDL_TG,0.006,0.014,-0.117
HDL_TG_pct,0.011,0.022,-0.114
HDL_size,0.36,0.442,0.044
His,0.15,0.211,0.062
IDL_C,0.0,0.0,0.255
IDL_CE,0.0,0.0,0.253
IDL_CE_pct,0.0,0.0,0.219
IDL_CE_pct_C,0.739,0.794,0.014
IDL_C_pct,0.0,0.0,0.243
IDL_FC,0.0,0.0,0.253
IDL_FC_by_CE,0.745,0.799,-0.014
IDL_FC_pct,0.0,0.001,0.162
IDL_FC_pct_C,0.769,0.82,-0.013
IDL_L,0.0,0.0,0.236
IDL_P,0.0,0.0,0.217
IDL_PL,0.0,0.0,0.235
IDL_PL_pct,0.085,0.13,-0.074
IDL_TG,0.138,0.197,-0.064
IDL_TG_pct,0.0,0.0,-0.278
Ile,0.008,0.017,-0.115
LA,0.0,0.0,0.236
LA_pct,0.0,0.0,0.361
LDL_C,0.0,0.0,0.237
LDL_CE,0.0,0.0,0.221
LDL_CE_pct,0.011,0.023,0.108
LDL_CE_pct_C,0.0,0.0,-0.168
LDL_C_pct,0.0,0.0,0.299
LDL_FC,0.0,0.0,0.272
LDL_FC_by_CE,0.0,0.0,0.169
LDL_FC_pct,0.0,0.0,0.224
LDL_FC_pct_C,0.0,0.0,0.17
LDL_L,0.0,0.0,0.224
LDL_P,0.0,0.0,0.23
LDL_PL,0.0,0.0,0.232
LDL_PL_pct,0.912,0.934,0.005
LDL_TG,0.2,0.269,-0.055
LDL_TG_pct,0.0,0.0,-0.29
LDL_size,0.001,0.002,0.151
L_HDL_C,0.06,0.096,0.091
L_HDL_CE,0.042,0.071,0.098
L_HDL_CE_pct,0.0,0.0,0.197
L_HDL_CE_pct_C,0.0,0.001,0.15
L_HDL_C_pct,0.0,0.0,0.186
L_HDL_FC,0.175,0.24,0.066
L_HDL_FC_by_CE,0.001,0.002,-0.143
L_HDL_FC_pct,0.152,0.213,0.065
L_HDL_FC_pct_C,0.002,0.004,-0.135
L_HDL_L,0.274,0.351,0.054
L_HDL_P,0.09,0.137,0.083
L_HDL_PL,0.678,0.743,0.02
L_HDL_PL_pct,0.0,0.0,-0.258
L_HDL_TG,0.102,0.151,-0.073
L_HDL_TG_pct,0.057,0.093,-0.085
L_LDL_C,0.0,0.0,0.248
L_LDL_CE,0.0,0.0,0.236
L_LDL_CE_pct,0.002,0.005,0.132
L_LDL_CE_pct_C,0.0,0.0,-0.178
L_LDL_C_pct,0.0,0.0,0.291
L_LDL_FC,0.0,0.0,0.275
L_LDL_FC_by_CE,0.0,0.0,0.179
L_LDL_FC_pct,0.0,0.0,0.243
L_LDL_FC_pct_C,0.0,0.0,0.18
L_LDL_L,0.0,0.0,0.234
L_LDL_P,0.0,0.0,0.244
L_LDL_PL,0.0,0.0,0.241
L_LDL_PL_pct,0.776,0.825,0.012
L_LDL_TG,0.207,0.278,-0.054
L_LDL_TG_pct,0.0,0.0,-0.295
L_VLDL_C,0.25,0.326,0.05
L_VLDL_CE,0.033,0.057,0.093
L_VLDL_CE_pct,0.0,0.0,0.204
L_VLDL_CE_pct_C,0.0,0.0,0.245
L_VLDL_C_pct,0.0,0.001,0.157
L_VLDL_FC,0.868,0.9,0.007
L_VLDL_FC_by_CE,0.0,0.0,-0.246
L_VLDL_FC_pct,0.706,0.767,0.016
L_VLDL_FC_pct_C,0.0,0.0,-0.239
L_VLDL_L,0.986,0.99,-0.001
L_VLDL_P,0.786,0.834,-0.012
L_VLDL_PL,0.772,0.822,-0.013
L_VLDL_PL_pct,0.695,0.757,-0.017
L_VLDL_TG,0.585,0.66,-0.024
L_VLDL_TG_pct,0.048,0.079,-0.085
Lactate,0.551,0.629,0.026
Leu,0.258,0.334,-0.051
MUFA,0.262,0.338,-0.048
