met,PValue,adjPVal,logFC
Acetate,0.103,0.153,-0.098
Acetoacetate,0.138,0.197,-0.089
Acetone,0.553,0.631,-0.036
Ala,0.282,0.361,-0.065
Albumin,0.967,0.976,0.002
ApoA1,0.078,0.121,-0.116
ApoB,0.012,0.025,0.15
ApoB_by_ApoA1,0.002,0.004,0.193
Cholines,0.761,0.813,-0.02
Citrate,0.264,0.341,0.069
Clinical_LDL_C,0.012,0.025,0.15
Creatinine,0.712,0.772,-0.026
DHA,0.119,0.172,-0.099
DHA_pct,0.158,0.22,-0.087
Gln,0.667,0.733,0.026
Glucose,0.0,0.0,-0.277
Gly,0.059,0.095,0.12
GlycA,0.377,0.46,-0.053
HDL_C,0.334,0.415,-0.065
HDL_CE,0.367,0.45,-0.06
HDL_CE_pct,0.115,0.167,0.097
HDL_CE_pct_C,0.374,0.457,0.054
HDL_C_pct,0.102,0.152,0.101
HDL_FC,0.254,0.33,-0.078
HDL_FC_by_CE,0.38,0.463,-0.053
HDL_FC_pct,0.303,0.383,0.067
HDL_FC_pct_C,0.396,0.479,-0.051
HDL_L,0.092,0.139,-0.113
HDL_P,0.144,0.203,-0.094
HDL_PL,0.033,0.057,-0.143
HDL_PL_pct,0.002,0.004,-0.192
HDL_TG,0.129,0.186,-0.091
HDL_TG_pct,0.789,0.836,-0.017
HDL_size,0.526,0.605,-0.043
His,0.914,0.935,-0.007
IDL_C,0.043,0.072,0.125
IDL_CE,0.059,0.094,0.117
IDL_CE_pct,0.277,0.355,0.066
IDL_CE_pct_C,0.073,0.113,-0.108
IDL_C_pct,0.05,0.082,0.119
IDL_FC,0.019,0.036,0.145
IDL_FC_by_CE,0.072,0.112,0.108
IDL_FC_pct,0.004,0.01,0.172
IDL_FC_pct_C,0.069,0.108,0.109
IDL_L,0.061,0.098,0.116
IDL_P,0.046,0.076,0.12
IDL_PL,0.032,0.056,0.133
IDL_PL_pct,0.264,0.341,0.067
IDL_TG,0.259,0.335,-0.068
IDL_TG_pct,0.005,0.011,-0.173
Ile,0.099,0.148,-0.101
LA,0.006,0.014,0.166
LA_pct,0.0,0.0,0.322
LDL_C,0.022,0.04,0.138
LDL_CE,0.032,0.056,0.129
LDL_CE_pct,0.073,0.114,0.107
LDL_CE_pct_C,0.14,0.199,-0.091
LDL_C_pct,0.0,0.001,0.213
LDL_FC,0.009,0.018,0.158
LDL_FC_by_CE,0.137,0.195,0.091
LDL_FC_pct,0.027,0.048,0.136
LDL_FC_pct_C,0.128,0.184,0.093
LDL_L,0.034,0.06,0.127
LDL_P,0.007,0.015,0.161
LDL_PL,0.029,0.051,0.131
LDL_PL_pct,0.913,0.935,-0.007
LDL_TG,0.317,0.398,-0.06
LDL_TG_pct,0.001,0.003,-0.196
LDL_size,0.195,0.264,0.08
L_HDL_C,0.835,0.873,-0.014
L_HDL_CE,0.919,0.94,-0.007
L_HDL_CE_pct,0.021,0.039,0.142
L_HDL_CE_pct_C,0.023,0.043,0.136
L_HDL_C_pct,0.039,0.066,0.129
L_HDL_FC,0.58,0.655,-0.038
L_HDL_FC_by_CE,0.033,0.058,-0.127
L_HDL_FC_pct,0.706,0.767,0.024
L_HDL_FC_pct_C,0.05,0.082,-0.118
L_HDL_L,0.443,0.526,-0.052
L_HDL_P,0.729,0.787,-0.024
L_HDL_PL,0.209,0.28,-0.086
L_HDL_PL_pct,0.0,0.001,-0.218
L_HDL_TG,0.273,0.351,-0.068
L_HDL_TG_pct,0.854,0.888,0.012
L_LDL_C,0.022,0.04,0.139
L_LDL_CE,0.03,0.054,0.13
L_LDL_CE_pct,0.11,0.162,0.095
L_LDL_CE_pct_C,0.059,0.095,-0.116
L_LDL_C_pct,0.001,0.003,0.199
L_LDL_FC,0.009,0.019,0.158
L_LDL_FC_by_CE,0.057,0.092,0.117
L_LDL_FC_pct,0.008,0.018,0.163
L_LDL_FC_pct_C,0.052,0.084,0.12
L_LDL_L,0.034,0.059,0.128
L_LDL_P,0.005,0.011,0.168
L_LDL_PL,0.028,0.05,0.132
L_LDL_PL_pct,0.784,0.832,0.017
L_LDL_TG,0.279,0.357,-0.065
L_LDL_TG_pct,0.001,0.003,-0.199
L_VLDL_C,0.25,0.325,0.071
L_VLDL_CE,0.088,0.133,0.104
L_VLDL_CE_pct,0.011,0.022,0.156
L_VLDL_CE_pct_C,0.006,0.013,0.176
L_VLDL_C_pct,0.031,0.055,0.13
L_VLDL_FC,0.55,0.628,0.037
L_VLDL_FC_by_CE,0.005,0.011,-0.18
L_VLDL_FC_pct,0.456,0.538,0.045
L_VLDL_FC_pct_C,0.01,0.021,-0.163
L_VLDL_L,0.702,0.763,0.024
L_VLDL_P,0.85,0.885,0.012
L_VLDL_PL,0.756,0.809,0.019
L_VLDL_PL_pct,0.695,0.757,0.024
L_VLDL_TG,0.984,0.988,-0.001
L_VLDL_TG_pct,0.135,0.192,-0.089
Lactate,0.034,0.058,0.13
Leu,0.318,0.399,-0.063
MUFA,0.281,0.36,-0.065
MUFA_pct,0.124,0.179,-0.095
M_HDL_C,0.041,0.069,-0.134
M_HDL_CE,0.043,0.073,-0.132
M_HDL_CE_pct,0.346,0.428,0.057
M_HDL_CE_pct_C,0.152,0.214,0.092
M_HDL_C_pct,0.479,0.561,0.044
M_HDL_FC,0.038,0.065,-0.138
M_HDL_FC_by_CE,0.152,0.213,-0.092
M_HDL_FC_pct,0.596,0.67,-0.036
M_HDL_FC_pct_C,0.153,0.214,-0.092
M_HDL_L,0.01,0.02,-0.169
M_HDL_P,0.031,0.054,-0.142
M_HDL_PL,0.003,0.008,-0.189
M_HDL_PL_pct,0.139,0.197,-0.093
M_HDL_TG,0.069,0.109,-0.109
M_HDL_TG_pct,0.906,0.929,-0.007
M_LDL_C,0.034,0.059,0.127
M_LDL_CE,0.055,0.09,0.115
M_LDL_CE_pct,0.32,0.401,0.06
M_LDL_CE_pct_C,0.349,0.431,-0.058
M_LDL_C_pct,0.001,0.003,0.195
M_LDL_FC,0.011,0.023,0.152
M_LDL_FC_by_CE,0.346,0.428,0.058
M_LDL_FC_pct,0.095,0.143,0.102
M_LDL_FC_pct_C,0.332,0.414,0.059
M_LDL_L,0.052,0.085,0.116
M_LDL_P,0.022,0.04,0.138
M_LDL_PL,0.051,0.083,0.117
M_LDL_PL_pct,0.633,0.703,-0.029
M_LDL_TG,0.381,0.464,-0.053
M_LDL_TG_pct,0.002,0.004,-0.19
M_VLDL_C,0.001,0.004,0.19
M_VLDL_CE,0.0,0.001,0.212
M_VLDL_CE_pct,0.007,0.015,0.169
M_VLDL_CE_pct_C,0.004,0.01,0.176
M_VLDL_C_pct,0.006,0.014,0.17
M_VLDL_FC,0.009,0.019,0.156
M_VLDL_FC_by_CE,0.007,0.015,-0.163
M_VLDL_FC_pct,0.003,0.007,0.185
M_VLDL_FC_pct_C,0.009,0.019,-0.162
M_VLDL_L,0.087,0.132,0.103
M_VLDL_P,0.033,0.058,0.128
M_VLDL_PL,0.026,0.047,0.134
M_VLDL_PL_pct,0.003,0.008,0.18
M_VLDL_TG,0.695,0.758,0.024
M_VLDL_TG_pct,0.009,0.019,-0.162
Omega_3,0.044,0.074,-0.126
Omega_3_pct,0.035,0.06,-0.131
Omega_3_pct_PUFA,0.004,0.009,-0.179
Omega_6,0.053,0.086,0.119
Omega_6_by_Omega_3,0.013,0.026,0.153
Omega_6_pct,0.0,0.0,0.237
Omega_6_pct_PUFA,0.002,0.005,0.19
PUFA,0.306,0.387,0.063
