met,PValue,adjPVal,logFC
Acetate,0.476,0.558,-0.028
Acetoacetate,0.012,0.024,-0.1
Acetone,0.568,0.644,-0.023
Ala,0.082,0.126,-0.069
Albumin,0.242,0.317,0.047
ApoA1,0.717,0.776,0.016
ApoB,0.0,0.0,0.154
ApoB_by_ApoA1,0.002,0.004,0.127
Cholines,0.059,0.095,0.08
Citrate,0.386,0.469,0.035
Clinical_LDL_C,0.0,0.0,0.178
Creatinine,0.107,0.158,-0.075
DHA,0.766,0.817,0.012
DHA_pct,0.768,0.819,0.012
Gln,0.4,0.483,0.034
Glucose,0.0,0.0,-0.194
Gly,0.124,0.18,0.064
GlycA,0.006,0.013,-0.11
HDL_C,0.083,0.126,0.077
HDL_CE,0.078,0.12,0.078
HDL_CE_pct,0.0,0.001,0.147
HDL_CE_pct_C,0.439,0.522,0.031
HDL_C_pct,0.0,0.0,0.167
HDL_FC,0.111,0.163,0.072
HDL_FC_by_CE,0.453,0.535,-0.03
HDL_FC_pct,0.0,0.0,0.169
HDL_FC_pct_C,0.486,0.568,-0.028
HDL_L,0.498,0.579,0.03
HDL_P,0.501,0.582,0.029
HDL_PL,0.987,0.991,-0.001
HDL_PL_pct,0.0,0.0,-0.229
HDL_TG,0.021,0.039,-0.092
HDL_TG_pct,0.023,0.042,-0.094
HDL_size,0.07,0.11,0.081
His,0.875,0.905,0.006
IDL_C,0.0,0.0,0.195
IDL_CE,0.0,0.0,0.189
IDL_CE_pct,0.001,0.003,0.133
IDL_CE_pct_C,0.131,0.188,-0.06
IDL_C_pct,0.0,0.0,0.175
IDL_FC,0.0,0.0,0.206
IDL_FC_by_CE,0.13,0.186,0.06
IDL_FC_pct,0.0,0.0,0.172
IDL_FC_pct_C,0.125,0.18,0.061
IDL_L,0.0,0.0,0.182
IDL_P,0.0,0.0,0.161
IDL_PL,0.0,0.0,0.189
IDL_PL_pct,0.834,0.872,-0.008
IDL_TG,0.175,0.24,-0.054
IDL_TG_pct,0.0,0.0,-0.215
Ile,0.001,0.002,-0.137
LA,0.0,0.0,0.164
LA_pct,0.0,0.0,0.281
LDL_C,0.0,0.0,0.162
LDL_CE,0.0,0.001,0.147
LDL_CE_pct,0.109,0.161,0.063
LDL_CE_pct_C,0.0,0.001,-0.151
LDL_C_pct,0.0,0.0,0.232
LDL_FC,0.0,0.0,0.196
LDL_FC_by_CE,0.0,0.001,0.151
LDL_FC_pct,0.0,0.0,0.191
LDL_FC_pct_C,0.0,0.001,0.153
LDL_L,0.0,0.001,0.15
LDL_P,0.0,0.0,0.16
LDL_PL,0.0,0.0,0.155
LDL_PL_pct,0.805,0.849,-0.01
LDL_TG,0.133,0.191,-0.06
LDL_TG_pct,0.0,0.0,-0.217
LDL_size,0.001,0.003,0.134
L_HDL_C,0.009,0.019,0.117
L_HDL_CE,0.007,0.015,0.122
L_HDL_CE_pct,0.0,0.0,0.183
L_HDL_CE_pct_C,0.002,0.005,0.123
L_HDL_C_pct,0.0,0.0,0.181
L_HDL_FC,0.024,0.044,0.102
L_HDL_FC_by_CE,0.003,0.007,-0.119
L_HDL_FC_pct,0.023,0.042,0.095
L_HDL_FC_pct_C,0.005,0.012,-0.111
L_HDL_L,0.053,0.087,0.088
L_HDL_P,0.016,0.031,0.109
L_HDL_PL,0.178,0.244,0.061
L_HDL_PL_pct,0.0,0.0,-0.234
L_HDL_TG,0.528,0.608,-0.026
L_HDL_TG_pct,0.047,0.078,-0.082
L_LDL_C,0.0,0.0,0.175
L_LDL_CE,0.0,0.0,0.162
L_LDL_CE_pct,0.074,0.116,0.07
L_LDL_CE_pct_C,0.0,0.0,-0.168
L_LDL_C_pct,0.0,0.0,0.219
L_LDL_FC,0.0,0.0,0.204
L_LDL_FC_by_CE,0.0,0.0,0.169
L_LDL_FC_pct,0.0,0.0,0.212
L_LDL_FC_pct_C,0.0,0.0,0.172
L_LDL_L,0.0,0.0,0.164
L_LDL_P,0.0,0.0,0.173
L_LDL_PL,0.0,0.0,0.17
L_LDL_PL_pct,0.728,0.785,0.014
L_LDL_TG,0.164,0.227,-0.056
L_LDL_TG_pct,0.0,0.0,-0.222
L_VLDL_C,0.78,0.829,0.011
L_VLDL_CE,0.239,0.313,0.047
L_VLDL_CE_pct,0.0,0.0,0.176
L_VLDL_CE_pct_C,0.0,0.0,0.204
L_VLDL_C_pct,0.0,0.002,0.139
L_VLDL_FC,0.55,0.628,-0.025
L_VLDL_FC_by_CE,0.0,0.0,-0.204
L_VLDL_FC_pct,0.573,0.649,0.023
L_VLDL_FC_pct_C,0.0,0.0,-0.199
L_VLDL_L,0.417,0.5,-0.033
L_VLDL_P,0.343,0.425,-0.039
L_VLDL_PL,0.333,0.415,-0.04
