met,PValue,adjPVal,logFC
Acetate,0.044,0.074,-0.083
Acetoacetate,0.004,0.009,-0.119
Acetone,0.419,0.502,-0.034
Ala,0.243,0.318,-0.048
Albumin,0.781,0.829,0.012
ApoA1,0.861,0.894,0.008
ApoB,0.0,0.001,0.148
ApoB_by_ApoA1,0.003,0.008,0.123
Cholines,0.127,0.183,0.068
Citrate,0.698,0.76,0.016
Clinical_LDL_C,0.0,0.0,0.175
Creatinine,0.131,0.188,-0.073
DHA,0.982,0.987,-0.001
DHA_pct,0.908,0.931,0.005
Gln,0.37,0.453,0.037
Glucose,0.0,0.0,-0.246
Gly,0.142,0.201,0.064
GlycA,0.009,0.019,-0.109
HDL_C,0.183,0.25,0.062
HDL_CE,0.17,0.235,0.063
HDL_CE_pct,0.001,0.003,0.138
HDL_CE_pct_C,0.383,0.466,0.036
HDL_C_pct,0.0,0.001,0.154
HDL_FC,0.25,0.325,0.054
HDL_FC_by_CE,0.391,0.475,-0.036
HDL_FC_pct,0.001,0.003,0.146
HDL_FC_pct_C,0.41,0.493,-0.034
HDL_L,0.707,0.767,0.017
HDL_P,0.557,0.635,0.026
HDL_PL,0.817,0.859,-0.011
HDL_PL_pct,0.0,0.0,-0.209
HDL_TG,0.028,0.05,-0.091
HDL_TG_pct,0.036,0.061,-0.09
HDL_size,0.223,0.295,0.057
His,0.725,0.783,0.015
IDL_C,0.0,0.0,0.193
IDL_CE,0.0,0.0,0.189
IDL_CE_pct,0.001,0.002,0.144
IDL_CE_pct_C,0.367,0.45,-0.037
IDL_C_pct,0.0,0.0,0.179
IDL_FC,0.0,0.0,0.199
IDL_FC_by_CE,0.364,0.447,0.037
IDL_FC_pct,0.0,0.001,0.157
IDL_FC_pct_C,0.352,0.434,0.038
IDL_L,0.0,0.0,0.179
IDL_P,0.0,0.0,0.162
IDL_PL,0.0,0.0,0.18
IDL_PL_pct,0.332,0.414,-0.04
IDL_TG,0.25,0.325,-0.048
IDL_TG_pct,0.0,0.0,-0.208
Ile,0.0,0.001,-0.148
LA,0.0,0.001,0.154
LA_pct,0.0,0.0,0.283
LDL_C,0.0,0.001,0.156
LDL_CE,0.001,0.002,0.141
LDL_CE_pct,0.389,0.472,0.035
LDL_CE_pct_C,0.0,0.001,-0.157
LDL_C_pct,0.0,0.0,0.21
LDL_FC,0.0,0.0,0.191
LDL_FC_by_CE,0.0,0.001,0.158
LDL_FC_pct,0.0,0.0,0.191
LDL_FC_pct_C,0.0,0.001,0.159
LDL_L,0.0,0.001,0.146
LDL_P,0.0,0.001,0.15
LDL_PL,0.0,0.001,0.154
LDL_PL_pct,0.604,0.678,0.022
LDL_TG,0.182,0.249,-0.055
LDL_TG_pct,0.0,0.0,-0.209
LDL_size,0.002,0.005,0.13
L_HDL_C,0.049,0.081,0.092
L_HDL_CE,0.04,0.067,0.096
L_HDL_CE_pct,0.0,0.0,0.163
L_HDL_CE_pct_C,0.006,0.013,0.113
L_HDL_C_pct,0.0,0.001,0.159
L_HDL_FC,0.101,0.15,0.077
L_HDL_FC_by_CE,0.008,0.016,-0.11
L_HDL_FC_pct,0.075,0.116,0.078
L_HDL_FC_pct_C,0.012,0.024,-0.104
L_HDL_L,0.169,0.234,0.065
L_HDL_P,0.069,0.109,0.086
L_HDL_PL,0.38,0.463,0.041
L_HDL_PL_pct,0.0,0.0,-0.199
L_HDL_TG,0.394,0.478,-0.037
L_HDL_TG_pct,0.074,0.115,-0.077
L_LDL_C,0.0,0.0,0.167
L_LDL_CE,0.0,0.001,0.155
L_LDL_CE_pct,0.303,0.383,0.042
L_LDL_CE_pct_C,0.0,0.0,-0.173
L_LDL_C_pct,0.0,0.0,0.194
L_LDL_FC,0.0,0.0,0.197
L_LDL_FC_by_CE,0.0,0.0,0.174
L_LDL_FC_pct,0.0,0.0,0.208
L_LDL_FC_pct_C,0.0,0.0,0.176
L_LDL_L,0.0,0.001,0.159
L_LDL_P,0.0,0.0,0.162
L_LDL_PL,0.0,0.0,0.168
L_LDL_PL_pct,0.332,0.414,0.04
L_LDL_TG,0.24,0.314,-0.049
L_LDL_TG_pct,0.0,0.0,-0.211
L_VLDL_C,0.856,0.89,0.008
L_VLDL_CE,0.307,0.387,0.043
L_VLDL_CE_pct,0.0,0.0,0.172
L_VLDL_CE_pct_C,0.0,0.0,0.195
L_VLDL_C_pct,0.001,0.003,0.137
L_VLDL_FC,0.528,0.607,-0.027
L_VLDL_FC_by_CE,0.0,0.0,-0.195
L_VLDL_FC_pct,0.502,0.583,0.028
L_VLDL_FC_pct_C,0.0,0.0,-0.189
L_VLDL_L,0.379,0.462,-0.037
L_VLDL_P,0.327,0.408,-0.042
L_VLDL_PL,0.343,0.425,-0.04
L_VLDL_PL_pct,0.766,0.817,-0.012
L_VLDL_TG,0.159,0.221,-0.06
L_VLDL_TG_pct,0.055,0.09,-0.079
Lactate,0.159,0.222,0.059
Leu,0.023,0.042,-0.098
MUFA,0.066,0.104,-0.076
MUFA_pct,0.0,0.001,-0.154
M_HDL_C,0.957,0.968,0.002
M_HDL_CE,0.965,0.974,0.002
M_HDL_CE_pct,0.012,0.025,0.105
M_HDL_CE_pct_C,0.872,0.903,-0.007
M_HDL_C_pct,0.007,0.014,0.116
M_HDL_FC,0.921,0.941,0.005
M_HDL_FC_by_CE,0.864,0.897,0.008
M_HDL_FC_pct,0.022,0.041,0.107
M_HDL_FC_pct_C,0.853,0.887,0.008
M_HDL_L,0.437,0.52,-0.035
M_HDL_P,0.81,0.854,-0.011
M_HDL_PL,0.193,0.262,-0.058
M_HDL_PL_pct,0.0,0.001,-0.16
M_HDL_TG,0.015,0.029,-0.101
M_HDL_TG_pct,0.063,0.101,-0.079
M_LDL_C,0.002,0.005,0.128
M_LDL_CE,0.008,0.017,0.109
M_LDL_CE_pct,0.88,0.909,-0.006
M_LDL_CE_pct_C,0.004,0.009,-0.123
M_LDL_C_pct,0.0,0.0,0.177
M_LDL_FC,0.0,0.0,0.173
M_LDL_FC_by_CE,0.004,0.009,0.123
M_LDL_FC_pct,0.0,0.001,0.16
M_LDL_FC_pct_C,0.003,0.008,0.124
M_LDL_L,0.004,0.009,0.119
M_LDL_P,0.005,0.011,0.117
M_LDL_PL,0.002,0.006,0.124
M_LDL_PL_pct,0.713,0.773,0.015
M_LDL_TG,0.145,0.204,-0.061
M_LDL_TG_pct,0.0,0.0,-0.202
M_VLDL_C,0.0,0.0,0.177
M_VLDL_CE,0.0,0.0,0.211
M_VLDL_CE_pct,0.0,0.0,0.219
M_VLDL_CE_pct_C,0.0,0.0,0.205
M_VLDL_C_pct,0.0,0.0,0.22
M_VLDL_FC,0.002,0.005,0.127
M_VLDL_FC_by_CE,0.007,0.016,-0.111
M_VLDL_FC_pct,0.0,0.0,0.219
M_VLDL_FC_pct_C,0.0,0.0,-0.211
M_VLDL_L,0.139,0.197,0.061
M_VLDL_P,0.029,0.052,0.09
M_VLDL_PL,0.014,0.028,0.101
M_VLDL_PL_pct,0.0,0.0,0.212
M_VLDL_TG,0.43,0.513,-0.033
M_VLDL_TG_pct,0.0,0.0,-0.213
Omega_3,0.363,0.445,-0.039
Omega_3_pct,0.384,0.467,-0.037
Omega_3_pct_PUFA,0.037,0.064,-0.089
Omega_6,0.004,0.01,0.12
Omega_6_by_Omega_3,0.09,0.136,0.072
Omega_6_pct,0.0,0.0,0.211
Omega_6_pct_PUFA,0.025,0.045,0.095
PUFA,0.035,0.061,0.09
PUFA_by_MUFA,0.0,0.0,0.168
PUFA_pct,0.0,0.0,0.187
Phe,0.055,0.089,-0.079
Phosphatidylc,0.223,0.295,0.054
Phosphoglyc,0.483,0.565,0.031
Pyruvate,0.498,0.58,-0.029
Remnant_C,0.0,0.002,0.145
SFA,0.22,0.292,-0.051
SFA_pct,0.002,0.004,-0.129
S_HDL_C,0.975,0.982,0.001
S_HDL_CE,0.94,0.955,0.003
S_HDL_CE_pct,0.004,0.01,0.118
S_HDL_CE_pct_C,0.83,0.869,0.009
S_HDL_C_pct,0.0,0.001,0.155
