met,PValue,adjPVal,logFC
Acetate,0.048,0.079,-0.063
Acetoacetate,0.021,0.039,-0.074
Acetone,0.885,0.913,-0.005
Ala,0.894,0.92,0.004
Albumin,0.63,0.7,0.015
ApoA1,0.379,0.462,0.031
ApoB,0.096,0.144,0.053
ApoB_by_ApoA1,0.415,0.498,0.027
Cholines,0.443,0.526,0.026
Citrate,0.16,0.223,0.046
Clinical_LDL_C,0.006,0.014,0.087
Creatinine,0.26,0.336,-0.042
DHA,0.676,0.741,-0.014
DHA_pct,0.475,0.557,0.024
Gln,0.119,0.173,0.05
Glucose,0.0,0.0,-0.153
Gly,0.003,0.007,0.101
GlycA,0.0,0.001,-0.118
HDL_C,0.017,0.032,0.086
HDL_CE,0.013,0.025,0.089
HDL_CE_pct,0.0,0.0,0.157
HDL_CE_pct_C,0.033,0.058,0.068
HDL_C_pct,0.0,0.0,0.169
HDL_FC,0.054,0.087,0.07
HDL_FC_by_CE,0.034,0.058,-0.068
HDL_FC_pct,0.0,0.001,0.126
HDL_FC_pct_C,0.035,0.06,-0.068
HDL_L,0.242,0.316,0.042
HDL_P,0.321,0.402,0.034
HDL_PL,0.628,0.699,0.017
HDL_PL_pct,0.0,0.0,-0.191
HDL_TG,0.001,0.003,-0.107
HDL_TG_pct,0.0,0.001,-0.124
HDL_size,0.011,0.023,0.091
His,0.337,0.419,-0.031
IDL_C,0.001,0.003,0.108
IDL_CE,0.001,0.003,0.106
IDL_CE_pct,0.0,0.0,0.131
IDL_CE_pct_C,0.733,0.789,-0.011
IDL_C_pct,0.0,0.0,0.152
IDL_FC,0.001,0.003,0.109
IDL_FC_by_CE,0.729,0.786,0.011
IDL_FC_pct,0.0,0.001,0.116
IDL_FC_pct_C,0.712,0.772,0.012
IDL_L,0.006,0.013,0.091
IDL_P,0.021,0.039,0.074
IDL_PL,0.007,0.015,0.089
IDL_PL_pct,0.28,0.358,-0.034
IDL_TG,0.004,0.01,-0.091
IDL_TG_pct,0.0,0.0,-0.175
Ile,0.024,0.044,-0.073
LA,0.034,0.059,0.068
LA_pct,0.0,0.0,0.213
LDL_C,0.02,0.037,0.075
LDL_CE,0.055,0.09,0.061
LDL_CE_pct,0.999,1.0,0.0
LDL_CE_pct_C,0.0,0.0,-0.149
LDL_C_pct,0.0,0.0,0.163
LDL_FC,0.001,0.002,0.109
LDL_FC_by_CE,0.0,0.0,0.15
LDL_FC_pct,0.0,0.0,0.171
LDL_FC_pct_C,0.0,0.0,0.151
LDL_L,0.043,0.073,0.064
LDL_P,0.073,0.114,0.057
LDL_PL,0.028,0.05,0.07
LDL_PL_pct,0.362,0.445,0.029
LDL_TG,0.004,0.01,-0.092
LDL_TG_pct,0.0,0.0,-0.168
LDL_size,0.033,0.058,0.07
L_HDL_C,0.002,0.004,0.114
L_HDL_CE,0.001,0.003,0.118
L_HDL_CE_pct,0.0,0.0,0.168
L_HDL_CE_pct_C,0.0,0.0,0.124
L_HDL_C_pct,0.0,0.0,0.162
L_HDL_FC,0.008,0.016,0.097
L_HDL_FC_by_CE,0.0,0.001,-0.121
L_HDL_FC_pct,0.053,0.086,0.065
L_HDL_FC_pct_C,0.0,0.001,-0.116
L_HDL_L,0.013,0.025,0.091
L_HDL_P,0.004,0.008,0.106
L_HDL_PL,0.045,0.075,0.073
L_HDL_PL_pct,0.0,0.0,-0.17
L_HDL_TG,0.178,0.244,-0.045
L_HDL_TG_pct,0.001,0.002,-0.114
L_LDL_C,0.007,0.015,0.087
L_LDL_CE,0.018,0.035,0.076
L_LDL_CE_pct,0.482,0.564,0.022
L_LDL_CE_pct_C,0.0,0.0,-0.156
L_LDL_C_pct,0.0,0.0,0.159
L_LDL_FC,0.0,0.001,0.115
L_LDL_FC_by_CE,0.0,0.0,0.157
L_LDL_FC_pct,0.0,0.0,0.181
L_LDL_FC_pct_C,0.0,0.0,0.158
L_LDL_L,0.016,0.032,0.077
L_LDL_P,0.05,0.082,0.062
L_LDL_PL,0.009,0.02,0.083
L_LDL_PL_pct,0.312,0.393,0.032
L_LDL_TG,0.006,0.014,-0.088
L_LDL_TG_pct,0.0,0.0,-0.172
L_VLDL_C,0.083,0.127,-0.057
L_VLDL_CE,0.284,0.362,-0.035
L_VLDL_CE_pct,0.001,0.004,0.104
L_VLDL_CE_pct_C,0.0,0.0,0.139
L_VLDL_C_pct,0.028,0.049,0.071
L_VLDL_FC,0.019,0.036,-0.077
L_VLDL_FC_by_CE,0.0,0.0,-0.138
L_VLDL_FC_pct,0.565,0.642,-0.018
L_VLDL_FC_pct_C,0.0,0.0,-0.136
L_VLDL_L,0.017,0.032,-0.079
L_VLDL_P,0.011,0.022,-0.084
L_VLDL_PL,0.011,0.023,-0.083
L_VLDL_PL_pct,0.233,0.306,-0.039
L_VLDL_TG,0.01,0.021,-0.085
L_VLDL_TG_pct,0.731,0.788,-0.011
Lactate,0.058,0.093,0.062
Leu,0.069,0.108,-0.061
MUFA,0.001,0.003,-0.107
MUFA_pct,0.0,0.0,-0.153
M_HDL_C,0.265,0.342,0.039
M_HDL_CE,0.247,0.322,0.04
M_HDL_CE_pct,0.0,0.0,0.14
M_HDL_CE_pct_C,0.73,0.787,0.012
M_HDL_C_pct,0.0,0.0,0.149
M_HDL_FC,0.365,0.448,0.032
M_HDL_FC_by_CE,0.726,0.783,-0.012
