met,PValue,adjPVal,logFC
Acetate,0.085,0.13,-0.101
Acetoacetate,0.566,0.643,0.034
Acetone,0.609,0.682,0.03
Ala,0.155,0.217,-0.084
Albumin,0.146,0.206,-0.086
ApoA1,0.095,0.143,-0.108
ApoB,0.0,0.0,0.231
ApoB_by_ApoA1,0.0,0.0,0.255
Cholines,0.533,0.612,0.039
Citrate,0.019,0.036,0.141
Clinical_LDL_C,0.0,0.001,0.221
Creatinine,0.946,0.959,0.005
DHA,0.161,0.224,-0.087
DHA_pct,0.065,0.102,-0.112
Gln,0.996,0.997,0.0
Glucose,0.0,0.0,-0.237
Gly,0.301,0.38,0.064
GlycA,0.634,0.704,0.028
HDL_C,0.345,0.427,-0.062
HDL_CE,0.366,0.448,-0.059
HDL_CE_pct,0.097,0.145,0.099
HDL_CE_pct_C,0.464,0.547,0.043
HDL_C_pct,0.075,0.117,0.108
HDL_FC,0.305,0.385,-0.068
HDL_FC_by_CE,0.475,0.557,-0.042
HDL_FC_pct,0.159,0.222,0.089
HDL_FC_pct_C,0.503,0.584,-0.04
HDL_L,0.102,0.151,-0.108
HDL_P,0.243,0.318,-0.073
HDL_PL,0.037,0.064,-0.136
HDL_PL_pct,0.001,0.003,-0.195
HDL_TG,0.255,0.331,-0.067
HDL_TG_pct,0.886,0.914,-0.009
HDL_size,0.394,0.477,-0.056
His,0.869,0.9,-0.01
IDL_C,0.0,0.001,0.212
IDL_CE,0.001,0.002,0.208
IDL_CE_pct,0.056,0.09,0.114
IDL_CE_pct_C,0.429,0.512,-0.046
IDL_C_pct,0.013,0.026,0.148
IDL_FC,0.0,0.001,0.219
IDL_FC_by_CE,0.426,0.509,0.047
IDL_FC_pct,0.015,0.03,0.141
IDL_FC_pct_C,0.415,0.498,0.048
IDL_L,0.001,0.002,0.205
IDL_P,0.0,0.0,0.232
IDL_PL,0.0,0.001,0.218
IDL_PL_pct,0.769,0.82,0.017
IDL_TG,0.967,0.976,-0.002
IDL_TG_pct,0.002,0.005,-0.188
Ile,0.602,0.675,-0.031
LA,0.0,0.0,0.233
LA_pct,0.0,0.0,0.313
LDL_C,0.001,0.002,0.202
LDL_CE,0.001,0.003,0.192
LDL_CE_pct,0.14,0.199,0.086
LDL_CE_pct_C,0.092,0.138,-0.101
LDL_C_pct,0.001,0.002,0.201
LDL_FC,0.0,0.001,0.223
LDL_FC_by_CE,0.088,0.134,0.102
LDL_FC_pct,0.018,0.034,0.142
LDL_FC_pct_C,0.078,0.121,0.106
LDL_L,0.001,0.003,0.195
LDL_P,0.0,0.0,0.233
LDL_PL,0.0,0.001,0.206
LDL_PL_pct,0.588,0.663,0.032
LDL_TG,0.945,0.959,-0.004
LDL_TG_pct,0.001,0.002,-0.201
LDL_size,0.007,0.016,0.161
L_HDL_C,0.735,0.791,-0.023
L_HDL_CE,0.806,0.85,-0.016
L_HDL_CE_pct,0.004,0.009,0.174
L_HDL_CE_pct_C,0.014,0.028,0.143
L_HDL_C_pct,0.007,0.015,0.165
L_HDL_FC,0.533,0.613,-0.042
L_HDL_FC_by_CE,0.021,0.04,-0.135
L_HDL_FC_pct,0.31,0.39,0.063
L_HDL_FC_pct_C,0.038,0.065,-0.122
L_HDL_L,0.351,0.433,-0.062
L_HDL_P,0.638,0.708,-0.031
L_HDL_PL,0.161,0.223,-0.094
L_HDL_PL_pct,0.0,0.001,-0.228
L_HDL_TG,0.235,0.309,-0.073
L_HDL_TG_pct,0.774,0.824,-0.018
