met,PValue,adjPVal,logFC
Acetate,0.092,0.139,-0.075
Acetoacetate,0.01,0.021,-0.115
Acetone,0.309,0.39,-0.046
Ala,0.538,0.617,-0.028
Albumin,0.551,0.629,-0.027
ApoA1,0.931,0.948,-0.004
ApoB,0.001,0.002,0.151
ApoB_by_ApoA1,0.004,0.009,0.132
Cholines,0.266,0.343,0.054
Citrate,0.548,0.626,0.028
Clinical_LDL_C,0.0,0.0,0.178
Creatinine,0.048,0.079,-0.104
DHA,0.271,0.349,-0.052
DHA_pct,0.406,0.489,-0.038
Gln,0.219,0.29,0.055
Glucose,0.0,0.0,-0.272
Gly,0.012,0.025,0.119
GlycA,0.008,0.018,-0.119
HDL_C,0.26,0.337,0.057
HDL_CE,0.221,0.293,0.061
HDL_CE_pct,0.0,0.001,0.171
HDL_CE_pct_C,0.095,0.143,0.075
HDL_C_pct,0.0,0.0,0.184
HDL_FC,0.448,0.531,0.039
HDL_FC_by_CE,0.099,0.148,-0.075
HDL_FC_pct,0.004,0.009,0.139
HDL_FC_pct_C,0.11,0.162,-0.072
HDL_L,0.947,0.961,0.003
HDL_P,0.658,0.725,0.021
HDL_PL,0.578,0.654,-0.028
HDL_PL_pct,0.0,0.0,-0.233
HDL_TG,0.007,0.015,-0.121
HDL_TG_pct,0.013,0.026,-0.116
HDL_size,0.381,0.464,0.044
His,0.602,0.676,0.023
IDL_C,0.0,0.0,0.184
IDL_CE,0.0,0.0,0.18
IDL_CE_pct,0.001,0.002,0.157
IDL_CE_pct_C,0.692,0.755,-0.018
IDL_C_pct,0.0,0.0,0.185
IDL_FC,0.0,0.0,0.188
IDL_FC_by_CE,0.687,0.75,0.018
IDL_FC_pct,0.001,0.003,0.145
IDL_FC_pct_C,0.667,0.733,0.019
IDL_L,0.0,0.001,0.168
IDL_P,0.001,0.002,0.153
IDL_PL,0.0,0.001,0.172
IDL_PL_pct,0.493,0.574,-0.031
IDL_TG,0.133,0.19,-0.068
IDL_TG_pct,0.0,0.0,-0.221
Ile,0.005,0.012,-0.127
LA,0.001,0.002,0.157
LA_pct,0.0,0.0,0.298
LDL_C,0.0,0.001,0.162
LDL_CE,0.001,0.003,0.147
LDL_CE_pct,0.173,0.238,0.061
LDL_CE_pct_C,0.001,0.003,-0.152
LDL_C_pct,0.0,0.0,0.231
LDL_FC,0.0,0.0,0.195
LDL_FC_by_CE,0.001,0.003,0.153
LDL_FC_pct,0.0,0.0,0.192
LDL_FC_pct_C,0.001,0.002,0.154
LDL_L,0.001,0.002,0.15
LDL_P,0.0,0.001,0.158
LDL_PL,0.0,0.001,0.158
LDL_PL_pct,0.799,0.844,0.012
LDL_TG,0.138,0.196,-0.067
LDL_TG_pct,0.0,0.0,-0.225
LDL_size,0.001,0.003,0.151
L_HDL_C,0.093,0.139,0.086
L_HDL_CE,0.07,0.11,0.092
L_HDL_CE_pct,0.0,0.0,0.198
L_HDL_CE_pct_C,0.002,0.005,0.138
L_HDL_C_pct,0.0,0.0,0.191
L_HDL_FC,0.21,0.281,0.064
L_HDL_FC_by_CE,0.004,0.01,-0.129
L_HDL_FC_pct,0.061,0.097,0.089
L_HDL_FC_pct_C,0.01,0.02,-0.116
L_HDL_L,0.318,0.399,0.051
L_HDL_P,0.147,0.208,0.074
L_HDL_PL,0.63,0.7,0.025
L_HDL_PL_pct,0.0,0.0,-0.218
L_HDL_TG,0.077,0.119,-0.083
L_HDL_TG_pct,0.02,0.038,-0.109
L_LDL_C,0.0,0.001,0.173
L_LDL_CE,0.0,0.001,0.162
L_LDL_CE_pct,0.043,0.072,0.09
L_LDL_CE_pct_C,0.001,0.002,-0.157
L_LDL_C_pct,0.0,0.0,0.23
L_LDL_FC,0.0,0.0,0.199
L_LDL_FC_by_CE,0.001,0.002,0.158
L_LDL_FC_pct,0.0,0.0,0.206
L_LDL_FC_pct_C,0.0,0.002,0.16
L_LDL_L,0.0,0.001,0.161
L_LDL_P,0.0,0.0,0.173
L_LDL_PL,0.0,0.001,0.166
L_LDL_PL_pct,0.913,0.935,0.005
L_LDL_TG,0.161,0.224,-0.063
L_LDL_TG_pct,0.0,0.0,-0.229
L_VLDL_C,0.819,0.861,0.011
L_VLDL_CE,0.336,0.418,0.044
L_VLDL_CE_pct,0.001,0.002,0.154
L_VLDL_CE_pct_C,0.0,0.0,0.191
L_VLDL_C_pct,0.01,0.02,0.116
L_VLDL_FC,0.627,0.698,-0.023
L_VLDL_FC_by_CE,0.0,0.0,-0.191
L_VLDL_FC_pct,0.888,0.915,0.006
L_VLDL_FC_pct_C,0.0,0.0,-0.187
L_VLDL_L,0.513,0.594,-0.03
L_VLDL_P,0.385,0.469,-0.04
