met,PValue,adjPVal,logFC
Acetate,0.779,0.828,-0.016
Acetoacetate,0.296,0.376,-0.06
Acetone,0.878,0.908,0.009
Ala,0.001,0.003,-0.191
Albumin,0.658,0.725,0.025
ApoA1,0.778,0.827,-0.018
ApoB,0.007,0.016,0.153
ApoB_by_ApoA1,0.022,0.04,0.134
Cholines,0.803,0.847,0.015
Citrate,0.527,0.607,-0.037
Clinical_LDL_C,0.0,0.001,0.208
Creatinine,0.536,0.615,0.041
DHA,0.305,0.385,-0.062
DHA_pct,0.87,0.901,-0.01
Gln,0.073,0.114,0.103
Glucose,0.011,0.022,-0.147
Gly,0.007,0.015,0.164
GlycA,0.012,0.025,-0.145
HDL_C,0.248,0.324,0.074
HDL_CE,0.202,0.272,0.082
HDL_CE_pct,0.0,0.0,0.258
HDL_CE_pct_C,0.034,0.06,0.122
HDL_C_pct,0.0,0.0,0.274
HDL_FC,0.486,0.568,0.045
HDL_FC_by_CE,0.035,0.061,-0.121
HDL_FC_pct,0.002,0.005,0.192
HDL_FC_pct_C,0.037,0.064,-0.12
HDL_L,0.923,0.942,-0.006
HDL_P,0.95,0.963,0.004
HDL_PL,0.412,0.496,-0.052
HDL_PL_pct,0.0,0.0,-0.341
HDL_TG,0.002,0.005,-0.18
HDL_TG_pct,0.003,0.008,-0.174
HDL_size,0.175,0.24,0.088
His,0.346,0.428,0.054
IDL_C,0.0,0.0,0.232
IDL_CE,0.0,0.001,0.224
IDL_CE_pct,0.0,0.001,0.223
IDL_CE_pct_C,0.092,0.139,-0.096
IDL_C_pct,0.0,0.0,0.292
IDL_FC,0.0,0.0,0.25
IDL_FC_by_CE,0.092,0.138,0.097
IDL_FC_pct,0.0,0.0,0.284
IDL_FC_pct_C,0.09,0.136,0.097
IDL_L,0.001,0.002,0.203
IDL_P,0.001,0.004,0.185
IDL_PL,0.001,0.002,0.2
IDL_PL_pct,0.188,0.255,-0.075
IDL_TG,0.016,0.03,-0.139
IDL_TG_pct,0.0,0.0,-0.33
Ile,0.117,0.17,-0.091
LA,0.125,0.181,0.089
LA_pct,0.0,0.0,0.308
LDL_C,0.002,0.006,0.175
LDL_CE,0.009,0.019,0.15
LDL_CE_pct,0.781,0.829,-0.016
LDL_CE_pct_C,0.0,0.0,-0.291
LDL_C_pct,0.0,0.0,0.301
LDL_FC,0.0,0.0,0.238
LDL_FC_by_CE,0.0,0.0,0.291
LDL_FC_pct,0.0,0.0,0.326
LDL_FC_pct_C,0.0,0.0,0.292
LDL_L,0.006,0.013,0.158
LDL_P,0.005,0.011,0.161
LDL_PL,0.002,0.006,0.174
LDL_PL_pct,0.093,0.139,0.097
LDL_TG,0.011,0.022,-0.147
LDL_TG_pct,0.0,0.0,-0.327
LDL_size,0.05,0.082,0.116
L_HDL_C,0.05,0.082,0.127
L_HDL_CE,0.036,0.062,0.136
L_HDL_CE_pct,0.0,0.0,0.281
L_HDL_CE_pct_C,0.001,0.002,0.196
L_HDL_C_pct,0.0,0.0,0.271
L_HDL_FC,0.143,0.203,0.096
L_HDL_FC_by_CE,0.001,0.002,-0.192
L_HDL_FC_pct,0.074,0.115,0.108
L_HDL_FC_pct_C,0.001,0.003,-0.186
L_HDL_L,0.23,0.303,0.078
L_HDL_P,0.109,0.16,0.105
L_HDL_PL,0.55,0.628,0.039
L_HDL_PL_pct,0.0,0.0,-0.34
L_HDL_TG,0.098,0.147,-0.098
L_HDL_TG_pct,0.017,0.033,-0.142
L_LDL_C,0.001,0.003,0.189
L_LDL_CE,0.004,0.009,0.165
L_LDL_CE_pct,0.601,0.675,-0.03
L_LDL_CE_pct_C,0.0,0.0,-0.337
L_LDL_C_pct,0.0,0.0,0.263
L_LDL_FC,0.0,0.0,0.248
L_LDL_FC_by_CE,0.0,0.0,0.337
L_LDL_FC_pct,0.0,0.0,0.364
L_LDL_FC_pct_C,0.0,0.0,0.339
L_LDL_L,0.002,0.006,0.175
L_LDL_P,0.003,0.008,0.169
L_LDL_PL,0.001,0.002,0.197
L_LDL_PL_pct,0.016,0.032,0.138
L_LDL_TG,0.019,0.035,-0.135
L_LDL_TG_pct,0.0,0.0,-0.324
L_VLDL_C,0.364,0.446,-0.053
L_VLDL_CE,0.948,0.961,-0.004
L_VLDL_CE_pct,0.0,0.0,0.266
L_VLDL_CE_pct_C,0.0,0.0,0.308
L_VLDL_C_pct,0.0,0.001,0.208
L_VLDL_FC,0.088,0.133,-0.101
L_VLDL_FC_by_CE,0.0,0.0,-0.307
L_VLDL_FC_pct,0.588,0.663,0.031
L_VLDL_FC_pct_C,0.0,0.0,-0.3
