met,PValue,adjPVal,logFC
Acetate,0.868,0.9,-0.01
Acetoacetate,0.261,0.338,-0.068
Acetone,0.718,0.777,0.022
Ala,0.0,0.001,-0.221
Albumin,0.944,0.958,0.004
ApoA1,0.563,0.64,-0.039
ApoB,0.016,0.031,0.145
ApoB_by_ApoA1,0.026,0.047,0.137
Cholines,0.856,0.89,-0.012
Citrate,0.741,0.796,-0.021
Clinical_LDL_C,0.001,0.003,0.198
Creatinine,0.723,0.782,0.025
DHA,0.665,0.731,-0.028
DHA_pct,0.443,0.526,0.048
Gln,0.041,0.069,0.124
Glucose,0.005,0.012,-0.171
Gly,0.003,0.006,0.193
GlycA,0.0,0.001,-0.223
HDL_C,0.269,0.346,0.075
HDL_CE,0.221,0.293,0.083
HDL_CE_pct,0.0,0.0,0.287
HDL_CE_pct_C,0.038,0.065,0.126
HDL_C_pct,0.0,0.0,0.307
HDL_FC,0.511,0.591,0.045
HDL_FC_by_CE,0.038,0.066,-0.126
HDL_FC_pct,0.001,0.002,0.222
HDL_FC_pct_C,0.039,0.066,-0.126
HDL_L,0.813,0.855,-0.016
HDL_P,0.705,0.766,-0.025
HDL_PL,0.314,0.394,-0.068
HDL_PL_pct,0.0,0.0,-0.383
HDL_TG,0.0,0.001,-0.215
HDL_TG_pct,0.001,0.004,-0.202
HDL_size,0.067,0.106,0.125
His,0.33,0.412,0.059
IDL_C,0.0,0.001,0.225
IDL_CE,0.001,0.002,0.216
IDL_CE_pct,0.0,0.001,0.223
IDL_CE_pct_C,0.058,0.094,-0.115
IDL_C_pct,0.0,0.0,0.3
IDL_FC,0.0,0.0,0.246
IDL_FC_by_CE,0.059,0.094,0.115
IDL_FC_pct,0.0,0.0,0.303
IDL_FC_pct_C,0.059,0.095,0.114
IDL_L,0.002,0.005,0.195
IDL_P,0.004,0.009,0.175
IDL_PL,0.001,0.004,0.198
IDL_PL_pct,0.477,0.559,-0.043
IDL_TG,0.007,0.016,-0.163
IDL_TG_pct,0.0,0.0,-0.354
Ile,0.074,0.115,-0.11
LA,0.222,0.295,0.075
LA_pct,0.0,0.0,0.36
LDL_C,0.008,0.017,0.161
LDL_CE,0.028,0.05,0.133
LDL_CE_pct,0.614,0.687,-0.03
LDL_CE_pct_C,0.0,0.0,-0.324
LDL_C_pct,0.0,0.0,0.322
LDL_FC,0.0,0.001,0.231
LDL_FC_by_CE,0.0,0.0,0.324
LDL_FC_pct,0.0,0.0,0.358
LDL_FC_pct_C,0.0,0.0,0.323
LDL_L,0.019,0.035,0.142
LDL_P,0.011,0.023,0.153
LDL_PL,0.009,0.018,0.159
LDL_PL_pct,0.069,0.108,0.111
LDL_TG,0.004,0.008,-0.177
LDL_TG_pct,0.0,0.0,-0.353
LDL_size,0.01,0.021,0.16
L_HDL_C,0.024,0.044,0.155
L_HDL_CE,0.016,0.031,0.165
L_HDL_CE_pct,0.0,0.0,0.318
L_HDL_CE_pct_C,0.0,0.002,0.21
L_HDL_C_pct,0.0,0.0,0.307
L_HDL_FC,0.084,0.129,0.119
L_HDL_FC_by_CE,0.001,0.002,-0.206
L_HDL_FC_pct,0.054,0.088,0.123
L_HDL_FC_pct_C,0.001,0.003,-0.201
L_HDL_L,0.146,0.206,0.101
L_HDL_P,0.052,0.085,0.134
L_HDL_PL,0.424,0.507,0.055
L_HDL_PL_pct,0.0,0.0,-0.39
L_HDL_TG,0.073,0.114,-0.113
L_HDL_TG_pct,0.007,0.016,-0.17
L_LDL_C,0.003,0.008,0.178
L_LDL_CE,0.012,0.024,0.153
L_LDL_CE_pct,0.705,0.766,-0.023
L_LDL_CE_pct_C,0.0,0.0,-0.362
L_LDL_C_pct,0.0,0.0,0.292
L_LDL_FC,0.0,0.0,0.242
L_LDL_FC_by_CE,0.0,0.0,0.362
L_LDL_FC_pct,0.0,0.0,0.393
L_LDL_FC_pct_C,0.0,0.0,0.363
L_LDL_L,0.008,0.017,0.162
L_LDL_P,0.006,0.013,0.167
L_LDL_PL,0.003,0.006,0.183
L_LDL_PL_pct,0.033,0.057,0.13
L_LDL_TG,0.007,0.016,-0.164
L_LDL_TG_pct,0.0,0.0,-0.349
L_VLDL_C,0.213,0.284,-0.077
L_VLDL_CE,0.746,0.801,-0.02
L_VLDL_CE_pct,0.0,0.0,0.312
L_VLDL_CE_pct_C,0.0,0.0,0.378
L_VLDL_C_pct,0.0,0.0,0.237
L_VLDL_FC,0.034,0.06,-0.132
L_VLDL_FC_by_CE,0.0,0.0,-0.377
L_VLDL_FC_pct,0.781,0.829,0.017
L_VLDL_FC_pct_C,0.0,0.0,-0.367
L_VLDL_L,0.019,0.036,-0.146
L_VLDL_P,0.017,0.032,-0.149
L_VLDL_PL,0.018,0.035,-0.147
L_VLDL_PL_pct,0.501,0.582,-0.041
L_VLDL_TG,0.004,0.01,-0.177
L_VLDL_TG_pct,0.058,0.094,-0.114
Lactate,0.001,0.002,-0.207
Leu,0.134,0.191,-0.095
MUFA,0.0,0.001,-0.218
MUFA_pct,0.0,0.0,-0.298
M_HDL_C,0.631,0.702,-0.032
M_HDL_CE,0.67,0.735,-0.028
M_HDL_CE_pct,0.0,0.0,0.243
M_HDL_CE_pct_C,0.24,0.315,0.076
M_HDL_C_pct,0.0,0.0,0.248
M_HDL_FC,0.495,0.576,-0.046
M_HDL_FC_by_CE,0.24,0.314,-0.076
M_HDL_FC_pct,0.036,0.062,0.143
M_HDL_FC_pct_C,0.239,0.314,-0.077
M_HDL_L,0.091,0.138,-0.111
M_HDL_P,0.321,0.402,-0.066
M_HDL_PL,0.017,0.032,-0.156
M_HDL_PL_pct,0.0,0.0,-0.307
M_HDL_TG,0.0,0.0,-0.232
M_HDL_TG_pct,0.003,0.007,-0.186
M_LDL_C,0.045,0.075,0.121
M_LDL_CE,0.136,0.194,0.09
M_LDL_CE_pct,0.584,0.659,-0.033
M_LDL_CE_pct_C,0.0,0.001,-0.233
M_LDL_C_pct,0.0,0.0,0.298
M_LDL_FC,0.001,0.003,0.197
M_LDL_FC_by_CE,0.0,0.001,0.233
M_LDL_FC_pct,0.0,0.0,0.291
M_LDL_FC_pct_C,0.0,0.001,0.232
M_LDL_L,0.092,0.139,0.102
M_LDL_P,0.038,0.064,0.126
M_LDL_PL,0.077,0.118,0.107
M_LDL_PL_pct,0.709,0.769,0.023
M_LDL_TG,0.002,0.006,-0.187
M_LDL_TG_pct,0.0,0.0,-0.34
M_VLDL_C,0.001,0.003,0.197
M_VLDL_CE,0.0,0.0,0.261
M_VLDL_CE_pct,0.0,0.0,0.38
M_VLDL_CE_pct_C,0.0,0.0,0.343
M_VLDL_C_pct,0.0,0.0,0.379
M_VLDL_FC,0.074,0.115,0.108
M_VLDL_FC_by_CE,0.008,0.017,-0.161
M_VLDL_FC_pct,0.0,0.0,0.359
M_VLDL_FC_pct_C,0.0,0.0,-0.374
M_VLDL_L,0.987,0.99,-0.001
M_VLDL_P,0.412,0.495,0.05
M_VLDL_PL,0.299,0.378,0.063
M_VLDL_PL_pct,0.0,0.0,0.328
M_VLDL_TG,0.021,0.039,-0.143
M_VLDL_TG_pct,0.0,0.0,-0.354
Omega_3,0.056,0.091,-0.12
Omega_3_pct,0.284,0.363,-0.067
Omega_3_pct_PUFA,0.019,0.035,-0.147
Omega_6,0.615,0.687,0.031
Omega_6_by_Omega_3,0.027,0.049,0.138
Omega_6_pct,0.0,0.0,0.337
Omega_6_pct_PUFA,0.015,0.029,0.152
PUFA,0.893,0.919,-0.008
PUFA_by_MUFA,0.0,0.0,0.301
PUFA_pct,0.0,0.0,0.298
Phe,0.933,0.95,0.005
Phosphatidylc,0.537,0.616,-0.04
Phosphoglyc,0.298,0.378,-0.067
Pyruvate,0.093,0.139,-0.105
Remnant_C,0.03,0.053,0.132
SFA,0.008,0.017,-0.162
SFA_pct,0.015,0.03,-0.146
S_HDL_C,0.206,0.277,-0.077
S_HDL_CE,0.276,0.354,-0.066
S_HDL_CE_pct,0.0,0.001,0.222
S_HDL_CE_pct_C,0.55,0.628,0.038
S_HDL_C_pct,0.0,0.0,0.28
S_HDL_FC,0.106,0.157,-0.1
S_HDL_FC_by_CE,0.542,0.621,-0.038
S_HDL_FC_pct,0.001,0.003,0.21
