met,PValue,adjPVal,logFC
Acetate,0.23,0.303,-0.055
Acetoacetate,0.089,0.135,-0.078
Acetone,0.281,0.359,-0.05
Ala,0.203,0.273,-0.058
Albumin,0.923,0.943,0.004
ApoA1,0.311,0.391,-0.051
ApoB,0.002,0.005,0.142
ApoB_by_ApoA1,0.001,0.004,0.15
Cholines,0.716,0.775,0.018
Citrate,0.208,0.279,0.059
Clinical_LDL_C,0.001,0.003,0.151
Creatinine,0.273,0.351,-0.059
DHA,0.283,0.361,-0.052
DHA_pct,0.391,0.474,-0.04
Gln,0.067,0.105,0.084
Glucose,0.0,0.0,-0.263
Gly,0.029,0.052,0.105
GlycA,0.035,0.061,-0.097
HDL_C,0.931,0.948,0.004
HDL_CE,0.878,0.907,0.008
HDL_CE_pct,0.008,0.018,0.123
HDL_CE_pct_C,0.297,0.377,0.048
HDL_C_pct,0.005,0.011,0.134
HDL_FC,0.893,0.919,-0.007
HDL_FC_by_CE,0.305,0.385,-0.047
HDL_FC_pct,0.028,0.05,0.108
HDL_FC_pct_C,0.322,0.403,-0.046
HDL_L,0.408,0.491,-0.042
HDL_P,0.532,0.611,-0.031
HDL_PL,0.159,0.222,-0.072
HDL_PL_pct,0.0,0.0,-0.207
HDL_TG,0.03,0.053,-0.1
HDL_TG_pct,0.172,0.237,-0.065
HDL_size,0.821,0.862,0.012
His,0.965,0.974,-0.002
IDL_C,0.003,0.006,0.142
IDL_CE,0.003,0.008,0.138
IDL_CE_pct,0.027,0.048,0.103
IDL_CE_pct_C,0.355,0.438,-0.042
IDL_C_pct,0.004,0.009,0.133
IDL_FC,0.001,0.004,0.15
IDL_FC_by_CE,0.353,0.435,0.042
IDL_FC_pct,0.005,0.011,0.128
IDL_FC_pct_C,0.345,0.427,0.043
IDL_L,0.005,0.012,0.132
IDL_P,0.005,0.011,0.13
IDL_PL,0.003,0.008,0.139
IDL_PL_pct,0.967,0.976,0.002
IDL_TG,0.249,0.324,-0.053
IDL_TG_pct,0.0,0.001,-0.172
Ile,0.014,0.027,-0.115
LA,0.001,0.004,0.148
LA_pct,0.0,0.0,0.276
LDL_C,0.002,0.006,0.139
LDL_CE,0.005,0.012,0.128
LDL_CE_pct,0.218,0.29,0.056
LDL_CE_pct_C,0.014,0.027,-0.115
LDL_C_pct,0.0,0.0,0.187
LDL_FC,0.0,0.001,0.163
LDL_FC_by_CE,0.014,0.027,0.115
LDL_FC_pct,0.002,0.004,0.148
LDL_FC_pct_C,0.013,0.027,0.116
LDL_L,0.004,0.01,0.13
LDL_P,0.001,0.003,0.148
LDL_PL,0.003,0.007,0.136
LDL_PL_pct,0.817,0.859,0.011
LDL_TG,0.304,0.384,-0.047
LDL_TG_pct,0.0,0.0,-0.185
LDL_size,0.012,0.025,0.118
L_HDL_C,0.436,0.519,0.04
L_HDL_CE,0.373,0.456,0.046
L_HDL_CE_pct,0.003,0.008,0.139
L_HDL_CE_pct_C,0.008,0.017,0.121
L_HDL_C_pct,0.007,0.014,0.129
L_HDL_FC,0.69,0.753,0.021
L_HDL_FC_by_CE,0.01,0.02,-0.118
L_HDL_FC_pct,0.464,0.546,0.035
L_HDL_FC_pct_C,0.014,0.028,-0.112
L_HDL_L,0.869,0.9,0.009
L_HDL_P,0.582,0.658,0.029
