met,PValue,adjPVal,logFC
Acetate,0.127,0.182,-0.051
Acetoacetate,0.017,0.033,-0.079
Acetone,0.968,0.976,0.001
Ala,0.694,0.757,-0.013
Albumin,0.734,0.791,0.011
ApoA1,0.095,0.142,0.061
ApoB,0.006,0.014,0.09
ApoB_by_ApoA1,0.159,0.222,0.048
Cholines,0.037,0.063,0.075
Citrate,0.27,0.348,0.038
Clinical_LDL_C,0.0,0.001,0.12
Creatinine,0.179,0.245,-0.052
DHA,0.916,0.937,0.004
DHA_pct,0.826,0.866,0.008
Gln,0.038,0.065,0.069
Glucose,0.0,0.0,-0.192
Gly,0.001,0.004,0.113
GlycA,0.0,0.0,-0.132
HDL_C,0.003,0.008,0.11
HDL_CE,0.002,0.006,0.113
HDL_CE_pct,0.0,0.0,0.15
HDL_CE_pct_C,0.102,0.152,0.055
HDL_C_pct,0.0,0.0,0.163
HDL_FC,0.01,0.02,0.097
HDL_FC_by_CE,0.104,0.154,-0.054
HDL_FC_pct,0.0,0.001,0.134
HDL_FC_pct_C,0.109,0.161,-0.054
HDL_L,0.057,0.092,0.071
HDL_P,0.054,0.087,0.069
HDL_PL,0.231,0.304,0.044
HDL_PL_pct,0.0,0.0,-0.208
HDL_TG,0.015,0.029,-0.081
HDL_TG_pct,0.002,0.004,-0.109
HDL_size,0.007,0.015,0.101
His,0.36,0.443,-0.031
IDL_C,0.0,0.0,0.134
IDL_CE,0.0,0.0,0.133
IDL_CE_pct,0.0,0.0,0.136
IDL_CE_pct_C,0.987,0.99,-0.001
IDL_C_pct,0.0,0.0,0.154
IDL_FC,0.0,0.0,0.134
IDL_FC_by_CE,0.984,0.988,0.001
IDL_FC_pct,0.001,0.003,0.109
IDL_FC_pct_C,0.972,0.979,0.001
IDL_L,0.0,0.001,0.12
IDL_P,0.004,0.009,0.097
IDL_PL,0.001,0.002,0.117
IDL_PL_pct,0.131,0.188,-0.05
IDL_TG,0.046,0.076,-0.067
IDL_TG_pct,0.0,0.0,-0.175
Ile,0.009,0.02,-0.088
LA,0.0,0.001,0.124
LA_pct,0.0,0.0,0.223
LDL_C,0.001,0.003,0.11
LDL_CE,0.003,0.008,0.098
LDL_CE_pct,0.261,0.338,0.037
LDL_CE_pct_C,0.0,0.0,-0.132
LDL_C_pct,0.0,0.0,0.184
LDL_FC,0.0,0.0,0.139
LDL_FC_by_CE,0.0,0.0,0.132
LDL_FC_pct,0.0,0.0,0.161
LDL_FC_pct_C,0.0,0.0,0.132
LDL_L,0.003,0.007,0.1
LDL_P,0.005,0.012,0.093
LDL_PL,0.002,0.005,0.102
LDL_PL_pct,0.684,0.748,-0.014
LDL_TG,0.055,0.089,-0.064
LDL_TG_pct,0.0,0.0,-0.172
LDL_size,0.054,0.088,0.066
L_HDL_C,0.0,0.002,0.132
L_HDL_CE,0.0,0.001,0.136
L_HDL_CE_pct,0.0,0.0,0.167
L_HDL_CE_pct_C,0.0,0.001,0.125
L_HDL_C_pct,0.0,0.0,0.159
L_HDL_FC,0.003,0.007,0.114
L_HDL_FC_by_CE,0.0,0.001,-0.126
L_HDL_FC_pct,0.093,0.14,0.059
L_HDL_FC_pct_C,0.0,0.001,-0.123
L_HDL_L,0.004,0.009,0.11
L_HDL_P,0.001,0.002,0.13
L_HDL_PL,0.019,0.035,0.089
L_HDL_PL_pct,0.0,0.0,-0.205
L_HDL_TG,0.679,0.743,-0.014
L_HDL_TG_pct,0.008,0.018,-0.091
L_LDL_C,0.0,0.001,0.12
L_LDL_CE,0.001,0.003,0.11
L_LDL_CE_pct,0.214,0.285,0.041
L_LDL_CE_pct_C,0.0,0.0,-0.151
L_LDL_C_pct,0.0,0.0,0.174
L_LDL_FC,0.0,0.0,0.146
L_LDL_FC_by_CE,0.0,0.0,0.152
L_LDL_FC_pct,0.0,0.0,0.182
L_LDL_FC_pct_C,0.0,0.0,0.152
L_LDL_L,0.001,0.003,0.111
L_LDL_P,0.003,0.008,0.097
L_LDL_PL,0.001,0.002,0.114
L_LDL_PL_pct,0.838,0.876,0.007
L_LDL_TG,0.063,0.1,-0.062
L_LDL_TG_pct,0.0,0.0,-0.177
L_VLDL_C,0.548,0.626,-0.02
L_VLDL_CE,0.943,0.957,0.002
L_VLDL_CE_pct,0.011,0.023,0.086
L_VLDL_CE_pct_C,0.001,0.002,0.12
L_VLDL_C_pct,0.103,0.153,0.054
L_VLDL_FC,0.216,0.287,-0.042
L_VLDL_FC_by_CE,0.001,0.002,-0.119
L_VLDL_FC_pct,0.426,0.509,-0.027
L_VLDL_FC_pct_C,0.001,0.002,-0.118
L_VLDL_L,0.225,0.298,-0.042
L_VLDL_P,0.159,0.222,-0.048
L_VLDL_PL,0.119,0.173,-0.054
L_VLDL_PL_pct,0.088,0.134,-0.058
L_VLDL_TG,0.167,0.231,-0.047
L_VLDL_TG_pct,0.878,0.908,-0.005
Lactate,0.223,0.295,0.041
Leu,0.044,0.074,-0.07
MUFA,0.074,0.115,-0.06
MUFA_pct,0.0,0.001,-0.126
M_HDL_C,0.116,0.169,0.057
M_HDL_CE,0.116,0.169,0.057
M_HDL_CE_pct,0.0,0.001,0.122
M_HDL_CE_pct_C,0.538,0.617,-0.022
M_HDL_C_pct,0.0,0.0,0.138
M_HDL_FC,0.126,0.182,0.056
M_HDL_FC_by_CE,0.531,0.61,0.022
M_HDL_FC_pct,0.0,0.001,0.136
M_HDL_FC_pct_C,0.522,0.601,0.023
M_HDL_L,0.563,0.64,0.021
M_HDL_P,0.245,0.32,0.042
M_HDL_PL,0.938,0.954,-0.003
M_HDL_PL_pct,0.0,0.0,-0.182
M_HDL_TG,0.006,0.014,-0.091
M_HDL_TG_pct,0.003,0.008,-0.101
M_LDL_C,0.009,0.02,0.086
M_LDL_CE,0.032,0.056,0.071
M_LDL_CE_pct,0.92,0.94,-0.003
M_LDL_CE_pct_C,0.003,0.007,-0.101
M_LDL_C_pct,0.0,0.0,0.148
M_LDL_FC,0.0,0.001,0.12
M_LDL_FC_by_CE,0.003,0.008,0.101
M_LDL_FC_pct,0.0,0.001,0.129
M_LDL_FC_pct_C,0.004,0.009,0.099
M_LDL_L,0.02,0.037,0.077
M_LDL_P,0.017,0.032,0.079
M_LDL_PL,0.018,0.035,0.078
M_LDL_PL_pct,0.787,0.834,-0.009
M_LDL_TG,0.055,0.089,-0.064
M_LDL_TG_pct,0.0,0.0,-0.159
M_VLDL_C,0.001,0.002,0.114
M_VLDL_CE,0.0,0.0,0.141
M_VLDL_CE_pct,0.0,0.0,0.163
M_VLDL_CE_pct_C,0.0,0.0,0.16
M_VLDL_C_pct,0.0,0.0,0.16
M_VLDL_FC,0.022,0.04,0.076
M_VLDL_FC_by_CE,0.003,0.008,-0.098
M_VLDL_FC_pct,0.0,0.0,0.151
M_VLDL_FC_pct_C,0.0,0.0,-0.162
M_VLDL_L,0.361,0.444,0.03
M_VLDL_P,0.13,0.186,0.05
M_VLDL_PL,0.092,0.138,0.056
M_VLDL_PL_pct,0.0,0.0,0.132
M_VLDL_TG,0.311,0.392,-0.034
M_VLDL_TG_pct,0.0,0.0,-0.151
Omega_3,0.323,0.404,-0.034
Omega_3_pct,0.32,0.401,-0.034
Omega_3_pct_PUFA,0.024,0.044,-0.077
Omega_6,0.004,0.009,0.099
Omega_6_by_Omega_3,0.019,0.036,0.08
Omega_6_pct,0.0,0.0,0.169
Omega_6_pct_PUFA,0.03,0.053,0.074
PUFA,0.028,0.051,0.075
PUFA_by_MUFA,0.0,0.0,0.139
PUFA_pct,0.0,0.0,0.151
Phe,0.024,0.044,-0.075
Phosphatidylc,0.061,0.097,0.067
Phosphoglyc,0.202,0.272,0.045
Pyruvate,0.985,0.989,-0.001
Remnant_C,0.008,0.016,0.089
SFA,0.244,0.319,-0.039
SFA_pct,0.001,0.003,-0.107
S_HDL_C,0.614,0.686,0.017
S_HDL_CE,0.622,0.693,0.016
S_HDL_CE_pct,0.003,0.007,0.101
S_HDL_CE_pct_C,0.981,0.986,0.001
S_HDL_C_pct,0.0,0.0,0.135
S_HDL_FC,0.648,0.716,0.016
S_HDL_FC_by_CE,0.979,0.985,-0.001
S_HDL_FC_pct,0.0,0.001,0.127
S_HDL_FC_pct_C,0.98,0.985,-0.001
S_HDL_L,0.33,0.411,-0.033
S_HDL_P,0.717,0.776,0.012
