met,PValue,adjPVal,logFC
Acetate,0.069,0.109,-0.082
Acetoacetate,0.006,0.013,-0.126
Acetone,0.429,0.512,-0.036
Ala,0.635,0.705,-0.022
Albumin,0.242,0.317,0.053
ApoA1,0.922,0.942,0.005
ApoB,0.0,0.0,0.177
ApoB_by_ApoA1,0.001,0.003,0.151
Cholines,0.107,0.158,0.079
Citrate,0.386,0.47,0.04
Clinical_LDL_C,0.0,0.0,0.205
Creatinine,0.354,0.436,-0.049
DHA,0.685,0.749,-0.019
DHA_pct,0.668,0.734,-0.02
Gln,0.029,0.052,0.099
Glucose,0.0,0.0,-0.249
Gly,0.012,0.024,0.121
GlycA,0.014,0.028,-0.113
HDL_C,0.206,0.277,0.065
HDL_CE,0.187,0.255,0.067
HDL_CE_pct,0.0,0.001,0.166
HDL_CE_pct_C,0.289,0.368,0.049
HDL_C_pct,0.0,0.0,0.185
HDL_FC,0.299,0.379,0.054
HDL_FC_by_CE,0.295,0.374,-0.048
HDL_FC_pct,0.001,0.002,0.168
HDL_FC_pct_C,0.309,0.39,-0.047
HDL_L,0.803,0.847,0.013
HDL_P,0.53,0.609,0.031
HDL_PL,0.7,0.761,-0.02
HDL_PL_pct,0.0,0.0,-0.246
HDL_TG,0.019,0.035,-0.107
HDL_TG_pct,0.021,0.039,-0.109
HDL_size,0.364,0.447,0.047
His,0.543,0.621,0.028
IDL_C,0.0,0.0,0.219
IDL_CE,0.0,0.0,0.218
IDL_CE_pct,0.0,0.0,0.195
IDL_CE_pct_C,0.722,0.78,0.016
IDL_C_pct,0.0,0.0,0.214
IDL_FC,0.0,0.0,0.217
IDL_FC_by_CE,0.725,0.783,-0.016
IDL_FC_pct,0.002,0.006,0.139
IDL_FC_pct_C,0.739,0.794,-0.015
IDL_L,0.0,0.0,0.203
IDL_P,0.0,0.0,0.187
IDL_PL,0.0,0.0,0.201
IDL_PL_pct,0.135,0.193,-0.068
IDL_TG,0.27,0.348,-0.051
IDL_TG_pct,0.0,0.0,-0.239
Ile,0.001,0.003,-0.149
LA,0.0,0.001,0.174
LA_pct,0.0,0.0,0.295
LDL_C,0.0,0.0,0.187
LDL_CE,0.0,0.001,0.172
LDL_CE_pct,0.225,0.298,0.055
LDL_CE_pct_C,0.0,0.001,-0.167
LDL_C_pct,0.0,0.0,0.241
LDL_FC,0.0,0.0,0.222
LDL_FC_by_CE,0.0,0.001,0.167
LDL_FC_pct,0.0,0.0,0.206
LDL_FC_pct_C,0.0,0.001,0.168
LDL_L,0.0,0.0,0.176
LDL_P,0.0,0.0,0.179
LDL_PL,0.0,0.0,0.186
LDL_PL_pct,0.505,0.586,0.031
LDL_TG,0.255,0.331,-0.052
LDL_TG_pct,0.0,0.0,-0.241
LDL_size,0.001,0.002,0.159
L_HDL_C,0.073,0.113,0.093
L_HDL_CE,0.058,0.094,0.097
L_HDL_CE_pct,0.0,0.0,0.203
L_HDL_CE_pct_C,0.008,0.018,0.12
L_HDL_C_pct,0.0,0.0,0.202
L_HDL_FC,0.144,0.204,0.076
L_HDL_FC_by_CE,0.014,0.028,-0.111
L_HDL_FC_pct,0.017,0.032,0.115
L_HDL_FC_pct_C,0.027,0.048,-0.101
L_HDL_L,0.256,0.332,0.059
L_HDL_P,0.104,0.154,0.084
L_HDL_PL,0.535,0.614,0.032
L_HDL_PL_pct,0.0,0.0,-0.234
L_HDL_TG,0.194,0.262,-0.062
L_HDL_TG_pct,0.027,0.049,-0.105
L_LDL_C,0.0,0.0,0.199
L_LDL_CE,0.0,0.0,0.187
L_LDL_CE_pct,0.051,0.083,0.088
L_LDL_CE_pct_C,0.0,0.001,-0.173
L_LDL_C_pct,0.0,0.0,0.241
L_LDL_FC,0.0,0.0,0.226
L_LDL_FC_by_CE,0.0,0.001,0.174
L_LDL_FC_pct,0.0,0.0,0.222
L_LDL_FC_pct_C,0.0,0.001,0.175
L_LDL_L,0.0,0.0,0.188
L_LDL_P,0.0,0.0,0.195
L_LDL_PL,0.0,0.0,0.196
L_LDL_PL_pct,0.663,0.729,0.02
L_LDL_TG,0.305,0.386,-0.047
L_LDL_TG_pct,0.0,0.0,-0.245
L_VLDL_C,0.587,0.662,0.025
L_VLDL_CE,0.18,0.246,0.062
L_VLDL_CE_pct,0.0,0.001,0.173
L_VLDL_CE_pct_C,0.0,0.0,0.217
L_VLDL_C_pct,0.005,0.011,0.129
L_VLDL_FC,0.808,0.852,-0.011
L_VLDL_FC_by_CE,0.0,0.0,-0.218
L_VLDL_FC_pct,0.972,0.979,0.002
L_VLDL_FC_pct_C,0.0,0.0,-0.211
L_VLDL_L,0.683,0.747,-0.019
L_VLDL_P,0.528,0.608,-0.03
L_VLDL_PL,0.596,0.67,-0.025
L_VLDL_PL_pct,0.899,0.923,-0.006
L_VLDL_TG,0.392,0.476,-0.04
L_VLDL_TG_pct,0.15,0.211,-0.065
Lactate,0.08,0.123,0.081
Leu,0.033,0.058,-0.101
MUFA,0.259,0.336,-0.052
MUFA_pct,0.009,0.018,-0.124
M_HDL_C,0.998,0.999,-0.0
M_HDL_CE,0.995,0.997,-0.0
M_HDL_CE_pct,0.005,0.012,0.129
M_HDL_CE_pct_C,0.954,0.966,-0.003
M_HDL_C_pct,0.003,0.007,0.141
M_HDL_FC,0.986,0.99,0.001
M_HDL_FC_by_CE,0.947,0.96,0.003
