met,PValue,adjPVal,logFC
Acetate,0.128,0.185,-0.091
Acetoacetate,0.028,0.051,-0.131
Acetone,0.397,0.48,-0.051
Ala,0.135,0.192,-0.09
Albumin,0.614,0.687,0.03
ApoA1,0.269,0.346,-0.073
ApoB,0.024,0.045,0.134
ApoB_by_ApoA1,0.01,0.02,0.157
Cholines,0.877,0.907,-0.01
Citrate,0.588,0.663,-0.033
Clinical_LDL_C,0.013,0.026,0.148
Creatinine,0.411,0.494,-0.057
DHA,0.835,0.874,-0.013
DHA_pct,0.687,0.751,0.025
Gln,0.529,0.608,0.038
Glucose,0.0,0.0,-0.247
Gly,0.329,0.41,0.062
GlycA,0.07,0.11,-0.109
HDL_C,0.781,0.829,0.019
HDL_CE,0.74,0.795,0.022
HDL_CE_pct,0.005,0.012,0.17
HDL_CE_pct_C,0.385,0.468,0.052
HDL_C_pct,0.002,0.006,0.189
HDL_FC,0.924,0.943,0.006
HDL_FC_by_CE,0.394,0.477,-0.051
HDL_FC_pct,0.008,0.016,0.172
HDL_FC_pct_C,0.412,0.495,-0.049
HDL_L,0.489,0.57,-0.046
HDL_P,0.26,0.337,-0.072
HDL_PL,0.214,0.286,-0.083
HDL_PL_pct,0.0,0.0,-0.252
HDL_TG,0.007,0.016,-0.16
HDL_TG_pct,0.058,0.093,-0.118
HDL_size,0.277,0.355,0.073
His,0.736,0.792,0.02
IDL_C,0.008,0.017,0.163
IDL_CE,0.014,0.027,0.152
IDL_CE_pct,0.115,0.169,0.096
IDL_CE_pct_C,0.007,0.016,-0.16
IDL_C_pct,0.004,0.01,0.174
IDL_FC,0.002,0.004,0.193
IDL_FC_by_CE,0.007,0.015,0.161
IDL_FC_pct,0.0,0.0,0.252
IDL_FC_pct_C,0.007,0.015,0.162
IDL_L,0.015,0.03,0.149
IDL_P,0.014,0.027,0.148
IDL_PL,0.006,0.014,0.168
IDL_PL_pct,0.256,0.332,0.068
IDL_TG,0.105,0.155,-0.098
IDL_TG_pct,0.0,0.0,-0.239
Ile,0.008,0.018,-0.161
LA,0.133,0.19,0.091
LA_pct,0.0,0.0,0.281
LDL_C,0.044,0.073,0.12
LDL_CE,0.084,0.128,0.103
LDL_CE_pct,0.666,0.732,0.026
LDL_CE_pct_C,0.002,0.006,-0.187
LDL_C_pct,0.0,0.001,0.231
LDL_FC,0.006,0.014,0.163
LDL_FC_by_CE,0.002,0.005,0.188
LDL_FC_pct,0.0,0.001,0.222
LDL_FC_pct_C,0.002,0.005,0.19
LDL_L,0.072,0.112,0.107
LDL_P,0.021,0.04,0.137
LDL_PL,0.05,0.082,0.117
LDL_PL_pct,0.371,0.454,0.054
LDL_TG,0.066,0.105,-0.11
LDL_TG_pct,0.0,0.0,-0.237
LDL_size,0.028,0.05,0.135
L_HDL_C,0.128,0.184,0.103
L_HDL_CE,0.106,0.156,0.109
L_HDL_CE_pct,0.001,0.002,0.21
L_HDL_CE_pct_C,0.011,0.023,0.151
L_HDL_C_pct,0.001,0.003,0.205
L_HDL_FC,0.233,0.306,0.081
L_HDL_FC_by_CE,0.015,0.029,-0.146
L_HDL_FC_pct,0.109,0.16,0.101
L_HDL_FC_pct_C,0.025,0.045,-0.134
L_HDL_L,0.369,0.452,0.061
L_HDL_P,0.206,0.276,0.086
L_HDL_PL,0.707,0.767,0.026
L_HDL_PL_pct,0.0,0.0,-0.277
L_HDL_TG,0.167,0.232,-0.086
L_HDL_TG_pct,0.138,0.196,-0.093
L_LDL_C,0.028,0.05,0.132
L_LDL_CE,0.052,0.086,0.116
L_LDL_CE_pct,0.753,0.806,0.019
L_LDL_CE_pct_C,0.0,0.001,-0.217
L_LDL_C_pct,0.001,0.002,0.208
L_LDL_FC,0.004,0.01,0.172
L_LDL_FC_by_CE,0.0,0.001,0.219
L_LDL_FC_pct,0.0,0.0,0.25
L_LDL_FC_pct_C,0.0,0.001,0.222
L_LDL_L,0.045,0.075,0.12
L_LDL_P,0.013,0.025,0.149
L_LDL_PL,0.026,0.047,0.134
L_LDL_PL_pct,0.171,0.236,0.082
L_LDL_TG,0.083,0.127,-0.104
L_LDL_TG_pct,0.0,0.0,-0.239
L_VLDL_C,0.812,0.855,-0.014
L_VLDL_CE,0.617,0.689,0.03
L_VLDL_CE_pct,0.0,0.0,0.243
L_VLDL_CE_pct_C,0.0,0.0,0.273
L_VLDL_C_pct,0.001,0.003,0.197
L_VLDL_FC,0.346,0.428,-0.058
L_VLDL_FC_by_CE,0.0,0.0,-0.275
L_VLDL_FC_pct,0.422,0.505,0.048
L_VLDL_FC_pct_C,0.0,0.0,-0.263
L_VLDL_L,0.216,0.288,-0.076
L_VLDL_P,0.174,0.239,-0.084
L_VLDL_PL,0.224,0.296,-0.075
L_VLDL_PL_pct,0.699,0.761,-0.023
L_VLDL_TG,0.079,0.121,-0.108
L_VLDL_TG_pct,0.052,0.085,-0.116
Lactate,0.05,0.082,0.12
Leu,0.041,0.069,-0.127
MUFA,0.021,0.038,-0.139
MUFA_pct,0.002,0.005,-0.194
M_HDL_C,0.235,0.309,-0.078
M_HDL_CE,0.242,0.317,-0.076
M_HDL_CE_pct,0.043,0.073,0.123
M_HDL_CE_pct_C,0.333,0.415,0.062
M_HDL_C_pct,0.05,0.083,0.121
M_HDL_FC,0.222,0.294,-0.081
M_HDL_FC_by_CE,0.335,0.416,-0.062
M_HDL_FC_pct,0.422,0.505,0.054
M_HDL_FC_pct_C,0.338,0.419,-0.062
M_HDL_L,0.047,0.077,-0.129
M_HDL_P,0.154,0.215,-0.093
M_HDL_PL,0.016,0.03,-0.156
M_HDL_PL_pct,0.019,0.035,-0.147
M_HDL_TG,0.003,0.008,-0.177
M_HDL_TG_pct,0.102,0.152,-0.101
M_LDL_C,0.128,0.183,0.091
M_LDL_CE,0.232,0.306,0.071
M_LDL_CE_pct,0.762,0.814,0.018
M_LDL_CE_pct_C,0.034,0.059,-0.13
M_LDL_C_pct,0.0,0.0,0.231
M_LDL_FC,0.02,0.037,0.139
M_LDL_FC_by_CE,0.033,0.057,0.13
M_LDL_FC_pct,0.003,0.008,0.181
M_LDL_FC_pct_C,0.03,0.053,0.133
M_LDL_L,0.199,0.268,0.077
M_LDL_P,0.064,0.102,0.111
M_LDL_PL,0.201,0.271,0.076
M_LDL_PL_pct,0.592,0.667,-0.032
M_LDL_TG,0.055,0.09,-0.115
M_LDL_TG_pct,0.0,0.001,-0.227
M_VLDL_C,0.002,0.006,0.183
M_VLDL_CE,0.0,0.0,0.233
M_VLDL_CE_pct,0.0,0.0,0.292
M_VLDL_CE_pct_C,0.0,0.0,0.306
M_VLDL_C_pct,0.0,0.0,0.29
M_VLDL_FC,0.046,0.077,0.119
M_VLDL_FC_by_CE,0.0,0.001,-0.225
M_VLDL_FC_pct,0.0,0.0,0.296
M_VLDL_FC_pct_C,0.0,0.0,-0.29
M_VLDL_L,0.624,0.695,0.029
M_VLDL_P,0.242,0.316,0.07
