met,PValue,adjPVal,logFC
Acetate,0.588,0.663,-0.023
Acetoacetate,0.064,0.101,-0.079
Acetone,0.708,0.768,-0.016
Ala,0.06,0.097,-0.08
Albumin,0.459,0.541,-0.032
ApoA1,0.575,0.651,0.026
ApoB,0.013,0.026,0.105
ApoB_by_ApoA1,0.073,0.113,0.078
Cholines,0.253,0.329,0.052
Citrate,0.461,0.544,0.032
Clinical_LDL_C,0.001,0.003,0.138
Creatinine,0.011,0.022,-0.127
DHA,0.693,0.756,-0.018
DHA_pct,0.812,0.855,0.01
Gln,0.196,0.265,0.055
Glucose,0.0,0.0,-0.248
Gly,0.224,0.297,0.055
GlycA,0.001,0.002,-0.147
HDL_C,0.065,0.104,0.088
HDL_CE,0.05,0.082,0.093
HDL_CE_pct,0.0,0.0,0.181
HDL_CE_pct_C,0.031,0.054,0.093
HDL_C_pct,0.0,0.0,0.191
HDL_FC,0.171,0.236,0.066
HDL_FC_by_CE,0.033,0.057,-0.092
HDL_FC_pct,0.005,0.011,0.129
HDL_FC_pct_C,0.038,0.065,-0.089
HDL_L,0.431,0.515,0.038
HDL_P,0.367,0.449,0.041
HDL_PL,0.853,0.888,0.009
HDL_PL_pct,0.0,0.0,-0.221
HDL_TG,0.006,0.014,-0.117
HDL_TG_pct,0.003,0.007,-0.131
HDL_size,0.1,0.149,0.079
His,0.627,0.698,-0.021
IDL_C,0.0,0.001,0.157
IDL_CE,0.0,0.001,0.154
IDL_CE_pct,0.0,0.001,0.156
IDL_CE_pct_C,0.704,0.765,-0.016
IDL_C_pct,0.0,0.0,0.183
IDL_FC,0.0,0.001,0.161
IDL_FC_by_CE,0.7,0.761,0.016
IDL_FC_pct,0.001,0.002,0.142
IDL_FC_pct_C,0.684,0.748,0.017
IDL_L,0.001,0.004,0.14
IDL_P,0.004,0.009,0.124
IDL_PL,0.001,0.004,0.141
IDL_PL_pct,0.372,0.455,-0.038
IDL_TG,0.047,0.078,-0.085
IDL_TG_pct,0.0,0.0,-0.213
Ile,0.011,0.023,-0.11
LA,0.005,0.012,0.119
LA_pct,0.0,0.0,0.268
LDL_C,0.005,0.011,0.121
LDL_CE,0.013,0.026,0.106
LDL_CE_pct,0.509,0.59,0.028
LDL_CE_pct_C,0.0,0.001,-0.163
LDL_C_pct,0.0,0.0,0.208
LDL_FC,0.0,0.001,0.157
LDL_FC_by_CE,0.0,0.001,0.164
LDL_FC_pct,0.0,0.0,0.195
LDL_FC_pct_C,0.0,0.001,0.165
LDL_L,0.011,0.022,0.109
LDL_P,0.01,0.021,0.109
LDL_PL,0.007,0.014,0.116
LDL_PL_pct,0.672,0.738,0.018
LDL_TG,0.035,0.06,-0.09
LDL_TG_pct,0.0,0.0,-0.207
LDL_size,0.004,0.01,0.126
L_HDL_C,0.013,0.026,0.12
L_HDL_CE,0.009,0.019,0.126
L_HDL_CE_pct,0.0,0.0,0.215
L_HDL_CE_pct_C,0.001,0.002,0.145
L_HDL_C_pct,0.0,0.0,0.208
L_HDL_FC,0.044,0.073,0.098
L_HDL_FC_by_CE,0.002,0.005,-0.133
L_HDL_FC_pct,0.023,0.043,0.102
L_HDL_FC_pct_C,0.006,0.013,-0.117
L_HDL_L,0.068,0.107,0.089
L_HDL_P,0.027,0.048,0.108
L_HDL_PL,0.176,0.242,0.066
L_HDL_PL_pct,0.0,0.0,-0.207
L_HDL_TG,0.166,0.23,-0.061
L_HDL_TG_pct,0.002,0.005,-0.138
L_LDL_C,0.002,0.004,0.135
L_LDL_CE,0.004,0.009,0.123
L_LDL_CE_pct,0.175,0.24,0.057
L_LDL_CE_pct_C,0.0,0.001,-0.166
L_LDL_C_pct,0.0,0.0,0.204
L_LDL_FC,0.0,0.001,0.164
L_LDL_FC_by_CE,0.0,0.0,0.167
L_LDL_FC_pct,0.0,0.0,0.205
L_LDL_FC_pct_C,0.0,0.0,0.169
L_LDL_L,0.004,0.009,0.123
L_LDL_P,0.004,0.01,0.121
L_LDL_PL,0.002,0.006,0.13
L_LDL_PL_pct,0.582,0.658,0.024
L_LDL_TG,0.045,0.075,-0.086
L_LDL_TG_pct,0.0,0.0,-0.213
L_VLDL_C,0.532,0.611,-0.027
L_VLDL_CE,0.92,0.94,0.004
L_VLDL_CE_pct,0.002,0.004,0.138
L_VLDL_CE_pct_C,0.0,0.0,0.183
L_VLDL_C_pct,0.021,0.039,0.099
L_VLDL_FC,0.191,0.259,-0.057
L_VLDL_FC_by_CE,0.0,0.0,-0.183
L_VLDL_FC_pct,0.819,0.86,-0.01
L_VLDL_FC_pct_C,0.0,0.0,-0.18
L_VLDL_L,0.155,0.217,-0.062
L_VLDL_P,0.105,0.156,-0.071
L_VLDL_PL,0.126,0.181,-0.067
L_VLDL_PL_pct,0.372,0.455,-0.039
L_VLDL_TG,0.077,0.12,-0.077
L_VLDL_TG_pct,0.3,0.38,-0.044
Lactate,0.211,0.282,0.054
Leu,0.047,0.078,-0.088
MUFA,0.026,0.047,-0.095
MUFA_pct,0.001,0.002,-0.151
M_HDL_C,0.494,0.576,0.032
M_HDL_CE,0.465,0.547,0.034
M_HDL_CE_pct,0.0,0.001,0.153
M_HDL_CE_pct_C,0.609,0.681,0.023
M_HDL_C_pct,0.0,0.001,0.162
M_HDL_FC,0.626,0.697,0.023
M_HDL_FC_by_CE,0.634,0.704,-0.022
M_HDL_FC_pct,0.012,0.024,0.121
M_HDL_FC_pct_C,0.665,0.731,-0.02
M_HDL_L,0.768,0.819,-0.014
M_HDL_P,0.782,0.83,0.013
M_HDL_PL,0.39,0.473,-0.04
M_HDL_PL_pct,0.0,0.0,-0.192
M_HDL_TG,0.003,0.008,-0.125
M_HDL_TG_pct,0.005,0.012,-0.122
M_LDL_C,0.037,0.063,0.089
M_LDL_CE,0.11,0.162,0.068
M_LDL_CE_pct,0.327,0.408,-0.042
M_LDL_CE_pct_C,0.001,0.002,-0.146
