met,PValue,adjPVal,logFC
Acetate,0.095,0.143,-0.078
Acetoacetate,0.012,0.024,-0.118
Acetone,0.322,0.403,-0.047
Ala,0.079,0.121,-0.083
Albumin,0.782,0.83,0.013
ApoA1,0.78,0.829,0.014
ApoB,0.0,0.001,0.175
ApoB_by_ApoA1,0.002,0.005,0.147
Cholines,0.132,0.188,0.076
Citrate,0.789,0.836,0.013
Clinical_LDL_C,0.0,0.0,0.218
Creatinine,0.009,0.019,-0.142
DHA,0.524,0.604,-0.031
DHA_pct,0.779,0.828,-0.014
Gln,0.114,0.166,0.074
Glucose,0.0,0.0,-0.258
Gly,0.019,0.035,0.116
GlycA,0.0,0.001,-0.175
HDL_C,0.083,0.127,0.091
HDL_CE,0.068,0.107,0.095
HDL_CE_pct,0.0,0.0,0.213
HDL_CE_pct_C,0.094,0.141,0.079
HDL_C_pct,0.0,0.0,0.233
HDL_FC,0.171,0.236,0.073
HDL_FC_by_CE,0.099,0.148,-0.078
HDL_FC_pct,0.0,0.0,0.194
HDL_FC_pct_C,0.111,0.163,-0.075
HDL_L,0.628,0.699,0.025
HDL_P,0.428,0.511,0.04
HDL_PL,0.785,0.833,-0.014
HDL_PL_pct,0.0,0.0,-0.296
HDL_TG,0.002,0.005,-0.147
HDL_TG_pct,0.002,0.005,-0.149
HDL_size,0.162,0.226,0.074
His,0.814,0.856,0.011
IDL_C,0.0,0.0,0.23
IDL_CE,0.0,0.0,0.227
IDL_CE_pct,0.0,0.0,0.207
IDL_CE_pct_C,0.828,0.867,-0.01
IDL_C_pct,0.0,0.0,0.238
IDL_FC,0.0,0.0,0.233
IDL_FC_by_CE,0.821,0.862,0.011
IDL_FC_pct,0.0,0.001,0.178
IDL_FC_pct_C,0.793,0.839,0.012
IDL_L,0.0,0.0,0.21
IDL_P,0.0,0.0,0.184
IDL_PL,0.0,0.0,0.21
IDL_PL_pct,0.183,0.25,-0.062
IDL_TG,0.068,0.107,-0.086
IDL_TG_pct,0.0,0.0,-0.276
Ile,0.002,0.005,-0.149
LA,0.0,0.001,0.179
LA_pct,0.0,0.0,0.345
LDL_C,0.0,0.0,0.198
LDL_CE,0.0,0.0,0.18
LDL_CE_pct,0.19,0.258,0.061
LDL_CE_pct_C,0.0,0.0,-0.199
LDL_C_pct,0.0,0.0,0.283
LDL_FC,0.0,0.0,0.242
LDL_FC_by_CE,0.0,0.0,0.2
LDL_FC_pct,0.0,0.0,0.246
LDL_FC_pct_C,0.0,0.0,0.201
LDL_L,0.0,0.0,0.185
LDL_P,0.0,0.0,0.184
LDL_PL,0.0,0.0,0.193
LDL_PL_pct,0.796,0.842,0.012
LDL_TG,0.084,0.128,-0.081
LDL_TG_pct,0.0,0.0,-0.276
LDL_size,0.001,0.003,0.159
L_HDL_C,0.018,0.034,0.126
L_HDL_CE,0.013,0.025,0.132
L_HDL_CE_pct,0.0,0.0,0.237
L_HDL_CE_pct_C,0.002,0.005,0.145
L_HDL_C_pct,0.0,0.0,0.232
L_HDL_FC,0.056,0.09,0.102
L_HDL_FC_by_CE,0.005,0.011,-0.132
L_HDL_FC_pct,0.013,0.025,0.123
L_HDL_FC_pct_C,0.012,0.025,-0.117
L_HDL_L,0.108,0.159,0.086
L_HDL_P,0.036,0.062,0.112
L_HDL_PL,0.31,0.39,0.054
L_HDL_PL_pct,0.0,0.0,-0.267
L_HDL_TG,0.076,0.117,-0.087
L_HDL_TG_pct,0.004,0.01,-0.14
L_LDL_C,0.0,0.0,0.214
L_LDL_CE,0.0,0.0,0.199
L_LDL_CE_pct,0.027,0.049,0.103
L_LDL_CE_pct_C,0.0,0.0,-0.201
L_LDL_C_pct,0.0,0.0,0.281
L_LDL_FC,0.0,0.0,0.247
L_LDL_FC_by_CE,0.0,0.0,0.202
L_LDL_FC_pct,0.0,0.0,0.259
L_LDL_FC_pct_C,0.0,0.0,0.204
L_LDL_L,0.0,0.0,0.199
L_LDL_P,0.0,0.0,0.199
L_LDL_PL,0.0,0.0,0.205
L_LDL_PL_pct,0.95,0.963,0.003
L_LDL_TG,0.114,0.167,-0.074
L_LDL_TG_pct,0.0,0.0,-0.279
L_VLDL_C,0.873,0.904,-0.008
L_VLDL_CE,0.488,0.57,0.033
L_VLDL_CE_pct,0.0,0.0,0.189
L_VLDL_CE_pct_C,0.0,0.0,0.247
L_VLDL_C_pct,0.003,0.008,0.138
L_VLDL_FC,0.327,0.408,-0.047
L_VLDL_FC_by_CE,0.0,0.0,-0.247
L_VLDL_FC_pct,0.879,0.908,-0.007
L_VLDL_FC_pct_C,0.0,0.0,-0.242
L_VLDL_L,0.256,0.332,-0.055
L_VLDL_P,0.195,0.264,-0.062
L_VLDL_PL,0.18,0.246,-0.065
L_VLDL_PL_pct,0.401,0.484,-0.04
L_VLDL_TG,0.122,0.177,-0.075
L_VLDL_TG_pct,0.203,0.273,-0.059
Lactate,0.542,0.621,0.029
Leu,0.062,0.098,-0.091
MUFA,0.045,0.075,-0.094
MUFA_pct,0.0,0.001,-0.175
M_HDL_C,0.808,0.852,0.012
M_HDL_CE,0.794,0.84,0.013
M_HDL_CE_pct,0.0,0.001,0.176
M_HDL_CE_pct_C,0.813,0.856,0.012
M_HDL_C_pct,0.0,0.0,0.189
M_HDL_FC,0.862,0.895,0.009
M_HDL_FC_by_CE,0.837,0.875,-0.01
M_HDL_FC_pct,0.004,0.009,0.153
M_HDL_FC_pct_C,0.866,0.898,-0.009
M_HDL_L,0.376,0.459,-0.045
M_HDL_P,0.853,0.887,-0.01
M_HDL_PL,0.119,0.173,-0.079
M_HDL_PL_pct,0.0,0.0,-0.237
M_HDL_TG,0.0,0.002,-0.164
M_HDL_TG_pct,0.004,0.008,-0.14
M_LDL_C,0.001,0.002,0.161
M_LDL_CE,0.004,0.009,0.135
M_LDL_CE_pct,0.539,0.617,-0.029
M_LDL_CE_pct_C,0.0,0.001,-0.172
M_LDL_C_pct,0.0,0.0,0.211
M_LDL_FC,0.0,0.0,0.222
M_LDL_FC_by_CE,0.0,0.001,0.172
M_LDL_FC_pct,0.0,0.0,0.214
M_LDL_FC_pct_C,0.0,0.001,0.173
M_LDL_L,0.001,0.004,0.15
M_LDL_P,0.002,0.005,0.145
M_LDL_PL,0.001,0.002,0.16
M_LDL_PL_pct,0.288,0.367,0.05
M_LDL_TG,0.074,0.115,-0.084
M_LDL_TG_pct,0.0,0.0,-0.262
M_VLDL_C,0.0,0.0,0.21
M_VLDL_CE,0.0,0.0,0.255
M_VLDL_CE_pct,0.0,0.0,0.277
M_VLDL_CE_pct_C,0.0,0.0,0.267
M_VLDL_C_pct,0.0,0.0,0.275
M_VLDL_FC,0.002,0.005,0.147
M_VLDL_FC_by_CE,0.001,0.003,-0.152
M_VLDL_FC_pct,0.0,0.0,0.269
M_VLDL_FC_pct_C,0.0,0.0,-0.271
M_VLDL_L,0.15,0.211,0.068
M_VLDL_P,0.029,0.052,0.102
M_VLDL_PL,0.015,0.029,0.114
M_VLDL_PL_pct,0.0,0.0,0.258
M_VLDL_TG,0.342,0.424,-0.045
M_VLDL_TG_pct,0.0,0.0,-0.261
Omega_3,0.072,0.113,-0.088
Omega_3_pct,0.105,0.156,-0.078
Omega_3_pct_PUFA,0.003,0.008,-0.143
Omega_6,0.003,0.008,0.141
Omega_6_by_Omega_3,0.016,0.031,0.116
Omega_6_pct,0.0,0.0,0.27
Omega_6_pct_PUFA,0.001,0.004,0.155
PUFA,0.055,0.089,0.093
PUFA_by_MUFA,0.0,0.0,0.198
PUFA_pct,0.0,0.0,0.225
Phe,0.022,0.041,-0.107
Phosphatidylc,0.233,0.307,0.06
Phosphoglyc,0.566,0.642,0.029
Pyruvate,0.084,0.128,-0.083
Remnant_C,0.001,0.002,0.163
SFA,0.113,0.166,-0.075
SFA_pct,0.0,0.001,-0.172
S_HDL_C,0.802,0.847,0.012
S_HDL_CE,0.733,0.79,0.016
S_HDL_CE_pct,0.0,0.001,0.179
S_HDL_CE_pct_C,0.593,0.668,0.026
S_HDL_C_pct,0.0,0.0,0.229
S_HDL_FC,0.961,0.971,-0.002
S_HDL_FC_by_CE,0.593,0.667,-0.026
S_HDL_FC_pct,0.0,0.001,0.187
S_HDL_FC_pct_C,0.602,0.676,-0.025
S_HDL_L,0.128,0.184,-0.072
S_HDL_P,0.978,0.983,0.001
S_HDL_PL,0.036,0.062,-0.099
S_HDL_PL_pct,0.0,0.0,-0.193
S_HDL_TG,0.001,0.002,-0.16
S_HDL_TG_pct,0.002,0.004,-0.154
S_LDL_C,0.0,0.0,0.181
S_LDL_CE,0.001,0.004,0.15
S_LDL_CE_pct,0.685,0.749,-0.019
S_LDL_CE_pct_C,0.0,0.001,-0.166
S_LDL_C_pct,0.0,0.0,0.184
S_LDL_FC,0.0,0.0,0.243
S_LDL_FC_by_CE,0.0,0.001,0.166
S_LDL_FC_pct,0.0,0.0,0.206
S_LDL_FC_pct_C,0.0,0.001,0.167
S_LDL_L,0.0,0.001,0.171
S_LDL_P,0.001,0.002,0.158
