met,PValue,adjPVal,logFC
Acetate,0.068,0.107,-0.09
Acetoacetate,0.038,0.066,-0.103
Acetone,0.708,0.768,-0.019
Ala,0.568,0.645,-0.028
Albumin,0.95,0.963,-0.003
ApoA1,0.406,0.489,0.045
ApoB,0.001,0.003,0.163
ApoB_by_ApoA1,0.016,0.031,0.121
Cholines,0.067,0.106,0.098
Citrate,0.514,0.594,0.033
Clinical_LDL_C,0.0,0.0,0.207
Creatinine,0.163,0.226,-0.081
DHA,0.518,0.598,-0.034
DHA_pct,0.634,0.704,-0.024
Gln,0.5,0.581,0.034
Glucose,0.0,0.0,-0.273
Gly,0.144,0.203,0.077
GlycA,0.019,0.035,-0.118
HDL_C,0.038,0.064,0.116
HDL_CE,0.03,0.053,0.12
HDL_CE_pct,0.0,0.0,0.213
HDL_CE_pct_C,0.094,0.142,0.084
HDL_C_pct,0.0,0.0,0.232
HDL_FC,0.087,0.132,0.096
HDL_FC_by_CE,0.098,0.146,-0.083
HDL_FC_pct,0.0,0.001,0.188
HDL_FC_pct_C,0.106,0.156,-0.081
HDL_L,0.307,0.387,0.057
HDL_P,0.182,0.249,0.071
HDL_PL,0.689,0.752,0.022
HDL_PL_pct,0.0,0.0,-0.273
HDL_TG,0.009,0.02,-0.129
HDL_TG_pct,0.003,0.007,-0.155
HDL_size,0.146,0.206,0.081
His,0.881,0.91,0.007
IDL_C,0.0,0.0,0.235
IDL_CE,0.0,0.0,0.237
IDL_CE_pct,0.0,0.0,0.237
IDL_CE_pct_C,0.283,0.362,0.053
IDL_C_pct,0.0,0.0,0.247
IDL_FC,0.0,0.0,0.227
IDL_FC_by_CE,0.287,0.365,-0.053
IDL_FC_pct,0.007,0.015,0.133
IDL_FC_pct_C,0.301,0.381,-0.051
IDL_L,0.0,0.0,0.214
IDL_P,0.0,0.0,0.193
IDL_PL,0.0,0.0,0.209
IDL_PL_pct,0.068,0.106,-0.09
IDL_TG,0.152,0.214,-0.071
IDL_TG_pct,0.0,0.0,-0.268
Ile,0.008,0.018,-0.133
LA,0.0,0.001,0.188
LA_pct,0.0,0.0,0.341
LDL_C,0.0,0.001,0.186
LDL_CE,0.001,0.002,0.167
LDL_CE_pct,0.499,0.58,0.033
LDL_CE_pct_C,0.0,0.0,-0.206
LDL_C_pct,0.0,0.0,0.26
LDL_FC,0.0,0.0,0.23
LDL_FC_by_CE,0.0,0.0,0.207
LDL_FC_pct,0.0,0.0,0.245
LDL_FC_pct_C,0.0,0.0,0.209
LDL_L,0.0,0.002,0.173
LDL_P,0.001,0.002,0.166
LDL_PL,0.0,0.001,0.186
LDL_PL_pct,0.264,0.341,0.056
LDL_TG,0.106,0.157,-0.081
LDL_TG_pct,0.0,0.0,-0.268
LDL_size,0.0,0.0,0.199
L_HDL_C,0.015,0.029,0.137
L_HDL_CE,0.011,0.022,0.143
