met,PValue,adjPVal,logFC
Acetate,0.121,0.176,-0.069
Acetoacetate,0.015,0.029,-0.108
Acetone,0.824,0.865,-0.01
Ala,0.037,0.063,-0.093
Albumin,0.908,0.93,-0.005
ApoA1,0.468,0.55,-0.035
ApoB,0.007,0.015,0.119
ApoB_by_ApoA1,0.008,0.016,0.12
Cholines,0.842,0.879,0.009
Citrate,0.562,0.639,0.026
Clinical_LDL_C,0.002,0.006,0.135
Creatinine,0.495,0.577,-0.035
DHA,0.783,0.831,-0.013
DHA_pct,0.781,0.829,0.013
Gln,0.951,0.964,0.003
Glucose,0.0,0.0,-0.218
Gly,0.253,0.329,0.054
GlycA,0.018,0.034,-0.106
HDL_C,0.568,0.644,0.028
HDL_CE,0.509,0.589,0.033
HDL_CE_pct,0.001,0.003,0.149
HDL_CE_pct_C,0.135,0.193,0.067
HDL_C_pct,0.001,0.002,0.159
HDL_FC,0.804,0.848,0.012
HDL_FC_by_CE,0.138,0.196,-0.066
HDL_FC_pct,0.014,0.027,0.118
HDL_FC_pct_C,0.145,0.204,-0.065
HDL_L,0.64,0.71,-0.023
HDL_P,0.671,0.737,-0.02
HDL_PL,0.265,0.342,-0.055
HDL_PL_pct,0.0,0.0,-0.228
HDL_TG,0.012,0.025,-0.111
HDL_TG_pct,0.059,0.095,-0.087
HDL_size,0.362,0.444,0.046
His,0.638,0.707,0.021
IDL_C,0.004,0.009,0.131
IDL_CE,0.007,0.015,0.124
IDL_CE_pct,0.124,0.18,0.069
IDL_CE_pct_C,0.019,0.035,-0.104
IDL_C_pct,0.007,0.016,0.121
IDL_FC,0.001,0.003,0.15
IDL_FC_by_CE,0.018,0.035,0.104
IDL_FC_pct,0.0,0.0,0.169
IDL_FC_pct_C,0.017,0.033,0.106
IDL_L,0.007,0.016,0.122
IDL_P,0.014,0.028,0.109
IDL_PL,0.002,0.006,0.138
IDL_PL_pct,0.217,0.288,0.055
IDL_TG,0.129,0.186,-0.068
IDL_TG_pct,0.0,0.0,-0.176
Ile,0.0,0.001,-0.162
LA,0.01,0.021,0.115
LA_pct,0.0,0.0,0.269
LDL_C,0.007,0.015,0.12
LDL_CE,0.016,0.03,0.107
LDL_CE_pct,0.398,0.481,0.037
LDL_CE_pct_C,0.003,0.007,-0.136
LDL_C_pct,0.0,0.0,0.189
LDL_FC,0.001,0.002,0.15
LDL_FC_by_CE,0.003,0.006,0.137
LDL_FC_pct,0.0,0.001,0.167
LDL_FC_pct_C,0.002,0.006,0.138
LDL_L,0.013,0.026,0.11
LDL_P,0.004,0.01,0.126
LDL_PL,0.009,0.019,0.115
LDL_PL_pct,0.697,0.759,0.017
LDL_TG,0.106,0.157,-0.072
LDL_TG_pct,0.0,0.0,-0.189
LDL_size,0.016,0.031,0.109
L_HDL_C,0.138,0.197,0.074
L_HDL_CE,0.105,0.155,0.081
L_HDL_CE_pct,0.0,0.001,0.17
L_HDL_CE_pct_C,0.0,0.001,0.166
L_HDL_C_pct,0.001,0.002,0.155
L_HDL_FC,0.324,0.405,0.05
L_HDL_FC_by_CE,0.0,0.001,-0.165
L_HDL_FC_pct,0.59,0.665,0.025
L_HDL_FC_pct_C,0.0,0.001,-0.16
L_HDL_L,0.416,0.499,0.041
L_HDL_P,0.237,0.311,0.06
L_HDL_PL,0.822,0.863,0.011
L_HDL_PL_pct,0.0,0.0,-0.235
L_HDL_TG,0.198,0.267,-0.059
L_HDL_TG_pct,0.228,0.301,-0.056
L_LDL_C,0.004,0.009,0.128
L_LDL_CE,0.008,0.018,0.117
L_LDL_CE_pct,0.361,0.444,0.04
L_LDL_CE_pct_C,0.001,0.002,-0.153
L_LDL_C_pct,0.0,0.0,0.175
L_LDL_FC,0.001,0.002,0.155
L_LDL_FC_by_CE,0.001,0.002,0.154
L_LDL_FC_pct,0.0,0.0,0.185
L_LDL_FC_pct_C,0.001,0.002,0.155
L_LDL_L,0.008,0.016,0.119
L_LDL_P,0.002,0.005,0.136
L_LDL_PL,0.005,0.011,0.125
L_LDL_PL_pct,0.477,0.559,0.032
L_LDL_TG,0.126,0.182,-0.068
L_LDL_TG_pct,0.0,0.0,-0.19
L_VLDL_C,0.989,0.992,0.001
L_VLDL_CE,0.439,0.522,0.035
L_VLDL_CE_pct,0.0,0.0,0.178
L_VLDL_CE_pct_C,0.0,0.0,0.194
L_VLDL_C_pct,0.001,0.002,0.148
L_VLDL_FC,0.472,0.554,-0.033
L_VLDL_FC_by_CE,0.0,0.0,-0.196
L_VLDL_FC_pct,0.292,0.372,0.047
L_VLDL_FC_pct_C,0.0,0.0,-0.187
L_VLDL_L,0.297,0.377,-0.048
L_VLDL_P,0.216,0.288,-0.056
L_VLDL_PL,0.3,0.38,-0.047
L_VLDL_PL_pct,0.702,0.763,-0.017
L_VLDL_TG,0.108,0.159,-0.073
L_VLDL_TG_pct,0.033,0.058,-0.094
Lactate,0.113,0.165,0.072
Leu,0.004,0.01,-0.133
MUFA,0.026,0.047,-0.099
MUFA_pct,0.001,0.002,-0.156
M_HDL_C,0.41,0.494,-0.04
M_HDL_CE,0.428,0.511,-0.038
M_HDL_CE_pct,0.012,0.024,0.113
M_HDL_CE_pct_C,0.338,0.42,0.046
M_HDL_C_pct,0.013,0.026,0.114
M_HDL_FC,0.358,0.44,-0.045
M_HDL_FC_by_CE,0.341,0.423,-0.045
M_HDL_FC_pct,0.228,0.301,0.06
M_HDL_FC_pct_C,0.345,0.427,-0.045
M_HDL_L,0.088,0.133,-0.082
M_HDL_P,0.301,0.381,-0.05
M_HDL_PL,0.024,0.044,-0.108
M_HDL_PL_pct,0.0,0.002,-0.161
M_HDL_TG,0.005,0.011,-0.124
M_HDL_TG_pct,0.096,0.143,-0.076
M_LDL_C,0.027,0.049,0.098
M_LDL_CE,0.066,0.104,0.081
M_LDL_CE_pct,0.873,0.904,0.007
M_LDL_CE_pct_C,0.025,0.045,-0.102
