met,PValue,adjPVal,logFC
Acetate,0.127,0.182,-0.061
Acetoacetate,0.002,0.005,-0.124
Acetone,0.589,0.664,-0.022
Ala,0.095,0.143,-0.067
Albumin,0.678,0.743,0.017
ApoA1,0.681,0.746,0.018
ApoB,0.002,0.005,0.126
ApoB_by_ApoA1,0.014,0.028,0.101
Cholines,0.115,0.168,0.068
Citrate,0.764,0.815,0.012
Clinical_LDL_C,0.0,0.001,0.143
Creatinine,0.153,0.214,-0.067
DHA,0.934,0.95,-0.004
DHA_pct,0.982,0.987,-0.001
Gln,0.323,0.404,0.04
Glucose,0.0,0.0,-0.22
Gly,0.165,0.229,0.059
GlycA,0.009,0.018,-0.107
HDL_C,0.12,0.174,0.07
HDL_CE,0.113,0.166,0.071
HDL_CE_pct,0.003,0.007,0.123
HDL_CE_pct_C,0.456,0.538,0.03
HDL_C_pct,0.001,0.002,0.14
HDL_FC,0.156,0.218,0.065
HDL_FC_by_CE,0.467,0.549,-0.03
HDL_FC_pct,0.002,0.004,0.137
HDL_FC_pct_C,0.492,0.574,-0.028
HDL_L,0.481,0.563,0.032
HDL_P,0.553,0.631,0.026
HDL_PL,0.9,0.925,0.006
HDL_PL_pct,0.0,0.0,-0.195
HDL_TG,0.085,0.129,-0.07
HDL_TG_pct,0.071,0.111,-0.076
HDL_size,0.077,0.119,0.08
His,0.655,0.723,-0.018
IDL_C,0.0,0.001,0.157
IDL_CE,0.0,0.001,0.152
IDL_CE_pct,0.01,0.021,0.106
IDL_CE_pct_C,0.266,0.343,-0.045
IDL_C_pct,0.001,0.002,0.138
IDL_FC,0.0,0.0,0.165
IDL_FC_by_CE,0.265,0.342,0.045
IDL_FC_pct,0.001,0.003,0.133
IDL_FC_pct_C,0.259,0.336,0.045
IDL_L,0.0,0.001,0.147
IDL_P,0.002,0.004,0.127
IDL_PL,0.0,0.001,0.158
IDL_PL_pct,0.692,0.755,0.016
IDL_TG,0.283,0.361,-0.044
IDL_TG_pct,0.0,0.0,-0.176
Ile,0.002,0.004,-0.13
LA,0.0,0.001,0.143
LA_pct,0.0,0.0,0.251
LDL_C,0.001,0.004,0.13
LDL_CE,0.003,0.008,0.118
LDL_CE_pct,0.112,0.164,0.064
LDL_CE_pct_C,0.004,0.009,-0.119
LDL_C_pct,0.0,0.0,0.198
LDL_FC,0.0,0.0,0.156
LDL_FC_by_CE,0.004,0.009,0.12
LDL_FC_pct,0.0,0.001,0.156
LDL_FC_pct_C,0.003,0.007,0.122
LDL_L,0.003,0.007,0.119
LDL_P,0.001,0.004,0.128
LDL_PL,0.002,0.006,0.123
LDL_PL_pct,0.718,0.777,-0.015
LDL_TG,0.19,0.258,-0.053
LDL_TG_pct,0.0,0.0,-0.181
LDL_size,0.005,0.011,0.117
L_HDL_C,0.019,0.036,0.107
L_HDL_CE,0.015,0.029,0.111
L_HDL_CE_pct,0.0,0.001,0.151
L_HDL_CE_pct_C,0.002,0.006,0.122
L_HDL_C_pct,0.001,0.002,0.144
L_HDL_FC,0.047,0.078,0.091
L_HDL_FC_by_CE,0.002,0.006,-0.122
L_HDL_FC_pct,0.194,0.263,0.055
L_HDL_FC_pct_C,0.003,0.008,-0.118
L_HDL_L,0.074,0.115,0.082
L_HDL_P,0.026,0.047,0.102
L_HDL_PL,0.204,0.274,0.058
L_HDL_PL_pct,0.0,0.0,-0.205
L_HDL_TG,0.827,0.867,-0.009
L_HDL_TG_pct,0.166,0.23,-0.058
L_LDL_C,0.001,0.002,0.14
L_LDL_CE,0.001,0.004,0.13
L_LDL_CE_pct,0.145,0.204,0.058
L_LDL_CE_pct_C,0.001,0.002,-0.139
L_LDL_C_pct,0.0,0.0,0.181
L_LDL_FC,0.0,0.0,0.164
L_LDL_FC_by_CE,0.001,0.002,0.14
L_LDL_FC_pct,0.0,0.0,0.176
L_LDL_FC_pct_C,0.001,0.002,0.142
L_LDL_L,0.001,0.003,0.131
L_LDL_P,0.001,0.002,0.139
L_LDL_PL,0.001,0.002,0.136
L_LDL_PL_pct,0.649,0.717,0.018
L_LDL_TG,0.221,0.294,-0.05
L_LDL_TG_pct,0.0,0.0,-0.186
L_VLDL_C,0.763,0.814,0.012
L_VLDL_CE,0.278,0.356,0.044
L_VLDL_CE_pct,0.0,0.0,0.162
L_VLDL_CE_pct_C,0.0,0.0,0.181
L_VLDL_C_pct,0.001,0.003,0.132
L_VLDL_FC,0.642,0.711,-0.019
L_VLDL_FC_by_CE,0.0,0.0,-0.181
L_VLDL_FC_pct,0.447,0.53,0.031
L_VLDL_FC_pct_C,0.0,0.0,-0.176
L_VLDL_L,0.509,0.59,-0.027
L_VLDL_P,0.409,0.493,-0.034
L_VLDL_PL,0.454,0.537,-0.031
L_VLDL_PL_pct,0.729,0.786,-0.014
L_VLDL_TG,0.252,0.328,-0.048
L_VLDL_TG_pct,0.038,0.066,-0.083
Lactate,0.127,0.182,0.063
Leu,0.018,0.034,-0.1
MUFA,0.113,0.165,-0.064
MUFA_pct,0.001,0.003,-0.136
M_HDL_C,0.875,0.905,0.007
M_HDL_CE,0.893,0.919,0.006
M_HDL_CE_pct,0.031,0.054,0.089
M_HDL_CE_pct_C,0.729,0.786,-0.015
M_HDL_C_pct,0.016,0.031,0.1
M_HDL_FC,0.802,0.847,0.011
M_HDL_FC_by_CE,0.722,0.78,0.015
M_HDL_FC_pct,0.026,0.047,0.101
M_HDL_FC_pct_C,0.712,0.772,0.016
M_HDL_L,0.561,0.638,-0.025
M_HDL_P,0.991,0.993,0.001
M_HDL_PL,0.281,0.359,-0.047
M_HDL_PL_pct,0.0,0.001,-0.147
M_HDL_TG,0.049,0.081,-0.079
M_HDL_TG_pct,0.146,0.206,-0.06
M_LDL_C,0.009,0.019,0.105
M_LDL_CE,0.025,0.045,0.09
M_LDL_CE_pct,0.512,0.592,0.027
M_LDL_CE_pct_C,0.041,0.069,-0.084
M_LDL_C_pct,0.0,0.0,0.177
M_LDL_FC,0.001,0.002,0.138
M_LDL_FC_by_CE,0.039,0.067,0.085
M_LDL_FC_pct,0.003,0.007,0.124
M_LDL_FC_pct_C,0.036,0.061,0.087
M_LDL_L,0.018,0.035,0.095
M_LDL_P,0.012,0.023,0.102
M_LDL_PL,0.019,0.036,0.094
M_LDL_PL_pct,0.429,0.512,-0.032
M_LDL_TG,0.164,0.227,-0.057
M_LDL_TG_pct,0.0,0.0,-0.172
M_VLDL_C,0.0,0.0,0.159
M_VLDL_CE,0.0,0.0,0.188
M_VLDL_CE_pct,0.0,0.0,0.192
M_VLDL_CE_pct_C,0.0,0.0,0.185
M_VLDL_C_pct,0.0,0.0,0.193
M_VLDL_FC,0.004,0.009,0.116
M_VLDL_FC_by_CE,0.003,0.008,-0.119
M_VLDL_FC_pct,0.0,0.0,0.196
M_VLDL_FC_pct_C,0.0,0.0,-0.182
M_VLDL_L,0.149,0.209,0.058
M_VLDL_P,0.038,0.065,0.084
M_VLDL_PL,0.02,0.038,0.093
M_VLDL_PL_pct,0.0,0.0,0.193
M_VLDL_TG,0.53,0.61,-0.026
M_VLDL_TG_pct,0.0,0.0,-0.192
Omega_3,0.412,0.496,-0.034
Omega_3_pct,0.422,0.505,-0.033
Omega_3_pct_PUFA,0.066,0.105,-0.076
Omega_6,0.007,0.016,0.111
Omega_6_by_Omega_3,0.203,0.273,0.053
Omega_6_pct,0.0,0.0,0.18
Omega_6_pct_PUFA,0.033,0.057,0.089
PUFA,0.049,0.081,0.082
PUFA_by_MUFA,0.001,0.002,0.143
PUFA_pct,0.0,0.001,0.156
Phe,0.055,0.089,-0.077
Phosphatidylc,0.206,0.276,0.055
Phosphoglyc,0.427,0.51,0.034
Pyruvate,0.434,0.517,0.032
Remnant_C,0.002,0.005,0.124
SFA,0.364,0.446,-0.037
SFA_pct,0.016,0.031,-0.096
S_HDL_C,0.611,0.683,-0.021
S_HDL_CE,0.589,0.664,-0.022
S_HDL_CE_pct,0.05,0.083,0.079
S_HDL_CE_pct_C,0.702,0.763,-0.016
S_HDL_C_pct,0.004,0.01,0.115
S_HDL_FC,0.739,0.795,-0.014
S_HDL_FC_by_CE,0.7,0.762,0.016
S_HDL_FC_pct,0.002,0.005,0.132
S_HDL_FC_pct_C,0.692,0.755,0.017
S_HDL_L,0.117,0.171,-0.063
S_HDL_P,0.577,0.653,-0.023
S_HDL_PL,0.062,0.099,-0.076
S_HDL_PL_pct,0.031,0.055,-0.09
S_HDL_TG,0.018,0.035,-0.097
S_HDL_TG_pct,0.051,0.084,-0.082
S_LDL_C,0.004,0.008,0.117
S_LDL_CE,0.012,0.024,0.101
S_LDL_CE_pct,0.46,0.543,0.03
S_LDL_CE_pct_C,0.051,0.084,-0.079
S_LDL_C_pct,0.0,0.001,0.148
S_LDL_FC,0.0,0.001,0.147
S_LDL_FC_by_CE,0.049,0.081,0.08
S_LDL_FC_pct,0.005,0.01,0.115
S_LDL_FC_pct_C,0.045,0.075,0.081
S_LDL_L,0.008,0.016,0.107
S_LDL_P,0.008,0.018,0.106
S_LDL_PL,0.004,0.01,0.115
S_LDL_PL_pct,0.751,0.804,-0.013
S_LDL_TG,0.167,0.231,-0.056
S_LDL_TG_pct,0.0,0.001,-0.151
S_VLDL_C,0.018,0.034,0.096
S_VLDL_CE,0.043,0.072,0.082
S_VLDL_CE_pct,0.0,0.001,0.151
S_VLDL_CE_pct_C,0.013,0.025,-0.105
S_VLDL_C_pct,0.0,0.0,0.181
S_VLDL_FC,0.003,0.008,0.118
S_VLDL_FC_by_CE,0.015,0.028,0.102
S_VLDL_FC_pct,0.0,0.0,0.193
S_VLDL_FC_pct_C,0.009,0.019,0.109
S_VLDL_L,0.437,0.52,0.032
S_VLDL_P,0.582,0.657,0.022
S_VLDL_PL,0.043,0.072,0.082
S_VLDL_PL_pct,0.0,0.0,0.188
S_VLDL_TG,0.159,0.221,-0.058
S_VLDL_TG_pct,0.0,0.0,-0.181
Sphingomyelins,0.007,0.015,0.117
TG_by_PG,0.055,0.09,-0.082
Total_BCAA,0.003,0.008,-0.121
Total_C,0.001,0.002,0.144
Total_CE,0.0,0.002,0.146
Total_CE_pct,0.0,0.0,0.161
Total_CE_pct_C,0.492,0.574,-0.028
Total_C_pct,0.0,0.0,0.175
Total_FA,0.797,0.843,-0.01
Total_FC,0.001,0.002,0.138
Total_FC_by_CE,0.49,0.572,0.029
Total_FC_pct,0.0,0.0,0.19
Total_FC_pct_C,0.481,0.563,0.029
Total_L,0.055,0.089,0.079
Total_P,0.285,0.364,0.046
Total_PL,0.069,0.109,0.077
Total_PL_pct,0.204,0.274,-0.053
Total_TG,0.133,0.191,-0.062
Total_TG_pct,0.005,0.012,-0.119
Tyr,0.032,0.057,-0.087
Unsaturation,0.031,0.055,0.091
VLDL_C,0.046,0.076,0.081
VLDL_CE,0.01,0.021,0.103
VLDL_CE_pct,0.0,0.0,0.166
VLDL_CE_pct_C,0.0,0.001,0.153
VLDL_C_pct,0.0,0.0,0.169
