met,PValue,adjPVal,logFC
Acetate,0.619,0.691,-0.016
Acetoacetate,0.085,0.13,-0.057
Acetone,0.992,0.994,0.0
Ala,0.063,0.101,-0.062
Albumin,0.46,0.542,-0.025
ApoA1,0.281,0.359,-0.039
ApoB,0.036,0.061,0.07
ApoB_by_ApoA1,0.02,0.037,0.079
Cholines,0.652,0.72,-0.016
Citrate,0.307,0.388,0.035
Clinical_LDL_C,0.007,0.014,0.09
Creatinine,0.082,0.125,-0.068
DHA,0.063,0.1,-0.065
DHA_pct,0.551,0.629,-0.02
Gln,0.036,0.062,0.07
Glucose,0.0,0.0,-0.187
Gly,0.001,0.002,0.12
GlycA,0.0,0.0,-0.153
HDL_C,0.498,0.579,0.025
HDL_CE,0.421,0.504,0.03
HDL_CE_pct,0.0,0.0,0.15
HDL_CE_pct_C,0.033,0.057,0.071
HDL_C_pct,0.0,0.0,0.159
HDL_FC,0.83,0.869,0.008
HDL_FC_by_CE,0.033,0.058,-0.071
HDL_FC_pct,0.002,0.006,0.109
HDL_FC_pct_C,0.035,0.06,-0.071
HDL_L,0.512,0.593,-0.024
HDL_P,0.356,0.438,-0.033
HDL_PL,0.163,0.226,-0.052
HDL_PL_pct,0.0,0.0,-0.199
HDL_TG,0.0,0.001,-0.12
HDL_TG_pct,0.003,0.007,-0.102
HDL_size,0.137,0.195,0.056
His,0.34,0.422,-0.032
IDL_C,0.004,0.01,0.098
IDL_CE,0.005,0.011,0.097
IDL_CE_pct,0.0,0.001,0.124
IDL_CE_pct_C,0.766,0.817,-0.01
IDL_C_pct,0.0,0.0,0.144
IDL_FC,0.004,0.008,0.099
IDL_FC_by_CE,0.762,0.814,0.01
IDL_FC_pct,0.001,0.003,0.11
IDL_FC_pct_C,0.745,0.799,0.011
IDL_L,0.016,0.03,0.083
IDL_P,0.018,0.034,0.079
IDL_PL,0.012,0.024,0.086
IDL_PL_pct,0.791,0.838,-0.009
IDL_TG,0.003,0.007,-0.099
IDL_TG_pct,0.0,0.0,-0.177
Ile,0.002,0.005,-0.104
LA,0.01,0.02,0.087
LA_pct,0.0,0.0,0.268
LDL_C,0.024,0.043,0.075
LDL_CE,0.06,0.097,0.062
LDL_CE_pct,0.843,0.88,0.007
LDL_CE_pct_C,0.0,0.0,-0.146
LDL_C_pct,0.0,0.0,0.167
LDL_FC,0.001,0.003,0.107
LDL_FC_by_CE,0.0,0.0,0.146
LDL_FC_pct,0.0,0.0,0.168
LDL_FC_pct_C,0.0,0.0,0.147
LDL_L,0.05,0.082,0.065
LDL_P,0.03,0.053,0.072
LDL_PL,0.029,0.052,0.072
LDL_PL_pct,0.211,0.282,0.042
LDL_TG,0.003,0.007,-0.1
LDL_TG_pct,0.0,0.0,-0.178
LDL_size,0.016,0.032,0.082
L_HDL_C,0.039,0.067,0.078
L_HDL_CE,0.027,0.048,0.083
L_HDL_CE_pct,0.0,0.0,0.18
L_HDL_CE_pct_C,0.0,0.0,0.127
L_HDL_C_pct,0.0,0.0,0.172
L_HDL_FC,0.131,0.188,0.057
L_HDL_FC_by_CE,0.0,0.001,-0.125
L_HDL_FC_pct,0.067,0.105,0.064
L_HDL_FC_pct_C,0.0,0.001,-0.122
L_HDL_L,0.22,0.292,0.046
L_HDL_P,0.085,0.129,0.065
L_HDL_PL,0.556,0.633,0.022
L_HDL_PL_pct,0.0,0.0,-0.206
L_HDL_TG,0.042,0.07,-0.07
L_HDL_TG_pct,0.006,0.014,-0.094
L_LDL_C,0.011,0.023,0.085
L_LDL_CE,0.026,0.046,0.074
L_LDL_CE_pct,0.233,0.307,0.039
L_LDL_CE_pct_C,0.0,0.0,-0.149
L_LDL_C_pct,0.0,0.0,0.17
L_LDL_FC,0.001,0.003,0.111
L_LDL_FC_by_CE,0.0,0.0,0.149
L_LDL_FC_pct,0.0,0.0,0.179
L_LDL_FC_pct_C,0.0,0.0,0.15
L_LDL_L,0.026,0.048,0.074
L_LDL_P,0.015,0.029,0.08
L_LDL_PL,0.017,0.032,0.08
L_LDL_PL_pct,0.442,0.525,0.026
L_LDL_TG,0.003,0.008,-0.099
L_LDL_TG_pct,0.0,0.0,-0.181
L_VLDL_C,0.378,0.461,-0.03
L_VLDL_CE,0.896,0.922,-0.004
L_VLDL_CE_pct,0.0,0.001,0.121
L_VLDL_CE_pct_C,0.0,0.0,0.151
L_VLDL_C_pct,0.006,0.014,0.091
L_VLDL_FC,0.112,0.165,-0.054
L_VLDL_FC_by_CE,0.0,0.0,-0.152
L_VLDL_FC_pct,0.898,0.923,0.004
L_VLDL_FC_pct_C,0.0,0.0,-0.147
L_VLDL_L,0.094,0.141,-0.057
L_VLDL_P,0.049,0.081,-0.067
L_VLDL_PL,0.079,0.122,-0.06
L_VLDL_PL_pct,0.441,0.524,-0.026
L_VLDL_TG,0.045,0.076,-0.068
L_VLDL_TG_pct,0.179,0.245,-0.044
Lactate,0.273,0.351,0.037
Leu,0.005,0.012,-0.097
MUFA,0.001,0.004,-0.106
MUFA_pct,0.0,0.001,-0.127
M_HDL_C,0.348,0.43,-0.034
M_HDL_CE,0.377,0.46,-0.032
M_HDL_CE_pct,0.0,0.001,0.123
M_HDL_CE_pct_C,0.153,0.215,0.051
M_HDL_C_pct,0.0,0.001,0.123
