met,PValue,adjPVal,logFC
Acetate,0.627,0.698,-0.025
Acetoacetate,0.105,0.155,-0.084
Acetone,0.999,0.999,-0.0
Ala,0.0,0.0,-0.228
Albumin,0.128,0.185,0.079
ApoA1,0.975,0.982,-0.002
ApoB,0.001,0.003,0.168
ApoB_by_ApoA1,0.01,0.021,0.136
Cholines,0.534,0.613,0.035
Citrate,0.927,0.945,0.005
Clinical_LDL_C,0.0,0.0,0.224
Creatinine,0.985,0.989,-0.001
DHA,0.322,0.403,-0.054
DHA_pct,0.954,0.965,0.003
Gln,0.001,0.002,0.178
Glucose,0.0,0.001,-0.192
Gly,0.0,0.001,0.206
GlycA,0.0,0.0,-0.206
HDL_C,0.065,0.102,0.108
HDL_CE,0.045,0.075,0.116
HDL_CE_pct,0.0,0.0,0.301
HDL_CE_pct_C,0.005,0.011,0.147
HDL_C_pct,0.0,0.0,0.318
HDL_FC,0.216,0.288,0.073
HDL_FC_by_CE,0.005,0.012,-0.147
HDL_FC_pct,0.0,0.0,0.214
HDL_FC_pct_C,0.005,0.012,-0.146
HDL_L,0.771,0.821,0.017
HDL_P,0.788,0.835,0.015
HDL_PL,0.549,0.627,-0.035
HDL_PL_pct,0.0,0.0,-0.382
HDL_TG,0.0,0.0,-0.216
HDL_TG_pct,0.0,0.0,-0.219
HDL_size,0.029,0.052,0.127
His,0.079,0.121,0.092
IDL_C,0.0,0.0,0.25
IDL_CE,0.0,0.0,0.242
IDL_CE_pct,0.0,0.0,0.238
IDL_CE_pct_C,0.076,0.117,-0.092
IDL_C_pct,0.0,0.0,0.308
IDL_FC,0.0,0.0,0.267
IDL_FC_by_CE,0.075,0.116,0.093
IDL_FC_pct,0.0,0.0,0.293
IDL_FC_pct_C,0.071,0.112,0.094
IDL_L,0.0,0.0,0.219
IDL_P,0.0,0.001,0.197
IDL_PL,0.0,0.0,0.221
IDL_PL_pct,0.307,0.387,-0.053
IDL_TG,0.002,0.004,-0.165
IDL_TG_pct,0.0,0.0,-0.365
Ile,0.012,0.025,-0.132
LA,0.011,0.023,0.133
LA_pct,0.0,0.0,0.388
LDL_C,0.0,0.001,0.19
LDL_CE,0.002,0.004,0.163
LDL_CE_pct,0.798,0.843,0.013
LDL_CE_pct_C,0.0,0.0,-0.301
LDL_C_pct,0.0,0.0,0.344
LDL_FC,0.0,0.0,0.257
LDL_FC_by_CE,0.0,0.0,0.301
LDL_FC_pct,0.0,0.0,0.346
LDL_FC_pct_C,0.0,0.0,0.301
LDL_L,0.001,0.003,0.17
LDL_P,0.001,0.002,0.178
LDL_PL,0.0,0.001,0.185
LDL_PL_pct,0.074,0.115,0.094
LDL_TG,0.001,0.002,-0.175
LDL_TG_pct,0.0,0.0,-0.369
LDL_size,0.001,0.004,0.171
L_HDL_C,0.004,0.009,0.169
L_HDL_CE,0.002,0.006,0.179
L_HDL_CE_pct,0.0,0.0,0.317
L_HDL_CE_pct_C,0.0,0.0,0.234
L_HDL_C_pct,0.0,0.0,0.301
L_HDL_FC,0.025,0.046,0.133
L_HDL_FC_by_CE,0.0,0.0,-0.228
L_HDL_FC_pct,0.052,0.085,0.106
L_HDL_FC_pct_C,0.0,0.0,-0.22
L_HDL_L,0.05,0.083,0.116
L_HDL_P,0.014,0.028,0.145
L_HDL_PL,0.222,0.294,0.073
L_HDL_PL_pct,0.0,0.0,-0.374
L_HDL_TG,0.03,0.053,-0.118
L_HDL_TG_pct,0.001,0.003,-0.179
L_LDL_C,0.0,0.0,0.209
L_LDL_CE,0.0,0.001,0.185
L_LDL_CE_pct,0.584,0.66,0.028
L_LDL_CE_pct_C,0.0,0.0,-0.33
L_LDL_C_pct,0.0,0.0,0.317
L_LDL_FC,0.0,0.0,0.268
L_LDL_FC_by_CE,0.0,0.0,0.331
L_LDL_FC_pct,0.0,0.0,0.377
L_LDL_FC_pct_C,0.0,0.0,0.333
L_LDL_L,0.0,0.001,0.191
L_LDL_P,0.0,0.001,0.194
L_LDL_PL,0.0,0.0,0.209
L_LDL_PL_pct,0.031,0.055,0.113
L_LDL_TG,0.002,0.004,-0.165
L_LDL_TG_pct,0.0,0.0,-0.369
L_VLDL_C,0.271,0.349,-0.058
L_VLDL_CE,0.974,0.981,-0.002
L_VLDL_CE_pct,0.0,0.0,0.315
